SAMN21261187	SRR15736780	SRX12030087	SAMN21261187	SRS10034183	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560689_r1	GSM5560689	GSM5560689	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	8281138200.0	27603794.0	3702	Arabidopsis thaliana	Col0_rep1_RNAseq	HiSeq X Ten sequencing; GSM5560689: Col0_rep1_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560689: Col0_rep1_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep1_RNAseq	16b8a2d5c2a30797fef84de3a3b33a14;66a7cc1c4749f254914c9ca4cc88e042	1766252451;2041847679	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/080/SRR15736780/SRR15736780_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/080/SRR15736780/SRR15736780_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/080/SRR15736780/SRR15736780_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/080/SRR15736780/SRR15736780_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/080/SRR15736780/SRR15736780_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/080/SRR15736780/SRR15736780_2.fastq.gz
SAMN21261214	SRR15736781	SRX12030088	SAMN21261214	SRS10034182	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560690_r1	GSM5560690	GSM5560690	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6770734200.0	22569114.0	3702	Arabidopsis thaliana	Col0_rep2_RNAseq	HiSeq X Ten sequencing; GSM5560690: Col0_rep2_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560690: Col0_rep2_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep2_RNAseq	1a8f24e0af0853a5037cfe2f15433753;40c7934f63267fe1d024a827df7a4ff6	1493511643;1669510982	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/081/SRR15736781/SRR15736781_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/081/SRR15736781/SRR15736781_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/081/SRR15736781/SRR15736781_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/081/SRR15736781/SRR15736781_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/081/SRR15736781/SRR15736781_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/081/SRR15736781/SRR15736781_2.fastq.gz
SAMN21261222	SRR15736782	SRX12030089	SAMN21261222	SRS10034184	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560691_r1	GSM5560691	GSM5560691	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6500706600.0	21669022.0	3702	Arabidopsis thaliana	Col0_rep3_RNAseq	HiSeq X Ten sequencing; GSM5560691: Col0_rep3_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560691: Col0_rep3_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep3_RNAseq	96ae9f2f417da55b138f8204d5aef246;3d774cce01afdc7949ae8b55453275de	1582600671;1721908735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/082/SRR15736782/SRR15736782_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/082/SRR15736782/SRR15736782_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/082/SRR15736782/SRR15736782_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/082/SRR15736782/SRR15736782_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/082/SRR15736782/SRR15736782_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/082/SRR15736782/SRR15736782_2.fastq.gz
SAMN21261264	SRR15736783	SRX12030090	SAMN21261264	SRS10034185	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560692_r1	GSM5560692	GSM5560692	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5099182800.0	16997276.0	3702	Arabidopsis thaliana	Col0_rep4_RNAseq	HiSeq X Ten sequencing; GSM5560692: Col0_rep4_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560692: Col0_rep4_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep4_RNAseq	f45fedd99b04152e28e9eb90cc50315c;918d56c403889e026cd9f1b33f23cee1	1108642994;1242923765	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/083/SRR15736783/SRR15736783_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/083/SRR15736783/SRR15736783_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/083/SRR15736783/SRR15736783_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/083/SRR15736783/SRR15736783_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/083/SRR15736783/SRR15736783_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/083/SRR15736783/SRR15736783_2.fastq.gz
SAMN21261274	SRR15736784	SRX12030091	SAMN21261274	SRS10034186	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560693_r1	GSM5560693	GSM5560693	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5520873600.0	18402912.0	3702	Arabidopsis thaliana	Col0_rep5_RNAseq	HiSeq X Ten sequencing; GSM5560693: Col0_rep5_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560693: Col0_rep5_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep5_RNAseq	6cb1924f6fa301c32b5015b82ce68a1d;40b6ca21efbbc302f4a791ff459c96a8	1249804457;1386410789	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/084/SRR15736784/SRR15736784_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/084/SRR15736784/SRR15736784_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/084/SRR15736784/SRR15736784_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/084/SRR15736784/SRR15736784_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/084/SRR15736784/SRR15736784_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/084/SRR15736784/SRR15736784_2.fastq.gz
SAMN21261339	SRR15736785	SRX12030092	SAMN21261339	SRS10034187	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560694_r1	GSM5560694	GSM5560694	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6185968500.0	20619895.0	3702	Arabidopsis thaliana	Col0_rep6_RNAseq	HiSeq X Ten sequencing; GSM5560694: Col0_rep6_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560694: Col0_rep6_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep6_RNAseq	89a92d20c46f5a5daf64116b866f82e6;b83ac6aa7bb46f3d3fe255cd59be238c	1324625725;1485338073	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/085/SRR15736785/SRR15736785_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/085/SRR15736785/SRR15736785_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/085/SRR15736785/SRR15736785_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/085/SRR15736785/SRR15736785_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/085/SRR15736785/SRR15736785_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/085/SRR15736785/SRR15736785_2.fastq.gz
SAMN21261410	SRR15736786	SRX12030093	SAMN21261410	SRS10034188	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560695_r1	GSM5560695	GSM5560695	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4538799600.0	15129332.0	3702	Arabidopsis thaliana	Col0_rep7_RNAseq	HiSeq X Ten sequencing; GSM5560695: Col0_rep7_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560695: Col0_rep7_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep7_RNAseq	cac184fe39ac46a3814fbbdbfe17b5bb;8af86e7cd5032b1ed3f74cad2a359d30	1041231904;1169576623	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/086/SRR15736786/SRR15736786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/086/SRR15736786/SRR15736786_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/086/SRR15736786/SRR15736786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/086/SRR15736786/SRR15736786_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/086/SRR15736786/SRR15736786_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/086/SRR15736786/SRR15736786_2.fastq.gz
SAMN21261457	SRR15736787	SRX12030094	SAMN21261457	SRS10034189	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560696_r1	GSM5560696	GSM5560696	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5315175300.0	17717251.0	3702	Arabidopsis thaliana	Col0_rep8_RNAseq	HiSeq X Ten sequencing; GSM5560696: Col0_rep8_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560696: Col0_rep8_RNAseq; Arabidopsis thaliana; RNA-Seq	Col0_rep8_RNAseq	3dcdfeb01a2da627f7fa0220da7e2143;0668603273380bb52bf377596210d7e7	1241266877;1427843585	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/087/SRR15736787/SRR15736787_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/087/SRR15736787/SRR15736787_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/087/SRR15736787/SRR15736787_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/087/SRR15736787/SRR15736787_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/087/SRR15736787/SRR15736787_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/087/SRR15736787/SRR15736787_2.fastq.gz
SAMN21261527	SRR15736788	SRX12030095	SAMN21261527	SRS10034190	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560697_r1	GSM5560697	GSM5560697	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5955803700.0	19852679.0	3702	Arabidopsis thaliana	cyp71A13-1_rep1_RNAseq	HiSeq X Ten sequencing; GSM5560697: cyp71A13-1_rep1_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560697: cyp71A13-1_rep1_RNAseq; Arabidopsis thaliana; RNA-Seq	cyp71A13-1_rep1_RNAseq	c64cec777e624c9a08f54c52f87e86fe;c48437ffde8028ed126f901f419f0399	1284155799;1447756308	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/088/SRR15736788/SRR15736788_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/088/SRR15736788/SRR15736788_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/088/SRR15736788/SRR15736788_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/088/SRR15736788/SRR15736788_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/088/SRR15736788/SRR15736788_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/088/SRR15736788/SRR15736788_2.fastq.gz
SAMN21261566	SRR15736789	SRX12030096	SAMN21261566	SRS10034191	PRJNA761299	SRP335979	PRJNA9506	SRA1289547	GSM5560698_r1	GSM5560698	GSM5560698	GSE183560	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6063322800.0	20211076.0	3702	Arabidopsis thaliana	cyp71A13-1_rep2_RNAseq	HiSeq X Ten sequencing; GSM5560698: cyp71A13-1_rep2_RNAseq; Arabidopsis thaliana; RNA-Seq	A 5' tRNA-Ala derived small RNA regulates anti-fungal defense in plants	HiSeq X Ten sequencing; GSM5560698: cyp71A13-1_rep2_RNAseq; Arabidopsis thaliana; RNA-Seq	cyp71A13-1_rep2_RNAseq	11a71ea472a070a891b0bf41f5ad2678;5c13185a526714f291d6402276d23db6	1268287386;1448371169	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/089/SRR15736789/SRR15736789_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/089/SRR15736789/SRR15736789_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/089/SRR15736789/SRR15736789_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/089/SRR15736789/SRR15736789_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/089/SRR15736789/SRR15736789_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/089/SRR15736789/SRR15736789_2.fastq.gz
