SAMEA112329532	ERR10786974	ERX10236940	SAMEA112329532	ERS14440442	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:802-4874	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:802-4873	ena-SAMPLE-TAB-16-01-2023-15:06:30:292-1	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-20C_rep4	NextSeq 550	ILLUMINA	2663804636.0	35050061.0	3702	Arabidopsis thaliana	Col-0-20C_rep4	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-20C_rep4	6bdf72199e138f614e66d13c764bc391	1585894036	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/074/ERR10786974/ERR10786974.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/074/ERR10786974/ERR10786974.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/074/ERR10786974/ERR10786974.fastq.gz
SAMEA112329533	ERR10786975	ERX10236941	SAMEA112329533	ERS14440443	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:803-4876	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:803-4875	ena-SAMPLE-TAB-16-01-2023-15:06:30:293-2	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-20C_rep5	NextSeq 550	ILLUMINA	2448726840.0	32220090.0	3702	Arabidopsis thaliana	Col-0-20C_rep5	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-20C_rep5	bff7ec3c94838f8ce324250136eb4da3	1458796049	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/075/ERR10786975/ERR10786975.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/075/ERR10786975/ERR10786975.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/075/ERR10786975/ERR10786975.fastq.gz
SAMEA112329534	ERR10786976	ERX10236942	SAMEA112329534	ERS14440444	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:803-4878	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:803-4877	ena-SAMPLE-TAB-16-01-2023-15:06:30:293-3	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-20C_rep6	NextSeq 550	ILLUMINA	2277546492.0	29967717.0	3702	Arabidopsis thaliana	Col-0-20C_rep6	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-20C_rep6	2ecfc9e4e160ef164f2135915ca20883	1352202741	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/076/ERR10786976/ERR10786976.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/076/ERR10786976/ERR10786976.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/076/ERR10786976/ERR10786976.fastq.gz
SAMEA112329535	ERR10786977	ERX10236943	SAMEA112329535	ERS14440445	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:804-4880	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:803-4879	ena-SAMPLE-TAB-16-01-2023-15:06:30:297-4	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-27C-2h_rep4	NextSeq 550	ILLUMINA	2517178444.0	33120769.0	3702	Arabidopsis thaliana	Col-0-27C-2h_rep4	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-27C-2h_rep4	9d284d51e2a9c5b95f68cb7e85c4c40d	1492110378	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/077/ERR10786977/ERR10786977.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/077/ERR10786977/ERR10786977.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/077/ERR10786977/ERR10786977.fastq.gz
SAMEA112329536	ERR10786978	ERX10236944	SAMEA112329536	ERS14440446	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:804-4882	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:804-4881	ena-SAMPLE-TAB-16-01-2023-15:06:30:298-5	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-27C-2h_rep5	NextSeq 550	ILLUMINA	2482153540.0	32659915.0	3702	Arabidopsis thaliana	Col-0-27C-2h_rep5	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-27C-2h_rep5	60e422b3c9b656be0bcf3555c8cfaf1a	1475638192	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/078/ERR10786978/ERR10786978.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/078/ERR10786978/ERR10786978.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/078/ERR10786978/ERR10786978.fastq.gz
SAMEA112329537	ERR10786979	ERX10236945	SAMEA112329537	ERS14440447	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:804-4884	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:804-4883	ena-SAMPLE-TAB-16-01-2023-15:06:30:298-6	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-27C-2h_rep6	NextSeq 550	ILLUMINA	2513527632.0	33072732.0	3702	Arabidopsis thaliana	Col-0-27C-2h_rep6	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-27C-2h_rep6	09add624a72bc0919b337572bbc150e1	1495074884	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/079/ERR10786979/ERR10786979.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/079/ERR10786979/ERR10786979.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/079/ERR10786979/ERR10786979.fastq.gz
SAMEA112329538	ERR10786980	ERX10236946	SAMEA112329538	ERS14440448	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:804-4886	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:804-4885	ena-SAMPLE-TAB-16-01-2023-15:06:30:298-7	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-37C-2h_rep4	NextSeq 550	ILLUMINA	2533011068.0	33329093.0	3702	Arabidopsis thaliana	Col-0-37C-2h_rep4	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-37C-2h_rep4	ecf793fa35fb1c76eb1883870e959c3c	1499708849	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/080/ERR10786980/ERR10786980.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/080/ERR10786980/ERR10786980.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/080/ERR10786980/ERR10786980.fastq.gz
SAMEA112329539	ERR10786981	ERX10236947	SAMEA112329539	ERS14440449	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:805-4888	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:805-4887	ena-SAMPLE-TAB-16-01-2023-15:06:30:300-8	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-37C-2h_rep5	NextSeq 550	ILLUMINA	2135977796.0	28104971.0	3702	Arabidopsis thaliana	Col-0-37C-2h_rep5	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-37C-2h_rep5	b6a5e5ba7ba7402ada14d27a0bf18f53	1271335653	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/081/ERR10786981/ERR10786981.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/081/ERR10786981/ERR10786981.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/081/ERR10786981/ERR10786981.fastq.gz
SAMEA112329540	ERR10786982	ERX10236948	SAMEA112329540	ERS14440450	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:805-4890	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:805-4889	ena-SAMPLE-TAB-16-01-2023-15:06:30:300-9	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-37C-2h_rep6	NextSeq 550	ILLUMINA	2263898032.0	29788132.0	3702	Arabidopsis thaliana	Col-0-37C-2h_rep6	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	Col-0-37C-2h_rep6	3e3b7458d81bad864a6e84cc70065a42	1345476852	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/082/ERR10786982/ERR10786982.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/082/ERR10786982/ERR10786982.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/082/ERR10786982/ERR10786982.fastq.gz
SAMEA112329541	ERR10786983	ERX10236949	SAMEA112329541	ERS14440451	PRJEB52103	ERP136780		ERA20181215	ena-RUN-TAB-17-01-2023-12:25:21:805-4892	ena-EXPERIMENT-TAB-17-01-2023-12:25:21:805-4891	ena-SAMPLE-TAB-16-01-2023-15:06:30:301-10	1facd8ac-8739-4431-bf50-10c4e9d2eaa2	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cad2-20C_rep4	NextSeq 550	ILLUMINA	2867971492.0	37736467.0	3702	Arabidopsis thaliana	cad2-20C_rep4	NextSeq 550 sequencing	Genome-wide gene expression analyses indicate, that while the glutathione deficient cad2 mutant shares most common response to heat temperature with wild-type plants, it also shows deviations in the response which might participate to the sensitivity of the cad2 mutant to both high temperature regimes.	NextSeq 550 sequencing	cad2-20C_rep4	2970a37f8b638d978cb22dca48221435	1694511570	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/083/ERR10786983/ERR10786983.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR107/083/ERR10786983/ERR10786983.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR107/083/ERR10786983/ERR10786983.fastq.gz
