SAMEA4936727	ERR2809815	ERX2816956	SAMEA4936727	ERS2755515	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-22	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-22	at_12_dap_1	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_12_dap_1	Illumina HiSeq 2000	ILLUMINA	1071944400.0	21438888.0	3702	Arabidopsis thaliana	Fruits 12 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 12 after anthesis (DPA).	1f8e060699941ed71c54ed1846e3d09e	662160015	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/005/ERR2809815/ERR2809815.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/005/ERR2809815/ERR2809815.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/005/ERR2809815/ERR2809815.fastq.gz
SAMEA4936728	ERR2809816	ERX2816957	SAMEA4936728	ERS2755516	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-23	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-23	at_12_dap_2	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_12_dap_2	Illumina HiSeq 2000	ILLUMINA	1267368250.0	25347365.0	3702	Arabidopsis thaliana	Fruits 12 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 12 after anthesis (DPA).	78463a56241b3e636061ca12c2249a99	785953882	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/006/ERR2809816/ERR2809816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/006/ERR2809816/ERR2809816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/006/ERR2809816/ERR2809816.fastq.gz
SAMEA4936729	ERR2809817	ERX2816958	SAMEA4936729	ERS2755517	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-24	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-24	at_12_dap_3	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_12_dap_3	Illumina HiSeq 2000	ILLUMINA	1285709750.0	25714195.0	3702	Arabidopsis thaliana	Fruits 12 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 12 after anthesis (DPA).	e64cbbd38fbbf22d952ec035f35c1907	813163033	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/007/ERR2809817/ERR2809817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/007/ERR2809817/ERR2809817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/007/ERR2809817/ERR2809817.fastq.gz
SAMEA4936712	ERR2809794	ERX2816935	SAMEA4936712	ERS2755500	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-1	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-1	at_3_dap_1	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_3_dap_1	Illumina HiSeq 2000	ILLUMINA	1327202000.0	26544040.0	3702	Arabidopsis thaliana	Fruits 3 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 3 after anthesis (DPA).	f81db350f3d98e1b7d2772a5f3834a51	833991473	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/004/ERR2809794/ERR2809794.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/004/ERR2809794/ERR2809794.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/004/ERR2809794/ERR2809794.fastq.gz
SAMEA4936713	ERR2809795	ERX2816936	SAMEA4936713	ERS2755501	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-2	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-2	at_3_dap_2	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_3_dap_1	Illumina HiSeq 2000	ILLUMINA	1378635850.0	27572717.0	3702	Arabidopsis thaliana	Fruits 3 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 3 after anthesis (DPA).	99905f7924633905cb9be6c035893d71	867722098	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/005/ERR2809795/ERR2809795.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/005/ERR2809795/ERR2809795.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/005/ERR2809795/ERR2809795.fastq.gz
SAMEA4936714	ERR2809796	ERX2816937	SAMEA4936714	ERS2755502	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-3	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-3	at_3_dap_3	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_3_dap_1	Illumina HiSeq 2000	ILLUMINA	1363841300.0	27276826.0	3702	Arabidopsis thaliana	Fruits 3 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 3 after anthesis (DPA).	fb95375582e56ef5e739ce6894cbe605	856299881	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/006/ERR2809796/ERR2809796.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/006/ERR2809796/ERR2809796.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/006/ERR2809796/ERR2809796.fastq.gz
SAMEA4936715	ERR2809797	ERX2816938	SAMEA4936715	ERS2755503	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-4	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-4	at_6_dap_1	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_6_dap_1	Illumina HiSeq 2000	ILLUMINA	1459712950.0	29194259.0	3702	Arabidopsis thaliana	Fruits 6 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 6 after anthesis (DPA).	c7b31c4aeae6fb2483ce5011e5eb5f79	806563707	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/007/ERR2809797/ERR2809797.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/007/ERR2809797/ERR2809797.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/007/ERR2809797/ERR2809797.fastq.gz
SAMEA4936716	ERR2809798	ERX2816939	SAMEA4936716	ERS2755504	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-5	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-5	at_6_dap_2	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_6_dap_2	Illumina HiSeq 2000	ILLUMINA	1146589650.0	22931793.0	3702	Arabidopsis thaliana	Fruits 6 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 6 after anthesis (DPA).	3a0e4f41be1a28d60b7fb53e1068b56e	710444524	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/008/ERR2809798/ERR2809798.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/008/ERR2809798/ERR2809798.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/008/ERR2809798/ERR2809798.fastq.gz
SAMEA4936717	ERR2809799	ERX2816940	SAMEA4936717	ERS2755505	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-6	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:036-6	at_6_dap_3	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_6_dap_3	Illumina HiSeq 2000	ILLUMINA	1278865050.0	25577301.0	3702	Arabidopsis thaliana	Fruits 6 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 6 after anthesis (DPA).	4180089c36494b859fac28f837e969f1	719569703	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/009/ERR2809799/ERR2809799.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/009/ERR2809799/ERR2809799.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/009/ERR2809799/ERR2809799.fastq.gz
SAMEA4936718	ERR2809800	ERX2816941	SAMEA4936718	ERS2755506	PRJEB25745	ERP107695		ERA1610949	ena-RUN-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-7	ena-EXPERIMENT-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-24-09-2018-15:23:00:037-7	at_6_dap_4	ena-STUDY-FONDAZIONE EDMUND MACH - COMPUTATIONAL BIOLOGY DEP-27-03-2018-12:11:04:359-2669	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	at_6_dap_4	Illumina HiSeq 2000	ILLUMINA	639932150.0	12798643.0	3702	Arabidopsis thaliana	Fruits 6 days after anthesis	Illumina HiSeq 2000 sequencing	Transcriptome analysis of Arabidopsis siliques reveals genes with essential roles in fruit development and maturation	Illumina HiSeq 2000 sequencing	Arabidopsis thaliana plants were grown under controlled growth-chamber conditions at 22 °C with 16 hours of light and 8 hours of darkness. Plants were inspected daily, and flowers at anthesis (time point 0, T0) were marked. Fruits were then collected at 10:00 a.m. on days 6 after anthesis (DPA).	5bbaab5072396b14e7e49e8111ffb9bf	509502287	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/000/ERR2809800/ERR2809800.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR280/000/ERR2809800/ERR2809800.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR280/000/ERR2809800/ERR2809800.fastq.gz
