SAMEA5567486	ERR3281009	ERX3307818	SAMEA5567486	ERS3369511	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:ERF6_R1	E-MTAB-7873:ERF6_R1_s	E-MTAB-7873:ERF6_R1	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ERF6_R1_s	Illumina HiSeq 2000	ILLUMINA	978526302.0	13084581.0	3702	Arabidopsis thaliana	ERF6_R1	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	369803261e09e3a54412dfd8fcfb128c	563291683	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/009/ERR3281009/ERR3281009.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/009/ERR3281009/ERR3281009.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/009/ERR3281009/ERR3281009.fastq.gz
SAMEA5567487	ERR3281010	ERX3307819	SAMEA5567487	ERS3369512	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:ERF6_R2	E-MTAB-7873:ERF6_R2_s	E-MTAB-7873:ERF6_R2	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ERF6_R2_s	Illumina HiSeq 2000	ILLUMINA	1190906298.0	15815250.0	3702	Arabidopsis thaliana	ERF6_R2	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	544c2f35bc110608ace9e63153c5d8f1	692389273	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/000/ERR3281010/ERR3281010.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/000/ERR3281010/ERR3281010.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/000/ERR3281010/ERR3281010.fastq.gz
SAMEA5567488	ERR3281011	ERX3307820	SAMEA5567488	ERS3369513	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:ERF6_R3	E-MTAB-7873:ERF6_R3_s	E-MTAB-7873:ERF6_R3	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ERF6_R3_s	Illumina HiSeq 2000	ILLUMINA	1209717117.0	16085983.0	3702	Arabidopsis thaliana	ERF6_R3	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	4423fed0db1a66082711f6387c22ed80	694621674	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/001/ERR3281011/ERR3281011.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/001/ERR3281011/ERR3281011.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/001/ERR3281011/ERR3281011.fastq.gz
SAMEA5567489	ERR3281012	ERX3307821	SAMEA5567489	ERS3369514	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi2_R1	E-MTAB-7873:sgi2_R1_s	E-MTAB-7873:sgi2_R1	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi2_R1_s	Illumina HiSeq 2000	ILLUMINA	1133100001.0	15057350.0	3702	Arabidopsis thaliana	sgi2_R1	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	eb4abc28ca81de1bd148ec06cb0555f3	652477980	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/002/ERR3281012/ERR3281012.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/002/ERR3281012/ERR3281012.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/002/ERR3281012/ERR3281012.fastq.gz
SAMEA5567490	ERR3281013	ERX3307822	SAMEA5567490	ERS3369515	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi2_R2	E-MTAB-7873:sgi2_R2_s	E-MTAB-7873:sgi2_R2	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi2_R2_s	Illumina HiSeq 2000	ILLUMINA	1136091112.0	15109166.0	3702	Arabidopsis thaliana	sgi2_R2	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	2c84cae301faece938688cd3ccc0e710	656528718	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/003/ERR3281013/ERR3281013.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/003/ERR3281013/ERR3281013.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/003/ERR3281013/ERR3281013.fastq.gz
SAMEA5567491	ERR3281014	ERX3307823	SAMEA5567491	ERS3369516	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi2_R3	E-MTAB-7873:sgi2_R3_s	E-MTAB-7873:sgi2_R3	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi2_R3_s	Illumina HiSeq 2000	ILLUMINA	1058202716.0	14067212.0	3702	Arabidopsis thaliana	sgi2_R3	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	6c3262ac497f34a98666ddc1b8dbdc31	606223032	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/004/ERR3281014/ERR3281014.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/004/ERR3281014/ERR3281014.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/004/ERR3281014/ERR3281014.fastq.gz
SAMEA5567492	ERR3281015	ERX3307824	SAMEA5567492	ERS3369517	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi3_R1	E-MTAB-7873:sgi3_R1_s	E-MTAB-7873:sgi3_R1	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi3_R1_s	Illumina HiSeq 2000	ILLUMINA	1276759713.0	16952211.0	3702	Arabidopsis thaliana	sgi3_R1	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	db70b2383ccee1896cedc557ce6695a2	738431514	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/005/ERR3281015/ERR3281015.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/005/ERR3281015/ERR3281015.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/005/ERR3281015/ERR3281015.fastq.gz
SAMEA5567493	ERR3281016	ERX3307825	SAMEA5567493	ERS3369518	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi3_R2	E-MTAB-7873:sgi3_R2_s	E-MTAB-7873:sgi3_R2	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi3_R2_s	Illumina HiSeq 2000	ILLUMINA	1386553813.0	18392325.0	3702	Arabidopsis thaliana	sgi3_R2	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	2c715f621212ec69ba7413ff236b17eb	799090498	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/006/ERR3281016/ERR3281016.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/006/ERR3281016/ERR3281016.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/006/ERR3281016/ERR3281016.fastq.gz
SAMEA5567494	ERR3281017	ERX3307826	SAMEA5567494	ERS3369519	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi3_R3	E-MTAB-7873:sgi3_R3_s	E-MTAB-7873:sgi3_R3	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi3_R3_s	Illumina HiSeq 2000	ILLUMINA	1197822726.0	15917344.0	3702	Arabidopsis thaliana	sgi3_R3	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	5d8a77397879f83bd879a50eda21194b	689522307	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/007/ERR3281017/ERR3281017.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/007/ERR3281017/ERR3281017.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/007/ERR3281017/ERR3281017.fastq.gz
SAMEA5567495	ERR3281018	ERX3307827	SAMEA5567495	ERS3369520	PRJEB32174	ERP114821		ERA1830603	E-MTAB-7873:sgi6_R1	E-MTAB-7873:sgi6_R1_s	E-MTAB-7873:sgi6_R1	E-MTAB-7873	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	sgi6_R1_s	Illumina HiSeq 2000	ILLUMINA	1152608924.0	15338216.0	3702	Arabidopsis thaliana	sgi6_R1	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Illumina HiSeq 2000 sequencing; A genetics screen highlights emerging roles for CPL3, RST1 and URT1 in RNA metabolism and silencing (mRNA profiling part)	Protocols: 17-day-old (DAS) shoot tissues of plants were harvested. Shoot tissues, consist of stems including the leaves, were harvested and immediately stored in liquid nitrogen. Seedlings were grown on half strength (1/2) MS medium containing 1% sucrose at 21˚C under a 16 h/8 h day/night condition. The RNA samples for mRNA sequencing analyses were extracted from 17-day-old shoot tissues of plants by the miRNeasy Mini Kit (Qiagen). RNAs were first selected via enrichment of their poly(A) tail to build the libraries with the TruSeq RNA Sample Preparation Kit (Illumina).	1821a2f8d59bc7878ef47904982aa025	669845669	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/008/ERR3281018/ERR3281018.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR328/008/ERR3281018/ERR3281018.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR328/008/ERR3281018/ERR3281018.fastq.gz
