SAMEA110128797	ERR9847071	ERX9393266	SAMEA110128797	ERS12227618	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:37_	E-MTAB-11820:flg22 rep1_p	E-MTAB-11820:flg22 rep1	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22 rep1_p	BGISEQ-500	BGISEQ	7511452200.0	75114522.0	3702	Arabidopsis thaliana	flg22 rep1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	17636a8fbfb5aef52eab5efc572c7b40;fa4e9795c2af1d3ae96fe8eb3a829fdb	3242728965;3231501623	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/001/ERR9847071/ERR9847071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/001/ERR9847071/ERR9847071_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/001/ERR9847071/ERR9847071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/001/ERR9847071/ERR9847071_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/001/ERR9847071/ERR9847071_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/001/ERR9847071/ERR9847071_2.fastq.gz
SAMEA110128798	ERR9847072	ERX9393267	SAMEA110128798	ERS12227619	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:38_	E-MTAB-11820:flg22 rep2_p	E-MTAB-11820:flg22 rep2	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22 rep2_p	BGISEQ-500	BGISEQ	7511835800.0	75118358.0	3702	Arabidopsis thaliana	flg22 rep2	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	391c5d94afe3b1300d0c28ec22d5a0b5;5b8c57e31f14c9bd05e1a5e3eb9d8bbb	3234430363;3199032344	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/002/ERR9847072/ERR9847072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/002/ERR9847072/ERR9847072_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/002/ERR9847072/ERR9847072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/002/ERR9847072/ERR9847072_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/002/ERR9847072/ERR9847072_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/002/ERR9847072/ERR9847072_2.fastq.gz
SAMEA110128799	ERR9847073	ERX9393268	SAMEA110128799	ERS12227620	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:39_	E-MTAB-11820:flg22 rep3_p	E-MTAB-11820:flg22 rep3	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22 rep3_p	BGISEQ-500	BGISEQ	7519434400.0	75194344.0	3702	Arabidopsis thaliana	flg22 rep3	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	2ac38c324fe16b9dc35527e562651d43;fa8dca1863599e88b367a50430c88157	3198577151;3155616604	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/003/ERR9847073/ERR9847073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/003/ERR9847073/ERR9847073_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/003/ERR9847073/ERR9847073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/003/ERR9847073/ERR9847073_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/003/ERR9847073/ERR9847073_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/003/ERR9847073/ERR9847073_2.fastq.gz
SAMEA110128800	ERR9847074	ERX9393269	SAMEA110128800	ERS12227621	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:40_	E-MTAB-11820:flg22+Put rep1_p	E-MTAB-11820:flg22+Put rep1	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22+Put rep1_p	BGISEQ-500	BGISEQ	7625471800.0	76254718.0	3702	Arabidopsis thaliana	flg22+Put rep1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	c5649699cc6c21b345d54f7e7186592e;bf077b2062a2598af30ffb9d201ef9de	3292094167;3270956742	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/004/ERR9847074/ERR9847074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/004/ERR9847074/ERR9847074_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/004/ERR9847074/ERR9847074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/004/ERR9847074/ERR9847074_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/004/ERR9847074/ERR9847074_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/004/ERR9847074/ERR9847074_2.fastq.gz
SAMEA110128801	ERR9847075	ERX9393270	SAMEA110128801	ERS12227622	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:41_	E-MTAB-11820:flg22+Put rep2_p	E-MTAB-11820:flg22+Put rep2	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22+Put rep2_p	BGISEQ-500	BGISEQ	7434978200.0	74349782.0	3702	Arabidopsis thaliana	flg22+Put rep2	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	ac4955286e3cbc003c6e73fa18526314;c17a4e430171bc5aac1c676b81c39aad	3183062914;3145698586	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/005/ERR9847075/ERR9847075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/005/ERR9847075/ERR9847075_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/005/ERR9847075/ERR9847075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/005/ERR9847075/ERR9847075_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/005/ERR9847075/ERR9847075_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/005/ERR9847075/ERR9847075_2.fastq.gz
SAMEA110128802	ERR9847076	ERX9393271	SAMEA110128802	ERS12227623	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:42_	E-MTAB-11820:flg22+Put rep3_p	E-MTAB-11820:flg22+Put rep3	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22+Put rep3_p	BGISEQ-500	BGISEQ	7412986800.0	74129868.0	3702	Arabidopsis thaliana	flg22+Put rep3	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	ea7a97532dfc6ef4323350edc06ac19f;6c00cd52dde138c089f471fe4998d39d	3176820824;3137040202	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/006/ERR9847076/ERR9847076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/006/ERR9847076/ERR9847076_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/006/ERR9847076/ERR9847076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/006/ERR9847076/ERR9847076_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/006/ERR9847076/ERR9847076_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/006/ERR9847076/ERR9847076_2.fastq.gz
SAMEA110128803	ERR9847077	ERX9393272	SAMEA110128803	ERS12227624	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:43_	E-MTAB-11820:flg22+Spm rep1_p	E-MTAB-11820:flg22+Spm rep1	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22+Spm rep1_p	BGISEQ-500	BGISEQ	7420194800.0	74201948.0	3702	Arabidopsis thaliana	flg22+Spm rep1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	09f042a570cda656aba1e2d44e91e0e5;91794397f2ae5a28bacef8e67b35a912	3175481320;3179127014	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/007/ERR9847077/ERR9847077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/007/ERR9847077/ERR9847077_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/007/ERR9847077/ERR9847077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/007/ERR9847077/ERR9847077_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/007/ERR9847077/ERR9847077_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/007/ERR9847077/ERR9847077_2.fastq.gz
SAMEA110128804	ERR9847078	ERX9393273	SAMEA110128804	ERS12227625	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:44_	E-MTAB-11820:flg22+Spm rep2_p	E-MTAB-11820:flg22+Spm rep2	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22+Spm rep2_p	BGISEQ-500	BGISEQ	7370759600.0	73707596.0	3702	Arabidopsis thaliana	flg22+Spm rep2	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	eb3a8a36063ed609416fa6adad30c3db;013ef744bc4f2a328cdc453f59da6d91	3162744200;3143070103	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/008/ERR9847078/ERR9847078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/008/ERR9847078/ERR9847078_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/008/ERR9847078/ERR9847078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/008/ERR9847078/ERR9847078_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/008/ERR9847078/ERR9847078_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/008/ERR9847078/ERR9847078_2.fastq.gz
SAMEA110128805	ERR9847079	ERX9393274	SAMEA110128805	ERS12227626	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:45_	E-MTAB-11820:flg22+Spm rep3_p	E-MTAB-11820:flg22+Spm rep3	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22+Spm rep3_p	BGISEQ-500	BGISEQ	7422846600.0	74228466.0	3702	Arabidopsis thaliana	flg22+Spm rep3	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	3c98eb0d5072bb3fd56c19c1cf292e1f;9dbc7284db035eed33d962554ca2196b	3206492559;3107606380	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/009/ERR9847079/ERR9847079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/009/ERR9847079/ERR9847079_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/009/ERR9847079/ERR9847079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/009/ERR9847079/ERR9847079_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/009/ERR9847079/ERR9847079_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/009/ERR9847079/ERR9847079_2.fastq.gz
SAMEA110128806	ERR9847080	ERX9393275	SAMEA110128806	ERS12227627	PRJEB53526	ERP138327		ERA15583491	E-MTAB-11820:52_	E-MTAB-11820:Mock rep1_p	E-MTAB-11820:Mock rep1	E-MTAB-11820	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Mock rep1_p	BGISEQ-500	BGISEQ	7396373600.0	73963736.0	3702	Arabidopsis thaliana	Mock rep1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana plants treated with putrescine, spermine, flg22 and combinations	Protocols: Polyamine, flg22 and mock (water) treatments were performed in three biological replicates by leaf- infiltration of 5-week-old wild-type (Col-0) plants. Infiltrated leaves were collected and frozen in liquid nitrogen at 24 h of treatment for total RNA extraction. Seeds of the different genotypes were sown on a soil mixture containing peat moss (40%), vermiculite (50%) and perlite (10%), and stratified in the dark at 4°C for 2-3 days. Plants were grown at 20–22℃ under 12-hour light/ 12-hour dark photoperiod cycles. Leaf-infiltration with 1-ml needless syringe Total RNA was extracted using TriZol (Thermo Fisher) and further purified using RNeasy kit (Qiagen) according to manufacturer&apos;s instructions. Libraries were prepared using the MGIEasy RNA Library Prep kit (MGI Tech) according to manufacturer’s instructions	4fb52f5d9077d642a9a14e1c0fe21319;47354206817b89a5f0ae88fe80df2f2e	3188015223;3150666760	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/000/ERR9847080/ERR9847080_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/000/ERR9847080/ERR9847080_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/000/ERR9847080/ERR9847080_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR984/000/ERR9847080/ERR9847080_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/000/ERR9847080/ERR9847080_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR984/000/ERR9847080/ERR9847080_2.fastq.gz
