SAMN09205649	SRR7160916	SRX4080131	SAMN09205649	SRS3297550	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140716_r1	GSM3140716	GSM3140716	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4529041272.0	17972386.0	3702	Arabidopsis thaliana	pyl duodecuple-ABA-r1	Illumina HiSeq 2500 sequencing; GSM3140716: pyl duodecuple-ABA-r1; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140716: pyl duodecuple-ABA-r1; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-ABA-r1	85cd5116106f3304f572d3e1c55714bd;95e604f977b75b217b2944f1e38c83dc	1136492185;1257698017	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/006/SRR7160916/SRR7160916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/006/SRR7160916/SRR7160916_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/006/SRR7160916/SRR7160916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/006/SRR7160916/SRR7160916_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/006/SRR7160916/SRR7160916_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/006/SRR7160916/SRR7160916_2.fastq.gz
SAMN09205648	SRR7160917	SRX4080132	SAMN09205648	SRS3297551	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140717_r1	GSM3140717	GSM3140717	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4539097836.0	18012293.0	3702	Arabidopsis thaliana	pyl duodecuple-ABA-r2	Illumina HiSeq 2500 sequencing; GSM3140717: pyl duodecuple-ABA-r2; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140717: pyl duodecuple-ABA-r2; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-ABA-r2	79219bdff51e8cbd3e36379ae103f73a;021a70c2dfe00b44bb71ea088f78580e	1197943419;1252173913	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/007/SRR7160917/SRR7160917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/007/SRR7160917/SRR7160917_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/007/SRR7160917/SRR7160917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/007/SRR7160917/SRR7160917_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/007/SRR7160917/SRR7160917_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/007/SRR7160917/SRR7160917_2.fastq.gz
SAMN09205647	SRR7160918	SRX4080133	SAMN09205647	SRS3297552	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140718_r1	GSM3140718	GSM3140718	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4972348836.0	19731543.0	3702	Arabidopsis thaliana	pyl duodecuple-ABA-r3	Illumina HiSeq 2500 sequencing; GSM3140718: pyl duodecuple-ABA-r3; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140718: pyl duodecuple-ABA-r3; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-ABA-r3	6ed7436dbdbea1e4393a078965e5f4e4;9151b5e9d9a32f47029296a39c0c90bd	1280266893;1290961827	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/008/SRR7160918/SRR7160918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/008/SRR7160918/SRR7160918_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/008/SRR7160918/SRR7160918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/008/SRR7160918/SRR7160918_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/008/SRR7160918/SRR7160918_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/008/SRR7160918/SRR7160918_2.fastq.gz
SAMN09205646	SRR7160919	SRX4080134	SAMN09205646	SRS3297553	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140719_r1	GSM3140719	GSM3140719	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4736283048.0	18794774.0	3702	Arabidopsis thaliana	pyl duodecuple-osmotic stress-r1	Illumina HiSeq 2500 sequencing; GSM3140719: pyl duodecuple-osmotic stress-r1; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140719: pyl duodecuple-osmotic stress-r1; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-osmotic stress-r1	e26aa7585ba2c179057c9a9f096dabda;002563f569d7de4cad66de42cb4bb9cf	1214147379;1245002722	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/009/SRR7160919/SRR7160919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/009/SRR7160919/SRR7160919_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/009/SRR7160919/SRR7160919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/009/SRR7160919/SRR7160919_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/009/SRR7160919/SRR7160919_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/009/SRR7160919/SRR7160919_2.fastq.gz
SAMN09205663	SRR7160920	SRX4080135	SAMN09205663	SRS3297554	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140720_r1	GSM3140720	GSM3140720	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5000280264.0	19842382.0	3702	Arabidopsis thaliana	pyl duodecuple-osmotic stress-r2	Illumina HiSeq 2500 sequencing; GSM3140720: pyl duodecuple-osmotic stress-r2; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140720: pyl duodecuple-osmotic stress-r2; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-osmotic stress-r2	98bb2393dd6fd8004411d8878f943dd9;f47d4993dd1b99d2c3f9deb5bc43a92c	1047570121;1149459622	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/000/SRR7160920/SRR7160920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/000/SRR7160920/SRR7160920_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/000/SRR7160920/SRR7160920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/000/SRR7160920/SRR7160920_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/000/SRR7160920/SRR7160920_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/000/SRR7160920/SRR7160920_2.fastq.gz
SAMN09205662	SRR7160921	SRX4080136	SAMN09205662	SRS3297555	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140721_r1	GSM3140721	GSM3140721	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4921306488.0	19528994.0	3702	Arabidopsis thaliana	pyl duodecuple-osmotic stress-r3	Illumina HiSeq 2500 sequencing; GSM3140721: pyl duodecuple-osmotic stress-r3; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140721: pyl duodecuple-osmotic stress-r3; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-osmotic stress-r3	609c0dfb13bed9bedcd1db28d7561cd8;4e93c927fa69225fbde520da4eef350f	1290744218;1325462366	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/001/SRR7160921/SRR7160921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/001/SRR7160921/SRR7160921_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/001/SRR7160921/SRR7160921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/001/SRR7160921/SRR7160921_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/001/SRR7160921/SRR7160921_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/001/SRR7160921/SRR7160921_2.fastq.gz
SAMN09205661	SRR7160922	SRX4080137	SAMN09205661	SRS3297556	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140722_r1	GSM3140722	GSM3140722	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5104013292.0	20254021.0	3702	Arabidopsis thaliana	pyl duodecuple-control-r1	Illumina HiSeq 2500 sequencing; GSM3140722: pyl duodecuple-control-r1; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140722: pyl duodecuple-control-r1; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-control-r1	a3a6c20e2fd9be0c0a537e10e51fb724;81c4c9a5b544392603b60d543f5f0711	1418052173;1338580986	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/002/SRR7160922/SRR7160922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/002/SRR7160922/SRR7160922_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/002/SRR7160922/SRR7160922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/002/SRR7160922/SRR7160922_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/002/SRR7160922/SRR7160922_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/002/SRR7160922/SRR7160922_2.fastq.gz
SAMN09205660	SRR7160923	SRX4080138	SAMN09205660	SRS3297559	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140723_r1	GSM3140723	GSM3140723	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4449764340.0	17657795.0	3702	Arabidopsis thaliana	pyl duodecuple-control-r2	Illumina HiSeq 2500 sequencing; GSM3140723: pyl duodecuple-control-r2; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140723: pyl duodecuple-control-r2; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-control-r2	41802b45eee149e79e27a6dc822343ad;ac809586b15b4385e4c58702aae7a381	1122337453;1188841218	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/003/SRR7160923/SRR7160923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/003/SRR7160923/SRR7160923_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/003/SRR7160923/SRR7160923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/003/SRR7160923/SRR7160923_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/003/SRR7160923/SRR7160923_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/003/SRR7160923/SRR7160923_2.fastq.gz
SAMN09205659	SRR7160924	SRX4080139	SAMN09205659	SRS3297557	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140724_r1	GSM3140724	GSM3140724	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5039888616.0	19999558.0	3702	Arabidopsis thaliana	pyl duodecuple-control-r3	Illumina HiSeq 2500 sequencing; GSM3140724: pyl duodecuple-control-r3; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140724: pyl duodecuple-control-r3; Arabidopsis thaliana; RNA-Seq	pyl duodecuple-control-r3	07f29b8c1552fdebda5385c99d5dd713;7a827579dd5d70f358b3c69cdeeb91a5	1387243926;1331993344	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/004/SRR7160924/SRR7160924_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/004/SRR7160924/SRR7160924_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/004/SRR7160924/SRR7160924_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/004/SRR7160924/SRR7160924_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/004/SRR7160924/SRR7160924_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/004/SRR7160924/SRR7160924_2.fastq.gz
SAMN09205658	SRR7160925	SRX4080140	SAMN09205658	SRS3297558	PRJNA471243	SRP145580	PRJNA9506	SRA703349	GSM3140725_r1	GSM3140725	GSM3140725	GSE114379	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4672549476.0	18541863.0	3702	Arabidopsis thaliana	Col-0-ABA-r1	Illumina HiSeq 2500 sequencing; GSM3140725: Col-0-ABA-r1; Arabidopsis thaliana; RNA-Seq	Gene expression responses to ABA and to osmotic stress in the pyl112458 379101112 mutant	Illumina HiSeq 2500 sequencing; GSM3140725: Col-0-ABA-r1; Arabidopsis thaliana; RNA-Seq	Col-0-ABA-r1	bb3e44d861e2975c14ebfaf66cc0b6e9;46df03fe31b23e57b40167adb594d346	1221405310;1269512376	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/005/SRR7160925/SRR7160925_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/005/SRR7160925/SRR7160925_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/005/SRR7160925/SRR7160925_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR716/005/SRR7160925/SRR7160925_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/005/SRR7160925/SRR7160925_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR716/005/SRR7160925/SRR7160925_2.fastq.gz
