SAMN12226120	SRR9648626	SRX6410160	SAMN12226120	SRS5067453	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929457_r1	GSM3929457	GSM3929457	GSE133900	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4299776640.0	23887648.0	3702	Arabidopsis thaliana	Whole seedlings, LowLight.wt.rep1	Illumina HiSeq 2500 sequencing; GSM3929457: Whole seedlings, LowLight.wt.rep1; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929457: Whole seedlings, LowLight.wt.rep1; Arabidopsis thaliana; RNA-Seq	Whole seedlings, LowLight.wt.rep1	210accc821dc26105f792336af343ab7;fd57574e7d6687d6f253701aa7cf5c3e	1925850235;1952392852	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/006/SRR9648626/SRR9648626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/006/SRR9648626/SRR9648626_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/006/SRR9648626/SRR9648626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/006/SRR9648626/SRR9648626_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/006/SRR9648626/SRR9648626_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/006/SRR9648626/SRR9648626_2.fastq.gz
SAMN12226119	SRR9648627	SRX6410161	SAMN12226119	SRS5067454	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929458_r1	GSM3929458	GSM3929458	GSE133900	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4293140760.0	23850782.0	3702	Arabidopsis thaliana	Whole seedlings, LowLight.wt.rep2	Illumina HiSeq 2500 sequencing; GSM3929458: Whole seedlings, LowLight.wt.rep2; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929458: Whole seedlings, LowLight.wt.rep2; Arabidopsis thaliana; RNA-Seq	Whole seedlings, LowLight.wt.rep2	60ad3ee16a677df8bed4bcda369f2e3d;5755be7e96fac979d36dc440d7898f82	1928819364;1955795656	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/007/SRR9648627/SRR9648627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/007/SRR9648627/SRR9648627_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/007/SRR9648627/SRR9648627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/007/SRR9648627/SRR9648627_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/007/SRR9648627/SRR9648627_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/007/SRR9648627/SRR9648627_2.fastq.gz
SAMN12226118	SRR9648628	SRX6410162	SAMN12226118	SRS5067455	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929459_r1	GSM3929459	GSM3929459	GSE133900	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4304936520.0	23916314.0	3702	Arabidopsis thaliana	Whole seedlings, LowLight.wt.rep3	Illumina HiSeq 2500 sequencing; GSM3929459: Whole seedlings, LowLight.wt.rep3; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929459: Whole seedlings, LowLight.wt.rep3; Arabidopsis thaliana; RNA-Seq	Whole seedlings, LowLight.wt.rep3	c8f839a1542c7ea70a22871c62db6b3a;501242f695c2e92c424395d7a77e47d3	1932250348;1951164471	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/008/SRR9648628/SRR9648628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/008/SRR9648628/SRR9648628_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/008/SRR9648628/SRR9648628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/008/SRR9648628/SRR9648628_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/008/SRR9648628/SRR9648628_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/008/SRR9648628/SRR9648628_2.fastq.gz
SAMN12226117	SRR9648629	SRX6410163	SAMN12226117	SRS5067456	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929460_r1	GSM3929460	GSM3929460	GSE133900	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4301385480.0	23896586.0	3702	Arabidopsis thaliana	Whole seedlings, LowLight.bzip68.rep1	Illumina HiSeq 2500 sequencing; GSM3929460: Whole seedlings, LowLight.bzip68.rep1; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929460: Whole seedlings, LowLight.bzip68.rep1; Arabidopsis thaliana; RNA-Seq	Whole seedlings, LowLight.bzip68.rep1	e503a16480e0ff0e2669f466b07129df;5c59454130a6ab097449a1d24e6265ea	1934179657;1961193869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/009/SRR9648629/SRR9648629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/009/SRR9648629/SRR9648629_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/009/SRR9648629/SRR9648629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/009/SRR9648629/SRR9648629_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/009/SRR9648629/SRR9648629_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/009/SRR9648629/SRR9648629_2.fastq.gz
SAMN12226116	SRR9648630	SRX6410164	SAMN12226116	SRS5067457	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929461_r1	GSM3929461	GSM3929461	GSE133900	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4299458400.0	23885880.0	3702	Arabidopsis thaliana	Whole seedlings, LowLight.bzip68.rep2	Illumina HiSeq 2500 sequencing; GSM3929461: Whole seedlings, LowLight.bzip68.rep2; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929461: Whole seedlings, LowLight.bzip68.rep2; Arabidopsis thaliana; RNA-Seq	Whole seedlings, LowLight.bzip68.rep2	0b505601734d0737ae3254f3cd34497a;7cb1306237e78880ab1af1ab1a730fe9	1928294380;1949790272	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/000/SRR9648630/SRR9648630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/000/SRR9648630/SRR9648630_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/000/SRR9648630/SRR9648630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/000/SRR9648630/SRR9648630_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/000/SRR9648630/SRR9648630_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/000/SRR9648630/SRR9648630_2.fastq.gz
SAMN12226115	SRR9648631	SRX6410165	SAMN12226115	SRS5067458	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929462_r1	GSM3929462	GSM3929462	GSE133900	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4327325460.0	24040697.0	3702	Arabidopsis thaliana	Whole seedlings, LowLight.bzip68.rep3	Illumina HiSeq 2500 sequencing; GSM3929462: Whole seedlings, LowLight.bzip68.rep3; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929462: Whole seedlings, LowLight.bzip68.rep3; Arabidopsis thaliana; RNA-Seq	Whole seedlings, LowLight.bzip68.rep3	c02663343146cb4535990274c6e17181;3c84df35a08fccc2c0d6305487e6dad2	1972528505;1994779656	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/001/SRR9648631/SRR9648631_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/001/SRR9648631/SRR9648631_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/001/SRR9648631/SRR9648631_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/001/SRR9648631/SRR9648631_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/001/SRR9648631/SRR9648631_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/001/SRR9648631/SRR9648631_2.fastq.gz
SAMN12226114	SRR9648632	SRX6410166	SAMN12226114	SRS5067459	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929463_r1	GSM3929463	GSM3929463	GSE133900	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1831424735.0	37376015.0	3702	Arabidopsis thaliana	Whole seedlings, mock.wt.rep1	Illumina HiSeq 2500 sequencing; GSM3929463: Whole seedlings, mock.wt.rep1; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929463: Whole seedlings, mock.wt.rep1; Arabidopsis thaliana; RNA-Seq	Whole seedlings, mock.wt.rep1	192ff1a07d2d19aaba66b871e0c0d606	1159348590	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/002/SRR9648632/SRR9648632.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/002/SRR9648632/SRR9648632.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/002/SRR9648632/SRR9648632.fastq.gz
SAMN12226113	SRR9648633	SRX6410167	SAMN12226113	SRS5067460	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929464_r1	GSM3929464	GSM3929464	GSE133900	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1905382934.0	38885366.0	3702	Arabidopsis thaliana	Whole seedlings, mock.wt.rep2	Illumina HiSeq 2500 sequencing; GSM3929464: Whole seedlings, mock.wt.rep2; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929464: Whole seedlings, mock.wt.rep2; Arabidopsis thaliana; RNA-Seq	Whole seedlings, mock.wt.rep2	80e2b4c7ae6a35e0ffd38c9d2ef794f8	1183418731	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/003/SRR9648633/SRR9648633.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/003/SRR9648633/SRR9648633.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/003/SRR9648633/SRR9648633.fastq.gz
SAMN12226112	SRR9648610	SRX6410168	SAMN12226112	SRS5067461	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929465_r1	GSM3929465	GSM3929465	GSE133900	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1986420849.0	40539201.0	3702	Arabidopsis thaliana	Whole seedlings, mock.wt.rep3	Illumina HiSeq 2500 sequencing; GSM3929465: Whole seedlings, mock.wt.rep3; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929465: Whole seedlings, mock.wt.rep3; Arabidopsis thaliana; RNA-Seq	Whole seedlings, mock.wt.rep3	e747f08796a7f3d3131ad542546a8f09	1249863331	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/000/SRR9648610/SRR9648610.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/000/SRR9648610/SRR9648610.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/000/SRR9648610/SRR9648610.fastq.gz
SAMN12226111	SRR9648611	SRX6410169	SAMN12226111	SRS5067462	PRJNA552958	SRP213346	PRJNA9506	SRA917914	GSM3929466_r1	GSM3929466	GSM3929466	GSE133900	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1545160414.0	31533886.0	3702	Arabidopsis thaliana	Whole seedlings, H2O2.wt.rep1	Illumina HiSeq 2500 sequencing; GSM3929466: Whole seedlings, H2O2.wt.rep1; Arabidopsis thaliana; RNA-Seq	Redox-sensitive bZIP68 plays a role in balancing stress tolerance with growth in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM3929466: Whole seedlings, H2O2.wt.rep1; Arabidopsis thaliana; RNA-Seq	Whole seedlings, H2O2.wt.rep1	945ba79e77a5126516cd45f595bdc718	980761383	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/001/SRR9648611/SRR9648611.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR964/001/SRR9648611/SRR9648611.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR964/001/SRR9648611/SRR9648611.fastq.gz
