SAMN06629396	SRR5367638	SRX2662904	SAMN06629396	SRS2065051	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546396_r1	GSM2546396	GSM2546396	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	862066.0	21026.0	3702	Arabidopsis thaliana	Col-0_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546396: Col-0_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546396: Col-0_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	Col-0_replicate 1 [ETS]	be63d63fd89299a3cdf7ccf294c81fb1	319258	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/008/SRR5367638/SRR5367638.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/008/SRR5367638/SRR5367638.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/008/SRR5367638/SRR5367638.fastq.gz
SAMN06629566	SRR5367639	SRX2662905	SAMN06629566	SRS2065052	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546397_r1	GSM2546397	GSM2546397	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	621396.0	15156.0	3702	Arabidopsis thaliana	rrp41 RRP41WT_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546397: rrp41 RRP41WT_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546397: rrp41 RRP41WT_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	rrp41 RRP41WT_replicate 1 [ETS]	2a149c527d67eca16c570d35327d9167	231847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/009/SRR5367639/SRR5367639.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/009/SRR5367639/SRR5367639.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/009/SRR5367639/SRR5367639.fastq.gz
SAMN06629565	SRR5367640	SRX2662906	SAMN06629565	SRS2065053	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546398_r1	GSM2546398	GSM2546398	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	195242.0	4762.0	3702	Arabidopsis thaliana	rrp41 RRP41Pi-_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546398: rrp41 RRP41Pi-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546398: rrp41 RRP41Pi-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	rrp41 RRP41Pi-_replicate 1 [ETS]	48f68936e76641b4c3810b9f4cda5f76	71041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/000/SRR5367640/SRR5367640.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/000/SRR5367640/SRR5367640.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/000/SRR5367640/SRR5367640.fastq.gz
SAMN06629564	SRR5367641	SRX2662907	SAMN06629564	SRS2065054	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546399_r1	GSM2546399	GSM2546399	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	708070.0	17270.0	3702	Arabidopsis thaliana	rrp41 RRP41Pi-Cat-_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546399: rrp41 RRP41Pi-Cat-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546399: rrp41 RRP41Pi-Cat-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	rrp41 RRP41Pi-Cat-_replicate 1 [ETS]	e056115187a1f6caa3c2be51737c46b8	266769	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/001/SRR5367641/SRR5367641.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/001/SRR5367641/SRR5367641.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/001/SRR5367641/SRR5367641.fastq.gz
SAMN06629563	SRR5367642	SRX2662908	SAMN06629563	SRS2065055	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546400_r1	GSM2546400	GSM2546400	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	1696080.0	15280.0	3702	Arabidopsis thaliana	rrp6L2_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546400: rrp6L2_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546400: rrp6L2_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	rrp6L2_replicate 1 [ETS]	166c2ec600687cf434a22150af67c670	933502	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/002/SRR5367642/SRR5367642.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/002/SRR5367642/SRR5367642.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/002/SRR5367642/SRR5367642.fastq.gz
SAMN06629562	SRR5367643	SRX2662909	SAMN06629562	SRS2065056	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546401_r1	GSM2546401	GSM2546401	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	4508820.0	40620.0	3702	Arabidopsis thaliana	rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546401: rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546401: rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]	8e94b8ed70cfa38b8cd269bd78e7d3ec	1928402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/003/SRR5367643/SRR5367643.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/003/SRR5367643/SRR5367643.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/003/SRR5367643/SRR5367643.fastq.gz
SAMN06629561	SRR5367644	SRX2662910	SAMN06629561	SRS2065057	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546402_r1	GSM2546402	GSM2546402	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	635910.0	15510.0	3702	Arabidopsis thaliana	rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546402: rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546402: rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]	c0e58f25da1f366fadb7d48c6aaa624a	233606	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/004/SRR5367644/SRR5367644.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/004/SRR5367644/SRR5367644.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/004/SRR5367644/SRR5367644.fastq.gz
SAMN06629560	SRR5367645	SRX2662911	SAMN06629560	SRS2065058	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546403_r1	GSM2546403	GSM2546403	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	1485758.0	36238.0	3702	Arabidopsis thaliana	RRP44KD rrp6L2_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546403: RRP44KD rrp6L2_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546403: RRP44KD rrp6L2_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	RRP44KD rrp6L2_replicate 1 [ETS]	d168a68930cef13d52d514afecb2d81b	549743	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/005/SRR5367645/SRR5367645.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/005/SRR5367645/SRR5367645.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/005/SRR5367645/SRR5367645.fastq.gz
SAMN06629559	SRR5367646	SRX2662912	SAMN06629559	SRS2065059	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546404_r1	GSM2546404	GSM2546404	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	2494059.0	22469.0	3702	Arabidopsis thaliana	RRP44KD rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546404: RRP44KD rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546404: RRP44KD rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	RRP44KD rrp6L2 rrp41 RRP41WT_replicate 1 [ETS]	ebb29db8901352b2d93d32d1b930072f	1238007	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/006/SRR5367646/SRR5367646.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/006/SRR5367646/SRR5367646.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/006/SRR5367646/SRR5367646.fastq.gz
SAMN06629558	SRR5367647	SRX2662913	SAMN06629558	SRS2065061	PRJNA380302	SRP102401	PRJNA380203;PRJNA9506	SRA548604	GSM2546405_r1	GSM2546405	GSM2546405	GSE96947	PAIRED	RACE	TRANSCRIPTOMIC	RNA-Seq		Illumina MiSeq	ILLUMINA	1472638.0	35918.0	3702	Arabidopsis thaliana	RRP44KD rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]	Illumina MiSeq sequencing; GSM2546405: RRP44KD rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	High density mapping of 3'' extremities of rRNA maturation by-products in Arabidopsis exosome mutants	Illumina MiSeq sequencing; GSM2546405: RRP44KD rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]; Arabidopsis thaliana; RNA-Seq	RRP44KD rrp6L2 rrp41 RRP41Pi-Cat-_replicate 1 [ETS]	e82f7b5104f1ef92fa8692d2b6f39939	556755	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/007/SRR5367647/SRR5367647.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR536/007/SRR5367647/SRR5367647.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR536/007/SRR5367647/SRR5367647.fastq.gz
