SAMEA5746393	ERR3407136	ERX3430782	SAMEA5746393	ERS3549860	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-1	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-1	Col-0	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-rep1	Illumina HiSeq 4000	ILLUMINA	1275887650.0	25517753.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	58e5f7c3fa600caf845936685a2c3081	823382878	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/006/ERR3407136/ERR3407136.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/006/ERR3407136/ERR3407136.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/006/ERR3407136/ERR3407136.fastq.gz
SAMEA5746393	ERR3407137	ERX3430783	SAMEA5746393	ERS3549860	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-2	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-2	Col-0	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-rep2	Illumina HiSeq 4000	ILLUMINA	1579180650.0	31583613.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	b30bf2f659ddc9dd736546fbef690751	1010553755	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/007/ERR3407137/ERR3407137.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/007/ERR3407137/ERR3407137.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/007/ERR3407137/ERR3407137.fastq.gz
SAMEA5746394	ERR3407138	ERX3430784	SAMEA5746394	ERS3549861	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-3	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-3	main-2 (TDNA)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	main-2-rep1	Illumina HiSeq 4000	ILLUMINA	1307656550.0	26153131.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	fbf754364d1d243524911bb0b4f3b0c0	852586803	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/008/ERR3407138/ERR3407138.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/008/ERR3407138/ERR3407138.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/008/ERR3407138/ERR3407138.fastq.gz
SAMEA5746394	ERR3407139	ERX3430785	SAMEA5746394	ERS3549861	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-4	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-4	main-2 (TDNA)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	main-2-rep2	Illumina HiSeq 4000	ILLUMINA	1532247000.0	30644940.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	09558623b6bd59eae13dc4441e91d06a	995963633	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/009/ERR3407139/ERR3407139.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/009/ERR3407139/ERR3407139.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/009/ERR3407139/ERR3407139.fastq.gz
SAMEA5746395	ERR3407140	ERX3430786	SAMEA5746395	ERS3549862	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-5	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-5	mail1-1 (TDNA)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	mail1-1-rep1	Illumina HiSeq 4000	ILLUMINA	1318765800.0	26375316.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	13556534d1ef0679953c5ee3e995ca44	855664053	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/000/ERR3407140/ERR3407140.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/000/ERR3407140/ERR3407140.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/000/ERR3407140/ERR3407140.fastq.gz
SAMEA5746395	ERR3407141	ERX3430787	SAMEA5746395	ERS3549862	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-6	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-6	mail1-1 (TDNA)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	mail1-1-rep2	Illumina HiSeq 4000	ILLUMINA	1250149350.0	25002987.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	9be1b0d51cd0f2dace73ba5359920cf7	811121932	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/001/ERR3407141/ERR3407141.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/001/ERR3407141/ERR3407141.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/001/ERR3407141/ERR3407141.fastq.gz
SAMEA5746396	ERR3407142	ERX3430788	SAMEA5746396	ERS3549863	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-7	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-7	WT (410)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-rep1	Illumina HiSeq 4000	ILLUMINA	1194685400.0	23893708.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	addf2331184441799120919ac56b1205	774901145	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/002/ERR3407142/ERR3407142.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/002/ERR3407142/ERR3407142.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/002/ERR3407142/ERR3407142.fastq.gz
SAMEA5746396	ERR3407143	ERX3430789	SAMEA5746396	ERS3549863	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-8	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-8	WT (410)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-rep2	Illumina HiSeq 4000	ILLUMINA	1652343850.0	33046877.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	1195b26bec66c10add71432df933b107	1064363064	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/003/ERR3407143/ERR3407143.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/003/ERR3407143/ERR3407143.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/003/ERR3407143/ERR3407143.fastq.gz
SAMEA5746397	ERR3407144	ERX3430790	SAMEA5746397	ERS3549864	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-9	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-9	ddc (415)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ddc-rep1	Illumina HiSeq 4000	ILLUMINA	1498259950.0	29965199.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	b905aa837418d868979fc6b6923ad7fa	957840936	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/004/ERR3407144/ERR3407144.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/004/ERR3407144/ERR3407144.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/004/ERR3407144/ERR3407144.fastq.gz
SAMEA5746397	ERR3407145	ERX3430791	SAMEA5746397	ERS3549864	PRJEB33240	ERP116013		ERA2024861	ena-RUN-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-10	ena-EXPERIMENT-UNIVERSITY OF PERPIGNAN/CNRS-01-07-2019-14:19:25:608-10	ddc (415)	ena-STUDY-UNIVERSITY OF PERPIGNAN/CNRS-28-06-2019-10:30:27:232-248	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ddc-rep2	Illumina HiSeq 4000	ILLUMINA	1569755700.0	31395114.0	3702	Arabidopsis thaliana	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	Illumina HiSeq 4000 sequencing	Plant mobile domain proteins MAIN and MAIL1 interact with the phosphatase PP7L to regulate gene expression and silence transposable elements.	Illumina HiSeq 4000 sequencing	Characterization of Arabidopsis PMD MAIL and MAIL1 pathway	fa0dad528ba8bd4e5189082a5e3ed2ae	1004269901	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/005/ERR3407145/ERR3407145.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR340/005/ERR3407145/ERR3407145.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR340/005/ERR3407145/ERR3407145.fastq.gz
