SAMN25866483	SRR17984898	SRX14140549	SAMN25866483	SRS11966227	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893510_r1	GSM5893510_r1	GSM5893510	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893510	Illumina HiSeq 2500	ILLUMINA	583053522.0	11432422.0	3702	Arabidopsis thaliana	Arabidopsis thaliana WT Col-0 C1	Illumina HiSeq 2500 sequencing; GSM5893510: Arabidopsis thaliana WT Col-0 C1; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893510: Arabidopsis thaliana WT Col-0 C1; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana WT Col-0 C1	3cae1d224add6657931a991b9df4c7ae	274180746	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/098/SRR17984898/SRR17984898.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/098/SRR17984898/SRR17984898.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/098/SRR17984898/SRR17984898.fastq.gz
SAMN25866482	SRR17984897	SRX14140550	SAMN25866482	SRS11966228	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893511_r1	GSM5893511_r1	GSM5893511	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893511	Illumina HiSeq 2500	ILLUMINA	505398474.0	9909774.0	3702	Arabidopsis thaliana	Arabidopsis thaliana WT Col-0 C2	Illumina HiSeq 2500 sequencing; GSM5893511: Arabidopsis thaliana WT Col-0 C2; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893511: Arabidopsis thaliana WT Col-0 C2; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana WT Col-0 C2	be2f00fa61dff92e7306924e11bf50eb	253661966	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/097/SRR17984897/SRR17984897.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/097/SRR17984897/SRR17984897.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/097/SRR17984897/SRR17984897.fastq.gz
SAMN25866481	SRR17984896	SRX14140551	SAMN25866481	SRS11966229	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893512_r1	GSM5893512_r1	GSM5893512	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893512	Illumina HiSeq 2500	ILLUMINA	582019752.0	11412152.0	3702	Arabidopsis thaliana	Arabidopsis thaliana WT Col-0 C3	Illumina HiSeq 2500 sequencing; GSM5893512: Arabidopsis thaliana WT Col-0 C3; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893512: Arabidopsis thaliana WT Col-0 C3; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana WT Col-0 C3	5214057468a8efd58e921635f97c5691	292425714	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/096/SRR17984896/SRR17984896.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/096/SRR17984896/SRR17984896.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/096/SRR17984896/SRR17984896.fastq.gz
SAMN25866480	SRR17984895	SRX14140552	SAMN25866480	SRS11966230	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893513_r1	GSM5893513_r1	GSM5893513	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893513	Illumina HiSeq 2500	ILLUMINA	497237964.0	9749764.0	3702	Arabidopsis thaliana	Arabidopsis thaliana WT Col-0 D4	Illumina HiSeq 2500 sequencing; GSM5893513: Arabidopsis thaliana WT Col-0 D4; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893513: Arabidopsis thaliana WT Col-0 D4; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana WT Col-0 D4	843279f283d7cd36f7f94570a4928f56	243160481	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/095/SRR17984895/SRR17984895.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/095/SRR17984895/SRR17984895.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/095/SRR17984895/SRR17984895.fastq.gz
SAMN25866479	SRR17984893	SRX14140553	SAMN25866479	SRS11966231	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893514_r1	GSM5893514_r1	GSM5893514	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893514	Illumina HiSeq 2500	ILLUMINA	597258144.0	11710944.0	3702	Arabidopsis thaliana	Arabidopsis thaliana WT Col-0 D5	Illumina HiSeq 2500 sequencing; GSM5893514: Arabidopsis thaliana WT Col-0 D5; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893514: Arabidopsis thaliana WT Col-0 D5; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana WT Col-0 D5	48a891a416dd2b4a52d32a1f8583f7c4	306137525	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/093/SRR17984893/SRR17984893.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/093/SRR17984893/SRR17984893.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/093/SRR17984893/SRR17984893.fastq.gz
SAMN25866478	SRR17984892	SRX14140554	SAMN25866478	SRS11966232	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893515_r1	GSM5893515_r1	GSM5893515	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893515	Illumina HiSeq 2500	ILLUMINA	545045058.0	10687158.0	3702	Arabidopsis thaliana	Arabidopsis thaliana WT Col-0 D6	Illumina HiSeq 2500 sequencing; GSM5893515: Arabidopsis thaliana WT Col-0 D6; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893515: Arabidopsis thaliana WT Col-0 D6; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana WT Col-0 D6	1a5c5994dc93dd4ddc44684a1c3557c4	273308345	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/092/SRR17984892/SRR17984892.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/092/SRR17984892/SRR17984892.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/092/SRR17984892/SRR17984892.fastq.gz
SAMN25866477	SRR17984891	SRX14140555	SAMN25866477	SRS11966233	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893516_r1	GSM5893516_r1	GSM5893516	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893516	Illumina HiSeq 2500	ILLUMINA	734428611.0	14400561.0	3702	Arabidopsis thaliana	Arabidopsis thaliana jar1-11 C1	Illumina HiSeq 2500 sequencing; GSM5893516: Arabidopsis thaliana jar1-11 C1; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893516: Arabidopsis thaliana jar1-11 C1; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana jar1-11 C1	e7f8e1854762c3452aabc884370f2ce3	376076154	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/091/SRR17984891/SRR17984891.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/091/SRR17984891/SRR17984891.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/091/SRR17984891/SRR17984891.fastq.gz
SAMN25866476	SRR17984894	SRX14140556	SAMN25866476	SRS11966234	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893517_r1	GSM5893517_r1	GSM5893517	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893517	Illumina HiSeq 2500	ILLUMINA	557615793.0	10933643.0	3702	Arabidopsis thaliana	Arabidopsis thaliana jar1-11 C2	Illumina HiSeq 2500 sequencing; GSM5893517: Arabidopsis thaliana jar1-11 C2; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893517: Arabidopsis thaliana jar1-11 C2; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana jar1-11 C2	133564967fe9dce3fd9335011398ae3a	280302176	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/094/SRR17984894/SRR17984894.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/094/SRR17984894/SRR17984894.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/094/SRR17984894/SRR17984894.fastq.gz
SAMN25866475	SRR17984890	SRX14140557	SAMN25866475	SRS11966235	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893518_r1	GSM5893518_r1	GSM5893518	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893518	Illumina HiSeq 2500	ILLUMINA	565671498.0	11091598.0	3702	Arabidopsis thaliana	Arabidopsis thaliana jar1-11 C3	Illumina HiSeq 2500 sequencing; GSM5893518: Arabidopsis thaliana jar1-11 C3; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893518: Arabidopsis thaliana jar1-11 C3; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana jar1-11 C3	047b18dac54f20bdabe94e8522754aed	275046057	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/090/SRR17984890/SRR17984890.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/090/SRR17984890/SRR17984890.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/090/SRR17984890/SRR17984890.fastq.gz
SAMN25866474	SRR17984889	SRX14140558	SAMN25866474	SRS11966236	PRJNA805550	SRP359419	PRJNA9506	SRA1370125	GSM5893519_r1	GSM5893519_r1	GSM5893519	GSE196602	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5893519	Illumina HiSeq 2500	ILLUMINA	582065193.0	11413043.0	3702	Arabidopsis thaliana	Arabidopsis thaliana jar1-11 D4	Illumina HiSeq 2500 sequencing; GSM5893519: Arabidopsis thaliana jar1-11 D4; Arabidopsis thaliana; RNA-Seq	Constitutive expression of JASMONATE RESISTANT 1 elevates content of several jasmonates and primes Arabidopsis thaliana to better withstand drought	Illumina HiSeq 2500 sequencing; GSM5893519: Arabidopsis thaliana jar1-11 D4; Arabidopsis thaliana; RNA-Seq	Arabidopsis thaliana jar1-11 D4	c7f7c1a350b7e48d3aa7e3e841aed418	291752907	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/089/SRR17984889/SRR17984889.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/089/SRR17984889/SRR17984889.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/089/SRR17984889/SRR17984889.fastq.gz
