SAMN08377440	SRR6497811	SRX3586801	SAMN08377440	SRS2855327	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941979_r1	GSM2941979	GSM2941979	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	347178579.0	10520563.0	3702	Arabidopsis thaliana	WT + Est replicate 1 for SnRK	Illumina Genome Analyzer IIx sequencing; GSM2941979: WT + Est replicate 1 for SnRK; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941979: WT + Est replicate 1 for SnRK; Arabidopsis thaliana; RNA-Seq	WT + Est replicate 1 for SnRK	89141dc36812c7200438725a7078fba7	254332924	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/001/SRR6497811/SRR6497811.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/001/SRR6497811/SRR6497811.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/001/SRR6497811/SRR6497811.fastq.gz
SAMN08377451	SRR6497812	SRX3586802	SAMN08377451	SRS2855332	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941980_r1	GSM2941980	GSM2941980	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	263840841.0	7995177.0	3702	Arabidopsis thaliana	WT + Est replicate 2 for SnRK	Illumina Genome Analyzer IIx sequencing; GSM2941980: WT + Est replicate 2 for SnRK; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941980: WT + Est replicate 2 for SnRK; Arabidopsis thaliana; RNA-Seq	WT + Est replicate 2 for SnRK	a1f32aa343761f8f1f5c0805ca5c20f7	170287836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/002/SRR6497812/SRR6497812.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/002/SRR6497812/SRR6497812.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/002/SRR6497812/SRR6497812.fastq.gz
SAMN08377450	SRR6497813	SRX3586803	SAMN08377450	SRS2855328	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941981_r1	GSM2941981	GSM2941981	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	146295303.0	4433191.0	3702	Arabidopsis thaliana	WT + Est replicate 3 for SnRK	Illumina Genome Analyzer IIx sequencing; GSM2941981: WT + Est replicate 3 for SnRK; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941981: WT + Est replicate 3 for SnRK; Arabidopsis thaliana; RNA-Seq	WT + Est replicate 3 for SnRK	a69aa6a6f1b54ad0be60ea1718d91f13	95873342	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/003/SRR6497813/SRR6497813.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/003/SRR6497813/SRR6497813.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/003/SRR6497813/SRR6497813.fastq.gz
SAMN08377449	SRR6497814	SRX3586804	SAMN08377449	SRS2855326	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941982_r1	GSM2941982	GSM2941982	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	245703513.0	7445561.0	3702	Arabidopsis thaliana	SnRK knockdown + Est replicate 1	Illumina Genome Analyzer IIx sequencing; GSM2941982: SnRK knockdown + Est replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941982: SnRK knockdown + Est replicate 1; Arabidopsis thaliana; RNA-Seq	SnRK knockdown + Est replicate 1	0600ae6cf2afa94362c49eab3808f23c	188128503	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/004/SRR6497814/SRR6497814.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/004/SRR6497814/SRR6497814.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/004/SRR6497814/SRR6497814.fastq.gz
SAMN08377448	SRR6497815	SRX3586805	SAMN08377448	SRS2855331	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941983_r1	GSM2941983	GSM2941983	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	303624585.0	9200745.0	3702	Arabidopsis thaliana	SnRK knockdown + Est replicate 2	Illumina Genome Analyzer IIx sequencing; GSM2941983: SnRK knockdown + Est replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941983: SnRK knockdown + Est replicate 2; Arabidopsis thaliana; RNA-Seq	SnRK knockdown + Est replicate 2	5b2bfcbc83424b014b5263eee62961d1	202357625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/005/SRR6497815/SRR6497815.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/005/SRR6497815/SRR6497815.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/005/SRR6497815/SRR6497815.fastq.gz
SAMN08377447	SRR6497816	SRX3586806	SAMN08377447	SRS2855329	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941984_r1	GSM2941984	GSM2941984	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	190940838.0	5786086.0	3702	Arabidopsis thaliana	SnRK knockdown + Est replicate 3	Illumina Genome Analyzer IIx sequencing; GSM2941984: SnRK knockdown + Est replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941984: SnRK knockdown + Est replicate 3; Arabidopsis thaliana; RNA-Seq	SnRK knockdown + Est replicate 3	1b6fae3bfa53649daca615665dd96f49	127608114	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/006/SRR6497816/SRR6497816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/006/SRR6497816/SRR6497816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/006/SRR6497816/SRR6497816.fastq.gz
SAMN08377446	SRR6497817	SRX3586807	SAMN08377446	SRS2855330	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941985_r1	GSM2941985	GSM2941985	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	290370531.0	8799107.0	3702	Arabidopsis thaliana	WT + Est replicate 1 for S1	Illumina Genome Analyzer IIx sequencing; GSM2941985: WT + Est replicate 1 for S1; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941985: WT + Est replicate 1 for S1; Arabidopsis thaliana; RNA-Seq	WT + Est replicate 1 for S1	f62bf96223d882f70eb1d6a0f9aee28a	215325520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/007/SRR6497817/SRR6497817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/007/SRR6497817/SRR6497817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/007/SRR6497817/SRR6497817.fastq.gz
SAMN08377445	SRR6497818	SRX3586808	SAMN08377445	SRS2855333	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941986_r1	GSM2941986	GSM2941986	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	173665041.0	5262577.0	3702	Arabidopsis thaliana	WT + Est replicate 2 for S1	Illumina Genome Analyzer IIx sequencing; GSM2941986: WT + Est replicate 2 for S1; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941986: WT + Est replicate 2 for S1; Arabidopsis thaliana; RNA-Seq	WT + Est replicate 2 for S1	e5c33ff5c277baadcc8d0d06b6cc4820	115230420	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/008/SRR6497818/SRR6497818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/008/SRR6497818/SRR6497818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/008/SRR6497818/SRR6497818.fastq.gz
SAMN08377444	SRR6497819	SRX3586809	SAMN08377444	SRS2855341	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941987_r1	GSM2941987	GSM2941987	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	202918716.0	6149052.0	3702	Arabidopsis thaliana	WT + Est replicate 3 for S1	Illumina Genome Analyzer IIx sequencing; GSM2941987: WT + Est replicate 3 for S1; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941987: WT + Est replicate 3 for S1; Arabidopsis thaliana; RNA-Seq	WT + Est replicate 3 for S1	00c2408d57e43550341b971dfeadaafb	129676657	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/009/SRR6497819/SRR6497819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/009/SRR6497819/SRR6497819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/009/SRR6497819/SRR6497819.fastq.gz
SAMN08377443	SRR6497820	SRX3586810	SAMN08377443	SRS2855334	PRJNA430725	SRP131070	PRJNA9506	SRA650554	GSM2941988_r1	GSM2941988	GSM2941988	GSE109388	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	317595828.0	9624116.0	3702	Arabidopsis thaliana	S1 bZIP knockdown + Est replicate 1	Illumina Genome Analyzer IIx sequencing; GSM2941988: S1 bZIP knockdown + Est replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide identification of starvation responsive genes controlled by SnRK1s and group S1 bZIPs	Illumina Genome Analyzer IIx sequencing; GSM2941988: S1 bZIP knockdown + Est replicate 1; Arabidopsis thaliana; RNA-Seq	S1 bZIP knockdown + Est replicate 1	a17edc6ce90d8280a05d3eae26cf0931	235534505	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/000/SRR6497820/SRR6497820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR649/000/SRR6497820/SRR6497820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR649/000/SRR6497820/SRR6497820.fastq.gz
