SAMEA4041298	ERR1464384	ERX1534861	SAMEA4041298	ERS1212408	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:12_h_DEX_a	E-MTAB-4838:12_h_DEX_a	E-MTAB-4838:12_h_DEX_a	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	12_h_DEX_a	Illumina HiSeq 2000	ILLUMINA	425918500.0	8518370.0	3702	Arabidopsis thaliana	12_h_DEX_a	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	88c7eda16bfed96a4f27396a9671fa20	333497943	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/004/ERR1464384/ERR1464384.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/004/ERR1464384/ERR1464384.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/004/ERR1464384/ERR1464384.fastq.gz
SAMEA4041299	ERR1464385	ERX1534862	SAMEA4041299	ERS1212409	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:12_h_DEX_b	E-MTAB-4838:12_h_DEX_b	E-MTAB-4838:12_h_DEX_b	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	12_h_DEX_b	Illumina HiSeq 2000	ILLUMINA	576377900.0	11527558.0	3702	Arabidopsis thaliana	12_h_DEX_b	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	fb59a29fab4ea646d2d00ac04d2d0661	435854981	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/005/ERR1464385/ERR1464385.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/005/ERR1464385/ERR1464385.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/005/ERR1464385/ERR1464385.fastq.gz
SAMEA4041300	ERR1464386	ERX1534863	SAMEA4041300	ERS1212410	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:12_h_DEX_c	E-MTAB-4838:12_h_DEX_c	E-MTAB-4838:12_h_DEX_c	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	12_h_DEX_c	Illumina HiSeq 2000	ILLUMINA	449580750.0	8991615.0	3702	Arabidopsis thaliana	12_h_DEX_c	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	4d20be4c0225a464eb1bca27ee7f3d00	372705294	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/006/ERR1464386/ERR1464386.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/006/ERR1464386/ERR1464386.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/006/ERR1464386/ERR1464386.fastq.gz
SAMEA4041301	ERR1464387	ERX1534864	SAMEA4041301	ERS1212411	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:12_h_EtOH_a	E-MTAB-4838:12_h_EtOH_a	E-MTAB-4838:12_h_EtOH_a	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	12_h_EtOH_a	Illumina HiSeq 2000	ILLUMINA	400145800.0	8002916.0	3702	Arabidopsis thaliana	12_h_EtOH_a	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	360a04a605a64ce40f245d1479b0bbc2	324652133	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/007/ERR1464387/ERR1464387.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/007/ERR1464387/ERR1464387.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/007/ERR1464387/ERR1464387.fastq.gz
SAMEA4041302	ERR1464388	ERX1534865	SAMEA4041302	ERS1212412	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:12_h_EtOH_b	E-MTAB-4838:12_h_EtOH_b	E-MTAB-4838:12_h_EtOH_b	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	12_h_EtOH_b	Illumina HiSeq 2000	ILLUMINA	452283850.0	9045677.0	3702	Arabidopsis thaliana	12_h_EtOH_b	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	c2d6499146176f4ad4da0797c4556b11	372408699	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/008/ERR1464388/ERR1464388.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/008/ERR1464388/ERR1464388.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/008/ERR1464388/ERR1464388.fastq.gz
SAMEA4041303	ERR1464389	ERX1534866	SAMEA4041303	ERS1212413	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:24_h_DEX_a	E-MTAB-4838:24_h_DEX_a	E-MTAB-4838:24_h_DEX_a	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	24_h_DEX_a	Illumina HiSeq 2000	ILLUMINA	431839650.0	8636793.0	3702	Arabidopsis thaliana	24_h_DEX_a	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	39cc1bbae451ceb7b001aab9d84f4f37	354903372	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/009/ERR1464389/ERR1464389.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/009/ERR1464389/ERR1464389.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/009/ERR1464389/ERR1464389.fastq.gz
SAMEA4041304	ERR1464390	ERX1534867	SAMEA4041304	ERS1212414	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:24_h_DEX_b	E-MTAB-4838:24_h_DEX_b	E-MTAB-4838:24_h_DEX_b	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	24_h_DEX_b	Illumina HiSeq 2000	ILLUMINA	612196050.0	12243921.0	3702	Arabidopsis thaliana	24_h_DEX_b	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	f41902b7fe6c127594ea28228ac35c0e	501273395	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/000/ERR1464390/ERR1464390.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/000/ERR1464390/ERR1464390.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/000/ERR1464390/ERR1464390.fastq.gz
SAMEA4041305	ERR1464391	ERX1534868	SAMEA4041305	ERS1212415	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:24_h_DEX_c	E-MTAB-4838:24_h_DEX_c	E-MTAB-4838:24_h_DEX_c	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	24_h_DEX_c	Illumina HiSeq 2000	ILLUMINA	458989000.0	9179780.0	3702	Arabidopsis thaliana	24_h_DEX_c	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	1d01d52b3d34a9c266663122be50d1f2	376459071	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/001/ERR1464391/ERR1464391.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/001/ERR1464391/ERR1464391.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/001/ERR1464391/ERR1464391.fastq.gz
SAMEA4041306	ERR1464392	ERX1534869	SAMEA4041306	ERS1212416	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:24_h_EtOH_a	E-MTAB-4838:24_h_EtOH_a	E-MTAB-4838:24_h_EtOH_a	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	24_h_EtOH_a	Illumina HiSeq 2000	ILLUMINA	427992700.0	8559854.0	3702	Arabidopsis thaliana	24_h_EtOH_a	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	cedb4c4a36c19becd85448c0b1499e27	344747797	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/002/ERR1464392/ERR1464392.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/002/ERR1464392/ERR1464392.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/002/ERR1464392/ERR1464392.fastq.gz
SAMEA4041307	ERR1464393	ERX1534870	SAMEA4041307	ERS1212417	PRJEB14503	ERP016147		ERA653277	E-MTAB-4838:24_h_EtOH_b	E-MTAB-4838:24_h_EtOH_b	E-MTAB-4838:24_h_EtOH_b	E-MTAB-4838	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	24_h_EtOH_b	Illumina HiSeq 2000	ILLUMINA	424358950.0	8487179.0	3702	Arabidopsis thaliana	24_h_EtOH_b	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Illumina HiSeq 2000 sequencing; Transcript profiling of plants ectopically expressing DOF5.4 / OBF BINDING PROTEIN 4 (OBP4).	Protocols:  About 5 mm root tips of 7 day old plants were collected using a razor blade and flash frozen in liquid nitrogen. Plants were grown on plates containing Murashige and Skoog (MS) salts, 1% sucrose (w/v), and 0.6% phytagel (w/v) at 22°C under the photoperiod of 16 h light and 8 h dark. RNA was extracted using the plant RNeasy kit (Qiagen) according to the manufacturers guidelines RNA samples were reverse transcribed and their libraries were constructed with the TruSeq kit (Illumina) according to manufacturers instructions	dc9d831a6932d8da9043a384b089f249	348748112	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/003/ERR1464393/ERR1464393.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR146/003/ERR1464393/ERR1464393.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR146/003/ERR1464393/ERR1464393.fastq.gz
