SAMN16078430	SRR12606674	SRX9090314	SAMN16078430	SRS7336164	PRJNA662214	SRP281179		SRA1122355	Col_buds_1_1.fastq.gz	HN0011329113	Col_buds_1	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329113	Illumina NovaSeq 6000	ILLUMINA	4709359612.0	15593906.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of WT, replicate 1	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of WT, replicate 1	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	22fe09a7d62dc67559eefaabbb66bc69;8a083b1023a0acae42c094c5ce93801b	1087483718;1081403501	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/074/SRR12606674/SRR12606674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/074/SRR12606674/SRR12606674_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/074/SRR12606674/SRR12606674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/074/SRR12606674/SRR12606674_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/074/SRR12606674/SRR12606674_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/074/SRR12606674/SRR12606674_2.fastq.gz
SAMN16078431	SRR12606673	SRX9090315	SAMN16078431	SRS7336165	PRJNA662214	SRP281179		SRA1122355	Col_buds_2_1.fastq.gz	HN0011329114	Col_buds_2	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329114	Illumina NovaSeq 6000	ILLUMINA	4936222012.0	16345106.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of WT, replicate 2	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of WT, replicate 2	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	af991ca64b3c769b0f2267e16c18df41;3e46ce4ea05c1365b48bbc46c6f3159d	1128939388;1116219920	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/073/SRR12606673/SRR12606673_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/073/SRR12606673/SRR12606673_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/073/SRR12606673/SRR12606673_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/073/SRR12606673/SRR12606673_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/073/SRR12606673/SRR12606673_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/073/SRR12606673/SRR12606673_2.fastq.gz
SAMN16078432	SRR12606672	SRX9090316	SAMN16078432	SRS7336166	PRJNA662214	SRP281179		SRA1122355	Col_buds_3_1.fastq.gz	HN0011329115	Col_buds_3	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329115	Illumina NovaSeq 6000	ILLUMINA	4668835138.0	15459719.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of WT, replicate 3	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of WT, replicate 3	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	4f86dc3bed7b2f59de72daed84b18268;1c5202fdec2b4e8b6819b4efb3255653	1074377116;1074057584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/072/SRR12606672/SRR12606672_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/072/SRR12606672/SRR12606672_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/072/SRR12606672/SRR12606672_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/072/SRR12606672/SRR12606672_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/072/SRR12606672/SRR12606672_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/072/SRR12606672/SRR12606672_2.fastq.gz
SAMN16078418	SRR12606678	SRX9090310	SAMN16078418	SRS7336160	PRJNA662214	SRP281179		SRA1122355	Col_seedlings_1_1.fastq.gz	HN0011329101	Col_seedlings_1	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329101	Illumina NovaSeq 6000	ILLUMINA	4860666746.0	16094923.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of WT, replicate 1	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of WT, replicate 1	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	7682843e45f46c016046a07cbec6184c;fa5ed53e885a03f6096f2fc4ea3fe617	1092110675;1092670784	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/078/SRR12606678/SRR12606678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/078/SRR12606678/SRR12606678_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/078/SRR12606678/SRR12606678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/078/SRR12606678/SRR12606678_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/078/SRR12606678/SRR12606678_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/078/SRR12606678/SRR12606678_2.fastq.gz
SAMN16078419	SRR12606677	SRX9090311	SAMN16078419	SRS7336161	PRJNA662214	SRP281179		SRA1122355	Col_seedlings_2_1.fastq.gz	HN0011329102	Col_seedlings_2	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329102	Illumina NovaSeq 6000	ILLUMINA	4824681030.0	15975765.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of WT, replicate 2	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of WT, replicate 2	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	a193827e47cf194908b3000397d096fe;9be903307c91277a2db88befa49fac9b	1083863929;1079574322	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/077/SRR12606677/SRR12606677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/077/SRR12606677/SRR12606677_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/077/SRR12606677/SRR12606677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/077/SRR12606677/SRR12606677_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/077/SRR12606677/SRR12606677_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/077/SRR12606677/SRR12606677_2.fastq.gz
SAMN16078420	SRR12606666	SRX9090322	SAMN16078420	SRS7336172	PRJNA662214	SRP281179		SRA1122355	Col_seedlings_3_1.fastq.gz	HN0011329103	Col_seedlings_3	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329103	Illumina NovaSeq 6000	ILLUMINA	4543272598.0	15043949.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of WT, replicate 3	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of WT, replicate 3	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	b66955be83bbc0a4ec2e0f9d4791829f;6a528bc85ed9595b9008a8551fa97bef	1037373985;1021399980	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/066/SRR12606666/SRR12606666_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/066/SRR12606666/SRR12606666_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/066/SRR12606666/SRR12606666_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/066/SRR12606666/SRR12606666_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/066/SRR12606666/SRR12606666_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/066/SRR12606666/SRR12606666_2.fastq.gz
SAMN16078439	SRR12606664	SRX9090324	SAMN16078439	SRS7336174	PRJNA662214	SRP281179		SRA1122355	arm1-tert_buds_1_1.fastq.gz	HN0011329122	arm1-tert_buds_1	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329122	Illumina NovaSeq 6000	ILLUMINA	4846571802.0	16048251.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of arm1/tert mutant, replicate 1	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of arm1/tert mutant, replicate 1	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	c4fd5cabda2ecc08cf659147d4dc11e8;a5838036ec6b59674059ce25f6345ce9	1102475211;1093220845	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/064/SRR12606664/SRR12606664_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/064/SRR12606664/SRR12606664_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/064/SRR12606664/SRR12606664_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/064/SRR12606664/SRR12606664_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/064/SRR12606664/SRR12606664_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/064/SRR12606664/SRR12606664_2.fastq.gz
SAMN16078440	SRR12606663	SRX9090325	SAMN16078440	SRS7336175	PRJNA662214	SRP281179		SRA1122355	arm1-tert_buds_2_1.fastq.gz	HN0011329123	arm1-tert_buds_2	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329123	Illumina NovaSeq 6000	ILLUMINA	538844537.0	2932030.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of arm1/tert mutant, replicate 2	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of arm1/tert mutant, replicate 2	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	80aed0ce27012e0220bec4404914b025;6fbc4c82f0ee9eb68666b77efcbe71d4;c98d2feb7b60307ea94324396848b027	156461492;44449552;43852304	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/063/SRR12606663/SRR12606663.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/063/SRR12606663/SRR12606663_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/063/SRR12606663/SRR12606663_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/063/SRR12606663/SRR12606663.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/063/SRR12606663/SRR12606663_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/063/SRR12606663/SRR12606663_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/063/SRR12606663/SRR12606663.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/063/SRR12606663/SRR12606663_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/063/SRR12606663/SRR12606663_2.fastq.gz
SAMN16078441	SRR12606662	SRX9090326	SAMN16078441	SRS7336176	PRJNA662214	SRP281179		SRA1122355	arm1-tert_buds_3_1.fastq.gz	HN0011329124	arm1-tert_buds_3	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329124	Illumina NovaSeq 6000	ILLUMINA	6645319438.0	22004369.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of arm1/tert mutant, replicate 3	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: buds of arm1/tert mutant, replicate 3	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	4fc7af7f6c05a10d8939f6e1cfc85e21;a0d8239e676803c0cd12771b587bf80a	1492804546;1517463612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/062/SRR12606662/SRR12606662_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/062/SRR12606662/SRR12606662_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/062/SRR12606662/SRR12606662_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/062/SRR12606662/SRR12606662_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/062/SRR12606662/SRR12606662_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/062/SRR12606662/SRR12606662_2.fastq.gz
SAMN16078427	SRR12606655	SRX9090333	SAMN16078427	SRS7336183	PRJNA662214	SRP281179		SRA1122355	arm1-tert_seedlings_1_1.fastq.gz	HN0011329110	arm1-tert_seedlings_1	PRJNA662214	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	HN0011329110	Illumina NovaSeq 6000	ILLUMINA	5684349700.0	18822350.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of arm1/tert mutant, replicate 1	Transcriptomic analysis of arm1 and tert mutants in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana: seedlings of arm1/tert mutant, replicate 1	This sample has been submitted by pda|agata_kilar on 2022-09-14; Arabidopsis thaliana	d85a6c137a1fbca08db9b8f3a773204b;533e8a6319efe6ede5ee11b96f70a98d	1254517458;1277128273	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/055/SRR12606655/SRR12606655_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/055/SRR12606655/SRR12606655_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/055/SRR12606655/SRR12606655_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/055/SRR12606655/SRR12606655_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/055/SRR12606655/SRR12606655_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/055/SRR12606655/SRR12606655_2.fastq.gz
