SAMN30223098	SRR20998336	SRX17015113	SAMN30223098	SRS14600119	PRJNA868122	SRP390809		SRA1472587	set1_Ler_MS_Leaf_1.fq.gz	C_L_R1	Control_Leaf_Replicate1	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	C_L_R1	Illumina NovaSeq 6000	ILLUMINA	5081780576.0	16827088.0	3702	Arabidopsis thaliana	DEGs in control leaf_1	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in control leaf_1	ac839f89dbbf0caee40b564dc6f59d8f;61d35aeeacd9d950786414b987c30533	1078109909;1129501405	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/036/SRR20998336/SRR20998336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/036/SRR20998336/SRR20998336_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/036/SRR20998336/SRR20998336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/036/SRR20998336/SRR20998336_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/036/SRR20998336/SRR20998336_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/036/SRR20998336/SRR20998336_2.fastq.gz
SAMN30223100	SRR20998332	SRX17015117	SAMN30223100	SRS14600123	PRJNA868122	SRP390809		SRA1472587	set2_Ler_MS_Leaf_1.fq.gz	C_L_R2	Control_Leaf_Replicate2	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	C_L_R2	Illumina NovaSeq 6000	ILLUMINA	4883654382.0	16171041.0	3702	Arabidopsis thaliana	DEGs in control leaf_2	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in control leaf_2	dddc5eacc87f333a65ce375b242ce645;82f732125daf62e5e39dc859622fb61f	1036009454;1107987704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/032/SRR20998332/SRR20998332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/032/SRR20998332/SRR20998332_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/032/SRR20998332/SRR20998332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/032/SRR20998332/SRR20998332_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/032/SRR20998332/SRR20998332_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/032/SRR20998332/SRR20998332_2.fastq.gz
SAMN30223102	SRR20998330	SRX17015119	SAMN30223102	SRS14600125	PRJNA868122	SRP390809		SRA1472587	set3_Ler_MS_Leaf_1.fq.gz	C_L_R3	Control_Leaf_Replicate3	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	C_L_R3	Illumina NovaSeq 6000	ILLUMINA	4642780390.0	15373445.0	3702	Arabidopsis thaliana	DEGs in control leaf_3	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in control leaf_3	e3fb1015300110364979bae7784da14d;e107bb0a0d67dfe174938403f1f467a1	983419436;1053947580	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/030/SRR20998330/SRR20998330_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/030/SRR20998330/SRR20998330_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/030/SRR20998330/SRR20998330_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/030/SRR20998330/SRR20998330_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/030/SRR20998330/SRR20998330_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/030/SRR20998330/SRR20998330_2.fastq.gz
SAMN30223104	SRR20998328	SRX17015121	SAMN30223104	SRS14600127	PRJNA868122	SRP390809		SRA1472587	set1_Ler_MS_SAM_1.fq.gz	C_S_R1	Control_Shoot apex_Replicate1	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	C_S_R1	Illumina NovaSeq 6000	ILLUMINA	5113872002.0	16933351.0	3702	Arabidopsis thaliana	DEGs in control shoot apex_1	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in control shoot apex_1	05b8fd9b8e2eaacc9adf5982b0d5d2fb;61479a6fbbd5e4f97217fab5f1e1a0bf	1112049458;1158881011	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/028/SRR20998328/SRR20998328_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/028/SRR20998328/SRR20998328_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/028/SRR20998328/SRR20998328_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/028/SRR20998328/SRR20998328_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/028/SRR20998328/SRR20998328_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/028/SRR20998328/SRR20998328_2.fastq.gz
SAMN30223106	SRR20998326	SRX17015123	SAMN30223106	SRS14600129	PRJNA868122	SRP390809		SRA1472587	set2_Ler_MS_SAM_1.fq.gz	C_S_R2	Control_Shoot apex_Replicate2	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	C_S_R2	Illumina NovaSeq 6000	ILLUMINA	5716300696.0	18928148.0	3702	Arabidopsis thaliana	DEGs in control shoot apex_2	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in control shoot apex_2	ef60c6fefb196392eb0ec2145d2a5a33;4285fa59b5cb762554875a08eca036cc	1237389864;1322510439	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/026/SRR20998326/SRR20998326_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/026/SRR20998326/SRR20998326_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/026/SRR20998326/SRR20998326_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/026/SRR20998326/SRR20998326_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/026/SRR20998326/SRR20998326_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/026/SRR20998326/SRR20998326_2.fastq.gz
SAMN30223108	SRR20998334	SRX17015115	SAMN30223108	SRS14600121	PRJNA868122	SRP390809		SRA1472587	set3_Ler_MS_SAM_1.fq.gz	C_S_R3	Control_Shoot apex_Replicate3	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	C_S_R3	Illumina NovaSeq 6000	ILLUMINA	4724056442.0	15642571.0	3702	Arabidopsis thaliana	DEGs in control shoot apex_3	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in control shoot apex_3	c769327905fc3055f2e70dc37dd7ccf3;beeac24247523915ebfe7bd2c1d0703f	1021921315;1087184083	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/034/SRR20998334/SRR20998334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/034/SRR20998334/SRR20998334_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/034/SRR20998334/SRR20998334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/034/SRR20998334/SRR20998334_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/034/SRR20998334/SRR20998334_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/034/SRR20998334/SRR20998334_2.fastq.gz
SAMN30223099	SRR20998335	SRX17015114	SAMN30223099	SRS14600120	PRJNA868122	SRP390809		SRA1472587	set1_Ler_Nacl_Leaf_1.fq.gz	S_L_R1	Salt treat_Leaf_Replicate1	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	S_L_R1	Illumina NovaSeq 6000	ILLUMINA	5802892552.0	19214876.0	3702	Arabidopsis thaliana	DEGs in saltl leaf_1	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in saltl leaf_1	1d8a8ed61b69f45a6f7472ddb47a5838;5548ad82b512557ae0edfec9f1b21f27	1269480089;1338995590	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/035/SRR20998335/SRR20998335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/035/SRR20998335/SRR20998335_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/035/SRR20998335/SRR20998335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/035/SRR20998335/SRR20998335_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/035/SRR20998335/SRR20998335_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/035/SRR20998335/SRR20998335_2.fastq.gz
SAMN30223101	SRR20998331	SRX17015118	SAMN30223101	SRS14600124	PRJNA868122	SRP390809		SRA1472587	set2_Ler_Nacl_Leaf_1.fq.gz	S_L_R2	Salt treat_Leaf_Replicate2	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	S_L_R2	Illumina NovaSeq 6000	ILLUMINA	5118675614.0	16949257.0	3702	Arabidopsis thaliana	DEGs in salt leaf_2	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in salt leaf_2	ddaf676ffb7d09ab6f474c332e0c9d67;83437c48a39d06dfd1682332d4ce141b	1111297775;1181925160	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/031/SRR20998331/SRR20998331_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/031/SRR20998331/SRR20998331_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/031/SRR20998331/SRR20998331_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/031/SRR20998331/SRR20998331_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/031/SRR20998331/SRR20998331_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/031/SRR20998331/SRR20998331_2.fastq.gz
SAMN30223103	SRR20998329	SRX17015120	SAMN30223103	SRS14600126	PRJNA868122	SRP390809		SRA1472587	set3_Ler_Nacl_Leaf_1.fq.gz	S_L_R3	Salt treat_Leaf_Replicate3	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	S_L_R3	Illumina NovaSeq 6000	ILLUMINA	5704926470.0	18890485.0	3702	Arabidopsis thaliana	DEGs in salt leaf_3	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in salt leaf_3	cc44885924f7cee921e6c02671fd98c7;7a20ec8e7812e698d8ffba5eaf3b23b4	1238028620;1289968609	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/029/SRR20998329/SRR20998329_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/029/SRR20998329/SRR20998329_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/029/SRR20998329/SRR20998329_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/029/SRR20998329/SRR20998329_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/029/SRR20998329/SRR20998329_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/029/SRR20998329/SRR20998329_2.fastq.gz
SAMN30223105	SRR20998327	SRX17015122	SAMN30223105	SRS14600128	PRJNA868122	SRP390809		SRA1472587	set1_Ler_Nacl_SAM_1.fq.gz	S_S_R1	Salt treat_Shoot apex_Replicate1	PRJNA868122	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	S_S_R1	Illumina NovaSeq 6000	ILLUMINA	4897548194.0	16217047.0	3702	Arabidopsis thaliana	DEGs in salt shoot apex_1	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	Identification of developmental priming genes in the Arabidopsis shoot apex under salt stress conditions	Illumina NovaSeq 6000 sequencing; developmental priming genes in the shoot apex	DEGs in salt shoot apex_1	aebba6eebcb127dd38df22c29b7b3830;d189a307d3ac29fcb857ae4fe88f308c	1057384139;1126850626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/027/SRR20998327/SRR20998327_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/027/SRR20998327/SRR20998327_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/027/SRR20998327/SRR20998327_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/027/SRR20998327/SRR20998327_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/027/SRR20998327/SRR20998327_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR209/027/SRR20998327/SRR20998327_2.fastq.gz
