SAMN20475438	SRR15294132	SRX11598904	SAMN20475438	SRS9635874	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484339_r1	GSM5484339	GSM5484339	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	965962080.0	6708070.0	3702	Arabidopsis thaliana	Aba1-6, normal watering, time point ZT1	Illumina Genome Analyzer IIx sequencing; GSM5484339: Aba1-6, normal watering,  time point ZT1; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484339: Aba1-6, normal watering,  time point ZT1; Arabidopsis thaliana; RNA-Seq	Aba1-6, normal watering, time point ZT1	4b5a1331164e70f364e020c2df011da5;226d9ad3e314345749d363a2c5550e9b	432306996;473544427	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/032/SRR15294132/SRR15294132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/032/SRR15294132/SRR15294132_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/032/SRR15294132/SRR15294132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/032/SRR15294132/SRR15294132_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/032/SRR15294132/SRR15294132_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/032/SRR15294132/SRR15294132_2.fastq.gz
SAMN20475440	SRR15294133	SRX11598905	SAMN20475440	SRS9635875	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484340_r1	GSM5484340	GSM5484340	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	892830528.0	6200212.0	3702	Arabidopsis thaliana	Aba1-6, normal watering, time point ZT1 rep2	Illumina Genome Analyzer IIx sequencing; GSM5484340: Aba1-6, normal watering,  time point ZT1 rep2; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484340: Aba1-6, normal watering,  time point ZT1 rep2; Arabidopsis thaliana; RNA-Seq	Aba1-6, normal watering, time point ZT1 rep2	9833ee3b2a21e652037b36fdac29351a;8cc205444df5d9b82e234ab6ae8b53aa	415720175;451037353	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/033/SRR15294133/SRR15294133_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/033/SRR15294133/SRR15294133_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/033/SRR15294133/SRR15294133_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/033/SRR15294133/SRR15294133_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/033/SRR15294133/SRR15294133_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/033/SRR15294133/SRR15294133_2.fastq.gz
SAMN20475441	SRR15294134	SRX11598906	SAMN20475441	SRS9635876	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484341_r1	GSM5484341	GSM5484341	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	1837250208.0	12758682.0	3702	Arabidopsis thaliana	Aba1-6 ,drought, time point ZT1 rep1	Illumina Genome Analyzer IIx sequencing; GSM5484341: Aba1-6 ,drought,  time point ZT1 rep1; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484341: Aba1-6 ,drought,  time point ZT1 rep1; Arabidopsis thaliana; RNA-Seq	Aba1-6 ,drought, time point ZT1 rep1	7813b9f3ae2f500b495797049f46f679;d86ec774d6c66fd6e4557f3160462528	819654080;896846046	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/034/SRR15294134/SRR15294134_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/034/SRR15294134/SRR15294134_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/034/SRR15294134/SRR15294134_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/034/SRR15294134/SRR15294134_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/034/SRR15294134/SRR15294134_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/034/SRR15294134/SRR15294134_2.fastq.gz
SAMN20475442	SRR15294135	SRX11598907	SAMN20475442	SRS9635877	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484342_r1	GSM5484342	GSM5484342	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	1415226240.0	9827960.0	3702	Arabidopsis thaliana	Aba1-6 ,drought, time point ZT1 rep2	Illumina Genome Analyzer IIx sequencing; GSM5484342: Aba1-6 ,drought,  time point ZT1 rep2; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484342: Aba1-6 ,drought,  time point ZT1 rep2; Arabidopsis thaliana; RNA-Seq	Aba1-6 ,drought, time point ZT1 rep2	1b3dbd38bd5401c683f0712d64fdea86;b78c03ba7ade56febfd7fbea4b626fe2	651367913;706895829	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/035/SRR15294135/SRR15294135_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/035/SRR15294135/SRR15294135_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/035/SRR15294135/SRR15294135_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/035/SRR15294135/SRR15294135_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/035/SRR15294135/SRR15294135_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/035/SRR15294135/SRR15294135_2.fastq.gz
SAMN20475443	SRR15294136	SRX11598908	SAMN20475443	SRS9635878	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484343_r1	GSM5484343	GSM5484343	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	972001296.0	6750009.0	3702	Arabidopsis thaliana	Aba1-6, normal watering, time point ZT8 rep1	Illumina Genome Analyzer IIx sequencing; GSM5484343: Aba1-6, normal watering,  time point ZT8 rep1; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484343: Aba1-6, normal watering,  time point ZT8 rep1; Arabidopsis thaliana; RNA-Seq	Aba1-6, normal watering, time point ZT8 rep1	d9be5f256ddf2a767dce7fa105051522;218cc9d2579a7b68d838e1a3dd4dbbc3	436056489;478134256	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/036/SRR15294136/SRR15294136_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/036/SRR15294136/SRR15294136_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/036/SRR15294136/SRR15294136_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/036/SRR15294136/SRR15294136_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/036/SRR15294136/SRR15294136_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/036/SRR15294136/SRR15294136_2.fastq.gz
SAMN20475444	SRR15294137	SRX11598909	SAMN20475444	SRS9635879	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484344_r1	GSM5484344	GSM5484344	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	1740666096.0	12087959.0	3702	Arabidopsis thaliana	Aba1-6, normal watering, time point ZT8 rep2	Illumina Genome Analyzer IIx sequencing; GSM5484344: Aba1-6, normal watering,  time point ZT8 rep2; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484344: Aba1-6, normal watering,  time point ZT8 rep2; Arabidopsis thaliana; RNA-Seq	Aba1-6, normal watering, time point ZT8 rep2	4119cccfc9441a30785ce6e7a4b02a12;3a44aef10c9ff8a6cecf97a2026f3b15	806315723;874502216	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/037/SRR15294137/SRR15294137_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/037/SRR15294137/SRR15294137_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/037/SRR15294137/SRR15294137_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/037/SRR15294137/SRR15294137_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/037/SRR15294137/SRR15294137_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/037/SRR15294137/SRR15294137_2.fastq.gz
SAMN20475445	SRR15294138	SRX11598910	SAMN20475445	SRS9635880	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484345_r1	GSM5484345	GSM5484345	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2302094016.0	15986764.0	3702	Arabidopsis thaliana	Aba1-6 ,drought, time point ZT8 rep1	Illumina Genome Analyzer IIx sequencing; GSM5484345: Aba1-6 ,drought,  time point ZT8 rep1; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484345: Aba1-6 ,drought,  time point ZT8 rep1; Arabidopsis thaliana; RNA-Seq	Aba1-6 ,drought, time point ZT8 rep1	5dbcdacd2b9669d436120ffc35ab1bbb;e2214449d2d132723f5109bb39829c37	1036664184;1135754563	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/038/SRR15294138/SRR15294138_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/038/SRR15294138/SRR15294138_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/038/SRR15294138/SRR15294138_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/038/SRR15294138/SRR15294138_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/038/SRR15294138/SRR15294138_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/038/SRR15294138/SRR15294138_2.fastq.gz
SAMN20475446	SRR15294139	SRX11598911	SAMN20475446	SRS9635881	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484346_r1	GSM5484346	GSM5484346	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	3526481952.0	24489458.0	3702	Arabidopsis thaliana	Aba1-6 ,drought, time point ZT8 rep2	Illumina Genome Analyzer IIx sequencing; GSM5484346: Aba1-6 ,drought,  time point ZT8 rep2; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484346: Aba1-6 ,drought,  time point ZT8 rep2; Arabidopsis thaliana; RNA-Seq	Aba1-6 ,drought, time point ZT8 rep2	8abaaa91312da56d4cdb76a2a8333f19;9bdfda57e5eeaaff5b17c51df8932e65	1627627886;1772563554	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/039/SRR15294139/SRR15294139_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/039/SRR15294139/SRR15294139_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/039/SRR15294139/SRR15294139_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/039/SRR15294139/SRR15294139_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/039/SRR15294139/SRR15294139_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/039/SRR15294139/SRR15294139_2.fastq.gz
SAMN20475447	SRR15294140	SRX11598912	SAMN20475447	SRS9635882	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484347_r1	GSM5484347	GSM5484347	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	477538848.0	3316242.0	3702	Arabidopsis thaliana	Aba1-6, normal watering, time point ZT12 rep1	Illumina Genome Analyzer IIx sequencing; GSM5484347: Aba1-6, normal watering,  time point ZT12 rep1; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484347: Aba1-6, normal watering,  time point ZT12 rep1; Arabidopsis thaliana; RNA-Seq	Aba1-6, normal watering, time point ZT12 rep1	8d67d0a2b44f94d1e1e86b1ca79f95e9;fc34fd579405a58dbc56cffd7598ccb3	205649285;231096917	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/040/SRR15294140/SRR15294140_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/040/SRR15294140/SRR15294140_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/040/SRR15294140/SRR15294140_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/040/SRR15294140/SRR15294140_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/040/SRR15294140/SRR15294140_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/040/SRR15294140/SRR15294140_2.fastq.gz
SAMN20475448	SRR15294141	SRX11598913	SAMN20475448	SRS9635883	PRJNA750649	SRP330405	PRJNA9506	SRA1267420	GSM5484348_r1	GSM5484348	GSM5484348	GSE181083	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2347468848.0	16301867.0	3702	Arabidopsis thaliana	Aba1-6, normal watering, time point ZT12 rep2	Illumina Genome Analyzer IIx sequencing; GSM5484348: Aba1-6, normal watering,  time point ZT12 rep2; Arabidopsis thaliana; RNA-Seq	GI is a repressor of ABA transcriptional responses and sensitivity in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM5484348: Aba1-6, normal watering,  time point ZT12 rep2; Arabidopsis thaliana; RNA-Seq	Aba1-6, normal watering, time point ZT12 rep2	fffaa1d90292c5c2f3c84766de3d26c8;0b2a502aeb7146f47c400ab21ccacea8	1094569763;1183974660	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/041/SRR15294141/SRR15294141_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/041/SRR15294141/SRR15294141_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/041/SRR15294141/SRR15294141_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/041/SRR15294141/SRR15294141_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/041/SRR15294141/SRR15294141_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/041/SRR15294141/SRR15294141_2.fastq.gz
