SAMN12390454	SRR9853905	SRX6608334	SAMN12390454	SRS5172581	PRJNA556351	SRP216682	PRJNA9506	SRA928173	eoc1-CK2_L2_334334.R1.clean.fastq.gz	ndx-4-CK2	Sample 10	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ndx-4-CK2	Illumina NovaSeq 6000	ILLUMINA	12575208900.0	41917363.0	3702	Arabidopsis thaliana	ndx-4-CK-rep2-R1	Illumina NovaSeq 6000 sequencing; ndx-4-CK-rep2-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; ndx-4-CK-rep2-R1	ndx-4-CK-rep2-R1	12dd5e31243a15a0cf14201c325e95a1;398395dbd26abd3df373dd7ccc297447	2753927875;2846050930	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853905/SRR9853905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853905/SRR9853905_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853905/SRR9853905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853905/SRR9853905_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/005/SRR9853905/SRR9853905_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/005/SRR9853905/SRR9853905_2.fastq.gz
SAMN12390455	SRR9853894	SRX6608345	SAMN12390455	SRS5172592	PRJNA556351	SRP216682	PRJNA9506	SRA928173	lalb-A1_L2_339339.R1.clean.fastq.gz	1a1b-A1	Sample 11	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	1a1b-A1	Illumina NovaSeq 6000	ILLUMINA	15694436700.0	52314789.0	3702	Arabidopsis thaliana	1a1b-ABA-rep1-R1	Illumina NovaSeq 6000 sequencing; 1a1b-ABA-rep1-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; 1a1b-ABA-rep1-R1	1a1b-ABA-rep1-R1	fba7a44d9fbc8b83891f48a39e964193;b77296fe8967154b2803f5328c6eae49	3439732657;3590318465	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/004/SRR9853894/SRR9853894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/004/SRR9853894/SRR9853894_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/004/SRR9853894/SRR9853894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/004/SRR9853894/SRR9853894_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/004/SRR9853894/SRR9853894_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/004/SRR9853894/SRR9853894_2.fastq.gz
SAMN12390456	SRR9853895	SRX6608344	SAMN12390456	SRS5172591	PRJNA556351	SRP216682	PRJNA9506	SRA928173	lalb-A2_L2_340340.R1.clean.fastq.gz	1a1b-A2	Sample 12	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	1a1b-A2	Illumina NovaSeq 6000	ILLUMINA	14065917600.0	46886392.0	3702	Arabidopsis thaliana	1a1b-ABA-rep2-R1	Illumina NovaSeq 6000 sequencing; 1a1b-ABA-rep2-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; 1a1b-ABA-rep2-R1	1a1b-ABA-rep2-R1	983cde1b69c3de09999f179e70a462d6;8530570d10d9f371c1d55d8219d979de	3060559247;3215485474	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853895/SRR9853895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853895/SRR9853895_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853895/SRR9853895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/005/SRR9853895/SRR9853895_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/005/SRR9853895/SRR9853895_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/005/SRR9853895/SRR9853895_2.fastq.gz
SAMN12390457	SRR9853892	SRX6608347	SAMN12390457	SRS5172594	PRJNA556351	SRP216682	PRJNA9506	SRA928173	lalb-CK1_L2_337337.R1.clean.fastq.gz	1a1b-CK1	Sample 13	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	1a1b-CK1	Illumina NovaSeq 6000	ILLUMINA	14829967500.0	49433225.0	3702	Arabidopsis thaliana	1a1b-CK-rep1-R1	Illumina NovaSeq 6000 sequencing; 1a1b-CK-rep1-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; 1a1b-CK-rep1-R1	1a1b-CK-rep1-R1	cc8e182d7b5b5ace854f3afef6fe6dc0;7596bc7c97d6b34107ad5f618ad6a2c5	3310427284;3449709075	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853892/SRR9853892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853892/SRR9853892_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853892/SRR9853892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853892/SRR9853892_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/002/SRR9853892/SRR9853892_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/002/SRR9853892/SRR9853892_2.fastq.gz
SAMN12390458	SRR9853893	SRX6608346	SAMN12390458	SRS5172593	PRJNA556351	SRP216682	PRJNA9506	SRA928173	lalb-CK2_L2_338338.R1.clean.fastq.gz	1a1b-CK2	Sample 14	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	1a1b-CK2	Illumina NovaSeq 6000	ILLUMINA	12506621700.0	41688739.0	3702	Arabidopsis thaliana	1a1b-CK-rep2-R1	Illumina NovaSeq 6000 sequencing; 1a1b-CK-rep2-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; 1a1b-CK-rep2-R1	1a1b-CK-rep2-R1	b01f0decea93a04dbef115901db1742f;a52cdf32d816684dc8d96ee9e77dcd2c	2731051238;2836250075	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853893/SRR9853893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853893/SRR9853893_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853893/SRR9853893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853893/SRR9853893_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/003/SRR9853893/SRR9853893_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/003/SRR9853893/SRR9853893_2.fastq.gz
SAMN12390447	SRR9853896	SRX6608343	SAMN12390447	SRS5172590	PRJNA556351	SRP216682	PRJNA9506	SRA928173	Col-A1_L2_331331.R1.clean.fastq.gz	Col-A1	Sample 3	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-A1	Illumina NovaSeq 6000	ILLUMINA	10490087700.0	34966959.0	3702	Arabidopsis thaliana	Col-ABA-rep1-R1	Illumina NovaSeq 6000 sequencing; Col-ABA-rep1-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-ABA-rep1-R1	Col-ABA-rep1-R1	e0f9abe2c669e27931da5c5d93adca65;3b76e4318651bf232daeb1042973057f	2365205929;2475616861	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/006/SRR9853896/SRR9853896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/006/SRR9853896/SRR9853896_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/006/SRR9853896/SRR9853896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/006/SRR9853896/SRR9853896_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/006/SRR9853896/SRR9853896_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/006/SRR9853896/SRR9853896_2.fastq.gz
SAMN12390448	SRR9853897	SRX6608342	SAMN12390448	SRS5172589	PRJNA556351	SRP216682	PRJNA9506	SRA928173	Col-A2_L2_332332.R1.clean.fastq.gz	Col-A2	Sample 4	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-A2	Illumina NovaSeq 6000	ILLUMINA	10841991900.0	36139973.0	3702	Arabidopsis thaliana	Col-ABA-rep2-R1	Illumina NovaSeq 6000 sequencing; Col-ABA-rep2-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-ABA-rep2-R1	Col-ABA-rep2-R1	022d0385af94b0398b6b6370b2fd9c56;3e9249be7a7d08ec7aee4f3fc8031dc1	2449166499;2544349572	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/007/SRR9853897/SRR9853897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/007/SRR9853897/SRR9853897_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/007/SRR9853897/SRR9853897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/007/SRR9853897/SRR9853897_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/007/SRR9853897/SRR9853897_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/007/SRR9853897/SRR9853897_2.fastq.gz
SAMN12390449	SRR9853902	SRX6608337	SAMN12390449	SRS5172584	PRJNA556351	SRP216682	PRJNA9506	SRA928173	Col-CK1_L2_329329.R1.clean.fastq.gz	Col-CK1	Sample 5	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-CK1	Illumina NovaSeq 6000	ILLUMINA	10341795600.0	34472652.0	3702	Arabidopsis thaliana	Col-CK-rep1-R1	Illumina NovaSeq 6000 sequencing; Col-CK-rep1-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-CK-rep1-R1	Col-CK-rep1-R1	a6e988b7d8d99617af95e813284e0982;1c85680d83911a7a26feb812d7a1a1d0	2316150886;2393078533	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853902/SRR9853902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853902/SRR9853902_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853902/SRR9853902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/002/SRR9853902/SRR9853902_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/002/SRR9853902/SRR9853902_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/002/SRR9853902/SRR9853902_2.fastq.gz
SAMN12390450	SRR9853903	SRX6608336	SAMN12390450	SRS5172583	PRJNA556351	SRP216682	PRJNA9506	SRA928173	Col-CK2_L2_330330.R1.clean.fastq.gz	Col-CK2	Sample 6	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-CK2	Illumina NovaSeq 6000	ILLUMINA	11047080600.0	36823602.0	3702	Arabidopsis thaliana	Col-CK-rep2-R1	Illumina NovaSeq 6000 sequencing; Col-CK-rep2-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-CK-rep2-R1	Col-CK-rep2-R1	98837147f0026ed0577ef6c76b7d5ae0;d4f1af4a7349919fcba3e569b0054134	2511987011;2600677950	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853903/SRR9853903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853903/SRR9853903_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853903/SRR9853903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/003/SRR9853903/SRR9853903_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/003/SRR9853903/SRR9853903_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/003/SRR9853903/SRR9853903_2.fastq.gz
SAMN12390451	SRR9853900	SRX6608339	SAMN12390451	SRS5172586	PRJNA556351	SRP216682	PRJNA9506	SRA928173	eoc1-A1_L2_335335.R1.clean.fastq.gz	ndx-4-A1	Sample 7	PRJNA556351	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ndx-4-A1	Illumina NovaSeq 6000	ILLUMINA	11274343200.0	37581144.0	3702	Arabidopsis thaliana	ndx-4-ABA-rep1-R1	Illumina NovaSeq 6000 sequencing; ndx-4-ABA-rep1-R1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; ndx-4-ABA-rep1-R1	ndx-4-ABA-rep1-R1	c86ef5a587fedb1a2300924bdd004954;dcbbd5bf8c3516fe97f8d5a6294d4b1b	2543598775;2662259113	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/000/SRR9853900/SRR9853900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/000/SRR9853900/SRR9853900_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/000/SRR9853900/SRR9853900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR985/000/SRR9853900/SRR9853900_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/000/SRR9853900/SRR9853900_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR985/000/SRR9853900/SRR9853900_2.fastq.gz
