SAMN32386628	SRR22878579	SRX18837090	SAMN32386628	SRS16269055	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892236_r1	GSM6892236_r1	GSM6892236	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892236	Illumina NovaSeq 6000	ILLUMINA	10643447700.0	35478159.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag wt_1 (wt biol rep 1)	Illumina NovaSeq 6000 sequencing; GSM6892236: RNA-Seq, whole seedlings 4dag wt_1 (wt biol rep 1); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892236: RNA-Seq, whole seedlings 4dag wt_1 (wt biol rep 1); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag wt_1 (wt biol rep 1)	ba7e880c3a546ae2e79d504c878ce8f1;d3a499cb367ff6e04fa2ef026b3ef48a	2694545537;2747660449	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/079/SRR22878579/SRR22878579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/079/SRR22878579/SRR22878579_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/079/SRR22878579/SRR22878579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/079/SRR22878579/SRR22878579_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/079/SRR22878579/SRR22878579_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/079/SRR22878579/SRR22878579_2.fastq.gz
SAMN32386627	SRR22878578	SRX18837091	SAMN32386627	SRS16269056	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892237_r1	GSM6892237_r1	GSM6892237	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892237	Illumina NovaSeq 6000	ILLUMINA	10122036900.0	33740123.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag wt_2 (wt biol rep 2)	Illumina NovaSeq 6000 sequencing; GSM6892237: RNA-Seq, whole seedlings 4dag wt_2 (wt biol rep 2); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892237: RNA-Seq, whole seedlings 4dag wt_2 (wt biol rep 2); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag wt_2 (wt biol rep 2)	6b52e0699691750b3e27e69a977de3dc;a1056aa6593e81fbe573a757ea92c5a6	2580825873;2600227298	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/078/SRR22878578/SRR22878578_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/078/SRR22878578/SRR22878578_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/078/SRR22878578/SRR22878578_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/078/SRR22878578/SRR22878578_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/078/SRR22878578/SRR22878578_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/078/SRR22878578/SRR22878578_2.fastq.gz
SAMN32386626	SRR22878577	SRX18837092	SAMN32386626	SRS16269057	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892238_r1	GSM6892238_r1	GSM6892238	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892238	Illumina NovaSeq 6000	ILLUMINA	10680410400.0	35601368.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag wt_3 (wt biol rep 3)	Illumina NovaSeq 6000 sequencing; GSM6892238: RNA-Seq, whole seedlings 4dag wt_3 (wt biol rep 3); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892238: RNA-Seq, whole seedlings 4dag wt_3 (wt biol rep 3); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag wt_3 (wt biol rep 3)	1687cf4ad84e6527df4bae1bbbbfd55a;6b3839bab446b065eff5cbd64482d097	2753946994;2808937503	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/077/SRR22878577/SRR22878577_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/077/SRR22878577/SRR22878577_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/077/SRR22878577/SRR22878577_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/077/SRR22878577/SRR22878577_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/077/SRR22878577/SRR22878577_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/077/SRR22878577/SRR22878577_2.fastq.gz
SAMN32386625	SRR22878576	SRX18837093	SAMN32386625	SRS16269058	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892239_r1	GSM6892239_r1	GSM6892239	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892239	Illumina NovaSeq 6000	ILLUMINA	13240257600.0	44134192.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_1 (gbpl3-5 biol rep 1)	Illumina NovaSeq 6000 sequencing; GSM6892239: RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_1 (gbpl3-5 biol rep 1); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892239: RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_1 (gbpl3-5 biol rep 1); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_1 (gbpl3-5 biol rep 1)	c972ad6f0e06145a042804db96c437f4;d989be16a448077369e00d66f2fdf319	3381112648;3465162043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/076/SRR22878576/SRR22878576_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/076/SRR22878576/SRR22878576_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/076/SRR22878576/SRR22878576_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/076/SRR22878576/SRR22878576_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/076/SRR22878576/SRR22878576_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/076/SRR22878576/SRR22878576_2.fastq.gz
SAMN32386624	SRR22878575	SRX18837094	SAMN32386624	SRS16269059	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892240_r1	GSM6892240_r1	GSM6892240	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892240	Illumina NovaSeq 6000	ILLUMINA	14147944800.0	47159816.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_2 (gbpl3-5 biol rep 2)	Illumina NovaSeq 6000 sequencing; GSM6892240: RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_2 (gbpl3-5 biol rep 2); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892240: RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_2 (gbpl3-5 biol rep 2); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_2 (gbpl3-5 biol rep 2)	645f1e271d8ac2daa65e7325295ab722;b0d83fb1fc6f25fb7dd16a61b675429d	3556753347;3583879248	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/075/SRR22878575/SRR22878575_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/075/SRR22878575/SRR22878575_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/075/SRR22878575/SRR22878575_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/075/SRR22878575/SRR22878575_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/075/SRR22878575/SRR22878575_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/075/SRR22878575/SRR22878575_2.fastq.gz
SAMN32386623	SRR22878574	SRX18837095	SAMN32386623	SRS16269060	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892241_r1	GSM6892241_r1	GSM6892241	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892241	Illumina NovaSeq 6000	ILLUMINA	9684606600.0	32282022.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_3 (gbpl3-5 biol rep 3)	Illumina NovaSeq 6000 sequencing; GSM6892241: RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_3 (gbpl3-5 biol rep 3); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892241: RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_3 (gbpl3-5 biol rep 3); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (GK028F01) gbpl3-5_3 (gbpl3-5 biol rep 3)	e515985acbe175e99eba68fc91b3b73e;c5b4a09213cdb39890f834d3346b62ba	2336557811;2364420601	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/074/SRR22878574/SRR22878574_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/074/SRR22878574/SRR22878574_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/074/SRR22878574/SRR22878574_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/074/SRR22878574/SRR22878574_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/074/SRR22878574/SRR22878574_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/074/SRR22878574/SRR22878574_2.fastq.gz
SAMN32386622	SRR22878573	SRX18837096	SAMN32386622	SRS16269061	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892242_r1	GSM6892242_r1	GSM6892242	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892242	Illumina NovaSeq 6000	ILLUMINA	9746268900.0	32487563.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_1 (comp2 biol rep 1)	Illumina NovaSeq 6000 sequencing; GSM6892242: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_1 (comp2 biol rep 1); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892242: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_1 (comp2 biol rep 1); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_1 (comp2 biol rep 1)	c812c86aadbe971cc94c827bb827d27b;f8320a052398ed4f31a4baa924b8866a	2349204072;2408682538	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/073/SRR22878573/SRR22878573_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/073/SRR22878573/SRR22878573_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/073/SRR22878573/SRR22878573_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/073/SRR22878573/SRR22878573_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/073/SRR22878573/SRR22878573_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/073/SRR22878573/SRR22878573_2.fastq.gz
SAMN32386621	SRR22878572	SRX18837097	SAMN32386621	SRS16269062	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892243_r1	GSM6892243_r1	GSM6892243	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892243	Illumina NovaSeq 6000	ILLUMINA	9786317400.0	32621058.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_2 (comp2 biol rep 2)	Illumina NovaSeq 6000 sequencing; GSM6892243: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_2 (comp2 biol rep 2); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892243: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_2 (comp2 biol rep 2); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_2 (comp2 biol rep 2)	950011e8452e7b8efde3f65142f03d3b;3d1d1fed1f6d7a148502f40607e5f1f9	2340348870;2435078436	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/072/SRR22878572/SRR22878572_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/072/SRR22878572/SRR22878572_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/072/SRR22878572/SRR22878572_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/072/SRR22878572/SRR22878572_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/072/SRR22878572/SRR22878572_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/072/SRR22878572/SRR22878572_2.fastq.gz
SAMN32386620	SRR22878571	SRX18837098	SAMN32386620	SRS16269063	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892244_r1	GSM6892244_r1	GSM6892244	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892244	Illumina NovaSeq 6000	ILLUMINA	10239060900.0	34130203.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_3 (comp2 biol rep 3)	Illumina NovaSeq 6000 sequencing; GSM6892244: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_3 (comp2 biol rep 3); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892244: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_3 (comp2 biol rep 3); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3genomic-GFP) comp2_3 (comp2 biol rep 3)	d151061356b2cf1caf1f590d21f824cb;71dc022640ec968c75baf31c60d38455	2610720888;2640418154	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/071/SRR22878571/SRR22878571_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/071/SRR22878571/SRR22878571_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/071/SRR22878571/SRR22878571_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/071/SRR22878571/SRR22878571_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/071/SRR22878571/SRR22878571_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/071/SRR22878571/SRR22878571_2.fastq.gz
SAMN32386619	SRR22878570	SRX18837099	SAMN32386619	SRS16269064	PRJNA915344	SRP414636	PRJNA915350;PRJNA9506	SRA1564721	GSM6892245_r1	GSM6892245_r1	GSM6892245	GSE221661	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892245	Illumina NovaSeq 6000	ILLUMINA	10166778900.0	33889263.0	3702	Arabidopsis thaliana	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3K83A-GFP) K83A_1 (K83A biol rep 1)	Illumina NovaSeq 6000 sequencing; GSM6892245: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3K83A-GFP) K83A_1 (K83A biol rep 1); Arabidopsis thaliana; RNA-Seq	The large GTPase AtGBPL3 links nuclear envelope formation to lamina-associated gene silencing [RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6892245: RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3K83A-GFP) K83A_1 (K83A biol rep 1); Arabidopsis thaliana; RNA-Seq	RNA-Seq, whole seedlings 4dag (gbpl3-5/pAtGBPL3::AtGBPL3K83A-GFP) K83A_1 (K83A biol rep 1)	3c22b88bb4d94bfb0a1003169aed7a75;707ab32e34fa2a32d4c9a92ee8d73476	2573507322;2586838450	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/070/SRR22878570/SRR22878570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/070/SRR22878570/SRR22878570_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/070/SRR22878570/SRR22878570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/070/SRR22878570/SRR22878570_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/070/SRR22878570/SRR22878570_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/070/SRR22878570/SRR22878570_2.fastq.gz
