SAMN22228454	SRR16301463	SRX12580252	SAMN22228454	SRS10536059	PRJNA770668	SRP341047		SRA1309703	9S_WT_S3_L004_R1_001.fastq.gz	wt_shoot_biorep1_2017	03_WT_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt_shoot_biorep1_2017	Illumina HiSeq 2500	ILLUMINA	4205603875.0	33644831.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	d8e629fdb9133e636369a4d13117887a	2417754377	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/063/SRR16301463/SRR16301463.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/063/SRR16301463/SRR16301463.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/063/SRR16301463/SRR16301463.fastq.gz
SAMN22228455	SRR16301462	SRX12580253	SAMN22228455	SRS10536061	PRJNA770668	SRP341047		SRA1309703	9S_X0_S4_L004_R1_001.fastq.gz	x0_shoot_biorep1_2017	04_X0_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x0_shoot_biorep1_2017	Illumina HiSeq 2500	ILLUMINA	3776740375.0	30213923.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	4637c02d0a284f19a93f1fcae75861b1	2203618642	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/062/SRR16301462/SRR16301462.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/062/SRR16301462/SRR16301462.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/062/SRR16301462/SRR16301462.fastq.gz
SAMN22228456	SRR16301471	SRX12580244	SAMN22228456	SRS10536053	PRJNA770668	SRP341047		SRA1309703	9S_X1_S5_L004_R1_001.fastq.gz	x1_shoot_biorep1_2017	05_X1_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x1_shoot_biorep1_2017	Illumina HiSeq 2500	ILLUMINA	3620557000.0	28964456.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	ed9a9bfabd7725e818d8a19e35d270b5	2120889164	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/071/SRR16301471/SRR16301471.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/071/SRR16301471/SRR16301471.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/071/SRR16301471/SRR16301471.fastq.gz
SAMN22228457	SRR16301470	SRX12580245	SAMN22228457	SRS10536052	PRJNA770668	SRP341047		SRA1309703	9S_X3_S6_L004_R1_001.fastq.gz	x3_shoot_biorep1_2017	06_X3_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x3_shoot_biorep1_2017	Illumina HiSeq 2500	ILLUMINA	3453504625.0	27628037.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	e1b3cc2274e43eaa45f2f1ae430ae1f9	2003695334	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/070/SRR16301470/SRR16301470.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/070/SRR16301470/SRR16301470.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/070/SRR16301470/SRR16301470.fastq.gz
SAMN22228458	SRR16301469	SRX12580246	SAMN22228458	SRS10536054	PRJNA770668	SRP341047		SRA1309703	16S_WT_S7_L004_R1_001.fastq.gz	wt_shoot_biorep2_2017	07_WT_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt_shoot_biorep2_2017	Illumina HiSeq 2500	ILLUMINA	3403266500.0	27226132.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	360241c9068e39f054ec2e3e3565ffdd	1974099138	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/069/SRR16301469/SRR16301469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/069/SRR16301469/SRR16301469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/069/SRR16301469/SRR16301469.fastq.gz
SAMN22228459	SRR16301468	SRX12580247	SAMN22228459	SRS10536063	PRJNA770668	SRP341047		SRA1309703	16S_X0_S8_L004_R1_001.fastq.gz	x0_shoot_biorep2_2017	08_X0_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x0_shoot_biorep2_2017	Illumina HiSeq 2500	ILLUMINA	3502914375.0	28023315.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	b8da951a462c01e402e4a6686d8b797e	2029429539	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/068/SRR16301468/SRR16301468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/068/SRR16301468/SRR16301468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/068/SRR16301468/SRR16301468.fastq.gz
SAMN22228460	SRR16301467	SRX12580248	SAMN22228460	SRS10536055	PRJNA770668	SRP341047		SRA1309703	16S_X1_S9_L004_R1_001.fastq.gz	x1_shoot_biorep2_2017	09_X1_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x1_shoot_biorep2_2017	Illumina HiSeq 2500	ILLUMINA	3040329875.0	24322639.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	4a01196802266e296543f88067b54491	1763075476	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/067/SRR16301467/SRR16301467.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/067/SRR16301467/SRR16301467.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/067/SRR16301467/SRR16301467.fastq.gz
SAMN22228461	SRR16301466	SRX12580249	SAMN22228461	SRS10536056	PRJNA770668	SRP341047		SRA1309703	16S_X3_S10_L004_R1_001.fastq.gz	x3_shoot_biorep2_2017	10_X3_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x3_shoot_biorep2_2017	Illumina HiSeq 2500	ILLUMINA	3977789875.0	31822319.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	60ff4ba6c7fef50c80b2ffb77dc5652a	2306176506	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/066/SRR16301466/SRR16301466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/066/SRR16301466/SRR16301466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/066/SRR16301466/SRR16301466.fastq.gz
SAMN22228462	SRR16301465	SRX12580250	SAMN22228462	SRS10536057	PRJNA770668	SRP341047		SRA1309703	20S_WT_S11_L004_R1_001.fastq.gz	wt_shoot_biorep3_2017	11_WT_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt_shoot_biorep3_2017	Illumina HiSeq 2500	ILLUMINA	3248041875.0	25984335.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	ed802fe47f86b261b2bc7af3681942d2	1868057771	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/065/SRR16301465/SRR16301465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/065/SRR16301465/SRR16301465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/065/SRR16301465/SRR16301465.fastq.gz
SAMN22228463	SRR16301464	SRX12580251	SAMN22228463	SRS10536058	PRJNA770668	SRP341047		SRA1309703	20S_X0_S12_L004_R1_001.fastq.gz	x0_shoot_biorep3_2017	12_X0_S	PRJNA770668	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	x0_shoot_biorep3_2017	Illumina HiSeq 2500	ILLUMINA	2522333625.0	20178669.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	Arabidopsis vip double mutants exhibit altered PSR transcriptional phenotypes	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis thaliana: shoot tissue	This sample has been submitted by pda|esland@orcid on 2021-10-13; Arabidopsis thaliana	0f0fd617f9ae18349379a81f72f93d0d	1466402564	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/064/SRR16301464/SRR16301464.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/064/SRR16301464/SRR16301464.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/064/SRR16301464/SRR16301464.fastq.gz
