SAMEA8991543	ERR6351726	ERX5983301	SAMEA8991543	ERS6674239	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-1	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-1	met3study_1	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Co1	Illumina NovaSeq 6000	ILLUMINA	6415777200.0	42771848.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	c7c7aa6d535c05bbbbbb5f6d02797539;c12e93a7bbdaf7abfcb6b96bfd25a825	1461850366;1524140404	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/006/ERR6351726/ERR6351726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/006/ERR6351726/ERR6351726_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/006/ERR6351726/ERR6351726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/006/ERR6351726/ERR6351726_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/006/ERR6351726/ERR6351726_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/006/ERR6351726/ERR6351726_2.fastq.gz
SAMEA8991544	ERR6351727	ERX5983302	SAMEA8991544	ERS6674240	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-2	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-2	met3study_2	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Co2	Illumina NovaSeq 6000	ILLUMINA	7110642000.0	47404280.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	48a0c3c29da46a48a891ee91bc091ef9;1938f3a44ebd3d624d0cd2d4b7f6a991	1623845398;1719415972	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/007/ERR6351727/ERR6351727_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/007/ERR6351727/ERR6351727_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/007/ERR6351727/ERR6351727_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/007/ERR6351727/ERR6351727_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/007/ERR6351727/ERR6351727_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/007/ERR6351727/ERR6351727_2.fastq.gz
SAMEA8991545	ERR6351728	ERX5983303	SAMEA8991545	ERS6674241	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-3	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-3	met3study_3	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Co3	Illumina NovaSeq 6000	ILLUMINA	6337319700.0	42248798.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	e40635827b49560e4b09f413476bf03b;33cb509d0668bdc84e603a51d8044bfe	1453453566;1524560127	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/008/ERR6351728/ERR6351728_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/008/ERR6351728/ERR6351728_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/008/ERR6351728/ERR6351728_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/008/ERR6351728/ERR6351728_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/008/ERR6351728/ERR6351728_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/008/ERR6351728/ERR6351728_2.fastq.gz
SAMEA8991546	ERR6351729	ERX5983304	SAMEA8991546	ERS6674242	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-4	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-4	met3study_4	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	m31	Illumina NovaSeq 6000	ILLUMINA	6171717000.0	41144780.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	f926c7a97aa3b9131bf4f7e74f7c2d35;7706f4d075fe87206b56f9249d65581f	1411352721;1469541887	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/009/ERR6351729/ERR6351729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/009/ERR6351729/ERR6351729_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/009/ERR6351729/ERR6351729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/009/ERR6351729/ERR6351729_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/009/ERR6351729/ERR6351729_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/009/ERR6351729/ERR6351729_2.fastq.gz
SAMEA8991547	ERR6351730	ERX5983305	SAMEA8991547	ERS6674243	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-5	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-5	met3study_5	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	m32	Illumina NovaSeq 6000	ILLUMINA	6072483900.0	40483226.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	aa6ac675af73a6a9fbecea527584965d;e87731dd749ff47d939a94f2533e44f6	1387738339;1438766820	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/000/ERR6351730/ERR6351730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/000/ERR6351730/ERR6351730_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/000/ERR6351730/ERR6351730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/000/ERR6351730/ERR6351730_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/000/ERR6351730/ERR6351730_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/000/ERR6351730/ERR6351730_2.fastq.gz
SAMEA8991548	ERR6351731	ERX5983306	SAMEA8991548	ERS6674244	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-6	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-6	met3study_6	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	m33	Illumina NovaSeq 6000	ILLUMINA	6023167200.0	40154448.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	a3d11f6fa770ccfc3057b4d49eb95281;a6969f905c0e334557c06986fb69c8f7	1377877372;1434452178	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/001/ERR6351731/ERR6351731_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/001/ERR6351731/ERR6351731_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/001/ERR6351731/ERR6351731_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/001/ERR6351731/ERR6351731_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/001/ERR6351731/ERR6351731_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/001/ERR6351731/ERR6351731_2.fastq.gz
SAMEA8991549	ERR6351732	ERX5983307	SAMEA8991549	ERS6674245	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-7	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-7	met3study_7	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	m41	Illumina NovaSeq 6000	ILLUMINA	6036441600.0	40242944.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	51b8437a7cce1f1c61e62f2ab65740a3;1f944da88068018f4439f10d70f0a5a4	1379330765;1450555569	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/002/ERR6351732/ERR6351732_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/002/ERR6351732/ERR6351732_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/002/ERR6351732/ERR6351732_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/002/ERR6351732/ERR6351732_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/002/ERR6351732/ERR6351732_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/002/ERR6351732/ERR6351732_2.fastq.gz
SAMEA8991550	ERR6351733	ERX5983308	SAMEA8991550	ERS6674246	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-8	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-8	met3study_8	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	m42	Illumina NovaSeq 6000	ILLUMINA	6050402400.0	40336016.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	3d0b806f2e97bdfdb72d29df371ad0e7;7cfd71178cccc0a8548bc15b35c5bfeb	1377253706;1456768566	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/003/ERR6351733/ERR6351733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/003/ERR6351733/ERR6351733_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/003/ERR6351733/ERR6351733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/003/ERR6351733/ERR6351733_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/003/ERR6351733/ERR6351733_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/003/ERR6351733/ERR6351733_2.fastq.gz
SAMEA8991551	ERR6351734	ERX5983309	SAMEA8991551	ERS6674247	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-9	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-9	met3study_9	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	m43	Illumina NovaSeq 6000	ILLUMINA	5975020200.0	39833468.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	f308077526a0040a5c6b9ec3913702e7;387acaa10d455fe95cb006a54f68f12c	1363322076;1417775193	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/004/ERR6351734/ERR6351734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/004/ERR6351734/ERR6351734_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/004/ERR6351734/ERR6351734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/004/ERR6351734/ERR6351734_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/004/ERR6351734/ERR6351734_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/004/ERR6351734/ERR6351734_2.fastq.gz
SAMEA8991552	ERR6351735	ERX5983310	SAMEA8991552	ERS6674248	PRJEB46544	ERP130735		ERA5351575	ena-RUN-UNIBE-IPS-22-07-2021-09:09:05:065-10	ena-EXPERIMENT-UNIBE-IPS-22-07-2021-09:09:05:065-10	met3study_10	ena-STUDY-UNIBE-IPS-22-07-2021-09:09:05:653-447	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	F1	Illumina NovaSeq 6000	ILLUMINA	3409851900.0	22732346.0	3702	Arabidopsis thaliana	seed transcriptome	Illumina NovaSeq 6000 paired end sequencing	met3 and met3fie transcriptome	Illumina NovaSeq 6000 paired end sequencing	seed transcriptome	5b035323a3e7e720e36b2db44de1209e;160312d77fbfff7a0057cabe7b13e8c1	846190184;883624191	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/005/ERR6351735/ERR6351735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/005/ERR6351735/ERR6351735_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/005/ERR6351735/ERR6351735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR635/005/ERR6351735/ERR6351735_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/005/ERR6351735/ERR6351735_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR635/005/ERR6351735/ERR6351735_2.fastq.gz
