SAMN03842075	SRR2088865	SRX1084120	SAMN03842075	SRS980568	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811230_r1	GSM1811230	GSM1811230	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2525874144.0	24763472.0	3702	Arabidopsis thaliana	GEO accession GSM1811230 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811230: col_en1; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811230: col_en1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811230 is currently private and is scheduled to be released on Jul 20, 2015.	07b6b158ce2fabe6d24795c7d6eab837;c74cab4e6f907c38b5c58daccdb25ac6	1133508770;1148058794	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/005/SRR2088865/SRR2088865_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/005/SRR2088865/SRR2088865_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/005/SRR2088865/SRR2088865_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/005/SRR2088865/SRR2088865_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/005/SRR2088865/SRR2088865_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/005/SRR2088865/SRR2088865_2.fastq.gz
SAMN03842076	SRR2088866	SRX1084121	SAMN03842076	SRS980567	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811234_r1	GSM1811234	GSM1811234	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3293784102.0	32292001.0	3702	Arabidopsis thaliana	GEO accession GSM1811234 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811234: col_en2; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811234: col_en2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811234 is currently private and is scheduled to be released on Jul 20, 2015.	c3119e4ed6f6b1c0acc71c476e800c55;4c1b7974dabb98d6817d66a4516454f8	1466543039;1502151014	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/006/SRR2088866/SRR2088866_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/006/SRR2088866/SRR2088866_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/006/SRR2088866/SRR2088866_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/006/SRR2088866/SRR2088866_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/006/SRR2088866/SRR2088866_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/006/SRR2088866/SRR2088866_2.fastq.gz
SAMN03842077	SRR2088867	SRX1084122	SAMN03842077	SRS980566	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811237_r1	GSM1811237	GSM1811237	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2269128924.0	22246362.0	3702	Arabidopsis thaliana	GEO accession GSM1811237 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811237: col_en3; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811237: col_en3; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811237 is currently private and is scheduled to be released on Jul 20, 2015.	c927c253f693cf6b9c2f75d68774bab8;aa0ecc3a7448ed0882c9581cfc820da2	1029589362;1047896740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/007/SRR2088867/SRR2088867_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/007/SRR2088867/SRR2088867_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/007/SRR2088867/SRR2088867_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/007/SRR2088867/SRR2088867_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/007/SRR2088867/SRR2088867_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/007/SRR2088867/SRR2088867_2.fastq.gz
SAMN03842078	SRR2088868	SRX1084123	SAMN03842078	SRS980564	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811239_r1	GSM1811239	GSM1811239	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1884008850.0	18470675.0	3702	Arabidopsis thaliana	GEO accession GSM1811239 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811239: myb_en1; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811239: myb_en1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811239 is currently private and is scheduled to be released on Jul 20, 2015.	40d1d0b35c16d758228db5d58ef60c57;8d201474544d3f1d7ecd6659c4f8ddb1	838156274;862453776	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/008/SRR2088868/SRR2088868_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/008/SRR2088868/SRR2088868_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/008/SRR2088868/SRR2088868_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/008/SRR2088868/SRR2088868_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/008/SRR2088868/SRR2088868_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/008/SRR2088868/SRR2088868_2.fastq.gz
SAMN03842079	SRR2088869	SRX1084124	SAMN03842079	SRS980565	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811242_r1	GSM1811242	GSM1811242	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1404910260.0	13773630.0	3702	Arabidopsis thaliana	GEO accession GSM1811242 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811242: myb_en2; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811242: myb_en2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811242 is currently private and is scheduled to be released on Jul 20, 2015.	8bd7ab08afb7655ddd5ab03059d64bed;6ff4e502a9f30fdbc1ba96d5552cf527	624372772;645685601	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/009/SRR2088869/SRR2088869_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/009/SRR2088869/SRR2088869_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/009/SRR2088869/SRR2088869_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/009/SRR2088869/SRR2088869_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/009/SRR2088869/SRR2088869_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/009/SRR2088869/SRR2088869_2.fastq.gz
SAMN03842080	SRR2088870	SRX1084125	SAMN03842080	SRS980557	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811244_r1	GSM1811244	GSM1811244	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1048009608.0	10274604.0	3702	Arabidopsis thaliana	GEO accession GSM1811244 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811244: myb_en3; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811244: myb_en3; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811244 is currently private and is scheduled to be released on Jul 20, 2015.	baa660f6033d7799758ecbdd5f91f5d4;0225878db778b964e5129e1a4aab2b16	467433195;482114410	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/000/SRR2088870/SRR2088870_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/000/SRR2088870/SRR2088870_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/000/SRR2088870/SRR2088870_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/000/SRR2088870/SRR2088870_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/000/SRR2088870/SRR2088870_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/000/SRR2088870/SRR2088870_2.fastq.gz
SAMN03842081	SRR2088871	SRX1084126	SAMN03842081	SRS980563	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811247_r1	GSM1811247	GSM1811247	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2751134514.0	26971907.0	3702	Arabidopsis thaliana	GEO accession GSM1811247 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811247: col_wr1; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811247: col_wr1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811247 is currently private and is scheduled to be released on Jul 20, 2015.	44fa8df0982f4bdc8debc5f45e4758b9;67e7a52264a688d37feefdd100e2ab03	1239922382;1261262150	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/001/SRR2088871/SRR2088871_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/001/SRR2088871/SRR2088871_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/001/SRR2088871/SRR2088871_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/001/SRR2088871/SRR2088871_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/001/SRR2088871/SRR2088871_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/001/SRR2088871/SRR2088871_2.fastq.gz
SAMN03842082	SRR2088872	SRX1084127	SAMN03842082	SRS980562	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811249_r1	GSM1811249	GSM1811249	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2634303510.0	25826505.0	3702	Arabidopsis thaliana	GEO accession GSM1811249 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811249: col_wr2; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811249: col_wr2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811249 is currently private and is scheduled to be released on Jul 20, 2015.	3f838fb49ca156dacb038f7700193c79;68fddce68df5caecc31b4563a9c41afb	1183740988;1216762233	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/002/SRR2088872/SRR2088872_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/002/SRR2088872/SRR2088872_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/002/SRR2088872/SRR2088872_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/002/SRR2088872/SRR2088872_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/002/SRR2088872/SRR2088872_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/002/SRR2088872/SRR2088872_2.fastq.gz
SAMN03842083	SRR2088873	SRX1084128	SAMN03842083	SRS980558	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811252_r1	GSM1811252	GSM1811252	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2520300558.0	24708829.0	3702	Arabidopsis thaliana	GEO accession GSM1811252 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811252: col_wr3; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811252: col_wr3; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811252 is currently private and is scheduled to be released on Jul 20, 2015.	9675fcc623ec48323f6914464d0b128d;2be6279760b034fb445f1af503af4056	1138397292;1158470065	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/003/SRR2088873/SRR2088873_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/003/SRR2088873/SRR2088873_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/003/SRR2088873/SRR2088873_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/003/SRR2088873/SRR2088873_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/003/SRR2088873/SRR2088873_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/003/SRR2088873/SRR2088873_2.fastq.gz
SAMN03842084	SRR2088874	SRX1084129	SAMN03842084	SRS980559	PRJNA289110	SRP060432	PRJNA292308;PRJNA9506	SRA275955	GSM1811254_r1	GSM1811254	GSM1811254	GSE70584	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2411787552.0	23644976.0	3702	Arabidopsis thaliana	GEO accession GSM1811254 is currently private and is scheduled to be released on Jul 20, 2015.	Illumina HiSeq 2000 sequencing; GSM1811254: myb_wr1; Arabidopsis thaliana; RNA-Seq	MYB36 regulates the transition from proliferation to differentiation in the Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1811254: myb_wr1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM1811254 is currently private and is scheduled to be released on Jul 20, 2015.	0021dcbe3b99e8c70a0eb5e9fc5a6c2d;051c572d7e30446be9b018d13204f4d9	1087929209;1106310551	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/004/SRR2088874/SRR2088874_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/004/SRR2088874/SRR2088874_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/004/SRR2088874/SRR2088874_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR208/004/SRR2088874/SRR2088874_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/004/SRR2088874/SRR2088874_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR208/004/SRR2088874/SRR2088874_2.fastq.gz
