SAMN03274607	SRR1738104	SRX826462	SAMN03274607	SRS805987	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576088_r1	GSM1576088	GSM1576088	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1920705033.0	37660883.0	3702	Arabidopsis thaliana	35S_0h_rep1	Illumina HiSeq 2500 sequencing; GSM1576088: 35S_0h_rep1; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576088: 35S_0h_rep1; Arabidopsis thaliana; RNA-Seq	35S_0h_rep1	c4171c43c0fb2fee531a6a8a55ecaad8	1404263924	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1738104/SRR1738104.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1738104/SRR1738104.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/004/SRR1738104/SRR1738104.fastq.gz
SAMN03274603	SRR1738105	SRX826463	SAMN03274603	SRS805985	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576089_r1	GSM1576089	GSM1576089	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1606365921.0	31497371.0	3702	Arabidopsis thaliana	35S_0h_rep2	Illumina HiSeq 2500 sequencing; GSM1576089: 35S_0h_rep2; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576089: 35S_0h_rep2; Arabidopsis thaliana; RNA-Seq	35S_0h_rep2	910bf68a7b92ee80ea30b23dba004eaa	1247941922	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1738105/SRR1738105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1738105/SRR1738105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/005/SRR1738105/SRR1738105.fastq.gz
SAMN03274634	SRR1738106	SRX826464	SAMN03274634	SRS805986	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576090_r1	GSM1576090	GSM1576090	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1368861981.0	26840431.0	3702	Arabidopsis thaliana	35S_3h_rep1	Illumina HiSeq 2500 sequencing; GSM1576090: 35S_3h_rep1; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576090: 35S_3h_rep1; Arabidopsis thaliana; RNA-Seq	35S_3h_rep1	b4dc7a4b3779c7b31f6250d922b93bbb	1004733435	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1738106/SRR1738106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1738106/SRR1738106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/006/SRR1738106/SRR1738106.fastq.gz
SAMN03274630	SRR1738107	SRX826465	SAMN03274630	SRS805988	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576091_r1	GSM1576091	GSM1576091	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1984469007.0	38911157.0	3702	Arabidopsis thaliana	35S_3h_rep2	Illumina HiSeq 2500 sequencing; GSM1576091: 35S_3h_rep2; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576091: 35S_3h_rep2; Arabidopsis thaliana; RNA-Seq	35S_3h_rep2	8ba29d5bbc48fecfe5e6010b92400429	1539053750	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1738107/SRR1738107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1738107/SRR1738107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/007/SRR1738107/SRR1738107.fastq.gz
SAMN03274609	SRR1738108	SRX826466	SAMN03274609	SRS805989	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576092_r1	GSM1576092	GSM1576092	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1689332568.0	33124168.0	3702	Arabidopsis thaliana	35S_8h_rep1	Illumina HiSeq 2500 sequencing; GSM1576092: 35S_8h_rep1; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576092: 35S_8h_rep1; Arabidopsis thaliana; RNA-Seq	35S_8h_rep1	85c1f60cd5702468522da7973da73132	1230307798	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1738108/SRR1738108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1738108/SRR1738108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/008/SRR1738108/SRR1738108.fastq.gz
SAMN03274620	SRR1738109	SRX826467	SAMN03274620	SRS805990	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576093_r1	GSM1576093	GSM1576093	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1964102259.0	38511809.0	3702	Arabidopsis thaliana	35S_8h_rep2	Illumina HiSeq 2500 sequencing; GSM1576093: 35S_8h_rep2; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576093: 35S_8h_rep2; Arabidopsis thaliana; RNA-Seq	35S_8h_rep2	72aea61c97306ebf93a2eb1bd8c66411	1525941575	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1738109/SRR1738109.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1738109/SRR1738109.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/009/SRR1738109/SRR1738109.fastq.gz
SAMN03274621	SRR1738110	SRX826468	SAMN03274621	SRS805991	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576094_r1	GSM1576094	GSM1576094	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2149632150.0	42149650.0	3702	Arabidopsis thaliana	pBRN2_0h_rep1	Illumina HiSeq 2500 sequencing; GSM1576094: pBRN2_0h_rep1; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576094: pBRN2_0h_rep1; Arabidopsis thaliana; RNA-Seq	pBRN2_0h_rep1	436350405e86d6842815d2c0342ac3ec	1613316014	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1738110/SRR1738110.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1738110/SRR1738110.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/000/SRR1738110/SRR1738110.fastq.gz
SAMN03274628	SRR1738111	SRX826469	SAMN03274628	SRS805992	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576095_r1	GSM1576095	GSM1576095	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2026747905.0	39740155.0	3702	Arabidopsis thaliana	pBRN2_0h_rep2	Illumina HiSeq 2500 sequencing; GSM1576095: pBRN2_0h_rep2; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576095: pBRN2_0h_rep2; Arabidopsis thaliana; RNA-Seq	pBRN2_0h_rep2	2a4586be4e64bdc1acaf79a55595e6d3	1525640224	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1738111/SRR1738111.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1738111/SRR1738111.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/001/SRR1738111/SRR1738111.fastq.gz
SAMN03274626	SRR1738112	SRX826470	SAMN03274626	SRS805993	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576096_r1	GSM1576096	GSM1576096	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2020769073.0	39622923.0	3702	Arabidopsis thaliana	pBRN2_3h_rep1	Illumina HiSeq 2500 sequencing; GSM1576096: pBRN2_3h_rep1; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576096: pBRN2_3h_rep1; Arabidopsis thaliana; RNA-Seq	pBRN2_3h_rep1	09dc3c1a015c9a9fadc02552e85d754c	1498112657	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1738112/SRR1738112.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1738112/SRR1738112.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/002/SRR1738112/SRR1738112.fastq.gz
SAMN03274622	SRR1738113	SRX826471	SAMN03274622	SRS805994	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576097_r1	GSM1576097	GSM1576097	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1857335238.0	36418338.0	3702	Arabidopsis thaliana	pBRN2_3h_rep2	Illumina HiSeq 2500 sequencing; GSM1576097: pBRN2_3h_rep2; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576097: pBRN2_3h_rep2; Arabidopsis thaliana; RNA-Seq	pBRN2_3h_rep2	5f62a7c73adf5575651239b06d2d5c3b	1392950298	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1738113/SRR1738113.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1738113/SRR1738113.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/003/SRR1738113/SRR1738113.fastq.gz
SAMN03274604	SRR1738114	SRX826472	SAMN03274604	SRS805996	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576098_r1	GSM1576098	GSM1576098	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1966990797.0	38568447.0	3702	Arabidopsis thaliana	pBRN2_8h_rep1	Illumina HiSeq 2500 sequencing; GSM1576098: pBRN2_8h_rep1; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576098: pBRN2_8h_rep1; Arabidopsis thaliana; RNA-Seq	pBRN2_8h_rep1	38f416a1765c1568241d785d20a43b6b	1466406311	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1738114/SRR1738114.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1738114/SRR1738114.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/004/SRR1738114/SRR1738114.fastq.gz
SAMN03274637	SRR1738115	SRX826473	SAMN03274637	SRS805995	PRJNA271499	SRP051665	PRJNA9506	SRA222209	GSM1576099_r1	GSM1576099	GSM1576099	GSE64410	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2318943633.0	45469483.0	3702	Arabidopsis thaliana	pBRN2_8h_rep2	Illumina HiSeq 2500 sequencing; GSM1576099: pBRN2_8h_rep2; Arabidopsis thaliana; RNA-Seq	Translatome analyses of opposing tissue-specific brassinosteroid signals orchestrating root meristem differentiation	Illumina HiSeq 2500 sequencing; GSM1576099: pBRN2_8h_rep2; Arabidopsis thaliana; RNA-Seq	pBRN2_8h_rep2	718406540410dc35445702277b721044	1756528161	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1738115/SRR1738115.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1738115/SRR1738115.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/005/SRR1738115/SRR1738115.fastq.gz
