SAMN12619326	SRR10012436	SRX6750621	SAMN12619326	SRS5300672	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042148_r1	GSM4042148	GSM4042148	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3242890208.0	21334804.0	3702	Arabidopsis thaliana	CM1	NextSeq 500 sequencing; GSM4042148: CM1; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042148: CM1; Arabidopsis thaliana; RNA-Seq	CM1	ee3302036e31f03461d45b4474af073c;1c34cdcdad3f90d580a934026c1cd964	968509696;978346961	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/036/SRR10012436/SRR10012436_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/036/SRR10012436/SRR10012436_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/036/SRR10012436/SRR10012436_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/036/SRR10012436/SRR10012436_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/036/SRR10012436/SRR10012436_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/036/SRR10012436/SRR10012436_2.fastq.gz
SAMN12619325	SRR10012437	SRX6750622	SAMN12619325	SRS5300673	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042149_r1	GSM4042149	GSM4042149	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	5214548176.0	34306238.0	3702	Arabidopsis thaliana	CM2	NextSeq 500 sequencing; GSM4042149: CM2; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042149: CM2; Arabidopsis thaliana; RNA-Seq	CM2	30425517aa6ba2782ae2bb6ad54448bf;8ae980876349e6927af31d9c2eee4e47	1435013076;1619877842	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/037/SRR10012437/SRR10012437_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/037/SRR10012437/SRR10012437_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/037/SRR10012437/SRR10012437_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/037/SRR10012437/SRR10012437_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/037/SRR10012437/SRR10012437_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/037/SRR10012437/SRR10012437_2.fastq.gz
SAMN12619335	SRR10012438	SRX6750623	SAMN12619335	SRS5300674	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042150_r1	GSM4042150	GSM4042150	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3174376360.0	20884055.0	3702	Arabidopsis thaliana	CR1	NextSeq 500 sequencing; GSM4042150: CR1; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042150: CR1; Arabidopsis thaliana; RNA-Seq	CR1	639c6fe28230b0976e071fa873f6703d;1ccaf364e8a348b9cdc0f2d29377dc19	947932513;950449233	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/038/SRR10012438/SRR10012438_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/038/SRR10012438/SRR10012438_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/038/SRR10012438/SRR10012438_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/038/SRR10012438/SRR10012438_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/038/SRR10012438/SRR10012438_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/038/SRR10012438/SRR10012438_2.fastq.gz
SAMN12619334	SRR10012439	SRX6750624	SAMN12619334	SRS5300675	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042151_r1	GSM4042151	GSM4042151	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	5215510792.0	34312571.0	3702	Arabidopsis thaliana	CR2	NextSeq 500 sequencing; GSM4042151: CR2; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042151: CR2; Arabidopsis thaliana; RNA-Seq	CR2	825f8d700466310c6457cb236eba8c3e;2d495d00c3b921065c93f20994a43a6c	1431180489;1622629748	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/039/SRR10012439/SRR10012439_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/039/SRR10012439/SRR10012439_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/039/SRR10012439/SRR10012439_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/039/SRR10012439/SRR10012439_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/039/SRR10012439/SRR10012439_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/039/SRR10012439/SRR10012439_2.fastq.gz
SAMN12619333	SRR10012440	SRX6750625	SAMN12619333	SRS5300676	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042152_r1	GSM4042152	GSM4042152	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3341408856.0	21982953.0	3702	Arabidopsis thaliana	RM1	NextSeq 500 sequencing; GSM4042152: RM1; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042152: RM1; Arabidopsis thaliana; RNA-Seq	RM1	37e01e50b7e4cc279f0df4c092b4fc8c;e76fe49e30cff0f2739e1060861ee36c	996796471;999092050	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/040/SRR10012440/SRR10012440_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/040/SRR10012440/SRR10012440_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/040/SRR10012440/SRR10012440_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/040/SRR10012440/SRR10012440_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/040/SRR10012440/SRR10012440_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/040/SRR10012440/SRR10012440_2.fastq.gz
SAMN12619332	SRR10012441	SRX6750626	SAMN12619332	SRS5300677	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042153_r1	GSM4042153	GSM4042153	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	4641869784.0	30538617.0	3702	Arabidopsis thaliana	RM2	NextSeq 500 sequencing; GSM4042153: RM2; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042153: RM2; Arabidopsis thaliana; RNA-Seq	RM2	69f49423a05fa0f9b4f316d9f01234b9;e015d8db0ccb160de7a2b71f51097b2e	1303522995;1462584309	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/041/SRR10012441/SRR10012441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/041/SRR10012441/SRR10012441_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/041/SRR10012441/SRR10012441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/041/SRR10012441/SRR10012441_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/041/SRR10012441/SRR10012441_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/041/SRR10012441/SRR10012441_2.fastq.gz
SAMN12619331	SRR10012442	SRX6750627	SAMN12619331	SRS5300678	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042154_r1	GSM4042154	GSM4042154	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3207903760.0	21104630.0	3702	Arabidopsis thaliana	RR1	NextSeq 500 sequencing; GSM4042154: RR1; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042154: RR1; Arabidopsis thaliana; RNA-Seq	RR1	9559d97d07511eaf5cfc1dbfa378ed4c;5cbd87ee11b0a1465a9232517bac3b2d	953115843;955519738	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/042/SRR10012442/SRR10012442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/042/SRR10012442/SRR10012442_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/042/SRR10012442/SRR10012442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/042/SRR10012442/SRR10012442_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/042/SRR10012442/SRR10012442_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/042/SRR10012442/SRR10012442_2.fastq.gz
SAMN12619330	SRR10012443	SRX6750628	SAMN12619330	SRS5300679	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042155_r1	GSM4042155	GSM4042155	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	5359479872.0	35259736.0	3702	Arabidopsis thaliana	RR2	NextSeq 500 sequencing; GSM4042155: RR2; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042155: RR2; Arabidopsis thaliana; RNA-Seq	RR2	bbb80d906e4d03d3a3de6bfc029f3443;8e979c0b44b33906c4314f050c4f82a1	1471410167;1661899225	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/043/SRR10012443/SRR10012443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/043/SRR10012443/SRR10012443_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/043/SRR10012443/SRR10012443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/043/SRR10012443/SRR10012443_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/043/SRR10012443/SRR10012443_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/043/SRR10012443/SRR10012443_2.fastq.gz
SAMN12619329	SRR10012444	SRX6750629	SAMN12619329	SRS5300680	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042156_r1	GSM4042156	GSM4042156	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3339475720.0	21970235.0	3702	Arabidopsis thaliana	RB1	NextSeq 500 sequencing; GSM4042156: RB1; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042156: RB1; Arabidopsis thaliana; RNA-Seq	RB1	487eb9385c24f393f3c26aa525e12f34;583637397f224d076c67cc6aabb01dfb	991896339;992844751	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/044/SRR10012444/SRR10012444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/044/SRR10012444/SRR10012444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/044/SRR10012444/SRR10012444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/044/SRR10012444/SRR10012444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/044/SRR10012444/SRR10012444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/044/SRR10012444/SRR10012444_2.fastq.gz
SAMN12619328	SRR10012445	SRX6750630	SAMN12619328	SRS5300681	PRJNA561509	SRP219081	PRJNA9506	SRA947601	GSM4042157_r1	GSM4042157	GSM4042157	GSE136177	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	4904898032.0	32269066.0	3702	Arabidopsis thaliana	RB2	NextSeq 500 sequencing; GSM4042157: RB2; Arabidopsis thaliana; RNA-Seq	A chemical and synthetic biology approach to control plant membrane receptor kinase signaling	NextSeq 500 sequencing; GSM4042157: RB2; Arabidopsis thaliana; RNA-Seq	RB2	d961b07a9ba7af3c1b22f1730ba189a4;702571046c0c7e8e4eca0ed5559db852	1347818544;1523062961	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/045/SRR10012445/SRR10012445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/045/SRR10012445/SRR10012445_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/045/SRR10012445/SRR10012445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/045/SRR10012445/SRR10012445_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/045/SRR10012445/SRR10012445_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/045/SRR10012445/SRR10012445_2.fastq.gz
