SAMN03353698	SRR1811524	SRX884111	SAMN03353698	SRS851122	PRJNA275820	SRP055192	PRJNA9506	SRA243296	WT ES1	cpc, etc1, try RNA-sequencing	WT ES1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	525622116.0	10306316.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT ES	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT ES	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	3dcc60caf845a50a7c5790fa9537fc43	548484004	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/004/SRR1811524/SRR1811524.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/004/SRR1811524/SRR1811524.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/004/SRR1811524/SRR1811524.fastq.gz
SAMN03353698	SRR1811525	SRX884111	SAMN03353698	SRS851122	PRJNA275820	SRP055192	PRJNA9506	SRA243296	WT ES2	cpc, etc1, try RNA-sequencing	WT ES1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	564112071.0	11061021.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT ES	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT ES	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	3b29f67e504968b93468f815e73aedc1	574629732	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/005/SRR1811525/SRR1811525.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/005/SRR1811525/SRR1811525.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/005/SRR1811525/SRR1811525.fastq.gz
SAMN03353698	SRR1811526	SRX884111	SAMN03353698	SRS851122	PRJNA275820	SRP055192	PRJNA9506	SRA243296	WT ES3	cpc, etc1, try RNA-sequencing	WT ES1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	587410248.0	11517848.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT ES	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT ES	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	0c0e3fbbe7145b45fe7b50891197516c	591289759	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/006/SRR1811526/SRR1811526.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/006/SRR1811526/SRR1811526.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/006/SRR1811526/SRR1811526.fastq.gz
SAMN03353701	SRR1811527	SRX884113	SAMN03353701	SRS851124	PRJNA275820	SRP055192	PRJNA9506	SRA243296	WT LP1	cpc, etc1, try RNA-sequencing-WT LP	WT LP1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	582114714.0	11414014.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT LP	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT LP	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	2689f2dd68d88849fe7c47478fd3c2d8	573885321	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/007/SRR1811527/SRR1811527.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/007/SRR1811527/SRR1811527.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/007/SRR1811527/SRR1811527.fastq.gz
SAMN03353701	SRR1811528	SRX884113	SAMN03353701	SRS851124	PRJNA275820	SRP055192	PRJNA9506	SRA243296	WT LP2	cpc, etc1, try RNA-sequencing-WT LP	WT LP1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	562057026.0	11020726.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT LP	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT LP	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	5ac26f74f877471e57e6116552a8a948	569486181	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/008/SRR1811528/SRR1811528.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/008/SRR1811528/SRR1811528.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/008/SRR1811528/SRR1811528.fastq.gz
SAMN03353701	SRR1811529	SRX884113	SAMN03353701	SRS851124	PRJNA275820	SRP055192	PRJNA9506	SRA243296	WT LP3	cpc, etc1, try RNA-sequencing-WT LP	WT LP1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	529682430.0	10385930.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT LP	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-WT LP	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	4939f43e485793f7a86442bde955591f	547654871	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/009/SRR1811529/SRR1811529.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/009/SRR1811529/SRR1811529.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/009/SRR1811529/SRR1811529.fastq.gz
SAMN03353704	SRR1811530	SRX884114	SAMN03353704	SRS851125	PRJNA275820	SRP055192	PRJNA9506	SRA243296	cpc ES1	cpc, etc1, try RNA-sequencing-cpc ES	cpc ES1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	538499259.0	10558809.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc ES	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc ES	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	0c9b61b2612f41cf69a74d4f781fbd8b	546975703	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/000/SRR1811530/SRR1811530.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/000/SRR1811530/SRR1811530.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/000/SRR1811530/SRR1811530.fastq.gz
SAMN03353704	SRR1811531	SRX884114	SAMN03353704	SRS851125	PRJNA275820	SRP055192	PRJNA9506	SRA243296	cpc ES2	cpc, etc1, try RNA-sequencing-cpc ES	cpc ES1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	561970479.0	11019029.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc ES	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc ES	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	af60adcf571f27b9222a0b526118c635	562722911	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/001/SRR1811531/SRR1811531.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/001/SRR1811531/SRR1811531.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/001/SRR1811531/SRR1811531.fastq.gz
SAMN03353704	SRR1811532	SRX884114	SAMN03353704	SRS851125	PRJNA275820	SRP055192	PRJNA9506	SRA243296	cpc ES3	cpc, etc1, try RNA-sequencing-cpc ES	cpc ES1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	528365661.0	10360111.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc ES	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc ES	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	f912b49b1ce3c97d361dc783965c7ebc	551442470	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/002/SRR1811532/SRR1811532.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/002/SRR1811532/SRR1811532.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/002/SRR1811532/SRR1811532.fastq.gz
SAMN03353707	SRR1811533	SRX884115	SAMN03353707	SRS851126	PRJNA275820	SRP055192	PRJNA9506	SRA243296	cpc LP1	cpc, etc1, try RNA-sequencing-cpc LP	cpc LP1	PRJNA275820	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	514738155.0	10092905.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc LP	Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; cpc, etc1, try RNA-sequencing-cpc LP	This sample has been submitted by pda|anniechency@gmail.com on 2015-06-20; Arabidopsis thaliana	9c1faf39b6edcce25914ad1df7ca2fcb	499048236	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/003/SRR1811533/SRR1811533.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/003/SRR1811533/SRR1811533.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/003/SRR1811533/SRR1811533.fastq.gz
