SAMN17332069	SRR13443712	SRX9857101	SAMN17332069	SRS8038195	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022894_r1	GSM5022894	GSM5022894	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8035311300.0	26784371.0	3702	Arabidopsis thaliana	RNA-Seq Col-0-Rep1	Illumina HiSeq 2500 sequencing; GSM5022894: RNA-Seq Col-0-Rep1; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022894: RNA-Seq Col-0-Rep1; Arabidopsis thaliana; RNA-Seq	RNA-Seq Col-0-Rep1	0ea40a36ce135e6120851322d7506f0c;bedbae4008cff393664b0e64b0f4c1d1	2032754057;2829661123	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/012/SRR13443712/SRR13443712_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/012/SRR13443712/SRR13443712_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/012/SRR13443712/SRR13443712_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/012/SRR13443712/SRR13443712_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/012/SRR13443712/SRR13443712_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/012/SRR13443712/SRR13443712_2.fastq.gz
SAMN17332073	SRR13443713	SRX9857102	SAMN17332073	SRS8038196	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022895_r1	GSM5022895	GSM5022895	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6600782400.0	22002608.0	3702	Arabidopsis thaliana	RNA-Seq Col-0-Rep2	Illumina HiSeq 2500 sequencing; GSM5022895: RNA-Seq Col-0-Rep2; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022895: RNA-Seq Col-0-Rep2; Arabidopsis thaliana; RNA-Seq	RNA-Seq Col-0-Rep2	f1f6384c83a6001adf8d7856caf38822;316b0da1d385a9c8b70f99f39d81c208	1677222540;2321110075	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13443713/SRR13443713_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13443713/SRR13443713_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13443713/SRR13443713_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13443713/SRR13443713_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/013/SRR13443713/SRR13443713_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/013/SRR13443713/SRR13443713_2.fastq.gz
SAMN17332071	SRR13443714	SRX9857103	SAMN17332071	SRS8038197	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022896_r1	GSM5022896	GSM5022896	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7474661100.0	24915537.0	3702	Arabidopsis thaliana	RNA-Seq Col-0-Rep3	Illumina HiSeq 2500 sequencing; GSM5022896: RNA-Seq Col-0-Rep3; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022896: RNA-Seq Col-0-Rep3; Arabidopsis thaliana; RNA-Seq	RNA-Seq Col-0-Rep3	f77ec1397be456def8637f0897dc1f47;2c9d19d6e68a3eb5bdba5ec7f1a3e55d	1891658782;2645003515	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13443714/SRR13443714_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13443714/SRR13443714_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13443714/SRR13443714_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13443714/SRR13443714_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/014/SRR13443714/SRR13443714_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/014/SRR13443714/SRR13443714_2.fastq.gz
SAMN17332068	SRR13443715	SRX9857104	SAMN17332068	SRS8038198	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022897_r1	GSM5022897	GSM5022897	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7768268400.0	25894228.0	3702	Arabidopsis thaliana	RNA-Seq rdd-2-Rep1	Illumina HiSeq 2500 sequencing; GSM5022897: RNA-Seq rdd-2-Rep1; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022897: RNA-Seq rdd-2-Rep1; Arabidopsis thaliana; RNA-Seq	RNA-Seq rdd-2-Rep1	edf08fbbe37f42386a210d648dfb2ba1;a74cae71ef972d763ad674d812c67527	1989282164;2755055267	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13443715/SRR13443715_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13443715/SRR13443715_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13443715/SRR13443715_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13443715/SRR13443715_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/015/SRR13443715/SRR13443715_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/015/SRR13443715/SRR13443715_2.fastq.gz
SAMN17332066	SRR13443716	SRX9857105	SAMN17332066	SRS8038199	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022898_r1	GSM5022898	GSM5022898	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7846434900.0	26154783.0	3702	Arabidopsis thaliana	RNA-Seq rdd-2-Rep2	Illumina HiSeq 2500 sequencing; GSM5022898: RNA-Seq rdd-2-Rep2; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022898: RNA-Seq rdd-2-Rep2; Arabidopsis thaliana; RNA-Seq	RNA-Seq rdd-2-Rep2	fd2b5f695300cfba04a41850e68e165d;6d1fbbbb49b38d67206ed1e855e89538	2005237211;2786059727	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13443716/SRR13443716_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13443716/SRR13443716_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13443716/SRR13443716_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13443716/SRR13443716_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/016/SRR13443716/SRR13443716_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/016/SRR13443716/SRR13443716_2.fastq.gz
SAMN17332064	SRR13443717	SRX9857106	SAMN17332064	SRS8038200	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022899_r1	GSM5022899	GSM5022899	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7024378500.0	23414595.0	3702	Arabidopsis thaliana	RNA-Seq rdd-2-Rep3	Illumina HiSeq 2500 sequencing; GSM5022899: RNA-Seq rdd-2-Rep3; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022899: RNA-Seq rdd-2-Rep3; Arabidopsis thaliana; RNA-Seq	RNA-Seq rdd-2-Rep3	b608472f7633219bcdd547c9a3af4ae7;e6b32fc5393a6c07fe0bbd8003ed5411	1796867389;2492081849	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13443717/SRR13443717_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13443717/SRR13443717_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13443717/SRR13443717_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13443717/SRR13443717_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/017/SRR13443717/SRR13443717_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/017/SRR13443717/SRR13443717_2.fastq.gz
SAMN17332063	SRR13443718	SRX9857107	SAMN17332063	SRS8038201	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022900_r1	GSM5022900	GSM5022900	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6089144700.0	20297149.0	3702	Arabidopsis thaliana	RNA-Seq dmeDD7 pro-Rep1	Illumina HiSeq 2500 sequencing; GSM5022900: RNA-Seq dmeDD7 pro-Rep1; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022900: RNA-Seq dmeDD7 pro-Rep1; Arabidopsis thaliana; RNA-Seq	RNA-Seq dmeDD7 pro-Rep1	b4bce64ef76d267ea8c1ade6615f0b84;d44a1b79e3eaae930618e1d6e919e8b4	1557811534;2174493376	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13443718/SRR13443718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13443718/SRR13443718_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13443718/SRR13443718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13443718/SRR13443718_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/018/SRR13443718/SRR13443718_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/018/SRR13443718/SRR13443718_2.fastq.gz
SAMN17332061	SRR13443719	SRX9857108	SAMN17332061	SRS8038202	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022901_r1	GSM5022901	GSM5022901	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6190688400.0	20635628.0	3702	Arabidopsis thaliana	RNA-Seq dmeDD7 pro-Rep2	Illumina HiSeq 2500 sequencing; GSM5022901: RNA-Seq dmeDD7 pro-Rep2; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022901: RNA-Seq dmeDD7 pro-Rep2; Arabidopsis thaliana; RNA-Seq	RNA-Seq dmeDD7 pro-Rep2	b1c733c9433d66fbba8e47b2e1a98cd9;f571475cb67b149706baed98b4a49aaf	1561659057;2191915349	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13443719/SRR13443719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13443719/SRR13443719_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13443719/SRR13443719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13443719/SRR13443719_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/019/SRR13443719/SRR13443719_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/019/SRR13443719/SRR13443719_2.fastq.gz
SAMN17332060	SRR13443720	SRX9857109	SAMN17332060	SRS8038203	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022902_r1	GSM5022902	GSM5022902	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5950440900.0	19834803.0	3702	Arabidopsis thaliana	RNA-Seq drdd+395 pro	Illumina HiSeq 2500 sequencing; GSM5022902: RNA-Seq drdd+395 pro; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022902: RNA-Seq drdd+395 pro; Arabidopsis thaliana; RNA-Seq	RNA-Seq drdd+395 pro	896bb23a0a6b23c2ed9f5c6f40bc9738;30a84a80c32d2bbd717978257550d827	1520132138;2128192881	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13443720/SRR13443720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13443720/SRR13443720_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13443720/SRR13443720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13443720/SRR13443720_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/020/SRR13443720/SRR13443720_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/020/SRR13443720/SRR13443720_2.fastq.gz
SAMN17332058	SRR13443721	SRX9857110	SAMN17332058	SRS8038204	PRJNA692444	SRP301937	PRJNA692440;PRJNA9506	SRA1184403	GSM5022903_r1	GSM5022903	GSM5022903	GSE164915	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7730427300.0	25768091.0	3702	Arabidopsis thaliana	RNA-Seq drddDD7 pro-Rep1	Illumina HiSeq 2500 sequencing; GSM5022903: RNA-Seq drddDD7 pro-Rep1; Arabidopsis thaliana; RNA-Seq	Roles of DEMETER in regulating DNA methylation in vegetative tissues and pathogen resistance (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM5022903: RNA-Seq drddDD7 pro-Rep1; Arabidopsis thaliana; RNA-Seq	RNA-Seq drddDD7 pro-Rep1	67ebd33626923ea6f987901b9b2c7796;da0d8f7baac7adf0b8bbd70e093b2bff	1981223070;2759829802	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13443721/SRR13443721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13443721/SRR13443721_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13443721/SRR13443721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13443721/SRR13443721_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/021/SRR13443721/SRR13443721_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/021/SRR13443721/SRR13443721_2.fastq.gz
