SAMD00191290	DRR195393	DRX185834	SAMD00191290	DRS140024	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195393	DRX185834	SAMD00191290	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3726044958.0	50053395.0	3702	Arabidopsis thaliana	CAGE-seq data of ddm1, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191290	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191290	CAGE-seq data of ddm1, replicate 1	e0a95db2c2918cf5d1e39c19d270c19e	1741787538	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195393/DRR195393.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195393/DRR195393.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195393/DRR195393.fastq.gz
SAMD00191291	DRR195394	DRX185835	SAMD00191291	DRS140025	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195394	DRX185835	SAMD00191291	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3378798857.0	45407312.0	3702	Arabidopsis thaliana	CAGE-seq data of ddm1, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191291	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191291	CAGE-seq data of ddm1, replicate 2	51d0fd1f870b03d66f5dd0d6eff30a95	1569246759	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195394/DRR195394.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195394/DRR195394.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195394/DRR195394.fastq.gz
SAMD00191292	DRR195395	DRX185836	SAMD00191292	DRS140026	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195395	DRX185836	SAMD00191292	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4169236512.0	56007488.0	3702	Arabidopsis thaliana	CAGE-seq data of ibm1, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191292	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191292	CAGE-seq data of ibm1, replicate 1	5933c5ab0cd5e828b2bae58b1be01517	2132557382	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195395/DRR195395.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195395/DRR195395.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195395/DRR195395.fastq.gz
SAMD00191293	DRR195396	DRX185837	SAMD00191293	DRS140027	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195396	DRX185837	SAMD00191293	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4890647970.0	65685017.0	3702	Arabidopsis thaliana	CAGE-seq data of ibm1, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191293	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191293	CAGE-seq data of ibm1, replicate 2	c6a7f45ed80f502eed0b4d82a734d130	2358058532	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195396/DRR195396.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195396/DRR195396.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195396/DRR195396.fastq.gz
SAMD00191294	DRR195397	DRX185838	SAMD00191294	DRS140028	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195397	DRX185838	SAMD00191294	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6445182111.0	86589259.0	3702	Arabidopsis thaliana	CAGE-seq data of ibm2, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191294	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191294	CAGE-seq data of ibm2, replicate 1	2522f1d5c2ddc73c45d478fb55b65bcc	2977963012	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195397/DRR195397.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195397/DRR195397.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195397/DRR195397.fastq.gz
SAMD00191295	DRR195398	DRX185839	SAMD00191295	DRS140029	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195398	DRX185839	SAMD00191295	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5816689438.0	78144160.0	3702	Arabidopsis thaliana	CAGE-seq data of ibm2, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191295	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191295	CAGE-seq data of ibm2, replicate 2	8aacfc315ed928670020440b18318a19	2697591502	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195398/DRR195398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195398/DRR195398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195398/DRR195398.fastq.gz
SAMD00191296	DRR195399	DRX185840	SAMD00191296	DRS140030	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195399	DRX185840	SAMD00191296	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3902908120.0	52437434.0	3702	Arabidopsis thaliana	CAGE-seq data of edm2, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191296	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191296	CAGE-seq data of edm2, replicate 1	9e0e86826d5412e6177c81c38c20c733	1867260054	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195399/DRR195399.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195399/DRR195399.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195399/DRR195399.fastq.gz
SAMD00191297	DRR195400	DRX185841	SAMD00191297	DRS140031	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195400	DRX185841	SAMD00191297	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6111549636.0	82101095.0	3702	Arabidopsis thaliana	CAGE-seq data of edm2, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191297	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191297	CAGE-seq data of edm2, replicate 2	4ce19d2f21626d3a52b8ef28e81d4194	2834145769	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195400/DRR195400.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195400/DRR195400.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195400/DRR195400.fastq.gz
SAMD00191298	DRR195401	DRX185842	SAMD00191298	DRS140032	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195401	DRX185842	SAMD00191298	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3570002536.0	47971800.0	3702	Arabidopsis thaliana	CAGE-seq data of met1, replicate 3	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191298	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191298	CAGE-seq data of met1, replicate 3	0b244819928af7bdeffb16ceff7c52b4	1679555871	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195401/DRR195401.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195401/DRR195401.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195401/DRR195401.fastq.gz
SAMD00191299	DRR195402	DRX185843	SAMD00191299	DRS140033	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195402	DRX185843	SAMD00191299	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1235491238.0	16596045.0	3702	Arabidopsis thaliana	CAGE-seq data of met1, replicate 4	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191299	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191299	CAGE-seq data of met1, replicate 4	0a4238ed8b99ca051e9a030cb0b71090	622884868	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195402/DRR195402.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195402/DRR195402.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195402/DRR195402.fastq.gz
SAMD00191300	DRR195403	DRX185844	SAMD00191300	DRS140034	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195403	DRX185844	SAMD00191300	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3844371555.0	50975187.0	3702	Arabidopsis thaliana	CAGE-seq data of met1, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191300	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191300	CAGE-seq data of met1, replicate 1	f51991de190049df330e45fe97891d6e	1793645333	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195403/DRR195403.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195403/DRR195403.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195403/DRR195403.fastq.gz
SAMD00191301	DRR195404	DRX185845	SAMD00191301	DRS140035	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195404	DRX185845	SAMD00191301	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3810808111.0	50660117.0	3702	Arabidopsis thaliana	CAGE-seq data of met1, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191301	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191301	CAGE-seq data of met1, replicate 2	35f7155f88a2d7885774dedec6ae6ba4	1756416423	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195404/DRR195404.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195404/DRR195404.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195404/DRR195404.fastq.gz
SAMD00191302	DRR195405	DRX185846	SAMD00191302	DRS140036	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195405	DRX185846	SAMD00191302	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3809787527.0	50510593.0	3702	Arabidopsis thaliana	CAGE-seq data of pol4, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191302	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191302	CAGE-seq data of pol4, replicate 1	fba44a93bb714cc9c83a8c345dbd77fb	1826576057	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195405/DRR195405.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195405/DRR195405.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195405/DRR195405.fastq.gz
SAMD00191303	DRR195406	DRX185847	SAMD00191303	DRS140037	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195406	DRX185847	SAMD00191303	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3836385013.0	50840145.0	3702	Arabidopsis thaliana	CAGE-seq data of pol4, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191303	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191303	CAGE-seq data of pol4, replicate 2	711919af384f6946faa7cc857de06a41	1844069085	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195406/DRR195406.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195406/DRR195406.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195406/DRR195406.fastq.gz
SAMD00191304	DRR195407	DRX185848	SAMD00191304	DRS140038	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195407	DRX185848	SAMD00191304	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3835614470.0	50850571.0	3702	Arabidopsis thaliana	CAGE-seq data of pol5, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191304	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191304	CAGE-seq data of pol5, replicate 1	db46f738b5e8cf77b8de048186691fc7	1794781475	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195407/DRR195407.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195407/DRR195407.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195407/DRR195407.fastq.gz
SAMD00191305	DRR195408	DRX185849	SAMD00191305	DRS140039	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195408	DRX185849	SAMD00191305	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3823346047.0	50680901.0	3702	Arabidopsis thaliana	CAGE-seq data of pol5, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191305	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191305	CAGE-seq data of pol5, replicate 2	01a3bf128978a064e32dbd755902f678	1791382311	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195408/DRR195408.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195408/DRR195408.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195408/DRR195408.fastq.gz
SAMD00191306	DRR195409	DRX185850	SAMD00191306	DRS140040	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195409	DRX185850	SAMD00191306	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5261557552.0	70682245.0	3702	Arabidopsis thaliana	CAGE-seq data of suvh456, replicate 1	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191306	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191306	CAGE-seq data of suvh456, replicate 1	6c6687a90e85accdcf149624df4f3877	2530101731	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195409/DRR195409.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195409/DRR195409.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195409/DRR195409.fastq.gz
SAMD00191307	DRR195410	DRX185851	SAMD00191307	DRS140041	PRJDB8904	DRP006159	PRJNA9506	DRA009134	DRR195410	DRX185851	SAMD00191307	DRP006159	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5427375103.0	72914556.0	3702	Arabidopsis thaliana	CAGE-seq data of suvh456, replicate 2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191307	Epigenetic regulation of spurious transcription initiation in Arabidopsis	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SAMD00191307	CAGE-seq data of suvh456, replicate 2	c3618f2da6d5dd1986a9ab34aaeae6e0	2590486093	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195410/DRR195410.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR195/DRR195410/DRR195410.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR195/DRR195410/DRR195410.fastq.gz
