SAMN08141572	SRR6356148	SRX3452739	SAMN08141572	SRS2741498	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879159_r1	GSM2879159	GSM2879159	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	10698419158.0	35425229.0	3702	Arabidopsis thaliana	col0_mock_1	Illumina HiSeq 4000 sequencing; GSM2879159: col0_mock_1; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879159: col0_mock_1; Arabidopsis thaliana; RNA-Seq	col0_mock_1	f8872c41aabc83c9d48fc0fd0a5e23b0;9a1c83445cce9d5d897d186ece7d0f1b	2808921581;3274989338	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/008/SRR6356148/SRR6356148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/008/SRR6356148/SRR6356148_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/008/SRR6356148/SRR6356148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/008/SRR6356148/SRR6356148_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/008/SRR6356148/SRR6356148_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/008/SRR6356148/SRR6356148_2.fastq.gz
SAMN08141571	SRR6356149	SRX3452740	SAMN08141571	SRS2741497	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879160_r1	GSM2879160	GSM2879160	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	14677563910.0	48601205.0	3702	Arabidopsis thaliana	col0_mock_2	Illumina HiSeq 4000 sequencing; GSM2879160: col0_mock_2; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879160: col0_mock_2; Arabidopsis thaliana; RNA-Seq	col0_mock_2	aca7b44bde5b30e7b8c8c9f8e0def5fe;df557e879886563727164af05b21efa2	3730425556;4401149502	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/009/SRR6356149/SRR6356149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/009/SRR6356149/SRR6356149_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/009/SRR6356149/SRR6356149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/009/SRR6356149/SRR6356149_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/009/SRR6356149/SRR6356149_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/009/SRR6356149/SRR6356149_2.fastq.gz
SAMN08141582	SRR6356150	SRX3452741	SAMN08141582	SRS2741514	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879161_r1	GSM2879161	GSM2879161	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	21163411040.0	70077520.0	3702	Arabidopsis thaliana	col0_mock_3	Illumina HiSeq 4000 sequencing; GSM2879161: col0_mock_3; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879161: col0_mock_3; Arabidopsis thaliana; RNA-Seq	col0_mock_3	bd20699d9eef56155092d511b7776782;e500e1bfb312546082d86d3fbab1f5c8	5066853920;5866262540	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/000/SRR6356150/SRR6356150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/000/SRR6356150/SRR6356150_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/000/SRR6356150/SRR6356150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/000/SRR6356150/SRR6356150_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/000/SRR6356150/SRR6356150_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/000/SRR6356150/SRR6356150_2.fastq.gz
SAMN08141581	SRR6356151	SRX3452742	SAMN08141581	SRS2741499	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879162_r1	GSM2879162	GSM2879162	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	9728197348.0	32212574.0	3702	Arabidopsis thaliana	Atg3bp1_mock_1	Illumina HiSeq 4000 sequencing; GSM2879162: Atg3bp1_mock_1; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879162: Atg3bp1_mock_1; Arabidopsis thaliana; RNA-Seq	Atg3bp1_mock_1	f891c146fd03dc69f9e9caffb7843c24;5487d1d043bf67a5a04448311828dcf0	2548622944;2912046092	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/001/SRR6356151/SRR6356151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/001/SRR6356151/SRR6356151_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/001/SRR6356151/SRR6356151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/001/SRR6356151/SRR6356151_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/001/SRR6356151/SRR6356151_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/001/SRR6356151/SRR6356151_2.fastq.gz
SAMN08141580	SRR6356152	SRX3452743	SAMN08141580	SRS2741500	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879163_r1	GSM2879163	GSM2879163	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	11810937026.0	39109063.0	3702	Arabidopsis thaliana	Atg3bp1_mock_2	Illumina HiSeq 4000 sequencing; GSM2879163: Atg3bp1_mock_2; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879163: Atg3bp1_mock_2; Arabidopsis thaliana; RNA-Seq	Atg3bp1_mock_2	3c9efc48c311aa62c363f2c37bfa1610;d53aaef9bef9b0be7d6cefca92171f28	3039936698;3519242494	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/002/SRR6356152/SRR6356152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/002/SRR6356152/SRR6356152_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/002/SRR6356152/SRR6356152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/002/SRR6356152/SRR6356152_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/002/SRR6356152/SRR6356152_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/002/SRR6356152/SRR6356152_2.fastq.gz
SAMN08141579	SRR6356153	SRX3452744	SAMN08141579	SRS2741501	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879164_r1	GSM2879164	GSM2879164	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4017978026.0	13304563.0	3702	Arabidopsis thaliana	Atg3bp1_mock_3	Illumina HiSeq 4000 sequencing; GSM2879164: Atg3bp1_mock_3; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879164: Atg3bp1_mock_3; Arabidopsis thaliana; RNA-Seq	Atg3bp1_mock_3	dd2d7e266070cc7e9b9295addb427f52;77d98358b173edfd70b185765fab5937	964773116;1119244755	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/003/SRR6356153/SRR6356153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/003/SRR6356153/SRR6356153_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/003/SRR6356153/SRR6356153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/003/SRR6356153/SRR6356153_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/003/SRR6356153/SRR6356153_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/003/SRR6356153/SRR6356153_2.fastq.gz
SAMN08141578	SRR6356154	SRX3452745	SAMN08141578	SRS2741502	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879165_r1	GSM2879165	GSM2879165	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5294140030.0	17530265.0	3702	Arabidopsis thaliana	col0_hrcC_1	Illumina HiSeq 4000 sequencing; GSM2879165: col0_hrcC_1; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879165: col0_hrcC_1; Arabidopsis thaliana; RNA-Seq	col0_hrcC_1	7df38fe2d293da73f020065ac8ec659a;14dceec6de85e7dcbcbb7fa7a6ec2feb	1292427072;1483011213	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/004/SRR6356154/SRR6356154_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/004/SRR6356154/SRR6356154_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/004/SRR6356154/SRR6356154_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/004/SRR6356154/SRR6356154_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/004/SRR6356154/SRR6356154_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/004/SRR6356154/SRR6356154_2.fastq.gz
SAMN08141577	SRR6356155	SRX3452746	SAMN08141577	SRS2741503	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879166_r1	GSM2879166	GSM2879166	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	9978966974.0	33042937.0	3702	Arabidopsis thaliana	colo_hrcC_2	Illumina HiSeq 4000 sequencing; GSM2879166: colo_hrcC_2; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879166: colo_hrcC_2; Arabidopsis thaliana; RNA-Seq	colo_hrcC_2	e66cb8d6f823f772edf6253d9c62212e;2b69b492b5d34a944ca746a795fadd58	2689498362;3124404014	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/005/SRR6356155/SRR6356155_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/005/SRR6356155/SRR6356155_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/005/SRR6356155/SRR6356155_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/005/SRR6356155/SRR6356155_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/005/SRR6356155/SRR6356155_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/005/SRR6356155/SRR6356155_2.fastq.gz
SAMN08141576	SRR6356156	SRX3452747	SAMN08141576	SRS2741504	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879167_r1	GSM2879167	GSM2879167	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	21183818086.0	70145093.0	3702	Arabidopsis thaliana	colo_hrcC_3	Illumina HiSeq 4000 sequencing; GSM2879167: colo_hrcC_3; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879167: colo_hrcC_3; Arabidopsis thaliana; RNA-Seq	colo_hrcC_3	1e101ee2679756c380281458e2bd49d0;056a581c979b80a074bd14616664d8b6	5423938697;6353923517	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/006/SRR6356156/SRR6356156_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/006/SRR6356156/SRR6356156_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/006/SRR6356156/SRR6356156_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/006/SRR6356156/SRR6356156_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/006/SRR6356156/SRR6356156_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/006/SRR6356156/SRR6356156_2.fastq.gz
SAMN08141575	SRR6356157	SRX3452748	SAMN08141575	SRS2741505	PRJNA421364	SRP126292	PRJNA9506	SRA636605	GSM2879168_r1	GSM2879168	GSM2879168	GSE107786	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	12093940622.0	40046161.0	3702	Arabidopsis thaliana	Atg3bp1_hrcC_1	Illumina HiSeq 4000 sequencing; GSM2879168: Atg3bp1_hrcC_1; Arabidopsis thaliana; RNA-Seq	The Arabidopsis homolog of human G3BP1 is a key regulator of stomatal and aploplastic immunity	Illumina HiSeq 4000 sequencing; GSM2879168: Atg3bp1_hrcC_1; Arabidopsis thaliana; RNA-Seq	Atg3bp1_hrcC_1	6b06a7372b0197322e54aa79a7a33965;621611b34de1d424558ac8adcf5ec390	3133373482;3573803787	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/007/SRR6356157/SRR6356157_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/007/SRR6356157/SRR6356157_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/007/SRR6356157/SRR6356157_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR635/007/SRR6356157/SRR6356157_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/007/SRR6356157/SRR6356157_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR635/007/SRR6356157/SRR6356157_2.fastq.gz
