SAMN16451370	SRR12854371	SRX9321330	SAMN16451370	SRS7545717	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	3C1_S7_R1.fastq.bz2	3C1_S7_R1	3C1_S7_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	3C1_S7_R1	NextSeq 550	ILLUMINA	3192620616.0	42008166.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	36dc57be1b7493dff7778c65f8b5cc6f	1834281030	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/071/SRR12854371/SRR12854371.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/071/SRR12854371/SRR12854371.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/071/SRR12854371/SRR12854371.fastq.gz
SAMN16451369	SRR12854370	SRX9321331	SAMN16451369	SRS7545718	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	3C2_S8_R1.fastq.bz2	3C2_S8_R1	3C2_S8_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	3C2_S8_R1	NextSeq 550	ILLUMINA	3048910316.0	40117241.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	d6db974b74ce33a8902a5a38ebe4ab57	1759644048	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/070/SRR12854370/SRR12854370.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/070/SRR12854370/SRR12854370.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/070/SRR12854370/SRR12854370.fastq.gz
SAMN16451368	SRR12854369	SRX9321332	SAMN16451368	SRS7545719	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	3C3_S9_R1.fastq.bz2	3C3_S9_R1	3C3_S9_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	3C3_S9_R1	NextSeq 550	ILLUMINA	3336095316.0	43895991.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	251dce0dc1434bdcd48b01a1adec9589	1924801982	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/069/SRR12854369/SRR12854369.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/069/SRR12854369/SRR12854369.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/069/SRR12854369/SRR12854369.fastq.gz
SAMN16451367	SRR12854368	SRX9321333	SAMN16451367	SRS7545720	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	3H1_S10_R1.fastq.bz2	3H1_S10_R1	3H1_S10_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	3H1_S10_R1	NextSeq 550	ILLUMINA	3415765736.0	44944286.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	bff6e5fd403a8e42d6901862c861b0f0	1974107059	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/068/SRR12854368/SRR12854368.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/068/SRR12854368/SRR12854368.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/068/SRR12854368/SRR12854368.fastq.gz
SAMN16451365	SRR12854377	SRX9321324	SAMN16451365	SRS7545711	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	3H2_S11_R1.fastq.bz2	3H2_S11_R1	3H2_S11_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	3H2_S11_R1	NextSeq 550	ILLUMINA	2829740832.0	37233432.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	4576e7d26f0745a0ef337a547f715b00	1656578718	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/077/SRR12854377/SRR12854377.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/077/SRR12854377/SRR12854377.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/077/SRR12854377/SRR12854377.fastq.gz
SAMN16451364	SRR12854376	SRX9321325	SAMN16451364	SRS7545712	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	3H3_S12_R1.fastq.bz2	3H3_S12_R1	3H3_S12_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	3H3_S12_R1	NextSeq 550	ILLUMINA	3151986380.0	41473505.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	a9390a410e7850d60d429e6f9748217f	1819292579	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/076/SRR12854376/SRR12854376.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/076/SRR12854376/SRR12854376.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/076/SRR12854376/SRR12854376.fastq.gz
SAMN16451378	SRR12854379	SRX9321322	SAMN16451378	SRS7545709	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	VC1_S1_R1.fastq.bz2	VC1_S1_R1	VC1_S1_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	VC1_S1_R1	NextSeq 550	ILLUMINA	3151176904.0	41462854.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	84d1487f1ce514cf6da5e50b711b4abf	1820356176	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/079/SRR12854379/SRR12854379.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/079/SRR12854379/SRR12854379.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/079/SRR12854379/SRR12854379.fastq.gz
SAMN16451376	SRR12854378	SRX9321323	SAMN16451376	SRS7545710	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	VC2_S2_R1.fastq.bz2	VC2_S2_R1	VC2_S2_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	VC2_S2_R1	NextSeq 550	ILLUMINA	2996861640.0	39432390.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	4c8ad0ab365e39e8c8d35b9bd319918c	1723733589	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/078/SRR12854378/SRR12854378.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/078/SRR12854378/SRR12854378.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/078/SRR12854378/SRR12854378.fastq.gz
SAMN16451375	SRR12854375	SRX9321326	SAMN16451375	SRS7545713	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	VC3_S3_R1.fastq.bz2	VC3_S3_R1	VC3_S3_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	VC3_S3_R1	NextSeq 550	ILLUMINA	3065184728.0	40331378.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	9a6c22e1e63dae367ad3fdb04f8c569f	1796946135	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/075/SRR12854375/SRR12854375.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/075/SRR12854375/SRR12854375.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/075/SRR12854375/SRR12854375.fastq.gz
SAMN16451373	SRR12854374	SRX9321327	SAMN16451373	SRS7545714	PRJNA669354	SRP287927	PRJNA9506	SRA1145846	VH1_S4_R1.fastq.bz2	VH1_S4_R1	VH1_S4_R1	PRJNA669354	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	VH1_S4_R1	NextSeq 550	ILLUMINA	3200807488.0	42115888.0	3702	Arabidopsis thaliana	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	NextSeq 550 sequencing; TRANSCRIPTOMIC	Arabidopsis thaliana strain:COLUMBIA-0 Transcriptome or Gene expression	NextSeq 550 sequencing; TRANSCRIPTOMIC	Transcript analysis of Hsp101 overxpressing and wild type Col-0 Arabidopsis seedlings	253750038661563befda401a7f43aae5	1845399076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/074/SRR12854374/SRR12854374.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/074/SRR12854374/SRR12854374.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/074/SRR12854374/SRR12854374.fastq.gz
