SAMN14140744	SRR11116336	SRX7753339	SAMN14140744	SRS6172626	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321767_r1	GSM4321767	GSM4321767	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1030037820.0	12262355.0	3702	Arabidopsis thaliana	S0.1_ScrambledamiRNA 0 Hr	NextSeq 500 sequencing; GSM4321767: S0.1_ScrambledamiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321767: S0.1_ScrambledamiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	S0.1_ScrambledamiRNA 0 Hr	5ad18d8410104f1d6eb54a6edbaddce3	606316018	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/036/SRR11116336/SRR11116336.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/036/SRR11116336/SRR11116336.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/036/SRR11116336/SRR11116336.fastq.gz
SAMN14140743	SRR11116337	SRX7753340	SAMN14140743	SRS6172627	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321768_r1	GSM4321768	GSM4321768	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1034742408.0	12318362.0	3702	Arabidopsis thaliana	S0.2_ScrambledamiRNA 0 Hr	NextSeq 500 sequencing; GSM4321768: S0.2_ScrambledamiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321768: S0.2_ScrambledamiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	S0.2_ScrambledamiRNA 0 Hr	d73b34df81ed45b14776f62e72108061	618368211	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/037/SRR11116337/SRR11116337.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/037/SRR11116337/SRR11116337.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/037/SRR11116337/SRR11116337.fastq.gz
SAMN14140742	SRR11116338	SRX7753341	SAMN14140742	SRS6172628	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321769_r1	GSM4321769	GSM4321769	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1080643956.0	12864809.0	3702	Arabidopsis thaliana	S0.3_ScrambledamiRNA 0 Hr	NextSeq 500 sequencing; GSM4321769: S0.3_ScrambledamiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321769: S0.3_ScrambledamiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	S0.3_ScrambledamiRNA 0 Hr	60e8378fc4c60776fb6dc99de29c8269	635003467	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/038/SRR11116338/SRR11116338.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/038/SRR11116338/SRR11116338.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/038/SRR11116338/SRR11116338.fastq.gz
SAMN14140741	SRR11116339	SRX7753342	SAMN14140741	SRS6172629	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321770_r1	GSM4321770	GSM4321770	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1094882208.0	13034312.0	3702	Arabidopsis thaliana	S1.1_ScrambledamiRNA 12 Hr	NextSeq 500 sequencing; GSM4321770: S1.1_ScrambledamiRNA 12 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321770: S1.1_ScrambledamiRNA 12 Hr; Arabidopsis thaliana; RNA-Seq	S1.1_ScrambledamiRNA 12 Hr	3f607d68d4012d2c0b5a11f3ec3eeeb7	647099290	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/039/SRR11116339/SRR11116339.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/039/SRR11116339/SRR11116339.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/039/SRR11116339/SRR11116339.fastq.gz
SAMN14140740	SRR11116340	SRX7753343	SAMN14140740	SRS6172630	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321771_r1	GSM4321771	GSM4321771	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1006326972.0	11980083.0	3702	Arabidopsis thaliana	S1.2_ScrambledamiRNA 12 Hr	NextSeq 500 sequencing; GSM4321771: S1.2_ScrambledamiRNA 12 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321771: S1.2_ScrambledamiRNA 12 Hr; Arabidopsis thaliana; RNA-Seq	S1.2_ScrambledamiRNA 12 Hr	797d6db0acda0499548193840ed3362c	592511220	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/040/SRR11116340/SRR11116340.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/040/SRR11116340/SRR11116340.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/040/SRR11116340/SRR11116340.fastq.gz
SAMN14140739	SRR11116341	SRX7753344	SAMN14140739	SRS6172631	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321772_r1	GSM4321772	GSM4321772	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1077023724.0	12821711.0	3702	Arabidopsis thaliana	S1.3_ScrambledamiRNA 12 Hr	NextSeq 500 sequencing; GSM4321772: S1.3_ScrambledamiRNA 12 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321772: S1.3_ScrambledamiRNA 12 Hr; Arabidopsis thaliana; RNA-Seq	S1.3_ScrambledamiRNA 12 Hr	4022d9ccca734861d003a431cc8d1a45	635094092	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/041/SRR11116341/SRR11116341.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/041/SRR11116341/SRR11116341.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/041/SRR11116341/SRR11116341.fastq.gz
SAMN14140738	SRR11116342	SRX7753345	SAMN14140738	SRS6172632	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321773_r1	GSM4321773	GSM4321773	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1031302776.0	12277414.0	3702	Arabidopsis thaliana	S24.1_ScrambledamiRNA 24 Hr	NextSeq 500 sequencing; GSM4321773: S24.1_ScrambledamiRNA 24 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321773: S24.1_ScrambledamiRNA 24 Hr; Arabidopsis thaliana; RNA-Seq	S24.1_ScrambledamiRNA 24 Hr	8d1f28d28e907a63ee70e64d99bafa34	610103639	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/042/SRR11116342/SRR11116342.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/042/SRR11116342/SRR11116342.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/042/SRR11116342/SRR11116342.fastq.gz
SAMN14140737	SRR11116343	SRX7753346	SAMN14140737	SRS6172633	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321774_r1	GSM4321774	GSM4321774	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	990489192.0	11791538.0	3702	Arabidopsis thaliana	S24.2_ScrambledamiRNA 24 Hr	NextSeq 500 sequencing; GSM4321774: S24.2_ScrambledamiRNA 24 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321774: S24.2_ScrambledamiRNA 24 Hr; Arabidopsis thaliana; RNA-Seq	S24.2_ScrambledamiRNA 24 Hr	9aba1e41612fb29a6545e13c956ff990	586239098	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/043/SRR11116343/SRR11116343.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/043/SRR11116343/SRR11116343.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/043/SRR11116343/SRR11116343.fastq.gz
SAMN14140736	SRR11116344	SRX7753347	SAMN14140736	SRS6172634	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321775_r1	GSM4321775	GSM4321775	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1119324192.0	13325288.0	3702	Arabidopsis thaliana	S24.3_ScrambledamiRNA 24 Hr	NextSeq 500 sequencing; GSM4321775: S24.3_ScrambledamiRNA 24 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321775: S24.3_ScrambledamiRNA 24 Hr; Arabidopsis thaliana; RNA-Seq	S24.3_ScrambledamiRNA 24 Hr	cba528eaf47dcb8e239bd616407201c5	660232718	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/044/SRR11116344/SRR11116344.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/044/SRR11116344/SRR11116344.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/044/SRR11116344/SRR11116344.fastq.gz
SAMN14140735	SRR11116345	SRX7753348	SAMN14140735	SRS6172635	PRJNA607603	SRP250052	PRJNA9506	SRA1044896	GSM4321776_r1	GSM4321776	GSM4321776	GSE145580	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1130665872.0	13460308.0	3702	Arabidopsis thaliana	G0.1_NAA50amiRNA 0 Hr	NextSeq 500 sequencing; GSM4321776: G0.1_NAA50amiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling following knockdown of NAA50 in Arabidopsis	NextSeq 500 sequencing; GSM4321776: G0.1_NAA50amiRNA 0 Hr; Arabidopsis thaliana; RNA-Seq	G0.1_NAA50amiRNA 0 Hr	314ef1a805842c9705056d7a2f06de96	665392103	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/045/SRR11116345/SRR11116345.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/045/SRR11116345/SRR11116345.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/045/SRR11116345/SRR11116345.fastq.gz
