SAMN16261482	SRR12714347	SRX9193199	SAMN16261482	SRS7429170	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T10_good_1.fq.gz	Arab_S044-01-T10	Arabidopsis thanliana_WT_Root_+Cu_Re1	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T10	Illumina NovaSeq 6000	ILLUMINA	7755818222.0	25969541.0	3702	Arabidopsis thaliana	Arab_S044-01-T10	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_+Cu_Re1	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_+Cu_Re1	WT_Root_+Cu	255c03c022640c25a38d1116ac07629d;d628ef5b3eff82f116a1b7c31f7facd2	1733976168;1849292602	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/047/SRR12714347/SRR12714347_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/047/SRR12714347/SRR12714347_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/047/SRR12714347/SRR12714347_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/047/SRR12714347/SRR12714347_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/047/SRR12714347/SRR12714347_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/047/SRR12714347/SRR12714347_2.fastq.gz
SAMN16261483	SRR12714362	SRX9193184	SAMN16261483	SRS7429159	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T11_good_1.fq.gz	Arab_S044-01-T11	Arabidopsis thanliana_WT_Root_+Cu_Re2	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T11	Illumina NovaSeq 6000	ILLUMINA	8193268462.0	27402188.0	3702	Arabidopsis thaliana	Arab_S044-01-T11	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_+Cu_Re2	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_+Cu_Re2	WT_Root_+Cu	9cd35679c172deafe0149078d83b070c;2aafcb606ddc50636f2e63a4ad963b44	1839925885;1926466187	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/062/SRR12714362/SRR12714362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/062/SRR12714362/SRR12714362_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/062/SRR12714362/SRR12714362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/062/SRR12714362/SRR12714362_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/062/SRR12714362/SRR12714362_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/062/SRR12714362/SRR12714362_2.fastq.gz
SAMN16261484	SRR12714361	SRX9193185	SAMN16261484	SRS7429157	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T12_good_1.fq.gz	Arab_S044-01-T12	Arabidopsis thanliana_WT_Root_+Cu_Re3	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T12	Illumina NovaSeq 6000	ILLUMINA	9635169324.0	32253558.0	3702	Arabidopsis thaliana	Arab_S044-01-T12	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_+Cu_Re3	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_+Cu_Re3	WT_Root_+Cu	ea256d7e0e660c8b5ac6b1ade7f7947e;5491c14df4157e75c00ca3cc5972fca3	2166545791;2339536826	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/061/SRR12714361/SRR12714361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/061/SRR12714361/SRR12714361_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/061/SRR12714361/SRR12714361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/061/SRR12714361/SRR12714361_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/061/SRR12714361/SRR12714361_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/061/SRR12714361/SRR12714361_2.fastq.gz
SAMN16261473	SRR12714364	SRX9193182	SAMN16261473	SRS7429155	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T01_good_1.fq.gz	Arab_S044-01-T01	Arabidopsis thanliana_WT_Root_-Cu_Re1	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T01	Illumina NovaSeq 6000	ILLUMINA	8583124022.0	28732791.0	3702	Arabidopsis thaliana	Arab_S044-01-T01	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_-Cu_Re1	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_-Cu_Re1	WT_Root_-Cu	f7f85c2a55e9324f1e886502fc61c678;8196f472779db582594ebbd364c66f2d	1931524204;2082930239	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/064/SRR12714364/SRR12714364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/064/SRR12714364/SRR12714364_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/064/SRR12714364/SRR12714364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/064/SRR12714364/SRR12714364_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/064/SRR12714364/SRR12714364_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/064/SRR12714364/SRR12714364_2.fastq.gz
SAMN16261474	SRR12714363	SRX9193183	SAMN16261474	SRS7429156	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T02_good_1.fq.gz	Arab_S044-01-T02	Arabidopsis thanliana_WT_Root_-Cu_Re2	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T02	Illumina NovaSeq 6000	ILLUMINA	8705902452.0	29156505.0	3702	Arabidopsis thaliana	Arab_S044-01-T02	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_-Cu_Re2	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_-Cu_Re2	WT_Root_-Cu	b6b976122d2e8df9249b96e3555530bc;7f671485cde33c9a19510d25e0f92b59	1954408934;2026589290	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/063/SRR12714363/SRR12714363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/063/SRR12714363/SRR12714363_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/063/SRR12714363/SRR12714363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/063/SRR12714363/SRR12714363_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/063/SRR12714363/SRR12714363_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/063/SRR12714363/SRR12714363_2.fastq.gz
SAMN16261475	SRR12714354	SRX9193192	SAMN16261475	SRS7429165	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T03_good_1.fq.gz	Arab_S044-01-T03	Arabidopsis thanliana_WT_Root_-Cu_Re3	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T03	Illumina NovaSeq 6000	ILLUMINA	9016088834.0	30172059.0	3702	Arabidopsis thaliana	Arab_S044-01-T03	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_-Cu_Re3	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_WT_Root_-Cu_Re3	WT_Root_-Cu	cbdff4aa080babaaa0915de90fd4b8bf;678e18a00669b1870c0dae61bf02d620	2022186660;2115796434	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/054/SRR12714354/SRR12714354_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/054/SRR12714354/SRR12714354_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/054/SRR12714354/SRR12714354_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/054/SRR12714354/SRR12714354_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/054/SRR12714354/SRR12714354_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/054/SRR12714354/SRR12714354_2.fastq.gz
SAMN16261488	SRR12714357	SRX9193189	SAMN16261488	SRS7429162	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T16_good_1.fq.gz	Arab_S044-01-T16	Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re1	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T16	Illumina NovaSeq 6000	ILLUMINA	8542241394.0	28600619.0	3702	Arabidopsis thaliana	Arab_S044-01-T16	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re1	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re1	bhlh160-1_Root_+Cu	945192cc197ae605dee4163a64fe12af;5cf95fb8e07e30da6610921bd15e3bdc	1913172578;2025057752	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/057/SRR12714357/SRR12714357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/057/SRR12714357/SRR12714357_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/057/SRR12714357/SRR12714357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/057/SRR12714357/SRR12714357_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/057/SRR12714357/SRR12714357_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/057/SRR12714357/SRR12714357_2.fastq.gz
SAMN16261489	SRR12714356	SRX9193190	SAMN16261489	SRS7429163	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T17_good_1.fq.gz	Arab_S044-01-T17	Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re2	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T17	Illumina NovaSeq 6000	ILLUMINA	7580617444.0	25348212.0	3702	Arabidopsis thaliana	Arab_S044-01-T17	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re2	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re2	bhlh160-1_Root_+Cu	29cbf31995a59db6962ce14a15525831;d2e2285502a01266ffa5416bf9304b2a	1702194433;1800797022	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/056/SRR12714356/SRR12714356_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/056/SRR12714356/SRR12714356_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/056/SRR12714356/SRR12714356_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/056/SRR12714356/SRR12714356_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/056/SRR12714356/SRR12714356_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/056/SRR12714356/SRR12714356_2.fastq.gz
SAMN16261490	SRR12714355	SRX9193191	SAMN16261490	SRS7429164	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T18_good_1.fq.gz	Arab_S044-01-T18	Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re3	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T18	Illumina NovaSeq 6000	ILLUMINA	7609881656.0	25459583.0	3702	Arabidopsis thaliana	Arab_S044-01-T18	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re3	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_+Cu_Re3	bhlh160-1_Root_+Cu	0b15f928a1e6c95b13c96ecd9e755f86;3774b161e22887cf7d322f30c8fcc692	1703554404;1825435352	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/055/SRR12714355/SRR12714355_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/055/SRR12714355/SRR12714355_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/055/SRR12714355/SRR12714355_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/055/SRR12714355/SRR12714355_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/055/SRR12714355/SRR12714355_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/055/SRR12714355/SRR12714355_2.fastq.gz
SAMN16261479	SRR12714350	SRX9193196	SAMN16261479	SRS7429169	PRJNA665579	SRP285423		SRA1131737	Arab_S044-01-T07_good_1.fq.gz	Arab_S044-01-T07	Arabidopsis thanliana_bhlh160-1_Root_-Cu_Re1	PRJNA665579	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Arab_S044-01-T07	Illumina NovaSeq 6000	ILLUMINA	7940819352.0	26585142.0	3702	Arabidopsis thaliana	Arab_S044-01-T07	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_-Cu_Re1	Cu-deficiency response network in Arabidopsis	Illumina NovaSeq 6000 sequencing; Arabidopsis thanliana_bhlh160-1_Root_-Cu_Re1	bhlh160-1_Root_-Cu	c66c6e4d056277633b5cc6773598ebf3;185e6451fbc7d61a715d596cde744851	1778661836;1885236368	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/050/SRR12714350/SRR12714350_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/050/SRR12714350/SRR12714350_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/050/SRR12714350/SRR12714350_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/050/SRR12714350/SRR12714350_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/050/SRR12714350/SRR12714350_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/050/SRR12714350/SRR12714350_2.fastq.gz
