SAMN08335958	SRR6456392	SRX3547092	SAMN08335958	SRS2821299	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918403_r1	GSM2918403	GSM2918403	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1211484751.0	16050190.0	3702	Arabidopsis thaliana	Col-0 DMSO rep1	NextSeq 500 sequencing; GSM2918403: Col-0 DMSO rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918403: Col-0 DMSO rep1; Arabidopsis thaliana; RNA-Seq	Col-0 DMSO rep1	c9f74d871164f4e945f9de85897d29e1	737407626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6456392/SRR6456392.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6456392/SRR6456392.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/002/SRR6456392/SRR6456392.fastq.gz
SAMN08335957	SRR6456393	SRX3547093	SAMN08335957	SRS2821300	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918404_r1	GSM2918404	GSM2918404	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1214192178.0	16086898.0	3702	Arabidopsis thaliana	Col-0 DMSO rep2	NextSeq 500 sequencing; GSM2918404: Col-0 DMSO rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918404: Col-0 DMSO rep2; Arabidopsis thaliana; RNA-Seq	Col-0 DMSO rep2	7bf07431614a62da844354febbe31a68	739833301	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/003/SRR6456393/SRR6456393.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/003/SRR6456393/SRR6456393.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/003/SRR6456393/SRR6456393.fastq.gz
SAMN08335956	SRR6456394	SRX3547094	SAMN08335956	SRS2821244	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918405_r1	GSM2918405	GSM2918405	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1572568946.0	20838962.0	3702	Arabidopsis thaliana	Col-0 DMSO rep3	NextSeq 500 sequencing; GSM2918405: Col-0 DMSO rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918405: Col-0 DMSO rep3; Arabidopsis thaliana; RNA-Seq	Col-0 DMSO rep3	cb214394777c0a3306bdeb6a16b24b99	956955645	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/004/SRR6456394/SRR6456394.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/004/SRR6456394/SRR6456394.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/004/SRR6456394/SRR6456394.fastq.gz
SAMN08335955	SRR6456395	SRX3547095	SAMN08335955	SRS2821245	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918406_r1	GSM2918406	GSM2918406	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	843867129.0	11178742.0	3702	Arabidopsis thaliana	Col-0 isoxaben rep1	NextSeq 500 sequencing; GSM2918406: Col-0 isoxaben rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918406: Col-0 isoxaben rep1; Arabidopsis thaliana; RNA-Seq	Col-0 isoxaben rep1	28f8f7ef406a4c0527765dd5290c7dac	513869212	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/005/SRR6456395/SRR6456395.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/005/SRR6456395/SRR6456395.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/005/SRR6456395/SRR6456395.fastq.gz
SAMN08335954	SRR6456396	SRX3547096	SAMN08335954	SRS2821248	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918407_r1	GSM2918407	GSM2918407	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1438117667.0	19052070.0	3702	Arabidopsis thaliana	Col-0 isoxaben rep2	NextSeq 500 sequencing; GSM2918407: Col-0 isoxaben rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918407: Col-0 isoxaben rep2; Arabidopsis thaliana; RNA-Seq	Col-0 isoxaben rep2	b2ce90e2cf87928ba95d2d170e05a4dc	877061099	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/006/SRR6456396/SRR6456396.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/006/SRR6456396/SRR6456396.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/006/SRR6456396/SRR6456396.fastq.gz
SAMN08335953	SRR6456397	SRX3547097	SAMN08335953	SRS2821247	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918408_r1	GSM2918408	GSM2918408	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1152835529.0	15271358.0	3702	Arabidopsis thaliana	Col-0 isoxaben rep3	NextSeq 500 sequencing; GSM2918408: Col-0 isoxaben rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918408: Col-0 isoxaben rep3; Arabidopsis thaliana; RNA-Seq	Col-0 isoxaben rep3	21aab7181033422d27648e07d70f8cb9	702939399	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/007/SRR6456397/SRR6456397.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/007/SRR6456397/SRR6456397.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/007/SRR6456397/SRR6456397.fastq.gz
SAMN08335952	SRR6456398	SRX3547098	SAMN08335952	SRS2821246	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918409_r1	GSM2918409	GSM2918409	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	689153651.0	9129541.0	3702	Arabidopsis thaliana	ixr1-1 DMSO rep1	NextSeq 500 sequencing; GSM2918409: ixr1-1 DMSO rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918409: ixr1-1 DMSO rep1; Arabidopsis thaliana; RNA-Seq	ixr1-1 DMSO rep1	44c41e52978fafbe14c4bd113f6588a6	424463079	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/008/SRR6456398/SRR6456398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/008/SRR6456398/SRR6456398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/008/SRR6456398/SRR6456398.fastq.gz
SAMN08335951	SRR6456399	SRX3547099	SAMN08335951	SRS2821249	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918410_r1	GSM2918410	GSM2918410	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1655284901.0	21930948.0	3702	Arabidopsis thaliana	ixr1-1 DMSO rep2	NextSeq 500 sequencing; GSM2918410: ixr1-1 DMSO rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918410: ixr1-1 DMSO rep2; Arabidopsis thaliana; RNA-Seq	ixr1-1 DMSO rep2	2190ea58f59b11341c41311ed29c33ef	1021091520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/009/SRR6456399/SRR6456399.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/009/SRR6456399/SRR6456399.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/009/SRR6456399/SRR6456399.fastq.gz
SAMN08335950	SRR6456400	SRX3547100	SAMN08335950	SRS2821250	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918411_r1	GSM2918411	GSM2918411	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	805600862.0	10672727.0	3702	Arabidopsis thaliana	ixr1-1 DMSO rep3	NextSeq 500 sequencing; GSM2918411: ixr1-1 DMSO rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918411: ixr1-1 DMSO rep3; Arabidopsis thaliana; RNA-Seq	ixr1-1 DMSO rep3	da43390eb05e7c183bed287a5298f405	496311845	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/000/SRR6456400/SRR6456400.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/000/SRR6456400/SRR6456400.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/000/SRR6456400/SRR6456400.fastq.gz
SAMN08335949	SRR6456401	SRX3547101	SAMN08335949	SRS2821251	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918412_r1	GSM2918412	GSM2918412	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	868110697.0	11501724.0	3702	Arabidopsis thaliana	ixr1-1 isoxaben rep1	NextSeq 500 sequencing; GSM2918412: ixr1-1 isoxaben rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918412: ixr1-1 isoxaben rep1; Arabidopsis thaliana; RNA-Seq	ixr1-1 isoxaben rep1	d0c7c20756cf4c732c77971460f21bb0	534435122	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/001/SRR6456401/SRR6456401.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/001/SRR6456401/SRR6456401.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/001/SRR6456401/SRR6456401.fastq.gz
SAMN08335948	SRR6456402	SRX3547102	SAMN08335948	SRS2821252	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918413_r1	GSM2918413	GSM2918413	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1098805300.0	14557824.0	3702	Arabidopsis thaliana	ixr1-1 isoxaben rep2	NextSeq 500 sequencing; GSM2918413: ixr1-1 isoxaben rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918413: ixr1-1 isoxaben rep2; Arabidopsis thaliana; RNA-Seq	ixr1-1 isoxaben rep2	0b17ac662add9d2940b4950eae4cc34b	676957665	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6456402/SRR6456402.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6456402/SRR6456402.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/002/SRR6456402/SRR6456402.fastq.gz
SAMN08335947	SRR6456403	SRX3547103	SAMN08335947	SRS2821253	PRJNA429347	SRP128639	PRJNA9506	SRA645411	GSM2918414_r1	GSM2918414	GSM2918414	GSE108987	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1166850775.0	15463017.0	3702	Arabidopsis thaliana	ixr1-1 isoxaben rep3	NextSeq 500 sequencing; GSM2918414: ixr1-1 isoxaben rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of isoxaben-induced loss of cell wall integrity in Arabidopsis seedling liquid culture	NextSeq 500 sequencing; GSM2918414: ixr1-1 isoxaben rep3; Arabidopsis thaliana; RNA-Seq	ixr1-1 isoxaben rep3	2a4dab0ef44cb680288fa3b68df2533e	718065074	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/003/SRR6456403/SRR6456403.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/003/SRR6456403/SRR6456403.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/003/SRR6456403/SRR6456403.fastq.gz
