SAMN28650047	SRR19393395	SRX15448082	SAMN28650047	SRS13170422	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190787_r1	GSM6190787_r1	GSM6190787	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190787	NextSeq 500	ILLUMINA	211889987.0	2469575.0	3702	Arabidopsis thaliana	Day 0 WT replicate 1	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 1	35a27da4a76189b6ce13079a2f5b8170	120920525	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/095/SRR19393395/SRR19393395.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/095/SRR19393395/SRR19393395.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/095/SRR19393395/SRR19393395.fastq.gz
SAMN28650047	SRR19393396	SRX15448082	SAMN28650047	SRS13170422	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190787_r2	GSM6190787_r1	GSM6190787	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190787	NextSeq 500	ILLUMINA	210363923.0	2451045.0	3702	Arabidopsis thaliana	Day 0 WT replicate 1	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 1	51230a4a15bd61c440066076d16e0b95	118490360	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/096/SRR19393396/SRR19393396.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/096/SRR19393396/SRR19393396.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/096/SRR19393396/SRR19393396.fastq.gz
SAMN28650047	SRR19393397	SRX15448082	SAMN28650047	SRS13170422	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190787_r3	GSM6190787_r1	GSM6190787	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190787	NextSeq 500	ILLUMINA	216492792.0	2523058.0	3702	Arabidopsis thaliana	Day 0 WT replicate 1	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 1	9c3222017269ffac91f5b4be3c351538	123547565	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/097/SRR19393397/SRR19393397.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/097/SRR19393397/SRR19393397.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/097/SRR19393397/SRR19393397.fastq.gz
SAMN28650047	SRR19393398	SRX15448082	SAMN28650047	SRS13170422	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190787_r4	GSM6190787_r1	GSM6190787	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190787	NextSeq 500	ILLUMINA	215659493.0	2512829.0	3702	Arabidopsis thaliana	Day 0 WT replicate 1	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190787: Day 0 WT replicate 1; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 1	922023834ebf5943bc4c603735df5f10	121730545	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/098/SRR19393398/SRR19393398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/098/SRR19393398/SRR19393398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/098/SRR19393398/SRR19393398.fastq.gz
SAMN28650046	SRR19393391	SRX15448083	SAMN28650046	SRS13170423	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190788_r1	GSM6190788_r1	GSM6190788	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190788	NextSeq 500	ILLUMINA	315675236.0	3679662.0	3702	Arabidopsis thaliana	Day 0 WT replicate 2	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 2	99c70dfbfd7e35ec910255a5e0bcf6d9	182073886	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/091/SRR19393391/SRR19393391.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/091/SRR19393391/SRR19393391.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/091/SRR19393391/SRR19393391.fastq.gz
SAMN28650046	SRR19393392	SRX15448083	SAMN28650046	SRS13170423	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190788_r2	GSM6190788_r1	GSM6190788	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190788	NextSeq 500	ILLUMINA	314258372.0	3662493.0	3702	Arabidopsis thaliana	Day 0 WT replicate 2	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 2	1b3da3982c9886138edd5dd8f62e6157	179807925	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/092/SRR19393392/SRR19393392.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/092/SRR19393392/SRR19393392.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/092/SRR19393392/SRR19393392.fastq.gz
SAMN28650046	SRR19393393	SRX15448083	SAMN28650046	SRS13170423	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190788_r3	GSM6190788_r1	GSM6190788	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190788	NextSeq 500	ILLUMINA	322015065.0	3753943.0	3702	Arabidopsis thaliana	Day 0 WT replicate 2	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 2	6287e37eb3a7c9c8190cd04edda809db	186023733	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/093/SRR19393393/SRR19393393.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/093/SRR19393393/SRR19393393.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/093/SRR19393393/SRR19393393.fastq.gz
SAMN28650046	SRR19393394	SRX15448083	SAMN28650046	SRS13170423	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190788_r4	GSM6190788_r1	GSM6190788	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190788	NextSeq 500	ILLUMINA	319655680.0	3725967.0	3702	Arabidopsis thaliana	Day 0 WT replicate 2	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190788: Day 0 WT replicate 2; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 2	db093f118c71a720c130766299e1cffe	182972654	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/094/SRR19393394/SRR19393394.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/094/SRR19393394/SRR19393394.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/094/SRR19393394/SRR19393394.fastq.gz
SAMN28650045	SRR19393387	SRX15448084	SAMN28650045	SRS13170424	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190789_r1	GSM6190789_r1	GSM6190789	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190789	NextSeq 500	ILLUMINA	219660795.0	2560845.0	3702	Arabidopsis thaliana	Day 0 WT replicate 3	NextSeq 500 sequencing; GSM6190789: Day 0 WT replicate 3; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190789: Day 0 WT replicate 3; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 3	d509f1bd22c85a1ee78e80e578dbee5f	126817105	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/087/SRR19393387/SRR19393387.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/087/SRR19393387/SRR19393387.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/087/SRR19393387/SRR19393387.fastq.gz
SAMN28650045	SRR19393388	SRX15448084	SAMN28650045	SRS13170424	PRJNA842228	SRP376989	PRJNA9506	SRA1426132	GSM6190789_r2	GSM6190789_r1	GSM6190789	GSE204767	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6190789	NextSeq 500	ILLUMINA	218124901.0	2542439.0	3702	Arabidopsis thaliana	Day 0 WT replicate 3	NextSeq 500 sequencing; GSM6190789: Day 0 WT replicate 3; Arabidopsis thaliana; RNA-Seq	Auxin biosynthesis drives developmental reprogramming of differentiated cells	NextSeq 500 sequencing; GSM6190789: Day 0 WT replicate 3; Arabidopsis thaliana; RNA-Seq	Day 0 WT replicate 3	fecc51498fed49e8456219cc020fc5c3	124975333	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/088/SRR19393388/SRR19393388.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR193/088/SRR19393388/SRR19393388.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR193/088/SRR19393388/SRR19393388.fastq.gz
