SAMN26886330	SRR18441267	SRX14574412	SAMN26886330	SRS12351128	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966649_r1	GSM5966649_r1	GSM5966649	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966649	NextSeq 500	ILLUMINA	142512392.0	1737956.0	3702	Arabidopsis thaliana	BULK_DMSO_2	NextSeq 500 sequencing; GSM5966649: BULK_DMSO_2; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966649: BULK_DMSO_2; Arabidopsis thaliana; RNA-Seq	BULK_DMSO_2	d00730a71c300d9e5421ece0e2e73dc3	59755764	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/067/SRR18441267/SRR18441267.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/067/SRR18441267/SRR18441267.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/067/SRR18441267/SRR18441267.fastq.gz
SAMN26886329	SRR18441266	SRX14574413	SAMN26886329	SRS12351129	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966650_r1	GSM5966650_r1	GSM5966650	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966650	NextSeq 500	ILLUMINA	1111634148.0	13556514.0	3702	Arabidopsis thaliana	BULK_IAA_2	NextSeq 500 sequencing; GSM5966650: BULK_IAA_2; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966650: BULK_IAA_2; Arabidopsis thaliana; RNA-Seq	BULK_IAA_2	335c042b7db2a9bb388583ebcab2c528	576425812	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/066/SRR18441266/SRR18441266.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/066/SRR18441266/SRR18441266.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/066/SRR18441266/SRR18441266.fastq.gz
SAMN26886328	SRR18441265	SRX14574414	SAMN26886328	SRS12351130	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966651_r1	GSM5966651_r1	GSM5966651	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966651	NextSeq 500	ILLUMINA	7010687908.0	85496194.0	3702	Arabidopsis thaliana	BULK_IAA_AZD_2	NextSeq 500 sequencing; GSM5966651: BULK_IAA_AZD_2; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966651: BULK_IAA_AZD_2; Arabidopsis thaliana; RNA-Seq	BULK_IAA_AZD_2	fc016c8e391573e431b02e09aa2bbbe4	3354667030	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/065/SRR18441265/SRR18441265.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/065/SRR18441265/SRR18441265.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/065/SRR18441265/SRR18441265.fastq.gz
SAMN26886327	SRR18441264	SRX14574415	SAMN26886327	SRS12351131	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966652_r1	GSM5966652_r1	GSM5966652	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966652	NextSeq 500	ILLUMINA	1783878184.0	21754612.0	3702	Arabidopsis thaliana	BULK_DMSO_3	NextSeq 500 sequencing; GSM5966652: BULK_DMSO_3; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966652: BULK_DMSO_3; Arabidopsis thaliana; RNA-Seq	BULK_DMSO_3	3e6cfef331f35ae13e2d8d86ff1d2353	961547377	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/064/SRR18441264/SRR18441264.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/064/SRR18441264/SRR18441264.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/064/SRR18441264/SRR18441264.fastq.gz
SAMN26886326	SRR18441263	SRX14574416	SAMN26886326	SRS12351133	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966653_r1	GSM5966653_r1	GSM5966653	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966653	NextSeq 500	ILLUMINA	1540317192.0	18784356.0	3702	Arabidopsis thaliana	BULK_IAA_3	NextSeq 500 sequencing; GSM5966653: BULK_IAA_3; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966653: BULK_IAA_3; Arabidopsis thaliana; RNA-Seq	BULK_IAA_3	4d750d861883cf33a170c37f58cfb6ed	850353756	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/063/SRR18441263/SRR18441263.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/063/SRR18441263/SRR18441263.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/063/SRR18441263/SRR18441263.fastq.gz
SAMN26886325	SRR18441262	SRX14574417	SAMN26886325	SRS12351132	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966654_r1	GSM5966654_r1	GSM5966654	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966654	NextSeq 500	ILLUMINA	1124122748.0	13708814.0	3702	Arabidopsis thaliana	BULK_IAA_AZD_3	NextSeq 500 sequencing; GSM5966654: BULK_IAA_AZD_3; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966654: BULK_IAA_AZD_3; Arabidopsis thaliana; RNA-Seq	BULK_IAA_AZD_3	228e916efe38514412063e05ba093b9d	532131966	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/062/SRR18441262/SRR18441262.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/062/SRR18441262/SRR18441262.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/062/SRR18441262/SRR18441262.fastq.gz
SAMN26886324	SRR18441261	SRX14574418	SAMN26886324	SRS12351134	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966655_r1	GSM5966655_r1	GSM5966655	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966655	NextSeq 500	ILLUMINA	776969680.0	9475240.0	3702	Arabidopsis thaliana	BULK_DMSO_4	NextSeq 500 sequencing; GSM5966655: BULK_DMSO_4; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966655: BULK_DMSO_4; Arabidopsis thaliana; RNA-Seq	BULK_DMSO_4	0d07da397d4e4ce5fa3bf31f638fdd6c	373122899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/061/SRR18441261/SRR18441261.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/061/SRR18441261/SRR18441261.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/061/SRR18441261/SRR18441261.fastq.gz
SAMN26886323	SRR18441260	SRX14574419	SAMN26886323	SRS12351135	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966656_r1	GSM5966656_r1	GSM5966656	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966656	NextSeq 500	ILLUMINA	698160792.0	8514156.0	3702	Arabidopsis thaliana	BULK_IAA_4	NextSeq 500 sequencing; GSM5966656: BULK_IAA_4; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966656: BULK_IAA_4; Arabidopsis thaliana; RNA-Seq	BULK_IAA_4	ad5b0988fd7d6aa98e781ed58cc932fe	372815779	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/060/SRR18441260/SRR18441260.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/060/SRR18441260/SRR18441260.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/060/SRR18441260/SRR18441260.fastq.gz
SAMN26886322	SRR18441259	SRX14574420	SAMN26886322	SRS12351136	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966657_r1	GSM5966657_r1	GSM5966657	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966657	NextSeq 500	ILLUMINA	550046406.0	6707883.0	3702	Arabidopsis thaliana	BULK_IAA_AZD_4	NextSeq 500 sequencing; GSM5966657: BULK_IAA_AZD_4; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966657: BULK_IAA_AZD_4; Arabidopsis thaliana; RNA-Seq	BULK_IAA_AZD_4	81dcae641cc718ba0c923322aae62a8c	233791680	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/059/SRR18441259/SRR18441259.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/059/SRR18441259/SRR18441259.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/059/SRR18441259/SRR18441259.fastq.gz
SAMN26886321	SRR18441258	SRX14574421	SAMN26886321	SRS12351137	PRJNA818878	SRP365413	PRJNA818896;PRJNA9506	SRA1390261	GSM5966658_r1	GSM5966658_r1	GSM5966658	GSE199203	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966658	NextSeq 500	ILLUMINA	3067838940.0	37412670.0	3702	Arabidopsis thaliana	TRAP_DMSO_2	NextSeq 500 sequencing; GSM5966658: TRAP_DMSO_2; Arabidopsis thaliana; RNA-Seq	Profiling of bulk and ribosome associated mRNA  of Arabidopsis roots upon lateral root induction upon TOR activity inhibition with AZD8055 [dataset2]	NextSeq 500 sequencing; GSM5966658: TRAP_DMSO_2; Arabidopsis thaliana; RNA-Seq	TRAP_DMSO_2	6ff9a8255955f143de4cb94bc21b7cb2	1475184151	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/058/SRR18441258/SRR18441258.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/058/SRR18441258/SRR18441258.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/058/SRR18441258/SRR18441258.fastq.gz
