SAMN06042634	SRR5040365	SRX2363381	SAMN06042634	SRS1810749	PRJNA354104	SRP093582	PRJNA9506	SRA496773	T_wild_type_biological_replicate1_20161118	T_wild_type_biological_replicate1_20161118	T_wild_type_biological_replicate1_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ST rep1	Illumina HiSeq 2500	ILLUMINA	5436174996.0	21572123.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; ST biological replicate 1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; ST biological replicate 1	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	e5f896defc67f766f4593402247b2a6b;39081f53181d5812aef885973479bf77	2212258839;2289837586	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040365/SRR5040365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040365/SRR5040365_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040365/SRR5040365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040365/SRR5040365_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/005/SRR5040365/SRR5040365_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/005/SRR5040365/SRR5040365_2.fastq.gz
SAMN06042635	SRR5040368	SRX2363382	SAMN06042635	SRS1810750	PRJNA354104	SRP093582	PRJNA9506	SRA496773	T_wild_type_biological_replicate2_20161118	T_wild_type_biological_replicate2_20161118	T_wild_type_biological_replicate2_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ST rep2	Illumina HiSeq 2500	ILLUMINA	5830085016.0	23135258.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; ST biological replicate 2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; ST biological replicate 2	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	f2e67825c0c41e96185c138cd1911f02;fccf40833769944ce8d5cb22247efca2	2363993294;2460008924	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040368/SRR5040368_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040368/SRR5040368_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040368/SRR5040368_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040368/SRR5040368_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/008/SRR5040368/SRR5040368_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/008/SRR5040368/SRR5040368_2.fastq.gz
SAMN06042636	SRR5040383	SRX2363383	SAMN06042636	SRS1810751	PRJNA354104	SRP093582	PRJNA9506	SRA496773	T_wild_type_biological_replicate3_20161118_1	T_wild_type_biological_replicate3_20161118	T_wild_type_biological_replicate3_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ST rep3	Illumina HiSeq 2500	ILLUMINA	7964305524.0	31604387.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; ST biological replicate 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; ST biological replicate 3	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	25781320cd8a7f546fb8fd3441671dca;fc125dc97ff5004db39e621290167fc0	2704094028;2917795424	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/003/SRR5040383/SRR5040383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/003/SRR5040383/SRR5040383_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/003/SRR5040383/SRR5040383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/003/SRR5040383/SRR5040383_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/003/SRR5040383/SRR5040383_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/003/SRR5040383/SRR5040383_2.fastq.gz
SAMN06042636	SRR5040384	SRX2363383	SAMN06042636	SRS1810751	PRJNA354104	SRP093582	PRJNA9506	SRA496773	T_wild_type_biological_replicate3_20161118_2	T_wild_type_biological_replicate3_20161118	T_wild_type_biological_replicate3_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ST rep3	Illumina HiSeq 2500	ILLUMINA	7329537684.0	29085467.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; ST biological replicate 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; ST biological replicate 3	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	f41212739dc31e02c584d0ed07e75ae0;e5d66c584961a375bfd37b88cc230141	2497470634;2657341040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/004/SRR5040384/SRR5040384_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/004/SRR5040384/SRR5040384_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/004/SRR5040384/SRR5040384_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/004/SRR5040384/SRR5040384_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/004/SRR5040384/SRR5040384_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/004/SRR5040384/SRR5040384_2.fastq.gz
SAMN06042637	SRR5040385	SRX2363384	SAMN06042637	SRS1810752	PRJNA354104	SRP093582	PRJNA9506	SRA496773	T_wild_type_biological_replicate4_20161118	T_wild_type_biological_replicate4_20161118	T_wild_type_biological_replicate4_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ST rep4	Illumina HiSeq 2500	ILLUMINA	6424905312.0	25495656.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; ST biological replicate 4	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; ST biological replicate 4	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	cfd1bf03d0980f05f53c1908d7fc758b;af2348f4267b3b853970d32cf258e6dc	2080775651;2251511402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040385/SRR5040385_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040385/SRR5040385_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040385/SRR5040385_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/005/SRR5040385/SRR5040385_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/005/SRR5040385/SRR5040385_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/005/SRR5040385/SRR5040385_2.fastq.gz
SAMN06042638	SRR5040386	SRX2363385	SAMN06042638	SRS1810753	PRJNA354104	SRP093582	PRJNA9506	SRA496773	T_wild_type_biological_replicate5_20161118	T_wild_type_biological_replicate5_20161118	T_wild_type_biological_replicate5_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ST rep5	Illumina HiSeq 2500	ILLUMINA	5190506244.0	20597247.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; ST biological replicate 5	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; ST biological replicate 5	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	55e6c6a7b60f78ca0d3d1267ef48369a;ce0239ceced005b607438b6b0fc9a6de	1703762612;1848062669	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/006/SRR5040386/SRR5040386_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/006/SRR5040386/SRR5040386_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/006/SRR5040386/SRR5040386_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/006/SRR5040386/SRR5040386_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/006/SRR5040386/SRR5040386_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/006/SRR5040386/SRR5040386_2.fastq.gz
SAMN06042639	SRR5040387	SRX2363386	SAMN06042639	SRS1810754	PRJNA354104	SRP093582	PRJNA9506	SRA496773	cwc16_mutant_biological_replicate1_20161118	cwc16_mutant_biological_replicate1_20161118	cwc16_mutant_biological_replicate1_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	cwc16 rep1	Illumina HiSeq 2500	ILLUMINA	5596595928.0	22208714.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 1	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	b7d27aa93944a7eda11038a3e3831b25;258da28ad4edcf9e04b685161ce8c9e3	2276912651;2353282167	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/007/SRR5040387/SRR5040387_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/007/SRR5040387/SRR5040387_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/007/SRR5040387/SRR5040387_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/007/SRR5040387/SRR5040387_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/007/SRR5040387/SRR5040387_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/007/SRR5040387/SRR5040387_2.fastq.gz
SAMN06042640	SRR5040388	SRX2363387	SAMN06042640	SRS1810755	PRJNA354104	SRP093582	PRJNA9506	SRA496773	cwc16_mutant_biological_replicate2_20161118	cwc16_mutant_biological_replicate2_20161118	cwc16_mutant_biological_replicate2_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	cwc16 rep2	Illumina HiSeq 2500	ILLUMINA	5746454784.0	22803392.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 2	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	69243fefd06b4a9e1a841b4d08822666;9f7df73e0afca3f9633f48c8b0082a8c	2328687444;2419653354	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040388/SRR5040388_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040388/SRR5040388_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040388/SRR5040388_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/008/SRR5040388/SRR5040388_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/008/SRR5040388/SRR5040388_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/008/SRR5040388/SRR5040388_2.fastq.gz
SAMN06042641	SRR5040389	SRX2363388	SAMN06042641	SRS1810756	PRJNA354104	SRP093582	PRJNA9506	SRA496773	cwc16_mutant_biological_replicate3_20161118_1	cwc16_mutant_biological_replicate3_20161118	cwc16_mutant_biological_replicate3_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	cwc16 rep3	Illumina HiSeq 2500	ILLUMINA	6626605356.0	26296053.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 3	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	98ddb8a6442ce9b067aed977014cbb99;9888377524e2bc9340449770cdbf3429	2259681811;2420968015	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/009/SRR5040389/SRR5040389_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/009/SRR5040389/SRR5040389_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/009/SRR5040389/SRR5040389_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/009/SRR5040389/SRR5040389_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/009/SRR5040389/SRR5040389_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/009/SRR5040389/SRR5040389_2.fastq.gz
SAMN06042641	SRR5040390	SRX2363388	SAMN06042641	SRS1810756	PRJNA354104	SRP093582	PRJNA9506	SRA496773	cwc16_mutant_biological_replicate3_20161118_2	cwc16_mutant_biological_replicate3_20161118	cwc16_mutant_biological_replicate3_20161118	PRJNA354104	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	cwc16 rep3	Illumina HiSeq 2500	ILLUMINA	6920843328.0	27463664.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; cwc16 biological replicate 3	This sample has been submitted by pda|wdlin on 2017-05-06; Arabidopsis thaliana	5b2de0fe1421b9846b365809f49a8c96;1a8835a6855d252abc1d5a7eef9469eb	2351712787;2489648443	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/000/SRR5040390/SRR5040390_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/000/SRR5040390/SRR5040390_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/000/SRR5040390/SRR5040390_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/000/SRR5040390/SRR5040390_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/000/SRR5040390/SRR5040390_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/000/SRR5040390/SRR5040390_2.fastq.gz
