SAMN00009771	SRR037653	SRX017561	SAMN00009771	SRS024812	PRJNA124841	SRP002102		SRA012211	GSM518438_1	Col-dcl2,3,4/Col-dcl2,3,4 rep1	GSM518438	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	Col-dcl2,3,4/Col-dcl2,3,4 rep1	Illumina Genome Analyzer II	ILLUMINA	327731316.0	7448439.0	3702	Arabidopsis thaliana	Col-dcl2,3,4/Col-dcl2,3,4 rep1	Illumina Genome Analyzer II sequencing; GSM518438: Col-dcl2,3,4/Col-dcl2,3,4 rep1	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518438: Col-dcl2,3,4/Col-dcl2,3,4 rep1	Col-dcl2,3,4/Col-dcl2,3,4 rep1	a41d94790a5d4f756b6809a063daba47	206848159	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037653/SRR037653.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037653/SRR037653.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037653/SRR037653.fastq.gz
SAMN00009772	SRR037654	SRX017562	SAMN00009772	SRS024813	PRJNA124841	SRP002102		SRA012211	GSM518439_1	GxGF-IR/Col-dcl2,3,4 rep1	GSM518439	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	GxGF-IR/Col-dcl2,3,4 rep1	Illumina Genome Analyzer II	ILLUMINA	306897668.0	6974947.0	3702	Arabidopsis thaliana	GxGF-IR/Col-dcl2,3,4 rep1	Illumina Genome Analyzer II sequencing; GSM518439: GxGF-IR/Col-dcl2,3,4 rep1	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518439: GxGF-IR/Col-dcl2,3,4 rep1	GxGF-IR/Col-dcl2,3,4 rep1	a947990bcb990c74e89f041a63263148	214956310	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037654/SRR037654.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037654/SRR037654.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037654/SRR037654.fastq.gz
SAMN00009773	SRR037655	SRX017563	SAMN00009773	SRS024814	PRJNA124841	SRP002102		SRA012211	GSM518440_1	GxGF-IR/Col-dcl2,3,4 rep2	GSM518440	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	GxGF-IR/Col-dcl2,3,4 rep2	Illumina Genome Analyzer II	ILLUMINA	286688116.0	6515639.0	3702	Arabidopsis thaliana	GxGF-IR/Col-dcl2,3,4 rep2	Illumina Genome Analyzer II sequencing; GSM518440: GxGF-IR/Col-dcl2,3,4 rep2	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518440: GxGF-IR/Col-dcl2,3,4 rep2	GxGF-IR/Col-dcl2,3,4 rep2	7a7cc720e1509f8327afb5ba0467a663	212486817	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037655/SRR037655.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037655/SRR037655.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037655/SRR037655.fastq.gz
SAMN00009774	SRR037656	SRX017564	SAMN00009774	SRS024815	PRJNA124841	SRP002102		SRA012211	GSM518441_1	GxGF-IR/Col rep1	GSM518441	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	GxGF-IR/Col rep1	Illumina Genome Analyzer II	ILLUMINA	280205420.0	6368305.0	3702	Arabidopsis thaliana	GxGF-IR/Col rep1	Illumina Genome Analyzer II sequencing; GSM518441: GxGF-IR/Col rep1	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518441: GxGF-IR/Col rep1	GxGF-IR/Col rep1	32a3b9b2cf84aeac4dc36ef914714d4e	211805258	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037656/SRR037656.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037656/SRR037656.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037656/SRR037656.fastq.gz
SAMN00009775	SRR037657	SRX017565	SAMN00009775	SRS024816	PRJNA124841	SRP002102		SRA012211	GSM518442_1	GxGF-IR/Col rep2	GSM518442	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	GxGF-IR/Col rep2	Illumina Genome Analyzer II	ILLUMINA	339377808.0	7713132.0	3702	Arabidopsis thaliana	GxGF-IR/Col rep2	Illumina Genome Analyzer II sequencing; GSM518442: GxGF-IR/Col rep2	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518442: GxGF-IR/Col rep2	GxGF-IR/Col rep2	7fdd9b3b65dd5c855b563afc2f69ebe9	248611406	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037657/SRR037657.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037657/SRR037657.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037657/SRR037657.fastq.gz
SAMN00009776	SRR037658	SRX017566	SAMN00009776	SRS024817	PRJNA124841	SRP002102		SRA012211	GSM518443_1	Col/Col rep1	GSM518443	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	Col/Col rep1	Illumina Genome Analyzer II	ILLUMINA	365608620.0	10155795.0	3702	Arabidopsis thaliana	Col/Col rep1	Illumina Genome Analyzer II sequencing; GSM518443: Col/Col rep1	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518443: Col/Col rep1	Col/Col rep1	02062ab7db850741bd74143abadfa117	373769422	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037658/SRR037658.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037658/SRR037658.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037658/SRR037658.fastq.gz
SAMN00009777	SRR037659	SRX017567	SAMN00009777	SRS024818	PRJNA124841	SRP002102		SRA012211	GSM518444_1	Col/Col rep2	GSM518444	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	Col/Col rep2	Illumina Genome Analyzer II	ILLUMINA	320781348.0	8910593.0	3702	Arabidopsis thaliana	Col/Col rep2	Illumina Genome Analyzer II sequencing; GSM518444: Col/Col rep2	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518444: Col/Col rep2	Col/Col rep2	37167f0e5d3b428ff52b7a80014fa034	320161274	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037659/SRR037659.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037659/SRR037659.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037659/SRR037659.fastq.gz
SAMN00009778	SRR037660	SRX017568	SAMN00009778	SRS024819	PRJNA124841	SRP002102		SRA012211	GSM518445_1	Col-dcl2,3,4/Col-dcl2,3,4 rep2	GSM518445	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	Col-dcl2,3,4/Col-dcl2,3,4 rep2	Illumina Genome Analyzer II	ILLUMINA	482862024.0	13412834.0	3702	Arabidopsis thaliana	Col-dcl2,3,4/Col-dcl2,3,4 rep2	Illumina Genome Analyzer II sequencing; GSM518445: Col-dcl2,3,4/Col-dcl2,3,4 rep2	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518445: Col-dcl2,3,4/Col-dcl2,3,4 rep2	Col-dcl2,3,4/Col-dcl2,3,4 rep2	235161552f846830dcd5f70d1e8d6e34	447594328	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037660/SRR037660.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037660/SRR037660.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037660/SRR037660.fastq.gz
SAMN00009779	SRR037661	SRX017569	SAMN00009779	SRS024820	PRJNA124841	SRP002102		SRA012211	GSM518446_1	GxGF-IR/Col shoot rep1	GSM518446	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	GxGF-IR/Col shoot rep1	Illumina Genome Analyzer II	ILLUMINA	440380908.0	12232803.0	3702	Arabidopsis thaliana	GxGF-IR/Col shoot rep1	Illumina Genome Analyzer II sequencing; GSM518446: GxGF-IR/Col shoot rep1	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518446: GxGF-IR/Col shoot rep1	GxGF-IR/Col shoot rep1	9c306aa80af1b04f68bbb5f317c2eee9	455950057	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037661/SRR037661.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037661/SRR037661.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037661/SRR037661.fastq.gz
SAMN00009780	SRR037662	SRX017570	SAMN00009780	SRS024821	PRJNA124841	SRP002102		SRA012211	GSM518447_1	GxGF-IR/Col shoot rep2	GSM518447	GSE20663	SINGLE	other	TRANSCRIPTOMIC	OTHER	GxGF-IR/Col shoot rep2	Illumina Genome Analyzer II	ILLUMINA	466295004.0	12952639.0	3702	Arabidopsis thaliana	GxGF-IR/Col shoot rep2	Illumina Genome Analyzer II sequencing; GSM518447: GxGF-IR/Col shoot rep2	small RNAs sequences from grafted Arabidopsis thaliana and Nicotiana benthamiana tissues	Illumina Genome Analyzer II sequencing; GSM518447: GxGF-IR/Col shoot rep2	GxGF-IR/Col shoot rep2	efe9619ca16eee469435249d830e1c79	475706938	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037662/SRR037662.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR037/SRR037662/SRR037662.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR037/SRR037662/SRR037662.fastq.gz
