SAMN27914809	SRR18937094	SRX15014635	SAMN27914809	SRS12763107	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069483_r1	GSM6069483_r1	GSM6069483	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069483	NextSeq 550	ILLUMINA	1775664608.0	23364008.0	3702	Arabidopsis thaliana	Col-0 (WT), biol replicate #1	NextSeq 550 sequencing; GSM6069483: Col-0 (WT), biol replicate #1; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069483: Col-0 (WT), biol replicate #1; Arabidopsis thaliana; RNA-Seq	Col-0 (WT), biol replicate #1	5f363fdca52dcec1aee2d6ee882c3b90	969660772	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/094/SRR18937094/SRR18937094.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/094/SRR18937094/SRR18937094.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/094/SRR18937094/SRR18937094.fastq.gz
SAMN27914808	SRR18937093	SRX15014636	SAMN27914808	SRS12763108	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069484_r1	GSM6069484_r1	GSM6069484	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069484	NextSeq 550	ILLUMINA	2391610712.0	31468562.0	3702	Arabidopsis thaliana	Col-0 (WT), biol replicate #2	NextSeq 550 sequencing; GSM6069484: Col-0 (WT), biol replicate #2; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069484: Col-0 (WT), biol replicate #2; Arabidopsis thaliana; RNA-Seq	Col-0 (WT), biol replicate #2	652665e7569522eaf044cbea6fa07708	1308351062	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/093/SRR18937093/SRR18937093.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/093/SRR18937093/SRR18937093.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/093/SRR18937093/SRR18937093.fastq.gz
SAMN27914807	SRR18937092	SRX15014637	SAMN27914807	SRS12763429	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069485_r1	GSM6069485_r1	GSM6069485	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069485	NextSeq 550	ILLUMINA	2254445304.0	29663754.0	3702	Arabidopsis thaliana	cry2-1, biol replicate #1	NextSeq 550 sequencing; GSM6069485: cry2-1, biol replicate #1; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069485: cry2-1, biol replicate #1; Arabidopsis thaliana; RNA-Seq	cry2-1, biol replicate #1	8ea62ca1bd2d5edb13afcd5b4c8ae0d6	1268788806	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/092/SRR18937092/SRR18937092.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/092/SRR18937092/SRR18937092.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/092/SRR18937092/SRR18937092.fastq.gz
SAMN27914806	SRR18937091	SRX15014638	SAMN27914806	SRS12763109	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069486_r1	GSM6069486_r1	GSM6069486	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069486	NextSeq 550	ILLUMINA	2167771332.0	28523307.0	3702	Arabidopsis thaliana	cry2-1, biol replicate #2	NextSeq 550 sequencing; GSM6069486: cry2-1, biol replicate #2; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069486: cry2-1, biol replicate #2; Arabidopsis thaliana; RNA-Seq	cry2-1, biol replicate #2	3c2a100aa85935eac57924102b42160b	1191136150	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/091/SRR18937091/SRR18937091.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/091/SRR18937091/SRR18937091.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/091/SRR18937091/SRR18937091.fastq.gz
SAMN27914805	SRR18937090	SRX15014639	SAMN27914805	SRS12763430	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069487_r1	GSM6069487_r1	GSM6069487	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069487	NextSeq 550	ILLUMINA	2258321152.0	29714752.0	3702	Arabidopsis thaliana	CRY2oe, biol replicate #1	NextSeq 550 sequencing; GSM6069487: CRY2oe, biol replicate #1; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069487: CRY2oe, biol replicate #1; Arabidopsis thaliana; RNA-Seq	CRY2oe, biol replicate #1	aaad4a2a3ae906f98e9a4789ea1e7c0c	1236031634	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/090/SRR18937090/SRR18937090.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/090/SRR18937090/SRR18937090.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/090/SRR18937090/SRR18937090.fastq.gz
SAMN27914804	SRR18937089	SRX15014640	SAMN27914804	SRS12763110	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069488_r1	GSM6069488_r1	GSM6069488	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069488	NextSeq 550	ILLUMINA	2300117580.0	30264705.0	3702	Arabidopsis thaliana	CRY2oe, biol replicate #2	NextSeq 550 sequencing; GSM6069488: CRY2oe, biol replicate #2; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069488: CRY2oe, biol replicate #2; Arabidopsis thaliana; RNA-Seq	CRY2oe, biol replicate #2	5640d630fb6658f29cc4d730d7d554bf	1264247202	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/089/SRR18937089/SRR18937089.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/089/SRR18937089/SRR18937089.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/089/SRR18937089/SRR18937089.fastq.gz
SAMN27914803	SRR18937088	SRX15014641	SAMN27914803	SRS12763111	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069489_r1	GSM6069489_r1	GSM6069489	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069489	NextSeq 550	ILLUMINA	2520855248.0	33169148.0	3702	Arabidopsis thaliana	UBP13oe, biol replicate #1	NextSeq 550 sequencing; GSM6069489: UBP13oe, biol replicate #1; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069489: UBP13oe, biol replicate #1; Arabidopsis thaliana; RNA-Seq	UBP13oe, biol replicate #1	4afa77fe0e5f1293b805f4b8f9f6354b	1384716325	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/088/SRR18937088/SRR18937088.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/088/SRR18937088/SRR18937088.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/088/SRR18937088/SRR18937088.fastq.gz
SAMN27914802	SRR18937087	SRX15014642	SAMN27914802	SRS12763112	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069490_r1	GSM6069490_r1	GSM6069490	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069490	NextSeq 550	ILLUMINA	2481665316.0	32653491.0	3702	Arabidopsis thaliana	UBP13oe, biol replicate #2	NextSeq 550 sequencing; GSM6069490: UBP13oe, biol replicate #2; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069490: UBP13oe, biol replicate #2; Arabidopsis thaliana; RNA-Seq	UBP13oe, biol replicate #2	4a19b95daa860dd9ec3fb71dbefd98c7	1362414835	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/087/SRR18937087/SRR18937087.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/087/SRR18937087/SRR18937087.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/087/SRR18937087/SRR18937087.fastq.gz
SAMN27914801	SRR18937086	SRX15014643	SAMN27914801	SRS12763113	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069491_r1	GSM6069491_r1	GSM6069491	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069491	NextSeq 550	ILLUMINA	2115953924.0	27841499.0	3702	Arabidopsis thaliana	ubp12ubp13, biol replicate #1	NextSeq 550 sequencing; GSM6069491: ubp12ubp13, biol replicate #1; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069491: ubp12ubp13, biol replicate #1; Arabidopsis thaliana; RNA-Seq	ubp12ubp13, biol replicate #1	2ddd6de3124d0253bb79738c42b58683	1156665034	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/086/SRR18937086/SRR18937086.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/086/SRR18937086/SRR18937086.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/086/SRR18937086/SRR18937086.fastq.gz
SAMN27914800	SRR18937085	SRX15014644	SAMN27914800	SRS12763114	PRJNA832673	SRP372494	PRJNA9506	SRA1410922	GSM6069492_r1	GSM6069492_r1	GSM6069492	GSE201685	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6069492	NextSeq 550	ILLUMINA	1332233792.0	17529392.0	3702	Arabidopsis thaliana	ubp12ubp13, biol replicate #2	NextSeq 550 sequencing; GSM6069492: ubp12ubp13, biol replicate #2; Arabidopsis thaliana; RNA-Seq	UBP12 and UBP13 deubiquitinases destabilize the CRY2 blue light receptor to regulate Arabidopsis growth	NextSeq 550 sequencing; GSM6069492: ubp12ubp13, biol replicate #2; Arabidopsis thaliana; RNA-Seq	ubp12ubp13, biol replicate #2	dfd4513919f06cb76a395e492403daf6	727253705	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/085/SRR18937085/SRR18937085.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR189/085/SRR18937085/SRR18937085.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR189/085/SRR18937085/SRR18937085.fastq.gz
