SAMN31647196	SRR22221151	SRX18198797	SAMN31647196	SRS15696834	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720316_r1	GSM6720316_r1	GSM6720316	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720316	Illumina NovaSeq 6000	ILLUMINA	7073434200.0	23578114.0	3702	Arabidopsis thaliana	Col-0_30d_rep1	Illumina NovaSeq 6000 sequencing; GSM6720316: Col-0_30d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720316: Col-0_30d_rep1; Arabidopsis thaliana; RNA-Seq	Col-0_30d_rep1	adeebeabd76fe47e962dfef07d9fa769;95509708941524ceabcfdf3e17417e64	1657818107;1740583277	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/051/SRR22221151/SRR22221151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/051/SRR22221151/SRR22221151_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/051/SRR22221151/SRR22221151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/051/SRR22221151/SRR22221151_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/051/SRR22221151/SRR22221151_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/051/SRR22221151/SRR22221151_2.fastq.gz
SAMN31647195	SRR22221150	SRX18198798	SAMN31647195	SRS15696833	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720317_r1	GSM6720317_r1	GSM6720317	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720317	Illumina NovaSeq 6000	ILLUMINA	6721032600.0	22403442.0	3702	Arabidopsis thaliana	Col-0_30d_rep2	Illumina NovaSeq 6000 sequencing; GSM6720317: Col-0_30d_rep2; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720317: Col-0_30d_rep2; Arabidopsis thaliana; RNA-Seq	Col-0_30d_rep2	585c1a89484935cbfaf057c6c7fdd41c;0a0488f978702206372c70776d9c4e7c	1566295506;1643596684	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/050/SRR22221150/SRR22221150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/050/SRR22221150/SRR22221150_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/050/SRR22221150/SRR22221150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/050/SRR22221150/SRR22221150_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/050/SRR22221150/SRR22221150_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/050/SRR22221150/SRR22221150_2.fastq.gz
SAMN31647194	SRR22221149	SRX18198799	SAMN31647194	SRS15696835	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720318_r1	GSM6720318_r1	GSM6720318	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720318	Illumina NovaSeq 6000	ILLUMINA	6930836700.0	23102789.0	3702	Arabidopsis thaliana	Col-0_30d_rep3	Illumina NovaSeq 6000 sequencing; GSM6720318: Col-0_30d_rep3; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720318: Col-0_30d_rep3; Arabidopsis thaliana; RNA-Seq	Col-0_30d_rep3	8c97812806feb7b57a9262e9081fbbdf;f1490288cd1768eb3d96f99dbc64cf4e	1618856200;1666637307	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/049/SRR22221149/SRR22221149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/049/SRR22221149/SRR22221149_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/049/SRR22221149/SRR22221149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/049/SRR22221149/SRR22221149_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/049/SRR22221149/SRR22221149_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/049/SRR22221149/SRR22221149_2.fastq.gz
SAMN31647193	SRR22221148	SRX18198800	SAMN31647193	SRS15696836	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720319_r1	GSM6720319_r1	GSM6720319	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720319	Illumina NovaSeq 6000	ILLUMINA	6854103600.0	22847012.0	3702	Arabidopsis thaliana	gcn5_30d_rep1	Illumina NovaSeq 6000 sequencing; GSM6720319: gcn5_30d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720319: gcn5_30d_rep1; Arabidopsis thaliana; RNA-Seq	gcn5_30d_rep1	82e73698d86ccfd6015b017e65dd7d36;da3980eaa80634a0ebdcdc1155266bc8	1620304403;1670966717	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/048/SRR22221148/SRR22221148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/048/SRR22221148/SRR22221148_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/048/SRR22221148/SRR22221148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/048/SRR22221148/SRR22221148_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/048/SRR22221148/SRR22221148_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/048/SRR22221148/SRR22221148_2.fastq.gz
SAMN31647192	SRR22221147	SRX18198801	SAMN31647192	SRS15696837	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720320_r1	GSM6720320_r1	GSM6720320	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720320	Illumina NovaSeq 6000	ILLUMINA	6458150400.0	21527168.0	3702	Arabidopsis thaliana	gcn5_30d_rep2	Illumina NovaSeq 6000 sequencing; GSM6720320: gcn5_30d_rep2; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720320: gcn5_30d_rep2; Arabidopsis thaliana; RNA-Seq	gcn5_30d_rep2	561ad29257f9775914540fd7fd95299d;09389b1d430edb28b0c1219d38beb163	1543994520;1606485995	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/047/SRR22221147/SRR22221147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/047/SRR22221147/SRR22221147_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/047/SRR22221147/SRR22221147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/047/SRR22221147/SRR22221147_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/047/SRR22221147/SRR22221147_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/047/SRR22221147/SRR22221147_2.fastq.gz
SAMN31647191	SRR22221146	SRX18198802	SAMN31647191	SRS15696838	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720321_r1	GSM6720321_r1	GSM6720321	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720321	Illumina NovaSeq 6000	ILLUMINA	6316747800.0	21055826.0	3702	Arabidopsis thaliana	gcn5_30d_rep3	Illumina NovaSeq 6000 sequencing; GSM6720321: gcn5_30d_rep3; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720321: gcn5_30d_rep3; Arabidopsis thaliana; RNA-Seq	gcn5_30d_rep3	b5374d91b66c8d3990cb561b67aca272;68359b56519fecffa5c42d1efe778eda	1504699861;1546499944	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/046/SRR22221146/SRR22221146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/046/SRR22221146/SRR22221146_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/046/SRR22221146/SRR22221146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/046/SRR22221146/SRR22221146_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/046/SRR22221146/SRR22221146_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/046/SRR22221146/SRR22221146_2.fastq.gz
SAMN31647190	SRR22221145	SRX18198803	SAMN31647190	SRS15696839	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720322_r1	GSM6720322_r1	GSM6720322	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720322	Illumina NovaSeq 6000	ILLUMINA	7091175300.0	23637251.0	3702	Arabidopsis thaliana	ada2b-c_30d_rep1	Illumina NovaSeq 6000 sequencing; GSM6720322: ada2b-c_30d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720322: ada2b-c_30d_rep1; Arabidopsis thaliana; RNA-Seq	ada2b-c_30d_rep1	e1e26d5331c110da540e8b2d9170fe1d;94962a79f61df7f8f047c63a2a28db7d	1686211187;1746811424	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/045/SRR22221145/SRR22221145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/045/SRR22221145/SRR22221145_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/045/SRR22221145/SRR22221145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/045/SRR22221145/SRR22221145_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/045/SRR22221145/SRR22221145_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/045/SRR22221145/SRR22221145_2.fastq.gz
SAMN31647189	SRR22221144	SRX18198804	SAMN31647189	SRS15696840	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720323_r1	GSM6720323_r1	GSM6720323	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720323	Illumina NovaSeq 6000	ILLUMINA	6506493900.0	21688313.0	3702	Arabidopsis thaliana	ada2b-c_30d_rep2	Illumina NovaSeq 6000 sequencing; GSM6720323: ada2b-c_30d_rep2; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720323: ada2b-c_30d_rep2; Arabidopsis thaliana; RNA-Seq	ada2b-c_30d_rep2	812d7ecc74cbd12a97bbebaf00322408;c2ac3f5c9f3162ff510363282b0759f6	1560665548;1626068969	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/044/SRR22221144/SRR22221144_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/044/SRR22221144/SRR22221144_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/044/SRR22221144/SRR22221144_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/044/SRR22221144/SRR22221144_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/044/SRR22221144/SRR22221144_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/044/SRR22221144/SRR22221144_2.fastq.gz
SAMN31647188	SRR22221143	SRX18198805	SAMN31647188	SRS15696841	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720324_r1	GSM6720324_r1	GSM6720324	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720324	Illumina NovaSeq 6000	ILLUMINA	6285343500.0	20951145.0	3702	Arabidopsis thaliana	ada2b-c_30d_rep3	Illumina NovaSeq 6000 sequencing; GSM6720324: ada2b-c_30d_rep3; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720324: ada2b-c_30d_rep3; Arabidopsis thaliana; RNA-Seq	ada2b-c_30d_rep3	db4a440b536d027ba760412b2c746afd;ad79350c1d47c0fc59682352b13bb8db	1508606968;1555810175	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/043/SRR22221143/SRR22221143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/043/SRR22221143/SRR22221143_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/043/SRR22221143/SRR22221143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/043/SRR22221143/SRR22221143_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/043/SRR22221143/SRR22221143_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/043/SRR22221143/SRR22221143_2.fastq.gz
SAMN31647187	SRR22221142	SRX18198806	SAMN31647187	SRS15696842	PRJNA899097	SRP406708	PRJNA821453;PRJNA9506	SRA1535805	GSM6720325_r1	GSM6720325_r1	GSM6720325	GSE217485	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6720325	Illumina NovaSeq 6000	ILLUMINA	6835364700.0	22784549.0	3702	Arabidopsis thaliana	ada2a_30d_rep1	Illumina NovaSeq 6000 sequencing; GSM6720325: ada2a_30d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [30d RNA-seq]	Illumina NovaSeq 6000 sequencing; GSM6720325: ada2a_30d_rep1; Arabidopsis thaliana; RNA-Seq	ada2a_30d_rep1	1f2045996700788f0bd7b40fbd23be6a;18484748a66ba453345c734fae174a4a	1589912748;1669725847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/042/SRR22221142/SRR22221142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/042/SRR22221142/SRR22221142_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/042/SRR22221142/SRR22221142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR222/042/SRR22221142/SRR22221142_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/042/SRR22221142/SRR22221142_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR222/042/SRR22221142/SRR22221142_2.fastq.gz
