SAMEA104107933	ERR1995504	ERX2055373	SAMEA104107933	ERS1771826	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 1	E-MTAB-5788:Sample 1_s	E-MTAB-5788:Sample 1	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 1_s	Illumina HiSeq 3000	ILLUMINA	1287431043.0	12837684.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	1d9631c122d7c947388fff42b240e009	760668985	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/004/ERR1995504/ERR1995504.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/004/ERR1995504/ERR1995504.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/004/ERR1995504/ERR1995504.fastq.gz
SAMEA104107934	ERR1995505	ERX2055374	SAMEA104107934	ERS1771827	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 2	E-MTAB-5788:Sample 2_s	E-MTAB-5788:Sample 2	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 2_s	Illumina HiSeq 3000	ILLUMINA	1345165112.0	13426761.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	cc1b0259ba716339ad39022ea205ff27	792541714	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/005/ERR1995505/ERR1995505.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/005/ERR1995505/ERR1995505.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/005/ERR1995505/ERR1995505.fastq.gz
SAMEA104107935	ERR1995506	ERX2055375	SAMEA104107935	ERS1771828	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 3	E-MTAB-5788:Sample 3_s	E-MTAB-5788:Sample 3	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 3_s	Illumina HiSeq 3000	ILLUMINA	1365451224.0	13640037.0	3702	Arabidopsis thaliana	Sample 3	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	bcea80eaa794a4614f9a392e46c37f91	807081129	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/006/ERR1995506/ERR1995506.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/006/ERR1995506/ERR1995506.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/006/ERR1995506/ERR1995506.fastq.gz
SAMEA104107936	ERR1995507	ERX2055376	SAMEA104107936	ERS1771829	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 4	E-MTAB-5788:Sample 4_s	E-MTAB-5788:Sample 4	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 4_s	Illumina HiSeq 3000	ILLUMINA	1428610852.0	14276618.0	3702	Arabidopsis thaliana	Sample 4	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	9e585c3881cb704a825db3e5e9c11772	850663325	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/007/ERR1995507/ERR1995507.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/007/ERR1995507/ERR1995507.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/007/ERR1995507/ERR1995507.fastq.gz
SAMEA104107937	ERR1995508	ERX2055377	SAMEA104107937	ERS1771830	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 5	E-MTAB-5788:Sample 5_s	E-MTAB-5788:Sample 5	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 5_s	Illumina HiSeq 3000	ILLUMINA	1332734975.0	13325015.0	3702	Arabidopsis thaliana	Sample 5	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	bed25c46073aedb5390fc84573f45654	781492989	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/008/ERR1995508/ERR1995508.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/008/ERR1995508/ERR1995508.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/008/ERR1995508/ERR1995508.fastq.gz
SAMEA104107938	ERR1995509	ERX2055378	SAMEA104107938	ERS1771831	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 6	E-MTAB-5788:Sample 6_s	E-MTAB-5788:Sample 6	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 6_s	Illumina HiSeq 3000	ILLUMINA	1466880416.0	14666970.0	3702	Arabidopsis thaliana	Sample 6	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	410872a5972ffdba6564640300f15a80	875088666	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/009/ERR1995509/ERR1995509.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/009/ERR1995509/ERR1995509.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/009/ERR1995509/ERR1995509.fastq.gz
SAMEA104107939	ERR1995510	ERX2055379	SAMEA104107939	ERS1771832	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 7	E-MTAB-5788:Sample 7_s	E-MTAB-5788:Sample 7	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 7_s	Illumina HiSeq 3000	ILLUMINA	1486560447.0	14870328.0	3702	Arabidopsis thaliana	Sample 7	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	77f53a7933cb578138fb344d8827f6ab	873312872	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/000/ERR1995510/ERR1995510.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/000/ERR1995510/ERR1995510.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/000/ERR1995510/ERR1995510.fastq.gz
SAMEA104107940	ERR1995511	ERX2055380	SAMEA104107940	ERS1771833	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 8	E-MTAB-5788:Sample 8_s	E-MTAB-5788:Sample 8	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 8_s	Illumina HiSeq 3000	ILLUMINA	1013801013.0	10143914.0	3702	Arabidopsis thaliana	Sample 8	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	472f89425ff57ebde2bd6681eb30e266	596800026	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/001/ERR1995511/ERR1995511.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/001/ERR1995511/ERR1995511.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/001/ERR1995511/ERR1995511.fastq.gz
SAMEA104107941	ERR1995512	ERX2055381	SAMEA104107941	ERS1771834	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 9	E-MTAB-5788:Sample 9_s	E-MTAB-5788:Sample 9	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 9_s	Illumina HiSeq 3000	ILLUMINA	1188807993.0	12002479.0	3702	Arabidopsis thaliana	Sample 9	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	c8b48f83b642c2da29f8a55b60c85f38	692262613	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/002/ERR1995512/ERR1995512.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/002/ERR1995512/ERR1995512.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/002/ERR1995512/ERR1995512.fastq.gz
SAMEA104107942	ERR1995513	ERX2055382	SAMEA104107942	ERS1771835	PRJEB21133	ERP023364		ERA948651	E-MTAB-5788:Sample 10	E-MTAB-5788:Sample 10_s	E-MTAB-5788:Sample 10	E-MTAB-5788	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Sample 10_s	Illumina HiSeq 3000	ILLUMINA	1172860935.0	11709049.0	3702	Arabidopsis thaliana	Sample 10	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Illumina HiSeq 3000 sequencing; RNA-seq of pooled Arabidopsis thaliana inflorescences of miRNA function related HWS overexpressors, mutants and transgenic lines	Protocols: see http://dx.doi.org/10.1101/123703 see http://dx.doi.org/10.1101/123703	3aada8c9416b3f16544dcf4b3e10cad3	700184889	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/003/ERR1995513/ERR1995513.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR199/003/ERR1995513/ERR1995513.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR199/003/ERR1995513/ERR1995513.fastq.gz
