SAMN16721639	SRR13016046	SRX9467053	SAMN16721639	SRS7679176	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890482_r1	GSM4890482	GSM4890482	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	9139674300.0	30465581.0	3702	Arabidopsis thaliana	Col-0-1	Illumina HiSeq 2000 sequencing; GSM4890482: Col-0-1; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890482: Col-0-1; Arabidopsis thaliana; RNA-Seq	Col-0-1	9caa3281ae3f6f6896293a24be32f0ff;b28df662c0f8bdda734e31f37b69d455	2337344298;2778365533	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/046/SRR13016046/SRR13016046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/046/SRR13016046/SRR13016046_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/046/SRR13016046/SRR13016046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/046/SRR13016046/SRR13016046_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/046/SRR13016046/SRR13016046_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/046/SRR13016046/SRR13016046_2.fastq.gz
SAMN16721638	SRR13016047	SRX9467054	SAMN16721638	SRS7679177	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890483_r1	GSM4890483	GSM4890483	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	8641807200.0	28806024.0	3702	Arabidopsis thaliana	Col-0-2	Illumina HiSeq 2000 sequencing; GSM4890483: Col-0-2; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890483: Col-0-2; Arabidopsis thaliana; RNA-Seq	Col-0-2	beb4a90869ffe902183496d3682a78ec;ded20351eae9f7b5e09ad8e0f1e2b396	2222943541;2676536597	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/047/SRR13016047/SRR13016047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/047/SRR13016047/SRR13016047_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/047/SRR13016047/SRR13016047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/047/SRR13016047/SRR13016047_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/047/SRR13016047/SRR13016047_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/047/SRR13016047/SRR13016047_2.fastq.gz
SAMN16721637	SRR13016048	SRX9467055	SAMN16721637	SRS7679178	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890484_r1	GSM4890484	GSM4890484	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7754298300.0	25847661.0	3702	Arabidopsis thaliana	Col-0-3	Illumina HiSeq 2000 sequencing; GSM4890484: Col-0-3; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890484: Col-0-3; Arabidopsis thaliana; RNA-Seq	Col-0-3	5ee97ea9f9a8c9c66a3b34482ae39ab6;b2b38857d0f8ef60380808ba2175162a	1993946859;2338759735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/048/SRR13016048/SRR13016048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/048/SRR13016048/SRR13016048_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/048/SRR13016048/SRR13016048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/048/SRR13016048/SRR13016048_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/048/SRR13016048/SRR13016048_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/048/SRR13016048/SRR13016048_2.fastq.gz
SAMN16721636	SRR13016049	SRX9467056	SAMN16721636	SRS7679179	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890485_r1	GSM4890485	GSM4890485	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	8477800500.0	28259335.0	3702	Arabidopsis thaliana	ntx1-1	Illumina HiSeq 2000 sequencing; GSM4890485: ntx1-1; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890485: ntx1-1; Arabidopsis thaliana; RNA-Seq	ntx1-1	a648ba6c016f92cbea6bf58c392636ff;3beb4eb71db6ac746eb429f2ace4fe00	2174569061;2608174783	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/049/SRR13016049/SRR13016049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/049/SRR13016049/SRR13016049_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/049/SRR13016049/SRR13016049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/049/SRR13016049/SRR13016049_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/049/SRR13016049/SRR13016049_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/049/SRR13016049/SRR13016049_2.fastq.gz
SAMN16721635	SRR13016050	SRX9467057	SAMN16721635	SRS7679180	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890486_r1	GSM4890486	GSM4890486	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	11203475100.0	37344917.0	3702	Arabidopsis thaliana	ntx1-2	Illumina HiSeq 2000 sequencing; GSM4890486: ntx1-2; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890486: ntx1-2; Arabidopsis thaliana; RNA-Seq	ntx1-2	2e39348e2f2b5b9b2d0c3a3bf38e7de4;47ca00337e0537388dabe81d3ec205bd	2897771077;3427368141	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/050/SRR13016050/SRR13016050_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/050/SRR13016050/SRR13016050_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/050/SRR13016050/SRR13016050_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/050/SRR13016050/SRR13016050_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/050/SRR13016050/SRR13016050_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/050/SRR13016050/SRR13016050_2.fastq.gz
SAMN16721634	SRR13016051	SRX9467058	SAMN16721634	SRS7679181	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890487_r1	GSM4890487	GSM4890487	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	10385127300.0	34617091.0	3702	Arabidopsis thaliana	ntx1-3	Illumina HiSeq 2000 sequencing; GSM4890487: ntx1-3; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890487: ntx1-3; Arabidopsis thaliana; RNA-Seq	ntx1-3	a06e61084b8ce6ef04fe13a762fae61a;2053f26275815dcde6d5e8f8d21145fd	2671590131;3121348959	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/051/SRR13016051/SRR13016051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/051/SRR13016051/SRR13016051_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/051/SRR13016051/SRR13016051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/051/SRR13016051/SRR13016051_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/051/SRR13016051/SRR13016051_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/051/SRR13016051/SRR13016051_2.fastq.gz
SAMN16721633	SRR13016052	SRX9467059	SAMN16721633	SRS7679182	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890488_r1	GSM4890488	GSM4890488	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	9529178400.0	31763928.0	3702	Arabidopsis thaliana	Col-0-99A-1	Illumina HiSeq 2000 sequencing; GSM4890488: Col-0-99A-1; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890488: Col-0-99A-1; Arabidopsis thaliana; RNA-Seq	Col-0-99A-1	e4585bcfc9c76bc589bb21c515f035d9;5a44bf779de0051698f882ae24d53826	2474297999;2938635006	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/052/SRR13016052/SRR13016052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/052/SRR13016052/SRR13016052_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/052/SRR13016052/SRR13016052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/052/SRR13016052/SRR13016052_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/052/SRR13016052/SRR13016052_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/052/SRR13016052/SRR13016052_2.fastq.gz
SAMN16721632	SRR13016053	SRX9467060	SAMN16721632	SRS7679183	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890489_r1	GSM4890489	GSM4890489	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6593507100.0	21978357.0	3702	Arabidopsis thaliana	Col-0-99A-2	Illumina HiSeq 2000 sequencing; GSM4890489: Col-0-99A-2; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890489: Col-0-99A-2; Arabidopsis thaliana; RNA-Seq	Col-0-99A-2	0cfccde3c445d6f6d0213b6ff6f16cc7;5a48013adfd556c2f7d2e522df9158a2	1707949417;1959755636	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/053/SRR13016053/SRR13016053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/053/SRR13016053/SRR13016053_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/053/SRR13016053/SRR13016053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/053/SRR13016053/SRR13016053_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/053/SRR13016053/SRR13016053_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/053/SRR13016053/SRR13016053_2.fastq.gz
SAMN16721631	SRR13016054	SRX9467061	SAMN16721631	SRS7679184	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890490_r1	GSM4890490	GSM4890490	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	8237543100.0	27458477.0	3702	Arabidopsis thaliana	Col-0-99A-3	Illumina HiSeq 2000 sequencing; GSM4890490: Col-0-99A-3; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890490: Col-0-99A-3; Arabidopsis thaliana; RNA-Seq	Col-0-99A-3	04c1e380f991b6664aed3ea4fe5212f5;76fb52fb3b0a4d9b0ef8b6af1ad56d41	2132989750;2508885829	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/054/SRR13016054/SRR13016054_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/054/SRR13016054/SRR13016054_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/054/SRR13016054/SRR13016054_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/054/SRR13016054/SRR13016054_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/054/SRR13016054/SRR13016054_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/054/SRR13016054/SRR13016054_2.fastq.gz
SAMN16721630	SRR13016055	SRX9467062	SAMN16721630	SRS7679185	PRJNA675765	SRP291935	PRJNA9506	SRA1156791	GSM4890491_r1	GSM4890491	GSM4890491	GSE161152	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	10783754700.0	35945849.0	3702	Arabidopsis thaliana	ntx1-99A-1	Illumina HiSeq 2000 sequencing; GSM4890491: ntx1-99A-1; Arabidopsis thaliana; RNA-Seq	A MKP-MAPK protein phosphorylation cascade controls vascular disease resistance in plants	Illumina HiSeq 2000 sequencing; GSM4890491: ntx1-99A-1; Arabidopsis thaliana; RNA-Seq	ntx1-99A-1	f744c46a95baaacb4b0079954ed4e808;0016f493b7aee70b49fc1bee010ff3f7	2801749942;3354367455	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/055/SRR13016055/SRR13016055_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/055/SRR13016055/SRR13016055_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/055/SRR13016055/SRR13016055_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/055/SRR13016055/SRR13016055_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/055/SRR13016055/SRR13016055_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR130/055/SRR13016055/SRR13016055_2.fastq.gz
