SAMEA104124496	ERR2007979	ERX2067744	SAMEA104124496	ERS1788389	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 1	E-MTAB-5736:Sample 1_p	E-MTAB-5736:Sample 1	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 1_p	Illumina HiSeq 2000	ILLUMINA	9209707826.0	45592613.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	6e7d5b2546f3fbed0940707b4dd8c7b2;9b834b0d1a01e73ac073ec3a0505754a	3044830342;3045074752	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/009/ERR2007979/ERR2007979_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/009/ERR2007979/ERR2007979_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/009/ERR2007979/ERR2007979_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/009/ERR2007979/ERR2007979_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/009/ERR2007979/ERR2007979_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/009/ERR2007979/ERR2007979_2.fastq.gz
SAMEA104124497	ERR2007980	ERX2067745	SAMEA104124497	ERS1788390	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 2	E-MTAB-5736:Sample 2_p	E-MTAB-5736:Sample 2	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 2_p	Illumina HiSeq 2000	ILLUMINA	8262724958.0	40904579.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	1860a81299694f4378a9d2820d38bc35;4feed3e4861f06ae5dc6e3a50f4dc897	2532864732;2535365446	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/000/ERR2007980/ERR2007980_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/000/ERR2007980/ERR2007980_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/000/ERR2007980/ERR2007980_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/000/ERR2007980/ERR2007980_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/000/ERR2007980/ERR2007980_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/000/ERR2007980/ERR2007980_2.fastq.gz
SAMEA104124498	ERR2007981	ERX2067746	SAMEA104124498	ERS1788391	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 3	E-MTAB-5736:Sample 3_p	E-MTAB-5736:Sample 3	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 3_p	Illumina HiSeq 2000	ILLUMINA	7577450462.0	37512131.0	3702	Arabidopsis thaliana	Sample 3	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	cca7471bef7ccf0baa09ed2c6479aa3d;a27ae262c782ec15c775f9f45ecb79b2	2286555650;2287624402	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/001/ERR2007981/ERR2007981_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/001/ERR2007981/ERR2007981_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/001/ERR2007981/ERR2007981_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/001/ERR2007981/ERR2007981_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/001/ERR2007981/ERR2007981_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/001/ERR2007981/ERR2007981_2.fastq.gz
SAMEA104124499	ERR2007982	ERX2067747	SAMEA104124499	ERS1788392	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 4	E-MTAB-5736:Sample 4_p	E-MTAB-5736:Sample 4	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 4_p	Illumina HiSeq 2000	ILLUMINA	9107970526.0	45088963.0	3702	Arabidopsis thaliana	Sample 4	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	ab34c1a9807618f499d2d426ff06a989;f7ff2cea87ac2440e25729f2b568808d	2959340011;2953105137	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/002/ERR2007982/ERR2007982_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/002/ERR2007982/ERR2007982_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/002/ERR2007982/ERR2007982_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/002/ERR2007982/ERR2007982_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/002/ERR2007982/ERR2007982_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/002/ERR2007982/ERR2007982_2.fastq.gz
SAMEA104124500	ERR2007983	ERX2067748	SAMEA104124500	ERS1788393	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 5	E-MTAB-5736:Sample 5_p	E-MTAB-5736:Sample 5	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 5_p	Illumina HiSeq 2000	ILLUMINA	6578025970.0	32564485.0	3702	Arabidopsis thaliana	Sample 5	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	7b0a9b7d6377c982d7ce064184886c7e;0fd62c0cb275277cb131206bebf5acac	2030172818;2026026544	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/003/ERR2007983/ERR2007983_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/003/ERR2007983/ERR2007983_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/003/ERR2007983/ERR2007983_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/003/ERR2007983/ERR2007983_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/003/ERR2007983/ERR2007983_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/003/ERR2007983/ERR2007983_2.fastq.gz
SAMEA104124501	ERR2007984	ERX2067749	SAMEA104124501	ERS1788394	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 6	E-MTAB-5736:Sample 6_p	E-MTAB-5736:Sample 6	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 6_p	Illumina HiSeq 2000	ILLUMINA	8394646108.0	41557654.0	3702	Arabidopsis thaliana	Sample 6	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	fe84a0df6c92713fde5735a168da64ce;f43872756398bc1d45b37adda8c1ee83	2615585533;2609649277	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/004/ERR2007984/ERR2007984_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/004/ERR2007984/ERR2007984_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/004/ERR2007984/ERR2007984_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/004/ERR2007984/ERR2007984_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/004/ERR2007984/ERR2007984_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/004/ERR2007984/ERR2007984_2.fastq.gz
SAMEA104124502	ERR2007985	ERX2067750	SAMEA104124502	ERS1788395	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 7	E-MTAB-5736:Sample 7_p	E-MTAB-5736:Sample 7	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 7_p	Illumina HiSeq 2000	ILLUMINA	11049192546.0	54698973.0	3702	Arabidopsis thaliana	Sample 7	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	fe655bb8bf8dd01edef9ef36be394d44;118e224fc71a9046ab4db9a9afb3d123	3592895335;3596368980	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/005/ERR2007985/ERR2007985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/005/ERR2007985/ERR2007985_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/005/ERR2007985/ERR2007985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/005/ERR2007985/ERR2007985_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/005/ERR2007985/ERR2007985_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/005/ERR2007985/ERR2007985_2.fastq.gz
SAMEA104124503	ERR2007986	ERX2067751	SAMEA104124503	ERS1788396	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 8	E-MTAB-5736:Sample 8_p	E-MTAB-5736:Sample 8	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 8_p	Illumina HiSeq 2000	ILLUMINA	8584919200.0	42499600.0	3702	Arabidopsis thaliana	Sample 8	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	2db7ddec085a3aeeeae4b7a4e7df3671;c6ab849acb6a1ae2e9d92198e47bc5cb	2692135781;2691941638	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/006/ERR2007986/ERR2007986_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/006/ERR2007986/ERR2007986_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/006/ERR2007986/ERR2007986_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/006/ERR2007986/ERR2007986_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/006/ERR2007986/ERR2007986_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/006/ERR2007986/ERR2007986_2.fastq.gz
SAMEA104124504	ERR2007987	ERX2067752	SAMEA104124504	ERS1788397	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 9	E-MTAB-5736:Sample 9_p	E-MTAB-5736:Sample 9	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 9_p	Illumina HiSeq 2000	ILLUMINA	9274329444.0	45912522.0	3702	Arabidopsis thaliana	Sample 9	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	8d4266562b6e5eca4779b72cf2f2e76c;74bdba129aa3b23328b031f66041461a	2934239598;2936239723	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/007/ERR2007987/ERR2007987_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/007/ERR2007987/ERR2007987_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/007/ERR2007987/ERR2007987_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/007/ERR2007987/ERR2007987_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/007/ERR2007987/ERR2007987_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/007/ERR2007987/ERR2007987_2.fastq.gz
SAMEA104124505	ERR2007988	ERX2067753	SAMEA104124505	ERS1788398	PRJEB21286	ERP023520		ERA959079	E-MTAB-5736:Sample 10	E-MTAB-5736:Sample 10_p	E-MTAB-5736:Sample 10	E-MTAB-5736	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 10_p	Illumina HiSeq 2000	ILLUMINA	7115555646.0	35225523.0	3702	Arabidopsis thaliana	Sample 10	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Illumina HiSeq 2000 paired end sequencing; Transcriptomes and differential gene expression in the Arabidopsis shoot phloem companion cells during flowering	Protocols: For each biological replicate, approximately 500 INTACT reporter plants were grown in SDs for 21 days before shifting to LDs. The 0LD, 1LD, 2LD and 3LD samples were collected on the 21st day in SDs and 1, 2, and 3 days after the shift to LD. For each sample, the whole shoot material was collected from approximately 120 seedlings and frozen immediately in Eppendorf tubes suspended in liquid nitrogen.  Plants of the shoot-phloem-companion-cell-tagged  INTACT reporter line (Transgenic SUC2::redNTF and UBQ10::BirA in Col-0 background) were cultivated in growth chambers, in short-day (SD) conditions (8 h light/16 h dark) for 21 days and then shifted to long-day (LD) conditions (16 h light/8 h dark) to induce flowering.  The growth-chamber condition was at 23°C with 65% relative humidity, and with the light at a fluence rate of 125 to 175 μmol m−2 s−1. Total nuclear RNA was extracted from approximately 10,000 nuclei of each sample using the RNeasy Micro Kit (Qiagen). Genomic DNA was removed by DNase I treatment (Thermo Scientific). Double-strand cDNA was synthesized and linearly amplified (Clontech SMARTer Ultra Low Input RNA for Illumina Sequencing-HV kit).  Low Input Library Prep Kit (Clontech) was used for preparation of sequencing libraries	c547eb0acacc38586e46478037e86c03;709d2f2cf605c15be1fb4e32dccd399f	2344526095;2342396619	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/008/ERR2007988/ERR2007988_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/008/ERR2007988/ERR2007988_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/008/ERR2007988/ERR2007988_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR200/008/ERR2007988/ERR2007988_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/008/ERR2007988/ERR2007988_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR200/008/ERR2007988/ERR2007988_2.fastq.gz
