SAMN15153540	SRR11943827	SRX8488455	SAMN15153540	SRS6788030	PRJNA637713	SRP266320		SRA1084273	flower1_Arabidopsis.fq.gz	flower1_Arabidopsis	flower1_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	flower1_Arabidopsis	HiSeq X Ten	ILLUMINA	508235598.0	3216681.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature flower	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature flower	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	60ddbf3a260f29f91bb220a5d3ede4ea	231797076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/027/SRR11943827/SRR11943827.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/027/SRR11943827/SRR11943827.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/027/SRR11943827/SRR11943827.fastq.gz
SAMN15153541	SRR11943826	SRX8488456	SAMN15153541	SRS6788032	PRJNA637713	SRP266320		SRA1084273	flower2_Arabidopsis.fq.gz	flower2_Arabidopsis	flower2_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	flower2_Arabidopsis	HiSeq X Ten	ILLUMINA	879883830.0	5568885.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature flower	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature flower	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	17d8c3b9865942a5ed737cc1a2cabf81	395404472	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/026/SRR11943826/SRR11943826.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/026/SRR11943826/SRR11943826.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/026/SRR11943826/SRR11943826.fastq.gz
SAMN15153542	SRR11943825	SRX8488457	SAMN15153542	SRS6788031	PRJNA637713	SRP266320		SRA1084273	friut1_Arabidopsis.fq.gz	friut1_Arabidopsis	friut1_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	friut1_Arabidopsis	HiSeq X Ten	ILLUMINA	750087620.0	4747390.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature friut	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature friut	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	efc5d405feb05365d24cecd148398d09	338095830	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/025/SRR11943825/SRR11943825.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/025/SRR11943825/SRR11943825.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/025/SRR11943825/SRR11943825.fastq.gz
SAMN15153543	SRR11943824	SRX8488458	SAMN15153543	SRS6788033	PRJNA637713	SRP266320		SRA1084273	friut2_Arabidopsis.fq.gz	friut2_Arabidopsis	friut2_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	friut2_Arabidopsis	HiSeq X Ten	ILLUMINA	966021322.0	6114059.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature friut	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature friut	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	efbbdef1f0ead16c2843a4c2d407cf94	396928704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/024/SRR11943824/SRR11943824.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/024/SRR11943824/SRR11943824.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/024/SRR11943824/SRR11943824.fastq.gz
SAMN15153544	SRR11943823	SRX8488459	SAMN15153544	SRS6788034	PRJNA637713	SRP266320		SRA1084273	leaf1_Arabidopsis.fq.gz	leaf1_Arabidopsis	leaf1_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	leaf1_Arabidopsis	HiSeq X Ten	ILLUMINA	371837200.0	2353400.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature leaf	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature leaf	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	feb65cec16ef153866c297b798cc35ee	172456584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/023/SRR11943823/SRR11943823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/023/SRR11943823/SRR11943823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/023/SRR11943823/SRR11943823.fastq.gz
SAMN15153545	SRR11943822	SRX8488460	SAMN15153545	SRS6788035	PRJNA637713	SRP266320		SRA1084273	leaf2_Arabidopsis.fq.gz	leaf2_Arabidopsis	leaf2_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	leaf2_Arabidopsis	HiSeq X Ten	ILLUMINA	704510782.0	4458929.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature leaf	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature leaf	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	d4a21d2c1cc30208531546133e0d9f08	326225923	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/022/SRR11943822/SRR11943822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/022/SRR11943822/SRR11943822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/022/SRR11943822/SRR11943822.fastq.gz
SAMN15153546	SRR11943820	SRX8488462	SAMN15153546	SRS6788037	PRJNA637713	SRP266320		SRA1084273	root1_Arabidopsis.fq.gz	root1_Arabidopsis	root1_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	root1_Arabidopsis	HiSeq X Ten	ILLUMINA	939201138.0	5944311.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature root	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature root	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	8610c411589f27de108684ecb660af3d	457647402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/020/SRR11943820/SRR11943820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/020/SRR11943820/SRR11943820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/020/SRR11943820/SRR11943820.fastq.gz
SAMN15153516	SRR11944059	SRX8488223	SAMN15153516	SRS6787798	PRJNA637713	SRP266320		SRA1084273	root1_Arabidopsis_FLRibo-seq_R1.fq.gz	root1_Arabidopsis_FLRibo-seq	root1_Arabidopsis_FLRibo-seq	PRJNA637713	PAIRED	size fractionation	OTHER	RNA-Seq	root1_Arabidopsis_FLRibo-seq	BGISEQ-500	BGISEQ	10067521500.0	67116810.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	BGISEQ-500 sequencing; FLRibo-seq of Arabidopsis: mature root	A new cost-effective ribosome profiling technique	BGISEQ-500 sequencing; FLRibo-seq of Arabidopsis: mature root	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	976e8b38ca7d7996dde9b865d26b7765	7777264887	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/059/SRR11944059/SRR11944059.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/059/SRR11944059/SRR11944059.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/059/SRR11944059/SRR11944059.fastq.gz
SAMN15153547	SRR11943819	SRX8488463	SAMN15153547	SRS6788038	PRJNA637713	SRP266320		SRA1084273	root2_Arabidopsis.fq.gz	root2_Arabidopsis	root2_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	root2_Arabidopsis	HiSeq X Ten	ILLUMINA	2924706716.0	18510802.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature root	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: mature root	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	9ef9ddf1cebc25fa9be3093a94c3b2a2	1280288800	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/019/SRR11943819/SRR11943819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/019/SRR11943819/SRR11943819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/019/SRR11943819/SRR11943819.fastq.gz
SAMN15153548	SRR11943818	SRX8488464	SAMN15153548	SRS6788039	PRJNA637713	SRP266320		SRA1084273	seedling1_Arabidopsis.fq.gz	seedling1_Arabidopsis	seedling1_Arabidopsis	PRJNA637713	SINGLE	size fractionation	OTHER	OTHER	seedling1_Arabidopsis	HiSeq X Ten	ILLUMINA	768291906.0	4862607.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: 4 weeks seedling	A new cost-effective ribosome profiling technique	HiSeq X Ten sequencing; 3&apos;Ribo-seq of Arabidopsis: 4 weeks seedling	This sample has been submitted by pda|chaoyue20 on 2021-04-06; Arabidopsis thaliana	b10b073c1422561f3ca48f2f624a8064	364149425	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/018/SRR11943818/SRR11943818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/018/SRR11943818/SRR11943818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/018/SRR11943818/SRR11943818.fastq.gz
