SAMEA7591574	ERR4859465	ERX4728848	SAMEA7591574	ERS5349895	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-1	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-1	col0_illumina_rnaseq_1	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	12935777492.0	94763854.0	3702	Arabidopsis thaliana	col0_illumina_rnaseq_1	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	col0_illumina_rnaseq_1	87e942dd2913598f0dc547f5aa6910fc;4e8aca625185a3cf193a360316b557d1;57f2357b9eb22c6897202cabd9b49973	4685195;1745358024;2103774547	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4859465/ERR4859465.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4859465/ERR4859465_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4859465/ERR4859465_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4859465/ERR4859465.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4859465/ERR4859465_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4859465/ERR4859465_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/005/ERR4859465/ERR4859465.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/005/ERR4859465/ERR4859465_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/005/ERR4859465/ERR4859465_2.fastq.gz
SAMEA7591575	ERR4859466	ERX4728849	SAMEA7591575	ERS5349896	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-2	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-2	col0_illumina_rnaseq_2	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	7027430499.0	51015109.0	3702	Arabidopsis thaliana	col0_illumina_rnaseq_2	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	col0_illumina_rnaseq_2	45a86a484f943fe857cdfcc7a9adc83e;8dcc009cecbe1b2a822ae8b0bad61e20;93e4ee95ebb219cf69271bab39bcde7a	2688117;952765753;1169097307	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/006/ERR4859466/ERR4859466.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/006/ERR4859466/ERR4859466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/006/ERR4859466/ERR4859466_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/006/ERR4859466/ERR4859466.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/006/ERR4859466/ERR4859466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/006/ERR4859466/ERR4859466_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/006/ERR4859466/ERR4859466.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/006/ERR4859466/ERR4859466_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/006/ERR4859466/ERR4859466_2.fastq.gz
SAMEA7591576	ERR4859467	ERX4728850	SAMEA7591576	ERS5349897	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-3	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-3	col0_illumina_rnaseq_3	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	9501008794.0	68607389.0	3702	Arabidopsis thaliana	col0_illumina_rnaseq_3	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	col0_illumina_rnaseq_3	0bbf1f4aa0650a7a7545381823be6398;dd0e9b90d9739de73c1617264af76176;6e293ef52274ed530b7d7ad2d60b2d02	3117365;1292511220;1527770849	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4859467/ERR4859467.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4859467/ERR4859467_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4859467/ERR4859467_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4859467/ERR4859467.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4859467/ERR4859467_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4859467/ERR4859467_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/007/ERR4859467/ERR4859467.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/007/ERR4859467/ERR4859467_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/007/ERR4859467/ERR4859467_2.fastq.gz
SAMEA7591577	ERR4859468	ERX4728851	SAMEA7591577	ERS5349898	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-4	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-4	col0_illumina_rnaseq_4	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	10710290490.0	76411121.0	3702	Arabidopsis thaliana	col0_illumina_rnaseq_4	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	col0_illumina_rnaseq_4	4e14795d3982700424f877e61d6f8048;c95dd814c085ec0f5f1d447e7d15d538;3c92a2fb83b22c1ab8ae293c84691386	6182184;1443636310;1859901044	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4859468/ERR4859468.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4859468/ERR4859468_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4859468/ERR4859468_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4859468/ERR4859468.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4859468/ERR4859468_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4859468/ERR4859468_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/008/ERR4859468/ERR4859468.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/008/ERR4859468/ERR4859468_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/008/ERR4859468/ERR4859468_2.fastq.gz
SAMEA7591578	ERR4859469	ERX4728852	SAMEA7591578	ERS5349899	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-5	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-5	col0_illumina_rnaseq_5	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	7667158030.0	55435224.0	3702	Arabidopsis thaliana	col0_illumina_rnaseq_5	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	col0_illumina_rnaseq_5	fb3186767edfa32fee4b1134b5f4d7c1;5b886ce80e983feb60e6b08fe1fa3fff;05d4a54a96224f50aefc745390f9edab	2867051;1033073823;1254342273	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4859469/ERR4859469.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4859469/ERR4859469_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4859469/ERR4859469_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4859469/ERR4859469.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4859469/ERR4859469_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4859469/ERR4859469_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/009/ERR4859469/ERR4859469.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/009/ERR4859469/ERR4859469_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/009/ERR4859469/ERR4859469_2.fastq.gz
SAMEA7591579	ERR4859470	ERX4728853	SAMEA7591579	ERS5349900	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-6	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-6	col0_illumina_rnaseq_6	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	13832901454.0	99314338.0	3702	Arabidopsis thaliana	col0_illumina_rnaseq_6	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	col0_illumina_rnaseq_6	1f8f380f4a42744153c58b3616efc091;4382cde3e2eed00d5be7324537847e37;dae68c7812bc5cd5b7e2cb0e5e65940a	6118270;1889425917;2345116489	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4859470/ERR4859470.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4859470/ERR4859470_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4859470/ERR4859470_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4859470/ERR4859470.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4859470/ERR4859470_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4859470/ERR4859470_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/000/ERR4859470/ERR4859470.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/000/ERR4859470/ERR4859470_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/000/ERR4859470/ERR4859470_2.fastq.gz
SAMEA7591580	ERR4859471	ERX4728854	SAMEA7591580	ERS5349901	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-7	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-7	fpa8_illumina_rnaseq_1	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	11219748358.0	80729128.0	3702	Arabidopsis thaliana	fpa8_illumina_rnaseq_1	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	fpa8_illumina_rnaseq_1	47baec80fdf2fc58edc6d8becf0beba7;c6af3c2a985a6f0bc981ea3d3ada354b;3ded8c9d7013e4258d6efa99a68f8290	4058894;1541429205;1871456260	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4859471/ERR4859471.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4859471/ERR4859471_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4859471/ERR4859471_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4859471/ERR4859471.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4859471/ERR4859471_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4859471/ERR4859471_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/001/ERR4859471/ERR4859471.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/001/ERR4859471/ERR4859471_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/001/ERR4859471/ERR4859471_2.fastq.gz
SAMEA7591581	ERR4859472	ERX4728855	SAMEA7591581	ERS5349902	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-8	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-8	fpa8_illumina_rnaseq_2	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	12750255428.0	91715322.0	3702	Arabidopsis thaliana	fpa8_illumina_rnaseq_2	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	fpa8_illumina_rnaseq_2	a3f0100f0c36b18632c2e3faf316056b;542f7d600255fa8471ec4bdc938e8a96;7f1e41c14d13a6a7857605d38da36d67	9081727;1741339083;2268967941	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4859472/ERR4859472.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4859472/ERR4859472_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4859472/ERR4859472_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4859472/ERR4859472.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4859472/ERR4859472_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4859472/ERR4859472_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/002/ERR4859472/ERR4859472.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/002/ERR4859472/ERR4859472_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/002/ERR4859472/ERR4859472_2.fastq.gz
SAMEA7591582	ERR4859473	ERX4728856	SAMEA7591582	ERS5349903	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:810-9	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-9	fpa8_illumina_rnaseq_3	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	5701025301.0	41073414.0	3702	Arabidopsis thaliana	fpa8_illumina_rnaseq_3	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	fpa8_illumina_rnaseq_3	bd5ab9932948a4cda8faa9229e74372a;b7666e52bb39738b09f1a6e347a4dae0;40e94c98ead5a41664ce74dc2354e305	2831230;812387410;975583886	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4859473/ERR4859473.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4859473/ERR4859473_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4859473/ERR4859473_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4859473/ERR4859473.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4859473/ERR4859473_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4859473/ERR4859473_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/003/ERR4859473/ERR4859473.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/003/ERR4859473/ERR4859473_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/003/ERR4859473/ERR4859473_2.fastq.gz
SAMEA7591583	ERR4859474	ERX4728857	SAMEA7591583	ERS5349904	PRJEB41455	ERP125232		ERA3150149	ena-RUN-DUNDEE-20-11-2020-15:45:08:811-10	ena-EXPERIMENT-DUNDEE-20-11-2020-15:45:08:810-10	fpa8_illumina_rnaseq_4	ena-STUDY-DUNDEE-20-11-2020-15:45:09:264-685	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 4000	ILLUMINA	5831019428.0	42782773.0	3702	Arabidopsis thaliana	fpa8_illumina_rnaseq_4	Illumina HiSeq 4000 sequencing	Illumina RNA-Seq of FPA mutants and Overexpressors	Illumina HiSeq 4000 sequencing	fpa8_illumina_rnaseq_4	7c88c14abf084e7ff72c3f4f67985b71;ab8be8d263ef37d188fd528bfa501acf;89cdda206429834b25c182bf2505897d	3352179;818863383;1017959392	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4859474/ERR4859474.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4859474/ERR4859474_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4859474/ERR4859474_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4859474/ERR4859474.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4859474/ERR4859474_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4859474/ERR4859474_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/004/ERR4859474/ERR4859474.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/004/ERR4859474/ERR4859474_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/004/ERR4859474/ERR4859474_2.fastq.gz
