SAMN00779663	SRR402994	SRX118083	SAMN00779663	SRS290713	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM867674_r1	GSM867674_1	GSM867674	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM867674: Col_PAC	Illumina HiSeq 2000	ILLUMINA	356314788.0	9897633.0	3702	Arabidopsis thaliana	Col_PAC	Illumina HiSeq 2000 sequencing; GSM867674: Col_PAC; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM867674: Col_PAC; Arabidopsis thaliana; RNA-Seq	Col_PAC	db8468b4e71dcf5f9f2d7948564ce1ca	395207799	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402994/SRR402994.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402994/SRR402994.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR402/SRR402994/SRR402994.fastq.gz
SAMN00779664	SRR402995	SRX118084	SAMN00779664	SRS290714	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM867675_r1	GSM867675_1	GSM867675	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM867675: Col_PAC_GA	Illumina HiSeq 2000	ILLUMINA	470365272.0	13065702.0	3702	Arabidopsis thaliana	Col_PAC_GA	Illumina HiSeq 2000 sequencing; GSM867675: Col_PAC_GA; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM867675: Col_PAC_GA; Arabidopsis thaliana; RNA-Seq	Col_PAC_GA	f09d74326c0026483e5034dc1cb50bef	522252279	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402995/SRR402995.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402995/SRR402995.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR402/SRR402995/SRR402995.fastq.gz
SAMN00779665	SRR402996	SRX118085	SAMN00779665	SRS290715	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM867676_r1	GSM867676_1	GSM867676	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM867676: Col_PAC_PPZ	Illumina HiSeq 2000	ILLUMINA	680926032.0	18914612.0	3702	Arabidopsis thaliana	Col_PAC_PPZ	Illumina HiSeq 2000 sequencing; GSM867676: Col_PAC_PPZ; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM867676: Col_PAC_PPZ; Arabidopsis thaliana; RNA-Seq	Col_PAC_PPZ	ccd9e8bf0898ad003a0a458290fe69d8	759259794	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402996/SRR402996.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402996/SRR402996.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR402/SRR402996/SRR402996.fastq.gz
SAMN00779666	SRR402997	SRX118086	SAMN00779666	SRS290716	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM867677_r1	GSM867677_1	GSM867677	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM867677: Col_PAC_PPZ_GA	Illumina HiSeq 2000	ILLUMINA	569324700.0	15814575.0	3702	Arabidopsis thaliana	Col_PAC_PPZ_GA	Illumina HiSeq 2000 sequencing; GSM867677: Col_PAC_PPZ_GA; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM867677: Col_PAC_PPZ_GA; Arabidopsis thaliana; RNA-Seq	Col_PAC_PPZ_GA	fa1f2c3e0e1d25c6d1d4b15cd896c7f1	632796223	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402997/SRR402997.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402997/SRR402997.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR402/SRR402997/SRR402997.fastq.gz
SAMN00779667	SRR402998	SRX118087	SAMN00779667	SRS290717	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM867678_r1	GSM867678_1	GSM867678	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM867678: bzr1-1D_PAC_PPZ	Illumina HiSeq 2000	ILLUMINA	645887952.0	17941332.0	3702	Arabidopsis thaliana	bzr1-1D_PAC_PPZ	Illumina HiSeq 2000 sequencing; GSM867678: bzr1-1D_PAC_PPZ; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM867678: bzr1-1D_PAC_PPZ; Arabidopsis thaliana; RNA-Seq	bzr1-1D_PAC_PPZ	7f56876d80771ee3f72ad64e42241169	717700632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402998/SRR402998.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR402/SRR402998/SRR402998.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR402/SRR402998/SRR402998.fastq.gz
SAMN01057574	SRR515489	SRX155844	SAMN01057574	SRS346906	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM951964_r1	GSM951964_1	GSM951964	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM951964: Col _PAC repeat	Illumina HiSeq 2000	ILLUMINA	713962332.0	19832287.0	3702	Arabidopsis thaliana	Col _PAC repeat	Illumina HiSeq 2000 sequencing; GSM951964: Col _PAC repeat; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM951964: Col _PAC repeat; Arabidopsis thaliana; RNA-Seq	Col _PAC repeat	c09316bf097790f83b9c7cd906a25992	771608062	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515489/SRR515489.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515489/SRR515489.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR515/SRR515489/SRR515489.fastq.gz
SAMN01057575	SRR515490	SRX155845	SAMN01057575	SRS346907	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM951965_r1	GSM951965_1	GSM951965	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM951965: Col_PAC GA repeat	Illumina HiSeq 2000	ILLUMINA	703940256.0	19553896.0	3702	Arabidopsis thaliana	Col_PAC GA repeat	Illumina HiSeq 2000 sequencing; GSM951965: Col_PAC GA repeat; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM951965: Col_PAC GA repeat; Arabidopsis thaliana; RNA-Seq	Col_PAC GA repeat	607f888d82b63a748e57e7e86f58538f	758635031	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515490/SRR515490.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515490/SRR515490.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR515/SRR515490/SRR515490.fastq.gz
SAMN01057576	SRR515491	SRX155846	SAMN01057576	SRS346908	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM951966_r1	GSM951966_1	GSM951966	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM951966: Col_PAC_PPZ repeat	Illumina HiSeq 2000	ILLUMINA	698982660.0	19416185.0	3702	Arabidopsis thaliana	Col_PAC_PPZ repeat	Illumina HiSeq 2000 sequencing; GSM951966: Col_PAC_PPZ repeat; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM951966: Col_PAC_PPZ repeat; Arabidopsis thaliana; RNA-Seq	Col_PAC_PPZ repeat	58facdea23a656f7172a61289d9294d0	752675513	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515491/SRR515491.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515491/SRR515491.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR515/SRR515491/SRR515491.fastq.gz
SAMN01057577	SRR515492	SRX155847	SAMN01057577	SRS346909	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM951967_r1	GSM951967_1	GSM951967	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM951967: Col_PAC_PPZ GA repeat	Illumina HiSeq 2000	ILLUMINA	727925904.0	20220164.0	3702	Arabidopsis thaliana	Col_PAC_PPZ GA repeat	Illumina HiSeq 2000 sequencing; GSM951967: Col_PAC_PPZ GA repeat; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM951967: Col_PAC_PPZ GA repeat; Arabidopsis thaliana; RNA-Seq	Col_PAC_PPZ GA repeat	0b3d6a5f65388a9f5beebf590091882a	789289529	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515492/SRR515492.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515492/SRR515492.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR515/SRR515492/SRR515492.fastq.gz
SAMN01057578	SRR515493	SRX155848	SAMN01057578	SRS346910	PRJNA152799	SRP010642	PRJNA9506	SRA049731	GSM951968_r1	GSM951968_1	GSM951968	GSE35408	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM951968: bzr1-1D_PAC_PPZ repeat	Illumina HiSeq 2000	ILLUMINA	707969484.0	19665819.0	3702	Arabidopsis thaliana	bzr1-1D_PAC_PPZ repeat	Illumina HiSeq 2000 sequencing; GSM951968: bzr1-1D_PAC_PPZ repeat; Arabidopsis thaliana; RNA-Seq	Brassinosteroid, gibberellin, and phytochrome impinge on a common transcription module in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM951968: bzr1-1D_PAC_PPZ repeat; Arabidopsis thaliana; RNA-Seq	bzr1-1D_PAC_PPZ repeat	9b992e393a37e3f0529857f09f358671	764647535	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515493/SRR515493.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR515/SRR515493/SRR515493.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR515/SRR515493/SRR515493.fastq.gz
