SAMN13283014	SRR10441861	SRX7136595	SAMN13283014	SRS5645376	PRJNA589533	SRP229780		SRA995658	WT1_1.fastq.gz	WT1	Arath_flower_buds_WT_1	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT1	Illumina HiSeq 2500	ILLUMINA	4476793084.0	22162342.0	3702	Arabidopsis thaliana	WT	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana WT	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana WT	WT	9dcfd9147c92d8072cb0688828e90b96;db3489e5406b1dcc4d8fea656b02ab89	1354497195;1361645891	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/061/SRR10441861/SRR10441861_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/061/SRR10441861/SRR10441861_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/061/SRR10441861/SRR10441861_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/061/SRR10441861/SRR10441861_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/061/SRR10441861/SRR10441861_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/061/SRR10441861/SRR10441861_2.fastq.gz
SAMN13283015	SRR10441860	SRX7136596	SAMN13283015	SRS5645377	PRJNA589533	SRP229780		SRA995658	WT2_1.fastq.gz	WT2	Arath_flower_buds_WT_2	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT2	Illumina HiSeq 2500	ILLUMINA	3979660176.0	19701288.0	3702	Arabidopsis thaliana	WT	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana WT	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana WT	WT	f4b57a6a2a6a77bbbf4164764312c8eb;893cfcf22ecd4bdbea18170d763ae5de	1085968821;1223240408	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/060/SRR10441860/SRR10441860_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/060/SRR10441860/SRR10441860_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/060/SRR10441860/SRR10441860_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/060/SRR10441860/SRR10441860_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/060/SRR10441860/SRR10441860_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/060/SRR10441860/SRR10441860_2.fastq.gz
SAMN13283024	SRR10441859	SRX7136597	SAMN13283024	SRS5645378	PRJNA589533	SRP229780		SRA995658	2_1.fastq.gz	double_2	Arath_flower_buds_nacbeta1nacbeta2_2	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	double_2	Illumina HiSeq 2500	ILLUMINA	4581692088.0	22681644.0	3702	Arabidopsis thaliana	nacbeta1nacbeta2	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1nacbeta2	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1nacbeta2	nacbeta1nacbeta2	d56e2d6b3383efb20c7372395c73ac8a;2dece56edac3814832c8893973967257	1242773312;1369885520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/059/SRR10441859/SRR10441859_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/059/SRR10441859/SRR10441859_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/059/SRR10441859/SRR10441859_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/059/SRR10441859/SRR10441859_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/059/SRR10441859/SRR10441859_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/059/SRR10441859/SRR10441859_2.fastq.gz
SAMN13283025	SRR10441858	SRX7136598	SAMN13283025	SRS5645379	PRJNA589533	SRP229780		SRA995658	3_1.fastq.gz	double_3	Arath_flower_buds_nacbeta1nacbeta2_3	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	double_3	Illumina HiSeq 2500	ILLUMINA	3700459008.0	18319104.0	3702	Arabidopsis thaliana	nacbeta1nacbeta2	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1nacbeta2	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1nacbeta2	nacbeta1nacbeta2	2a901cd9d3b75ee4e124c7f8bae9b379;982ba9167573de79fef4aaa9057c228b	861204820;898168439	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/058/SRR10441858/SRR10441858_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/058/SRR10441858/SRR10441858_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/058/SRR10441858/SRR10441858_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/058/SRR10441858/SRR10441858_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/058/SRR10441858/SRR10441858_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/058/SRR10441858/SRR10441858_2.fastq.gz
SAMN13283016	SRR10441857	SRX7136599	SAMN13283016	SRS5645380	PRJNA589533	SRP229780		SRA995658	WT3_1.fastq.gz	WT3	Arath_flower_buds_WT_3	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT3	Illumina HiSeq 2500	ILLUMINA	3549407650.0	17571325.0	3702	Arabidopsis thaliana	WT	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana WT	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana WT	WT	0d860fdb1ec3d8b534333e1fb367cff8;c655589f633835460964378c5ef27a1a	819620306;862332740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/057/SRR10441857/SRR10441857_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/057/SRR10441857/SRR10441857_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/057/SRR10441857/SRR10441857_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/057/SRR10441857/SRR10441857_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/057/SRR10441857/SRR10441857_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/057/SRR10441857/SRR10441857_2.fastq.gz
SAMN13283017	SRR10441856	SRX7136600	SAMN13283017	SRS5645381	PRJNA589533	SRP229780		SRA995658	S1_1.fastq.gz	single1_1	Arath_flower_buds_nacbeta1_1	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	single1_1	Illumina HiSeq 2500	ILLUMINA	4172737432.0	20657116.0	3702	Arabidopsis thaliana	nacbeta1	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1	nacbeta1	f2eac29ac198d758e7dece83162f3230;d1826da859dd0dfdb335728fda4e5a2c	1223813758;1285929619	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/056/SRR10441856/SRR10441856_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/056/SRR10441856/SRR10441856_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/056/SRR10441856/SRR10441856_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/056/SRR10441856/SRR10441856_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/056/SRR10441856/SRR10441856_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/056/SRR10441856/SRR10441856_2.fastq.gz
SAMN13283018	SRR10441855	SRX7136601	SAMN13283018	SRS5645382	PRJNA589533	SRP229780		SRA995658	S2_1.fastq.gz	single1_2	Arath_flower_buds_nacbeta1_2	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	single1_2	Illumina HiSeq 2500	ILLUMINA	4457086368.0	22064784.0	3702	Arabidopsis thaliana	nacbeta1	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1	nacbeta1	9ef66a3d6c11fef19861780e36079409;f668f50c6013b4147b11913eb18e5cc5	1220503340;1389098025	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/055/SRR10441855/SRR10441855_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/055/SRR10441855/SRR10441855_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/055/SRR10441855/SRR10441855_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/055/SRR10441855/SRR10441855_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/055/SRR10441855/SRR10441855_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/055/SRR10441855/SRR10441855_2.fastq.gz
SAMN13283019	SRR10441854	SRX7136602	SAMN13283019	SRS5645383	PRJNA589533	SRP229780		SRA995658	S3_1.fastq.gz	single1_3	Arath_flower_buds_nacbeta1_3	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	single1_3	Illumina HiSeq 2500	ILLUMINA	3588067016.0	17762708.0	3702	Arabidopsis thaliana	nacbeta1	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta1	nacbeta1	c3bb6bab06bc7ba5e435a5bda59cd852;7f2ce561aa48e599696ee3159261046c	831889785;868538484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/054/SRR10441854/SRR10441854_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/054/SRR10441854/SRR10441854_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/054/SRR10441854/SRR10441854_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/054/SRR10441854/SRR10441854_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/054/SRR10441854/SRR10441854_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/054/SRR10441854/SRR10441854_2.fastq.gz
SAMN13283020	SRR10441853	SRX7136603	SAMN13283020	SRS5645384	PRJNA589533	SRP229780		SRA995658	G1_1.fastq.gz	single2_1	Arath_flower_buds_nacbeta2_1	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	single2_1	Illumina HiSeq 2500	ILLUMINA	4599248110.0	22768555.0	3702	Arabidopsis thaliana	nacbeta2	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta2	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta2	nacbeta2	343bfe1f2d8c50643bfe27b46c18b6d7;ac781d1a4e974818726b2851ec167147	1261959154;1418124039	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/053/SRR10441853/SRR10441853_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/053/SRR10441853/SRR10441853_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/053/SRR10441853/SRR10441853_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/053/SRR10441853/SRR10441853_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/053/SRR10441853/SRR10441853_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/053/SRR10441853/SRR10441853_2.fastq.gz
SAMN13283021	SRR10441852	SRX7136604	SAMN13283021	SRS5645385	PRJNA589533	SRP229780		SRA995658	G2_1.fastq.gz	single2_2	Arath_flower_buds_nacbeta2_2	PRJNA589533	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	single2_2	Illumina HiSeq 2500	ILLUMINA	4404532028.0	21804614.0	3702	Arabidopsis thaliana	nacbeta2	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta2	Comparative study of Arabidopsis thaliana flower bud transcriptome	Illumina HiSeq 2500 sequencing; RNAseq of Arabidopsis thaliana nacbeta2	nacbeta2	633c071baee417212918a220491aba0c;08f6f14165f8b954ee50f813e19dfb0c	1288085007;1349027456	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/052/SRR10441852/SRR10441852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/052/SRR10441852/SRR10441852_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/052/SRR10441852/SRR10441852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/052/SRR10441852/SRR10441852_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/052/SRR10441852/SRR10441852_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/052/SRR10441852/SRR10441852_2.fastq.gz
