SAMN04145454	SRR2559258	SRX1305338	SAMN04145454	SRS1099806	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane8_CAGATC.fastq.gz	Flowcell199_lane8_CAGATC	5 uM-BHTC-Col-0_roots-rep1	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane8_CAGATC	Illumina HiSeq 2500	ILLUMINA	1811155452.0	35512852.0	3702	Arabidopsis thaliana	High-dose BHTC_Arabidopsis thaliana Col-0_roots-rep1	Illumina HiSeq 2500 sequencing; 5uM BHTC_root_rep1	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 5uM BHTC_root_rep1	High-dose BHTC_Arabidopsis thaliana Col-0_roots-rep1	c40e833885e4812952d8c9dd57a810db	1565337066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/008/SRR2559258/SRR2559258.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/008/SRR2559258/SRR2559258.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/008/SRR2559258/SRR2559258.fastq.gz
SAMN04145455	SRR2559260	SRX1305339	SAMN04145455	SRS1099804	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane6_CGATGT.fastq.gz	Flowcell199_lane6_CGATGT	5 uM-BHTC-Col-0_roots-rep2	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane6_CGATGT	Illumina HiSeq 2500	ILLUMINA	944169834.0	18513134.0	3702	Arabidopsis thaliana	Highdose_BHTC-Arabidopsis thaliana Col-0_roots-rep2	Illumina HiSeq 2500 sequencing; 5uM BHTC_root_rep2	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 5uM BHTC_root_rep2	Highdose_BHTC-Arabidopsis thaliana Col-0_roots-rep2	64196f4be5e8ca4d75d904035aefdaeb	855288092	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/000/SRR2559260/SRR2559260.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/000/SRR2559260/SRR2559260.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/000/SRR2559260/SRR2559260.fastq.gz
SAMN04145458	SRR2559265	SRX1305344	SAMN04145458	SRS1099810	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane6_GCCAAT.fastq.gz	Flowcell199_lane6_GCCAAT	0.1uM-BHTC-Col-0_roots-rep1	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane6_GCCAAT	Illumina HiSeq 2500	ILLUMINA	1506503994.0	29539294.0	3702	Arabidopsis thaliana	Lowdose-BHTC_Arabidopsis thaliana Col-0_roots-rep1	Illumina HiSeq 2500 sequencing; 0.1uM BHTC_root_rep1	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 0.1uM BHTC_root_rep1	Lowdose-BHTC_Arabidopsis thaliana Col-0_roots-rep1	5724513cf687d91e53f83498536a0436	1457379350	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/005/SRR2559265/SRR2559265.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/005/SRR2559265/SRR2559265.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/005/SRR2559265/SRR2559265.fastq.gz
SAMN04145459	SRR2559266	SRX1305345	SAMN04145459	SRS1099814	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane7_CGATGT.fastq.gz	Flowcell199_lane7_CGATGT	0.1uM-BHTC-Col-0_roots-rep2	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane7_CGATGT	Illumina HiSeq 2500	ILLUMINA	1602572235.0	31422985.0	3702	Arabidopsis thaliana	Lowdose-BHTC_Arabidopsis thaliana Col-0_roots-rep2	Illumina HiSeq 2500 sequencing; 0.1uM BHTC_root_rep2	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 0.1uM BHTC_root_rep2	Lowdose-BHTC_Arabidopsis thaliana Col-0_roots-rep2	b9caef73993fe50f748fa52453f00530	1496651550	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/006/SRR2559266/SRR2559266.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/006/SRR2559266/SRR2559266.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/006/SRR2559266/SRR2559266.fastq.gz
SAMN04145462	SRR2559267	SRX1305346	SAMN04145462	SRS1099813	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane5_TGACCA.fastq.gz	Flowcell199_lane5_TGACCA	Mock-roots-for low-highdose_rep1	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane5_TGACCA	Illumina HiSeq 2500	ILLUMINA	1847328171.0	36222121.0	3702	Arabidopsis thaliana	Mock-Arabidopsis thaliana Col-0_roots-for low&highdose_rep1	Illumina HiSeq 2500 sequencing; Mock_root_rep1	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Mock_root_rep1	Mock-Arabidopsis thaliana Col-0_roots-for low&highdose_rep1	4884651677c3e7e9e3e0380fec318567	1707292067	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/007/SRR2559267/SRR2559267.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/007/SRR2559267/SRR2559267.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/007/SRR2559267/SRR2559267.fastq.gz
SAMN04145463	SRR2559268	SRX1305347	SAMN04145463	SRS1099812	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane7_TGACCA.fastq.gz	Flowcell199_lane7_TGACCA	Mock-roots-for low-highdose_rep2	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane7_TGACCA	Illumina HiSeq 2500	ILLUMINA	710704125.0	13935375.0	3702	Arabidopsis thaliana	Mock_Arabidopsis thaliana Col-0_roots-for low&highdose_rep2	Illumina HiSeq 2500 sequencing; Mock_root_rep2	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Mock_root_rep2	Mock_Arabidopsis thaliana Col-0_roots-for low&highdose_rep2	d99407c8d4731ec83cd1a2cb90d35de0	660440392	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/008/SRR2559268/SRR2559268.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/008/SRR2559268/SRR2559268.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/008/SRR2559268/SRR2559268.fastq.gz
SAMN04145458	SRR2559270	SRX1305349	SAMN04145458	SRS1099810	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell199_lane7_CAGATC.fastq.gz	Flowcell199_lane7_CAGATC	0.1uM-BHTC-Col-0_roots-rep1	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Flowcell199_lane7_CAGATC	Illumina HiSeq 2500	ILLUMINA	2193535857.0	43010507.0	3702	Arabidopsis thaliana	Lowdose-BHTC_Arabidopsis thaliana Col-0_roots-rep1	Illumina HiSeq 2500 sequencing; 0.1uM BHTC_shoot_rep2	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 0.1uM BHTC_shoot_rep2	Lowdose-BHTC_Arabidopsis thaliana Col-0_roots-rep1	46ed8e6f8888465f3ffaad6988fed2a1	2091154680	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/000/SRR2559270/SRR2559270.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/000/SRR2559270/SRR2559270.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/000/SRR2559270/SRR2559270.fastq.gz
SAMN04145449	SRR2559261	SRX1305340	SAMN04145449	SRS1099801	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell273_lane8_pair1_TGACCA.fastq.gz	flowcell273_lane8_TGACCA	5uM-BHTC-Col-0_shoots-rep1	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	flowcell273_lane8_TGACCA	Illumina HiSeq 2500	ILLUMINA	2621611599.0	51404149.0	3702	Arabidopsis thaliana	Highdose-BHTC_Arabidopsis thaliana Col-0_shoots-rep1	Illumina HiSeq 2500 sequencing; 5uM BHTC_shoot_rep1	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 5uM BHTC_shoot_rep1	Highdose-BHTC_Arabidopsis thaliana Col-0_shoots-rep1	3a1d0cc543df5d404609fa2d41b6078e	2448325830	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/001/SRR2559261/SRR2559261.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/001/SRR2559261/SRR2559261.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/001/SRR2559261/SRR2559261.fastq.gz
SAMN04145450	SRR2559262	SRX1305341	SAMN04145450	SRS1099803	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell273_lane8_pair1_GCCAAT.fastq.gz	flowcell273_lane8_GCCAAT	5uM-BHTC-Col-0_shoots-rep2	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	flowcell273_lane8_GCCAAT	Illumina HiSeq 2500	ILLUMINA	2833693059.0	55562609.0	3702	Arabidopsis thaliana	Highdose-BHTC_Arabidopsis thaliana Col-0_shoots-rep2	Illumina HiSeq 2500 sequencing; 5uM BHTC_shoot_rep2	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 5uM BHTC_shoot_rep2	Highdose-BHTC_Arabidopsis thaliana Col-0_shoots-rep2	6255c13e61820faa5a60189438e40751	2678650313	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/002/SRR2559262/SRR2559262.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/002/SRR2559262/SRR2559262.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/002/SRR2559262/SRR2559262.fastq.gz
SAMN04145452	SRR2559263	SRX1305342	SAMN04145452	SRS1099802	PRJNA297270	SRP064491	PRJNA9506	SRA302909	flowcell273_lane8_pair1_ACAGTG.fastq.gz	flowcell273_lane8_ACAGTG	Mock-shoots-for 5uM BHTC_rep1	PRJNA297270	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	flowcell273_lane8_ACAGTG	Illumina HiSeq 2500	ILLUMINA	2544096648.0	49884248.0	3702	Arabidopsis thaliana	Mock treatment_Arabidopsis thaliana Col-0_shoots-rep1	Illumina HiSeq 2500 sequencing; Mock_shoot_rep1	Dose-dependency of BHTC-triggered transcriptome changes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Mock_shoot_rep1	Mock treatment_Arabidopsis thaliana Col-0_shoots-rep1	da9f0cc7cb86880298b8a7217bb70a14	2363830148	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/003/SRR2559263/SRR2559263.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR255/003/SRR2559263/SRR2559263.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR255/003/SRR2559263/SRR2559263.fastq.gz
