SAMN23010612	SRR16892914	SRX13085591	SAMN23010612	SRS11022450	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684017_r1	GSM5684017	GSM5684017	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3738365924.0	18506762.0	3702	Arabidopsis thaliana	Col_RNAseq_rep-1	Illumina HiSeq 4000 sequencing; GSM5684017: Col_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684017: Col_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	Col_RNAseq_rep-1	a796999f4a4e9ed72f0d54070df57b86;ac3e2667f84ee774ddd017cff4d33136	930729178;965861033	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/014/SRR16892914/SRR16892914_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/014/SRR16892914/SRR16892914_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/014/SRR16892914/SRR16892914_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/014/SRR16892914/SRR16892914_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/014/SRR16892914/SRR16892914_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/014/SRR16892914/SRR16892914_2.fastq.gz
SAMN23010614	SRR16892915	SRX13085592	SAMN23010614	SRS11022451	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684018_r1	GSM5684018	GSM5684018	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3694176202.0	18288001.0	3702	Arabidopsis thaliana	Col_RNAseq_rep-2	Illumina HiSeq 4000 sequencing; GSM5684018: Col_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684018: Col_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	Col_RNAseq_rep-2	95d7a29ab38abd6106bbe1619ecaa09c;896d301643048370e4cea97da36fdbfc	930239144;956320672	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/015/SRR16892915/SRR16892915_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/015/SRR16892915/SRR16892915_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/015/SRR16892915/SRR16892915_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/015/SRR16892915/SRR16892915_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/015/SRR16892915/SRR16892915_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/015/SRR16892915/SRR16892915_2.fastq.gz
SAMN23010615	SRR16892916	SRX13085593	SAMN23010615	SRS11022452	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684019_r1	GSM5684019	GSM5684019	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4671407560.0	23125780.0	3702	Arabidopsis thaliana	Col_RNAseq_rep-3	Illumina HiSeq 4000 sequencing; GSM5684019: Col_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684019: Col_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	Col_RNAseq_rep-3	1c29178a861729b2704cf9140bee19fa;fb5abba8d9c8b58764404a5cf60c7e92	1171592871;1206357320	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/016/SRR16892916/SRR16892916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/016/SRR16892916/SRR16892916_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/016/SRR16892916/SRR16892916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/016/SRR16892916/SRR16892916_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/016/SRR16892916/SRR16892916_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/016/SRR16892916/SRR16892916_2.fastq.gz
SAMN23010616	SRR16892917	SRX13085594	SAMN23010616	SRS11022453	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684020_r1	GSM5684020	GSM5684020	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3532720834.0	17488717.0	3702	Arabidopsis thaliana	Col_RNAseq_rep-4	Illumina HiSeq 4000 sequencing; GSM5684020: Col_RNAseq_rep-4; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684020: Col_RNAseq_rep-4; Arabidopsis thaliana; RNA-Seq	Col_RNAseq_rep-4	2c4064838047af23b321679d4b1c74ba;f3d4daf64b8f98b94016d23b606df477	887508488;909967985	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/017/SRR16892917/SRR16892917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/017/SRR16892917/SRR16892917_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/017/SRR16892917/SRR16892917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/017/SRR16892917/SRR16892917_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/017/SRR16892917/SRR16892917_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/017/SRR16892917/SRR16892917_2.fastq.gz
SAMN23010617	SRR16892918	SRX13085595	SAMN23010617	SRS11022455	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684021_r1	GSM5684021	GSM5684021	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3875532812.0	19185806.0	3702	Arabidopsis thaliana	asf1a1b_RNAseq_rep-1	Illumina HiSeq 4000 sequencing; GSM5684021: asf1a1b_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684021: asf1a1b_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	asf1a1b_RNAseq_rep-1	7df8e4dab15b8e038077a1b390e2e1d2;a82b40ac711e89d77d9e40ea8872f6d0	966365873;992688041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/018/SRR16892918/SRR16892918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/018/SRR16892918/SRR16892918_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/018/SRR16892918/SRR16892918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/018/SRR16892918/SRR16892918_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/018/SRR16892918/SRR16892918_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/018/SRR16892918/SRR16892918_2.fastq.gz
SAMN23010618	SRR16892919	SRX13085596	SAMN23010618	SRS11022454	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684022_r1	GSM5684022	GSM5684022	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3975062050.0	19678525.0	3702	Arabidopsis thaliana	asf1a1b_RNAseq_rep-2	Illumina HiSeq 4000 sequencing; GSM5684022: asf1a1b_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684022: asf1a1b_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	asf1a1b_RNAseq_rep-2	c0a05be42d7bf8db836390cbd143a4a5;da9ba879fc8a608a12adebcce5804daa	999011243;1028209399	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/019/SRR16892919/SRR16892919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/019/SRR16892919/SRR16892919_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/019/SRR16892919/SRR16892919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/019/SRR16892919/SRR16892919_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/019/SRR16892919/SRR16892919_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/019/SRR16892919/SRR16892919_2.fastq.gz
SAMN23010571	SRR16892920	SRX13085597	SAMN23010571	SRS11022456	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684023_r1	GSM5684023	GSM5684023	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3833267140.0	18976570.0	3702	Arabidopsis thaliana	asf1a1b_RNAseq_rep-3	Illumina HiSeq 4000 sequencing; GSM5684023: asf1a1b_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684023: asf1a1b_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	asf1a1b_RNAseq_rep-3	7fcccd1b0fdceba229ef5fa7c2e8f8ac;a90d440860ba731ada7bbdb17b270a1a	953519143;980445646	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/020/SRR16892920/SRR16892920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/020/SRR16892920/SRR16892920_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/020/SRR16892920/SRR16892920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/020/SRR16892920/SRR16892920_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/020/SRR16892920/SRR16892920_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/020/SRR16892920/SRR16892920_2.fastq.gz
SAMN23010495	SRR16892921	SRX13085598	SAMN23010495	SRS11022457	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684024_r1	GSM5684024	GSM5684024	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3586274468.0	17753834.0	3702	Arabidopsis thaliana	hira_RNAseq_rep-1	Illumina HiSeq 4000 sequencing; GSM5684024: hira_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684024: hira_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	hira_RNAseq_rep-1	0888f14a2b2c3b339af2f83f6b64d375;b75b6e4974825b90c49a84ab5f7382b2	898701163;925180302	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/021/SRR16892921/SRR16892921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/021/SRR16892921/SRR16892921_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/021/SRR16892921/SRR16892921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/021/SRR16892921/SRR16892921_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/021/SRR16892921/SRR16892921_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/021/SRR16892921/SRR16892921_2.fastq.gz
SAMN23010497	SRR16892922	SRX13085599	SAMN23010497	SRS11022459	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684025_r1	GSM5684025	GSM5684025	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4305423152.0	21313976.0	3702	Arabidopsis thaliana	hira_RNAseq_rep-2	Illumina HiSeq 4000 sequencing; GSM5684025: hira_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684025: hira_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	hira_RNAseq_rep-2	f2c2649dfb3d49e3442575f7869b5b22;cc11e53e48e2845cac2d928b6d491c54	1073869378;1105301218	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/022/SRR16892922/SRR16892922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/022/SRR16892922/SRR16892922_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/022/SRR16892922/SRR16892922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/022/SRR16892922/SRR16892922_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/022/SRR16892922/SRR16892922_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/022/SRR16892922/SRR16892922_2.fastq.gz
SAMN23010498	SRR16892923	SRX13085600	SAMN23010498	SRS11022458	PRJNA779072	SRP345289	PRJNA9506	SRA1326747	GSM5684026_r1	GSM5684026	GSM5684026	GSE188493	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	3939861328.0	19504264.0	3702	Arabidopsis thaliana	hira_RNAseq_rep-3	Illumina HiSeq 4000 sequencing; GSM5684026: hira_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	Histone chaperone ASF1 mediates H3.3-H4 deposition in Arabidopsis	Illumina HiSeq 4000 sequencing; GSM5684026: hira_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	hira_RNAseq_rep-3	1818807a34b397920e17239e5b3bf62c;f0e69d8f1e2e7aca71b8d18564d19c34	971796119;993358988	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/023/SRR16892923/SRR16892923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/023/SRR16892923/SRR16892923_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/023/SRR16892923/SRR16892923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR168/023/SRR16892923/SRR16892923_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/023/SRR16892923/SRR16892923_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR168/023/SRR16892923/SRR16892923_2.fastq.gz
