SAMEA4460549	ERR1649597	ERX1719913	SAMEA4460549	ERS1359728	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:Col0_A_ds	E-MTAB-5103:Col0_A_ds_s	E-MTAB-5103:Col0_A_ds	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_A_ds_s	Illumina HiSeq 2500	ILLUMINA	2133315427.0	21680156.0	3702	Arabidopsis thaliana	Col0_A_ds	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on dry absorbent filter paper and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	66b773d819a35abe34722720397875b2	1745509938	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/007/ERR1649597/ERR1649597.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/007/ERR1649597/ERR1649597.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/007/ERR1649597/ERR1649597.fastq.gz
SAMEA4460550	ERR1649598	ERX1719914	SAMEA4460550	ERS1359729	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:Col0_A_imb	E-MTAB-5103:Col0_A_imb_s	E-MTAB-5103:Col0_A_imb	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_A_imb_s	Illumina HiSeq 2500	ILLUMINA	1856222891.0	18701310.0	3702	Arabidopsis thaliana	Col0_A_imb	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on absorbent filter paper soaked with 5 ml distilled water and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	c848f8c35990dddff3f10d8ad07a3a51	1512218038	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/008/ERR1649598/ERR1649598.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/008/ERR1649598/ERR1649598.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/008/ERR1649598/ERR1649598.fastq.gz
SAMEA4460551	ERR1649599	ERX1719915	SAMEA4460551	ERS1359730	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:Col0_B_ds	E-MTAB-5103:Col0_B_ds_s	E-MTAB-5103:Col0_B_ds	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_B_ds_s	Illumina HiSeq 2500	ILLUMINA	1944955536.0	19625847.0	3702	Arabidopsis thaliana	Col0_B_ds	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on dry absorbent filter paper and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	438b043a711a1e10b5d5f281397cf1c6	1592476195	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/009/ERR1649599/ERR1649599.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/009/ERR1649599/ERR1649599.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/009/ERR1649599/ERR1649599.fastq.gz
SAMEA4460552	ERR1649600	ERX1719916	SAMEA4460552	ERS1359731	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:Col0_B_imb	E-MTAB-5103:Col0_B_imb_s	E-MTAB-5103:Col0_B_imb	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_B_imb_s	Illumina HiSeq 2500	ILLUMINA	1923488179.0	19334623.0	3702	Arabidopsis thaliana	Col0_B_imb	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on absorbent filter paper soaked with 5 ml distilled water and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	18b1227f74e1f3dff101310e9d774c4e	1003231211	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/000/ERR1649600/ERR1649600.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/000/ERR1649600/ERR1649600.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/000/ERR1649600/ERR1649600.fastq.gz
SAMEA4460553	ERR1649601	ERX1719917	SAMEA4460553	ERS1359732	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:Col0_C_ds	E-MTAB-5103:Col0_C_ds_s	E-MTAB-5103:Col0_C_ds	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_C_ds_s	Illumina HiSeq 2500	ILLUMINA	2179883518.0	21968476.0	3702	Arabidopsis thaliana	Col0_C_ds	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on dry absorbent filter paper and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	9aeba7acb7fb3df62fe1d0dc003376cc	1803904208	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/001/ERR1649601/ERR1649601.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/001/ERR1649601/ERR1649601.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/001/ERR1649601/ERR1649601.fastq.gz
SAMEA4460554	ERR1649602	ERX1719918	SAMEA4460554	ERS1359733	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:Col0_C_imb	E-MTAB-5103:Col0_C_imb_s	E-MTAB-5103:Col0_C_imb	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_C_imb_s	Illumina HiSeq 2500	ILLUMINA	1882995574.0	18985672.0	3702	Arabidopsis thaliana	Col0_C_imb	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on absorbent filter paper soaked with 5 ml distilled water and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	f2a4efb249cc062f60fc0e69b6339fb3	1594174467	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/002/ERR1649602/ERR1649602.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/002/ERR1649602/ERR1649602.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/002/ERR1649602/ERR1649602.fastq.gz
SAMEA4460555	ERR1649603	ERX1719919	SAMEA4460555	ERS1359734	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:vtc2.5_A_ds	E-MTAB-5103:vtc2.5_A_ds_s	E-MTAB-5103:vtc2.5_A_ds	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	vtc2.5_A_ds_s	Illumina HiSeq 2500	ILLUMINA	2191415215.0	22017425.0	3702	Arabidopsis thaliana	vtc2.5_A_ds	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on dry absorbent filter paper and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	9a75cd282e3e82805dcb627f5ecff0b3	1855782651	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/003/ERR1649603/ERR1649603.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/003/ERR1649603/ERR1649603.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/003/ERR1649603/ERR1649603.fastq.gz
SAMEA4460556	ERR1649604	ERX1719920	SAMEA4460556	ERS1359735	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:vtc2.5_A_imb	E-MTAB-5103:vtc2.5_A_imb_s	E-MTAB-5103:vtc2.5_A_imb	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	vtc2.5_A_imb_s	Illumina HiSeq 2500	ILLUMINA	1943921362.0	19644613.0	3702	Arabidopsis thaliana	vtc2.5_A_imb	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on absorbent filter paper soaked with 5 ml distilled water and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	6e5d44d5f9cd04fe4dd80e225ebe0070	1627743680	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/004/ERR1649604/ERR1649604.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/004/ERR1649604/ERR1649604.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/004/ERR1649604/ERR1649604.fastq.gz
SAMEA4460557	ERR1649605	ERX1719921	SAMEA4460557	ERS1359736	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:vtc2.5_B_ds	E-MTAB-5103:vtc2.5_B_ds_s	E-MTAB-5103:vtc2.5_B_ds	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	vtc2.5_B_ds_s	Illumina HiSeq 2500	ILLUMINA	2083869849.0	21042323.0	3702	Arabidopsis thaliana	vtc2.5_B_ds	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on dry absorbent filter paper and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	fb70161e8a728afd7427a5843930f78b	1690331093	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/005/ERR1649605/ERR1649605.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/005/ERR1649605/ERR1649605.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/005/ERR1649605/ERR1649605.fastq.gz
SAMEA4460558	ERR1649606	ERX1719922	SAMEA4460558	ERS1359737	PRJEB15457	ERP017216		ERA707521	E-MTAB-5103:vtc2.5_B_imb	E-MTAB-5103:vtc2.5_B_imb_s	E-MTAB-5103:vtc2.5_B_imb	E-MTAB-5103	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	vtc2.5_B_imb_s	Illumina HiSeq 2500	ILLUMINA	2274955702.0	22953303.0	3702	Arabidopsis thaliana	vtc2.5_B_imb	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Gene expression between dry and imbibed seeds in vitamin C defective (vtc) mutants and wild-type Arabidopsis thaliana	Protocols: Approximately 30-50 seeds of each line were then placed in petri dishes on absorbent filter paper soaked with 5 ml distilled water and left for 2 days at 4C to facilitate germination RNA was extracted using RNAqueous Small scale phenol-free total RNA isolation kit (Ambion; catalog #AM1912) according to manufacturer’s protocol RNA-seq libraries were prepared by the Max Planck Genome Center Cologne (http://mpgc.mpipz.mpg.de) according to the TruSeq RNA sample preparation v2 guide (Illumina)	e8ceee9f0056c745f867866db9e23fc4	1872523199	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/006/ERR1649606/ERR1649606.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR164/006/ERR1649606/ERR1649606.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR164/006/ERR1649606/ERR1649606.fastq.gz
