SAMN03281254	SRR1752176	SRX838151	SAMN03281254	SRS816310	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581865_r1	GSM1581865	GSM1581865	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	490349496.0	5216484.0	3702	Arabidopsis thaliana	Ba1_mock1	Illumina HiSeq 2500 sequencing; GSM1581865: Ba1_mock1; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581865: Ba1_mock1; Arabidopsis thaliana; RNA-Seq	Ba1_mock1	7081d897d7f49726adf0ce223b26ffdd	463253686	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/006/SRR1752176/SRR1752176.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/006/SRR1752176/SRR1752176.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/006/SRR1752176/SRR1752176.fastq.gz
SAMN03281352	SRR1752177	SRX838152	SAMN03281352	SRS816311	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581866_r1	GSM1581866	GSM1581866	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	819628864.0	8719456.0	3702	Arabidopsis thaliana	Ba1_mock2	Illumina HiSeq 2500 sequencing; GSM1581866: Ba1_mock2; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581866: Ba1_mock2; Arabidopsis thaliana; RNA-Seq	Ba1_mock2	a06a2fd1018911080671078750c51a99	773279747	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/007/SRR1752177/SRR1752177.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/007/SRR1752177/SRR1752177.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/007/SRR1752177/SRR1752177.fastq.gz
SAMN03281227	SRR1752178	SRX838153	SAMN03281227	SRS816312	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581867_r1	GSM1581867	GSM1581867	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1259155380.0	13395270.0	3702	Arabidopsis thaliana	Ba1_UV1	Illumina HiSeq 2500 sequencing; GSM1581867: Ba1_UV1; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581867: Ba1_UV1; Arabidopsis thaliana; RNA-Seq	Ba1_UV1	7a8178b2c5e8606af0005b0f71a12ec9	1187006228	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/008/SRR1752178/SRR1752178.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/008/SRR1752178/SRR1752178.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/008/SRR1752178/SRR1752178.fastq.gz
SAMN03281350	SRR1752179	SRX838154	SAMN03281350	SRS816313	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581868_r1	GSM1581868	GSM1581868	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	849162536.0	9033644.0	3702	Arabidopsis thaliana	Ba1_UV2	Illumina HiSeq 2500 sequencing; GSM1581868: Ba1_UV2; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581868: Ba1_UV2; Arabidopsis thaliana; RNA-Seq	Ba1_UV2	10a460944f33c412c8838a4ddf63bf16	800430820	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/009/SRR1752179/SRR1752179.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/009/SRR1752179/SRR1752179.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/009/SRR1752179/SRR1752179.fastq.gz
SAMN03281275	SRR1752180	SRX838155	SAMN03281275	SRS816315	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581869_r1	GSM1581869	GSM1581869	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	733317218.0	7801247.0	3702	Arabidopsis thaliana	C24_mock1	Illumina HiSeq 2500 sequencing; GSM1581869: C24_mock1; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581869: C24_mock1; Arabidopsis thaliana; RNA-Seq	C24_mock1	a5267dff2ac2de81965f804a3667d6a8	692418035	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/000/SRR1752180/SRR1752180.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/000/SRR1752180/SRR1752180.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/000/SRR1752180/SRR1752180.fastq.gz
SAMN03281345	SRR1752181	SRX838156	SAMN03281345	SRS816314	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581870_r1	GSM1581870	GSM1581870	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1134222706.0	12066199.0	3702	Arabidopsis thaliana	C24_mock2	Illumina HiSeq 2500 sequencing; GSM1581870: C24_mock2; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581870: C24_mock2; Arabidopsis thaliana; RNA-Seq	C24_mock2	9fddc5766b338a80fdd61b157c89b837	1068541914	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/001/SRR1752181/SRR1752181.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/001/SRR1752181/SRR1752181.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/001/SRR1752181/SRR1752181.fastq.gz
SAMN03281303	SRR1752182	SRX838157	SAMN03281303	SRS816316	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581871_r1	GSM1581871	GSM1581871	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2424693528.0	25794612.0	3702	Arabidopsis thaliana	C24_UV1	Illumina HiSeq 2500 sequencing; GSM1581871: C24_UV1; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581871: C24_UV1; Arabidopsis thaliana; RNA-Seq	C24_UV1	17dd8935829d852e8d19748169b695e3	2278588632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/002/SRR1752182/SRR1752182.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/002/SRR1752182/SRR1752182.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/002/SRR1752182/SRR1752182.fastq.gz
SAMN03281288	SRR1752183	SRX838158	SAMN03281288	SRS816318	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581872_r1	GSM1581872	GSM1581872	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	808021650.0	8595975.0	3702	Arabidopsis thaliana	C24_UV2	Illumina HiSeq 2500 sequencing; GSM1581872: C24_UV2; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581872: C24_UV2; Arabidopsis thaliana; RNA-Seq	C24_UV2	95b6353633acaf63016a47878c503160	760973412	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/003/SRR1752183/SRR1752183.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/003/SRR1752183/SRR1752183.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/003/SRR1752183/SRR1752183.fastq.gz
SAMN03281211	SRR1752184	SRX838159	SAMN03281211	SRS816317	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581873_r1	GSM1581873	GSM1581873	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	704337018.0	7492947.0	3702	Arabidopsis thaliana	Got7_mock1	Illumina HiSeq 2500 sequencing; GSM1581873: Got7_mock1; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581873: Got7_mock1; Arabidopsis thaliana; RNA-Seq	Got7_mock1	5dabc93ec3d80f773bb43d655d2d2135	668017708	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/004/SRR1752184/SRR1752184.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/004/SRR1752184/SRR1752184.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/004/SRR1752184/SRR1752184.fastq.gz
SAMN03281336	SRR1752185	SRX838160	SAMN03281336	SRS816319	PRJNA272425	SRP052029	PRJNA9506	SRA229910	GSM1581874_r1	GSM1581874	GSM1581874	GSE64870	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1331937794.0	14169551.0	3702	Arabidopsis thaliana	Got7_mock2	Illumina HiSeq 2500 sequencing; GSM1581874: Got7_mock2; Arabidopsis thaliana; RNA-Seq	Transcriptional response to UV treatment in several Arabidopsis thaliana accessions	Illumina HiSeq 2500 sequencing; GSM1581874: Got7_mock2; Arabidopsis thaliana; RNA-Seq	Got7_mock2	24fbdf9ae40851522a07e9d17efd6a98	1257826043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/005/SRR1752185/SRR1752185.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR175/005/SRR1752185/SRR1752185.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR175/005/SRR1752185/SRR1752185.fastq.gz
