SAMN10413363	SRR8181124	SRX5001126	SAMN10413363	SRS4035843	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466503_r1	GSM3466503	GSM3466503	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	539543500.0	10790870.0	3702	Arabidopsis thaliana	Columbia gynoecia-Rep1 [FL14-01-A]	Illumina HiSeq 2000 sequencing; GSM3466503: Columbia gynoecia-Rep1 [FL14-01-A]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466503: Columbia gynoecia-Rep1 [FL14-01-A]; Arabidopsis thaliana; RNA-Seq	Columbia gynoecia-Rep1 [FL14-01-A]	e3e42d22d5080b7a4417b86592b68ef1	565932916	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/004/SRR8181124/SRR8181124.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/004/SRR8181124/SRR8181124.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/004/SRR8181124/SRR8181124.fastq.gz
SAMN10413362	SRR8181125	SRX5001127	SAMN10413362	SRS4035842	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466504_r1	GSM3466504	GSM3466504	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	634625550.0	12692511.0	3702	Arabidopsis thaliana	Columbia gynoecia-Rep2 [FL14-05-A]	Illumina HiSeq 2000 sequencing; GSM3466504: Columbia gynoecia-Rep2 [FL14-05-A]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466504: Columbia gynoecia-Rep2 [FL14-05-A]; Arabidopsis thaliana; RNA-Seq	Columbia gynoecia-Rep2 [FL14-05-A]	1a43744e1c6052f04e3a1238bd62846e	664444896	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/005/SRR8181125/SRR8181125.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/005/SRR8181125/SRR8181125.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/005/SRR8181125/SRR8181125.fastq.gz
SAMN10413361	SRR8181126	SRX5001128	SAMN10413361	SRS4035844	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466505_r1	GSM3466505	GSM3466505	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	330131100.0	6602622.0	3702	Arabidopsis thaliana	Columbia gynoecia-Rep3 [FL14-26-A]	Illumina HiSeq 2000 sequencing; GSM3466505: Columbia gynoecia-Rep3 [FL14-26-A]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466505: Columbia gynoecia-Rep3 [FL14-26-A]; Arabidopsis thaliana; RNA-Seq	Columbia gynoecia-Rep3 [FL14-26-A]	9f544c9ebb233c0523771b684c555442	348250253	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/006/SRR8181126/SRR8181126.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/006/SRR8181126/SRR8181126.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/006/SRR8181126/SRR8181126.fastq.gz
SAMN10413360	SRR8181127	SRX5001129	SAMN10413360	SRS4035845	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466506_r1	GSM3466506	GSM3466506	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	479984950.0	9599699.0	3702	Arabidopsis thaliana	Columbia gynoecia-Rep4 [FL14-33-A]	Illumina HiSeq 2000 sequencing; GSM3466506: Columbia gynoecia-Rep4 [FL14-33-A]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466506: Columbia gynoecia-Rep4 [FL14-33-A]; Arabidopsis thaliana; RNA-Seq	Columbia gynoecia-Rep4 [FL14-33-A]	1362855eeaeadd30da84965db158c746	506077111	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/007/SRR8181127/SRR8181127.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/007/SRR8181127/SRR8181127.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/007/SRR8181127/SRR8181127.fastq.gz
SAMN10413359	SRR8181128	SRX5001130	SAMN10413359	SRS4035847	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466507_r1	GSM3466507	GSM3466507	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	779244400.0	15584888.0	3702	Arabidopsis thaliana	arf6arf8 gynoecia-Rep1 [FL14-02-B]	Illumina HiSeq 2000 sequencing; GSM3466507: arf6arf8 gynoecia-Rep1 [FL14-02-B]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466507: arf6arf8 gynoecia-Rep1 [FL14-02-B]; Arabidopsis thaliana; RNA-Seq	arf6arf8 gynoecia-Rep1 [FL14-02-B]	7a99c93cbaf779c27c6468dbe3fd020e	814821970	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/008/SRR8181128/SRR8181128.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/008/SRR8181128/SRR8181128.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/008/SRR8181128/SRR8181128.fastq.gz
SAMN10413358	SRR8181129	SRX5001131	SAMN10413358	SRS4035846	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466508_r1	GSM3466508	GSM3466508	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	805062750.0	16101255.0	3702	Arabidopsis thaliana	arf6arf8 gynoecia-Rep2 [FL14-22-B]	Illumina HiSeq 2000 sequencing; GSM3466508: arf6arf8 gynoecia-Rep2 [FL14-22-B]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466508: arf6arf8 gynoecia-Rep2 [FL14-22-B]; Arabidopsis thaliana; RNA-Seq	arf6arf8 gynoecia-Rep2 [FL14-22-B]	183988771827b4a0ce8b6796b7e3ea14	841227829	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/009/SRR8181129/SRR8181129.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/009/SRR8181129/SRR8181129.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/009/SRR8181129/SRR8181129.fastq.gz
SAMN10413357	SRR8181130	SRX5001132	SAMN10413357	SRS4035848	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466509_r1	GSM3466509	GSM3466509	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	374609650.0	7492193.0	3702	Arabidopsis thaliana	mARF8 3B_gynoecia-Rep1 [FL14-08-C]	Illumina HiSeq 2000 sequencing; GSM3466509: mARF8 3B_gynoecia-Rep1 [FL14-08-C]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466509: mARF8 3B_gynoecia-Rep1 [FL14-08-C]; Arabidopsis thaliana; RNA-Seq	mARF8 3B_gynoecia-Rep1 [FL14-08-C]	fff0cdf95995bdebef3e36f854b83831	394012435	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/000/SRR8181130/SRR8181130.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/000/SRR8181130/SRR8181130.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/000/SRR8181130/SRR8181130.fastq.gz
SAMN10413356	SRR8181131	SRX5001133	SAMN10413356	SRS4035849	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466510_r1	GSM3466510	GSM3466510	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	197760050.0	3955201.0	3702	Arabidopsis thaliana	mARF8 3B_gynoecia-Rep2 [FL14-10-C]	Illumina HiSeq 2000 sequencing; GSM3466510: mARF8 3B_gynoecia-Rep2 [FL14-10-C]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466510: mARF8 3B_gynoecia-Rep2 [FL14-10-C]; Arabidopsis thaliana; RNA-Seq	mARF8 3B_gynoecia-Rep2 [FL14-10-C]	8f66ee10c51c7474af30d5bc64d5ecb6	207942318	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/001/SRR8181131/SRR8181131.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/001/SRR8181131/SRR8181131.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/001/SRR8181131/SRR8181131.fastq.gz
SAMN10413355	SRR8181132	SRX5001134	SAMN10413355	SRS4035850	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466511_r1	GSM3466511	GSM3466511	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	279433900.0	5588678.0	3702	Arabidopsis thaliana	mARF8 3B_gynoecia-Rep3 [FL14-14-C]	Illumina HiSeq 2000 sequencing; GSM3466511: mARF8 3B_gynoecia-Rep3 [FL14-14-C]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466511: mARF8 3B_gynoecia-Rep3 [FL14-14-C]; Arabidopsis thaliana; RNA-Seq	mARF8 3B_gynoecia-Rep3 [FL14-14-C]	187ce59688608288d84bd81d89c1e25a	293415848	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/002/SRR8181132/SRR8181132.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/002/SRR8181132/SRR8181132.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/002/SRR8181132/SRR8181132.fastq.gz
SAMN10413354	SRR8181133	SRX5001135	SAMN10413354	SRS4035851	PRJNA505255	SRP168408	PRJNA9506	SRA808544	GSM3466512_r1	GSM3466512	GSM3466512	GSE122436	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	273069000.0	5461380.0	3702	Arabidopsis thaliana	mARF8 gynoecia-Rep4 [FL14-31-C]	Illumina HiSeq 2000 sequencing; GSM3466512: mARF8 gynoecia-Rep4 [FL14-31-C]; Arabidopsis thaliana; RNA-Seq	miR167 limits anther growth to potentiate anther dehiscence	Illumina HiSeq 2000 sequencing; GSM3466512: mARF8 gynoecia-Rep4 [FL14-31-C]; Arabidopsis thaliana; RNA-Seq	mARF8 gynoecia-Rep4 [FL14-31-C]	dc784a4f5e413fe242bd3e2fddba0ab1	287033372	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/003/SRR8181133/SRR8181133.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR818/003/SRR8181133/SRR8181133.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR818/003/SRR8181133/SRR8181133.fastq.gz
