SAMN26900664	SRR18474544	SRX14606752	SAMN26900664	SRS12375222	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	WT-CK1_1.fq.gz	ath_CK1	ath_CK1	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_CK1	Illumina HiSeq 2500	ILLUMINA	6647577000.0	22158590.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:control1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:control1	ath_CK1	ebd17acda4c44aae38b852d138980ca2;15c16d4a6bf3dd284329991b3d559131	2783102314;2842776796	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/044/SRR18474544/SRR18474544_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/044/SRR18474544/SRR18474544_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/044/SRR18474544/SRR18474544_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/044/SRR18474544/SRR18474544_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/044/SRR18474544/SRR18474544_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/044/SRR18474544/SRR18474544_2.fastq.gz
SAMN26900665	SRR18474543	SRX14606753	SAMN26900665	SRS12375223	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	WT-CK2_1.fq.gz	ath_CK2	ath_CK2	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_CK2	Illumina HiSeq 2500	ILLUMINA	6714372900.0	22381243.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:control2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:control2	ath_CK2	e3e3e4890b91fc7045f2a7192d43c397;260599400389ad105e1683e6ef534bb3	2816832713;2893593864	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/043/SRR18474543/SRR18474543_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/043/SRR18474543/SRR18474543_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/043/SRR18474543/SRR18474543_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/043/SRR18474543/SRR18474543_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/043/SRR18474543/SRR18474543_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/043/SRR18474543/SRR18474543_2.fastq.gz
SAMN26900666	SRR18474540	SRX14606756	SAMN26900666	SRS12375224	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	WT-CK3_1.fq.gz	ath_CK3	ath_CK3	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_CK3	Illumina HiSeq 2500	ILLUMINA	6694542300.0	22315141.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:control3	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:control3	ath_CK3	62e6166f3f6947926f702ae13fcf6135;b0f26e4dcbef9516200ea0958396cfa8	2801161963;2899637964	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/040/SRR18474540/SRR18474540_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/040/SRR18474540/SRR18474540_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/040/SRR18474540/SRR18474540_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/040/SRR18474540/SRR18474540_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/040/SRR18474540/SRR18474540_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/040/SRR18474540/SRR18474540_2.fastq.gz
SAMN26900667	SRR18474539	SRX14606757	SAMN26900667	SRS12375227	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	WT-HT1_1.fq.gz	ath_HT1	ath_HT1	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_HT1	Illumina HiSeq 2500	ILLUMINA	6755391300.0	22517971.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:heat stress1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:heat stress1	ath_HT1	642380610ccf1cc7a00be1c96933a699;3a3199194570d35cf7ac33a6bb03a52c	2832994844;2917216088	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/039/SRR18474539/SRR18474539_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/039/SRR18474539/SRR18474539_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/039/SRR18474539/SRR18474539_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/039/SRR18474539/SRR18474539_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/039/SRR18474539/SRR18474539_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/039/SRR18474539/SRR18474539_2.fastq.gz
SAMN26900668	SRR18474538	SRX14606758	SAMN26900668	SRS12375228	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	WT-HT2_1.fq.gz	ath_HT2	ath_HT2	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_HT2	Illumina HiSeq 2500	ILLUMINA	6705571500.0	22351905.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:heat stress2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:heat stress2	ath_HT2	0c9c2df8f1315e26e7712516549f3fc8;c7dd226bef716bd05701969f7c4f5134	2817033191;2898021866	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/038/SRR18474538/SRR18474538_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/038/SRR18474538/SRR18474538_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/038/SRR18474538/SRR18474538_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/038/SRR18474538/SRR18474538_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/038/SRR18474538/SRR18474538_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/038/SRR18474538/SRR18474538_2.fastq.gz
SAMN26900669	SRR18474537	SRX14606759	SAMN26900669	SRS12375229	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	WT-HT3_1.fq.gz	ath_HT3	ath_HT3	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_HT3	Illumina HiSeq 2500	ILLUMINA	6634405800.0	22114686.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:heat stress3	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:heat stress3	ath_HT3	5c522535c4faa7cde1e7c0080c075dd3;1c766f088485f65ee9ec3c723bac8032	2779257911;2853181695	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/037/SRR18474537/SRR18474537_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/037/SRR18474537/SRR18474537_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/037/SRR18474537/SRR18474537_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/037/SRR18474537/SRR18474537_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/037/SRR18474537/SRR18474537_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/037/SRR18474537/SRR18474537_2.fastq.gz
SAMN26900670	SRR18474536	SRX14606760	SAMN26900670	SRS12375230	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	OE-CK1_1.fq.gz	ath_OE_miR9748_CK1	ath_OE_miR9748_CK1	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_OE_miR9748_CK1	Illumina HiSeq 2500	ILLUMINA	6650961900.0	22169873.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_control1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_control1	ath_OE_miR9748_CK1	88db984f1064ca1369d4f5fb01788ee1;21f7756261567fe0b6b54966e897d35c	2780319199;2860126357	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/036/SRR18474536/SRR18474536_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/036/SRR18474536/SRR18474536_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/036/SRR18474536/SRR18474536_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/036/SRR18474536/SRR18474536_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/036/SRR18474536/SRR18474536_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/036/SRR18474536/SRR18474536_2.fastq.gz
SAMN26900671	SRR18474535	SRX14606761	SAMN26900671	SRS12375231	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	OE-CK2_1.fq.gz	ath_OE_miR9748_CK2	ath_OE_miR9748_CK2	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_OE_miR9748_CK2	Illumina HiSeq 2500	ILLUMINA	6687669900.0	22292233.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_control2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_control2	ath_OE_miR9748_CK2	f7c105b13cdf8014a0d93735492923b0;bc0a6a0479cfa91ec4a1e3e4f07f0768	2802127887;2875567978	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/035/SRR18474535/SRR18474535_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/035/SRR18474535/SRR18474535_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/035/SRR18474535/SRR18474535_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/035/SRR18474535/SRR18474535_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/035/SRR18474535/SRR18474535_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/035/SRR18474535/SRR18474535_2.fastq.gz
SAMN26900672	SRR18474534	SRX14606762	SAMN26900672	SRS12375232	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	OE-CK3_1.fq.gz	ath_OE_miR9748_CK3	ath_OE_miR9748_CK3	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_OE_miR9748_CK3	Illumina HiSeq 2500	ILLUMINA	6731682300.0	22438941.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_control3	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_control3	ath_OE_miR9748_CK3	b3ff22a404ec6b26586594865e870b8a;c6de993e9116c9210b615fa05d321601	2817380467;2896422040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/034/SRR18474534/SRR18474534_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/034/SRR18474534/SRR18474534_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/034/SRR18474534/SRR18474534_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/034/SRR18474534/SRR18474534_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/034/SRR18474534/SRR18474534_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/034/SRR18474534/SRR18474534_2.fastq.gz
SAMN26900673	SRR18474533	SRX14606763	SAMN26900673	SRS12375233	PRJNA819166	SRP365827	PRJNA9506	SRA1391478	OE-HT1_1.fq.gz	ath_OE_miR9748_HT1	ath_OE_miR9748_HT1	PRJNA819166	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ath_OE_miR9748_HT1	Illumina HiSeq 2500	ILLUMINA	6752371200.0	22507904.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wenwenxu on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_heat stress1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana:OE_miR9748_heat stress1	ath_OE_miR9748_HT1	76a102d634efde0570dc18c30273d215;38cf0cc1f95f69ba0ba1b25ac691a2ac	2830643595;2924681613	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/033/SRR18474533/SRR18474533_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/033/SRR18474533/SRR18474533_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/033/SRR18474533/SRR18474533_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/033/SRR18474533/SRR18474533_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/033/SRR18474533/SRR18474533_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/033/SRR18474533/SRR18474533_2.fastq.gz
