SAMN17865822	SRR13686463	SRX10075806	SAMN17865822	SRS8235149	PRJNA701411	SRP305830		SRA1194807	1_C4Trans_0hpi_R1_val_1.fq.gz	C4Trans_0hpi_mRNA	C4Trans_0hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C4Trans_0hpi_mRNA	NextSeq 500	ILLUMINA	8333364071.0	56529869.0	3702	Arabidopsis thaliana	Transgenic	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, 0hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, 0hpi	Transgenic Arabidopsis thaliana ecotype Sei-0 line IPC4-28 intact seedlings taken at 0 hours post-mock induction: sample 1.	0c319a83cf1bb287ccee9d3034488696;6d8eb72ed16ca6a443510a2b3272d892	2376758145;2439529950	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/063/SRR13686463/SRR13686463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/063/SRR13686463/SRR13686463_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/063/SRR13686463/SRR13686463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/063/SRR13686463/SRR13686463_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/063/SRR13686463/SRR13686463_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/063/SRR13686463/SRR13686463_2.fastq.gz
SAMN17865826	SRR13686459	SRX10075810	SAMN17865826	SRS8235153	PRJNA701411	SRP305830		SRA1194807	1_C4Trans_I_12hpi_R1_val_1.fq.gz	C4Trans_I_12hpi_mRNA	C4Trans_I_12hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C4Trans_I_12hpi_mRNA	NextSeq 500	ILLUMINA	9901108494.0	67238423.0	3702	Arabidopsis thaliana	Transgenic induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, induced, 12hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, induced, 12hpi	Transgenic Arabidopsis thaliana ecotype Sei-0 line IPC4-28 intact seedlings taken at 12 hours post-induction: sample 1.	c645599d53bc10b8e555c8387be176e4;f6cb1e15477a9bb8f2f7b7373ea83661	2829280731;2951938302	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/059/SRR13686459/SRR13686459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/059/SRR13686459/SRR13686459_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/059/SRR13686459/SRR13686459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/059/SRR13686459/SRR13686459_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/059/SRR13686459/SRR13686459_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/059/SRR13686459/SRR13686459_2.fastq.gz
SAMN17865825	SRR13686460	SRX10075809	SAMN17865825	SRS8235152	PRJNA701411	SRP305830		SRA1194807	1_C4Trans_I_6hpi_R1_val_1.fq.gz	C4Trans_I_6hpi_mRNA	C4Trans_I_6hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C4Trans_I_6hpi_mRNA	NextSeq 500	ILLUMINA	7084777463.0	48048032.0	3702	Arabidopsis thaliana	Transgenic induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, induced, 6hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, induced, 6hpi	Transgenic Arabidopsis thaliana ecotype Sei-0 line IPC4-28 intact seedlings taken at 6 hours post-induction: sample 1.	f574c09b764e386d87861b9f6c4c2c80;38ab7f765b3c0b3f868a36a8f09b9c76	2021042220;2070223002	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/060/SRR13686460/SRR13686460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/060/SRR13686460/SRR13686460_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/060/SRR13686460/SRR13686460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/060/SRR13686460/SRR13686460_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/060/SRR13686460/SRR13686460_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/060/SRR13686460/SRR13686460_2.fastq.gz
SAMN17865824	SRR13686461	SRX10075808	SAMN17865824	SRS8235151	PRJNA701411	SRP305830		SRA1194807	1_C4Trans_NI_12hpi_R1_val_1.fq.gz	C4Trans_NI_12hpi_mRNA	C4Trans_NI_12hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C4Trans_NI_12hpi_mRNA	NextSeq 500	ILLUMINA	8467826514.0	57476585.0	3702	Arabidopsis thaliana	Transgenic non-induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, non-induced, 12hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, non-induced, 12hpi	Transgenic Arabidopsis thaliana ecotype Sei-0 line IPC4-28 intact seedlings taken at 12 hours post-mock induction: sample 1.	751ba35d34ab84df965b7616a76dd70a;c17c7344f15c555f3f818540a052dd0d	2420307477;2559557482	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/061/SRR13686461/SRR13686461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/061/SRR13686461/SRR13686461_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/061/SRR13686461/SRR13686461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/061/SRR13686461/SRR13686461_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/061/SRR13686461/SRR13686461_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/061/SRR13686461/SRR13686461_2.fastq.gz
SAMN17865823	SRR13686462	SRX10075807	SAMN17865823	SRS8235150	PRJNA701411	SRP305830		SRA1194807	1_C4Trans_NI_6hpi_R1_val_1.fq.gz	C4Trans_NI_6hpi_mRNA	C4Trans_NI_6hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C4Trans_NI_6hpi_mRNA	NextSeq 500	ILLUMINA	7287850144.0	49444111.0	3702	Arabidopsis thaliana	Transgenic non-induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, non-induced, 6hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, C4 transgenic, non-induced, 6hpi	Transgenic Arabidopsis thaliana ecotype Sei-0 line IPC4-28 intact seedlings taken at 6 hours post-mock induction: sample 1.	aa7fd9900caecbbec2ab95dcdb366eb9;4694ef7a79111c694e72a42344bd5036	2078085473;2134546632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/062/SRR13686462/SRR13686462_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/062/SRR13686462/SRR13686462_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/062/SRR13686462/SRR13686462_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/062/SRR13686462/SRR13686462_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/062/SRR13686462/SRR13686462_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/062/SRR13686462/SRR13686462_2.fastq.gz
SAMN17865817	SRR13686473	SRX10075796	SAMN17865817	SRS8235147	PRJNA701411	SRP305830		SRA1194807	1_Wt_0hpi_R1_val_1.fq.gz	Wt_0hpi_mRNA	Wt_0hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Wt_0hpi_mRNA	NextSeq 500	ILLUMINA	7903374010.0	53601873.0	3702	Arabidopsis thaliana	wild type	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, 0hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, 0hpi	Wild type Arabidopsis thaliana ecotype Sei-0 intact seedlings taken at 0 hours post-mock induction: sample 1.	4af101cd9cb29cef15b03a3b7fb8d370;ba09b0785a0158c9d288221576c6bd95	2256130528;2345489677	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/073/SRR13686473/SRR13686473_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/073/SRR13686473/SRR13686473_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/073/SRR13686473/SRR13686473_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/073/SRR13686473/SRR13686473_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/073/SRR13686473/SRR13686473_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/073/SRR13686473/SRR13686473_2.fastq.gz
SAMN17865821	SRR13686464	SRX10075805	SAMN17865821	SRS8235156	PRJNA701411	SRP305830		SRA1194807	1_Wt_I_12hpi_R1_val_1.fq.gz	Wt_I_12hpi_mRNA	Wt_I_12hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Wt_I_12hpi_mRNA	NextSeq 500	ILLUMINA	9212457608.0	62523208.0	3702	Arabidopsis thaliana	Wild type induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, induced, 12hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, induced, 12hpi	Wild type Arabidopsis thaliana ecotype Sei-0 intact seedlings taken at 12 hours post-induction: sample 1.	c208f94bf8e64a05b70986aaba41233d;4a79343263ea3b1a0ea16ab08101be95	2630266605;2704539508	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/064/SRR13686464/SRR13686464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/064/SRR13686464/SRR13686464_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/064/SRR13686464/SRR13686464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/064/SRR13686464/SRR13686464_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/064/SRR13686464/SRR13686464_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/064/SRR13686464/SRR13686464_2.fastq.gz
SAMN17865820	SRR13686465	SRX10075804	SAMN17865820	SRS8235155	PRJNA701411	SRP305830		SRA1194807	1_Wt_I_6hpi_R1_val_1.fq.gz	Wt_I_6hpi_mRNA	Wt_I_6hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Wt_I_6hpi_mRNA	NextSeq 500	ILLUMINA	9555602208.0	64834649.0	3702	Arabidopsis thaliana	Wild type induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, induced, 6hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, induced, 6hpi	Wild type Arabidopsis thaliana ecotype Sei-0 intact seedlings taken at 6 hours post-induction: sample 1.	135b59fab3354a4129f4e5ff33c1636d;b6e5443fe3bd524ae0848202ef03c109	2721340880;2814299778	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/065/SRR13686465/SRR13686465_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/065/SRR13686465/SRR13686465_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/065/SRR13686465/SRR13686465_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/065/SRR13686465/SRR13686465_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/065/SRR13686465/SRR13686465_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/065/SRR13686465/SRR13686465_2.fastq.gz
SAMN17865819	SRR13686466	SRX10075803	SAMN17865819	SRS8235154	PRJNA701411	SRP305830		SRA1194807	1_Wt_NI_12hpi_R1_val_1.fq.gz	Wt_NI_12hpi_mRNA	Wt_NI_12hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Wt_NI_12hpi_mRNA	NextSeq 500	ILLUMINA	8673853096.0	58861026.0	3702	Arabidopsis thaliana	wild type non-induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, non-induced, 12hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, non-induced, 12hpi	Wild type Arabidopsis thaliana ecotype Sei-0 intact seedlings taken at 12 hours post-mock induction: sample 1.	d9c71b887a200988484904c437f3b448;908285b820abb9d128816436c3b83b2a	2481397493;2604190615	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/066/SRR13686466/SRR13686466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/066/SRR13686466/SRR13686466_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/066/SRR13686466/SRR13686466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/066/SRR13686466/SRR13686466_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/066/SRR13686466/SRR13686466_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/066/SRR13686466/SRR13686466_2.fastq.gz
SAMN17865818	SRR13686472	SRX10075797	SAMN17865818	SRS8235148	PRJNA701411	SRP305830		SRA1194807	1_Wt_NI_6hpi_R1_val_1.fq.gz	Wt_NI_6hpi_mRNA	Wt_NI_6hpi	PRJNA701411	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Wt_NI_6hpi_mRNA	NextSeq 500	ILLUMINA	8476246011.0	57519817.0	3702	Arabidopsis thaliana	wild type non-induced	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, non-induced, 6hpi	Early transcriptome changes induced by the Geminivirus C4 oncoprotein affect multiple regulatory pathways: setting the stage for oncogenesis	NextSeq 500 sequencing; mRNA-Seq of Arabidopisis thaliana seedling, wild type, non-induced, 6hpi	Wild type Arabidopsis thaliana ecotype Sei-0 intact seedlings taken at 6 hours post-mock induction: sample 1.	c790bccf0024b1d01a20df4e34fc9f1d;611545bae547a8b11bf7dd54b1b32b9b	2419119638;2546916895	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/072/SRR13686472/SRR13686472_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/072/SRR13686472/SRR13686472_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/072/SRR13686472/SRR13686472_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/072/SRR13686472/SRR13686472_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/072/SRR13686472/SRR13686472_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/072/SRR13686472/SRR13686472_2.fastq.gz
