SAMN05723070	SRR4113360	SRX2081973	SAMN05723070	SRS1662517	PRJNA341458	SRP083946		SRA459215	2_22R_A002_rna-seq_20141101_phyyhb_22C_ZT-12_R2_raw.fastq.gz	yhb_ZT-12_22C	yhb_ZT-12_22C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT-12_22C	Illumina HiSeq 2000	ILLUMINA	5015592800.0	25077964.0	3702	Arabidopsis thaliana	yhb_ZT-12_22C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - -12, temp - 22C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - -12, temp - 22C	yhb_ZT-12_22C	d94eb88a1dd5cc8e84535f230e56dfdb;16b8b77357b45be3e8bd19739e1f0be0	2108097484;2195896627	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113360/SRR4113360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113360/SRR4113360_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113360/SRR4113360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113360/SRR4113360_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/000/SRR4113360/SRR4113360_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/000/SRR4113360/SRR4113360_2.fastq.gz
SAMN05723071	SRR4113361	SRX2081974	SAMN05723071	SRS1662518	PRJNA341458	SRP083946		SRA459215	2_30R_A003_rna-seq_20141101_phyyhb_27C_ZT-12_R2_raw.fastq.gz	yhb_ZT-12_27C	yhb_ZT-12_27C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT-12_27C	Illumina HiSeq 2000	ILLUMINA	7567147400.0	37835737.0	3702	Arabidopsis thaliana	yhb_ZT-12_27C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - -12, temp - 27C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - -12, temp - 27C	yhb_ZT-12_27C	917f106413ac9543552579d5be99bd2f;4630098461e995544dc767d398c61880	3481256843;3496071400	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/001/SRR4113361/SRR4113361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/001/SRR4113361/SRR4113361_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/001/SRR4113361/SRR4113361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/001/SRR4113361/SRR4113361_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/001/SRR4113361/SRR4113361_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/001/SRR4113361/SRR4113361_2.fastq.gz
SAMN05723080	SRR4113362	SRX2081975	SAMN05723080	SRS1662520	PRJNA341458	SRP083946		SRA459215	2_19R_A005_rna-seq_20141101_phyyhb_22C_ZT1_R2_raw.fastq.gz	yhb_ZT1_22C	yhb_ZT1_22C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT1_22C	Illumina HiSeq 2000	ILLUMINA	4052095000.0	20260475.0	3702	Arabidopsis thaliana	yhb_ZT1_22C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 1, temp - 22C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 1, temp - 22C	yhb_ZT1_22C	31537f1460fc0f38aefb96debf7e97f4;58c23302d3e43586963397d79f339abf	1760144943;1792288778	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/002/SRR4113362/SRR4113362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/002/SRR4113362/SRR4113362_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/002/SRR4113362/SRR4113362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/002/SRR4113362/SRR4113362_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/002/SRR4113362/SRR4113362_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/002/SRR4113362/SRR4113362_2.fastq.gz
SAMN05723081	SRR4113363	SRX2081976	SAMN05723081	SRS1662519	PRJNA341458	SRP083946		SRA459215	2_27R_A001_rna-seq_20141101_phyyhb_27C_ZT1_R2_raw.fastq.gz	yhb_ZT1_27C	yhb_ZT1_27C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT1_27C	Illumina HiSeq 2000	ILLUMINA	2268601400.0	11343007.0	3702	Arabidopsis thaliana	yhb_ZT1_27C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 1, temp - 27C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 1, temp - 27C	yhb_ZT1_27C	4a5fd6bbf101df31067d48927cb4c60f;bd10785eb48c6cda87fd0d2294b30df0	945097405;977173651	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/003/SRR4113363/SRR4113363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/003/SRR4113363/SRR4113363_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/003/SRR4113363/SRR4113363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/003/SRR4113363/SRR4113363_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/003/SRR4113363/SRR4113363_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/003/SRR4113363/SRR4113363_2.fastq.gz
SAMN05723083	SRR4113365	SRX2081978	SAMN05723083	SRS1662522	PRJNA341458	SRP083946		SRA459215	2_28R_A003_rna-seq_20141101_phyyhb_27C_ZT4_R2_raw.fastq.gz	yhb_ZT4_27C	yhb_ZT4_27C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT4_27C	Illumina HiSeq 2000	ILLUMINA	5915438600.0	29577193.0	3702	Arabidopsis thaliana	yhb_ZT4_27C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 4, temp - 27C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 4, temp - 27C	yhb_ZT4_27C	4f91a0260c73c98dc2d1530bdcbb483a;d7c9dd8afd0d05bb2699906bcf3309a9	2543748173;2615392954	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/005/SRR4113365/SRR4113365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/005/SRR4113365/SRR4113365_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/005/SRR4113365/SRR4113365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/005/SRR4113365/SRR4113365_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/005/SRR4113365/SRR4113365_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/005/SRR4113365/SRR4113365_2.fastq.gz
SAMN05723084	SRR4113366	SRX2081979	SAMN05723084	SRS1662523	PRJNA341458	SRP083946		SRA459215	2_21R_A002_rna-seq_20141101_phyyhb_22C_ZT8_R1_raw.fastq.gz	yhb_ZT8_22C	yhb_ZT8_22C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT8_22C	Illumina HiSeq 2000	ILLUMINA	4306382000.0	21531910.0	3702	Arabidopsis thaliana	yhb_ZT8_22C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 8, temp - 22C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 8, temp - 22C	yhb_ZT8_22C	fdb471f32821bf3c4dca9599fe4da14e;2a0bc3f50a9bdb67620ad2f50e6caf3f	1885256468;1930293874	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/006/SRR4113366/SRR4113366_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/006/SRR4113366/SRR4113366_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/006/SRR4113366/SRR4113366_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/006/SRR4113366/SRR4113366_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/006/SRR4113366/SRR4113366_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/006/SRR4113366/SRR4113366_2.fastq.gz
SAMN05723085	SRR4113367	SRX2081980	SAMN05723085	SRS1662524	PRJNA341458	SRP083946		SRA459215	2_29R_A003_rna-seq_20141101_phyyhb_27C_ZT8_R1_raw.fastq.gz	yhb_ZT8_27C	yhb_ZT8_27C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	yhb_ZT8_27C	Illumina HiSeq 2000	ILLUMINA	5854171600.0	29270858.0	3702	Arabidopsis thaliana	yhb_ZT8_27C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 8, temp - 27C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - yhb, time - 8, temp - 27C	yhb_ZT8_27C	8de293962a9f6b1626198552be0f6411;eff27e3610ac36682830e2f172e23924	2591313798;2642575890	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/007/SRR4113367/SRR4113367_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/007/SRR4113367/SRR4113367_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/007/SRR4113367/SRR4113367_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/007/SRR4113367/SRR4113367_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/007/SRR4113367/SRR4113367_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/007/SRR4113367/SRR4113367_2.fastq.gz
SAMN05723086	SRR4113368	SRX2081981	SAMN05723086	SRS1662525	PRJNA341458	SRP083946		SRA459215	rna-seq_20140814_phya-e_22C_ZT-12_R2_raw_trimmo_paired_truseq3_2_10_5_1.fastq.gz	phya-e_ZT-12_22C	phya-e_ZT-12_22C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	phya-e_ZT-12_22C	Illumina HiSeq 2000	ILLUMINA	141400.0	707.0	3702	Arabidopsis thaliana	phya-e_ZT-12_22C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - phya-e, time - -12, temp - 22C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - phya-e, time - -12, temp - 22C	phya-e_ZT-12_22C	f925db5de666599e51cb014d8958960f;40cdb542252eb916433b1929a6a52528	66021;65305	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/008/SRR4113368/SRR4113368_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/008/SRR4113368/SRR4113368_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/008/SRR4113368/SRR4113368_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/008/SRR4113368/SRR4113368_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/008/SRR4113368/SRR4113368_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/008/SRR4113368/SRR4113368_2.fastq.gz
SAMN05723087	SRR4113369	SRX2081982	SAMN05723087	SRS1662526	PRJNA341458	SRP083946		SRA459215	rna-seq_20140814_phya-e_27C_ZT-12_R2_raw_trimmo_paired_truseq3_2_10_5_1.fastq.gz	phya-e_ZT-12_27C	phya-e_ZT-12_27C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	phya-e_ZT-12_27C	Illumina HiSeq 2000	ILLUMINA	5990093400.0	29950467.0	3702	Arabidopsis thaliana	phya-e_ZT-12_27C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - phya-e, time - -12, temp - 27C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - phya-e, time - -12, temp - 27C	phya-e_ZT-12_27C	5e6d02e303253eb1c17e48f1628422bd;f31ddb53fafe5b01a482127448380742	2735991299;2751111547	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/009/SRR4113369/SRR4113369_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/009/SRR4113369/SRR4113369_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/009/SRR4113369/SRR4113369_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/009/SRR4113369/SRR4113369_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/009/SRR4113369/SRR4113369_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/009/SRR4113369/SRR4113369_2.fastq.gz
SAMN05723088	SRR4113370	SRX2081983	SAMN05723088	SRS1662528	PRJNA341458	SRP083946		SRA459215	rna-seq_20140814_phya-e_22C_ZT-8_R2_raw_trimmo_paired_truseq3_2_10_5_1.fastq.gz	phya-e_ZT-8_22C	phya-e_ZT-8_22C	PRJNA341458	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	phya-e_ZT-8_22C	Illumina HiSeq 2000	ILLUMINA	6908553000.0	34542765.0	3702	Arabidopsis thaliana	phya-e_ZT-8_22C	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - phya-e, time - -8, temp - 22C	Phytochromes function as thermosensors in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - phya-e, time - -8, temp - 22C	phya-e_ZT-8_22C	7293bb21073212568cf5562f59d30d30;1fbce85f8b2064ec56565d28d6c8fba2	3065141672;3077961587	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113370/SRR4113370_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113370/SRR4113370_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113370/SRR4113370_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR411/000/SRR4113370/SRR4113370_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/000/SRR4113370/SRR4113370_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR411/000/SRR4113370/SRR4113370_2.fastq.gz
