SAMEA8241076	ERR5462358	ERX5245337	SAMEA8241076	ERS5927344	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:1_	E-MTAB-10210:Sample 1_p	E-MTAB-10210:Sample 1	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 1_p	BGISEQ-500	BGISEQ	2609852600.0	26098526.0	3702	Arabidopsis thaliana	Sample 1	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	58bec29a384b0d4b571d7470646e6f46;b9bd541fe52e2ac8dfacbdda729a1d63	1136264274;1161125416	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/008/ERR5462358/ERR5462358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/008/ERR5462358/ERR5462358_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/008/ERR5462358/ERR5462358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/008/ERR5462358/ERR5462358_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/008/ERR5462358/ERR5462358_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/008/ERR5462358/ERR5462358_2.fastq.gz
SAMEA8241077	ERR5462359	ERX5245338	SAMEA8241077	ERS5927345	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:10_	E-MTAB-10210:Sample 10_p	E-MTAB-10210:Sample 10	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 10_p	BGISEQ-500	BGISEQ	2315742400.0	23157424.0	3702	Arabidopsis thaliana	Sample 10	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	14aa1a0eca7ef5f591657b7cd955d303;07169ccc19989a6f1f15e16682d0ecae	1005400263;1015193916	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/009/ERR5462359/ERR5462359_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/009/ERR5462359/ERR5462359_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/009/ERR5462359/ERR5462359_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/009/ERR5462359/ERR5462359_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/009/ERR5462359/ERR5462359_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/009/ERR5462359/ERR5462359_2.fastq.gz
SAMEA8241078	ERR5462360	ERX5245339	SAMEA8241078	ERS5927346	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:11_	E-MTAB-10210:Sample 11_p	E-MTAB-10210:Sample 11	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 11_p	BGISEQ-500	BGISEQ	2625580400.0	26255804.0	3702	Arabidopsis thaliana	Sample 11	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	66c42b9b30ee34e10af9c1cbf5bf8eee;13770f04c64f535214f9a1af389ab4a4	1142719523;1156311336	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/000/ERR5462360/ERR5462360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/000/ERR5462360/ERR5462360_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/000/ERR5462360/ERR5462360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/000/ERR5462360/ERR5462360_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/000/ERR5462360/ERR5462360_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/000/ERR5462360/ERR5462360_2.fastq.gz
SAMEA8241079	ERR5462361	ERX5245340	SAMEA8241079	ERS5927347	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:12_	E-MTAB-10210:Sample 12_p	E-MTAB-10210:Sample 12	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 12_p	BGISEQ-500	BGISEQ	2624927600.0	26249276.0	3702	Arabidopsis thaliana	Sample 12	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	2521b374039e5eeafd6c388cd435646c;e74bb1658af00f3a86fc1b6def22d06c	1137303839;1157075470	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/001/ERR5462361/ERR5462361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/001/ERR5462361/ERR5462361_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/001/ERR5462361/ERR5462361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/001/ERR5462361/ERR5462361_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/001/ERR5462361/ERR5462361_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/001/ERR5462361/ERR5462361_2.fastq.gz
SAMEA8241080	ERR5462362	ERX5245341	SAMEA8241080	ERS5927348	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:13_	E-MTAB-10210:Sample 13_p	E-MTAB-10210:Sample 13	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 13_p	BGISEQ-500	BGISEQ	2616678400.0	26166784.0	3702	Arabidopsis thaliana	Sample 13	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	13de07fe9e753d099921503095f92a0b;6ade9feca0bc2f8555650bd6007eb281	1133902406;1152339027	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/002/ERR5462362/ERR5462362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/002/ERR5462362/ERR5462362_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/002/ERR5462362/ERR5462362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/002/ERR5462362/ERR5462362_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/002/ERR5462362/ERR5462362_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/002/ERR5462362/ERR5462362_2.fastq.gz
SAMEA8241081	ERR5462363	ERX5245342	SAMEA8241081	ERS5927349	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:14_	E-MTAB-10210:Sample 14_p	E-MTAB-10210:Sample 14	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 14_p	BGISEQ-500	BGISEQ	2619150000.0	26191500.0	3702	Arabidopsis thaliana	Sample 14	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	b6be61e45f3afa1e6fa35437859336f4;855539d3fe271414b4febc86445f1e07	1133170629;1148126287	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/003/ERR5462363/ERR5462363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/003/ERR5462363/ERR5462363_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/003/ERR5462363/ERR5462363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/003/ERR5462363/ERR5462363_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/003/ERR5462363/ERR5462363_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/003/ERR5462363/ERR5462363_2.fastq.gz
SAMEA8241082	ERR5462364	ERX5245343	SAMEA8241082	ERS5927350	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:15_	E-MTAB-10210:Sample 15_p	E-MTAB-10210:Sample 15	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 15_p	BGISEQ-500	BGISEQ	2617069400.0	26170694.0	3702	Arabidopsis thaliana	Sample 15	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	e638aa258f433067ac81e532011ac454;c5454104d539784b7cb332e3c41014ca	1135331512;1152268062	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/004/ERR5462364/ERR5462364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/004/ERR5462364/ERR5462364_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/004/ERR5462364/ERR5462364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/004/ERR5462364/ERR5462364_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/004/ERR5462364/ERR5462364_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/004/ERR5462364/ERR5462364_2.fastq.gz
SAMEA8241083	ERR5462365	ERX5245344	SAMEA8241083	ERS5927351	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:16_	E-MTAB-10210:Sample 16_p	E-MTAB-10210:Sample 16	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 16_p	BGISEQ-500	BGISEQ	2612889000.0	26128890.0	3702	Arabidopsis thaliana	Sample 16	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	d791efe6a275b86f199cb566bf461bf3;bb30a573309c02c1e76eefb6b27e6fe6	1134924810;1158713379	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/005/ERR5462365/ERR5462365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/005/ERR5462365/ERR5462365_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/005/ERR5462365/ERR5462365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/005/ERR5462365/ERR5462365_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/005/ERR5462365/ERR5462365_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/005/ERR5462365/ERR5462365_2.fastq.gz
SAMEA8241084	ERR5462366	ERX5245345	SAMEA8241084	ERS5927352	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:17_	E-MTAB-10210:Sample 17_p	E-MTAB-10210:Sample 17	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 17_p	BGISEQ-500	BGISEQ	2626016000.0	26260160.0	3702	Arabidopsis thaliana	Sample 17	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	62595537b5a182a44f7bc5da01847754;95fee73d306220a18dc13bcfc0cc028a	1139522704;1154501170	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/006/ERR5462366/ERR5462366_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/006/ERR5462366/ERR5462366_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/006/ERR5462366/ERR5462366_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/006/ERR5462366/ERR5462366_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/006/ERR5462366/ERR5462366_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/006/ERR5462366/ERR5462366_2.fastq.gz
SAMEA8241085	ERR5462367	ERX5245346	SAMEA8241085	ERS5927353	PRJEB43643	ERP127618		ERA3570974	E-MTAB-10210:18_	E-MTAB-10210:Sample 18_p	E-MTAB-10210:Sample 18	E-MTAB-10210	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 18_p	BGISEQ-500	BGISEQ	2613830400.0	26138304.0	3702	Arabidopsis thaliana	Sample 18	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	BGISEQ-500 sequencing; RNAseq of camta3/dsc1/dsc2 after elf18 or mock treatment, against wt control, at 10, 30 and 90 minutes	Protocols: At the indicated time points, seedlings were removed from liquid media in wells, lightly blotted dry, placed into 2mL centrifuge tubes containing 3 glass beads, and flash-frozen in liquid nitrogen. Two wells, one from each of two plates, were combined per sample, for a total of four plants (2 seedlings per well). Arabidopsis seeds were germinated on 1/2 strength MS 1% sucrose 0.8% phytoagar plates after 3-5 days stratification on plates. 4-day-old seedlings were moved in sterile conditions to liquid 1/2 MS 1% sucrose in 24-well plates, 2 seedlings and 1mL media per well. Seedlings were allowed to grow for 9 more days. When seedlings were 13 days old, MS media was decanted, and 600 uL fresh media added to each well. Plates were left overnight. When seedlings were 14 days old, 400 uL of 2.5x elf18 solution (2.5 uM in 1/2 MS, 1% sucrose) or mock (1/2 MS, 1% sucrose) was added to each well, for a final concentration of 1 uM in 1 mL or mock in 1 mL. Seedlings remained in elicitor solution for 10,30, or 90 minutes before harvesting. Total RNA was extracted via a standard TRIzol extraction. Briefly, frozen tissue was ground, TRIzol solution added to powder, and cell debris pelleted by centrifugation. The aqueous phase of the TRIzol was then removed and RNA precipitated via an isopropanol precipitation followed by ethanol wash. DNA was removed using Ambion TURBO DNAse, and RNA purified on a column. Nucleic acid libraries were prepared by BGI, using rolling circle amplifica	71bc286032d90031ae3438866d2ecaa5;245087803d6cd7ee7496ffa27e384393	1130988193;1159925117	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/007/ERR5462367/ERR5462367_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/007/ERR5462367/ERR5462367_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/007/ERR5462367/ERR5462367_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR546/007/ERR5462367/ERR5462367_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/007/ERR5462367/ERR5462367_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR546/007/ERR5462367/ERR5462367_2.fastq.gz
