SAMN20926255	SRR15606877	SRX11904361	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	atg7_1_lip5_2_1.R1.fq.gz	atg7-1/lip5-2-1	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	atg7-1/lip5-2-1	Illumina HiSeq 2500	ILLUMINA	6930466079.0	24384869.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	ca275cdfff8cc5d96d59a2fde535a933;300833e9da1ec909cd8c549eac60429a	1532959123;1604628944	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/077/SRR15606877/SRR15606877_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/077/SRR15606877/SRR15606877_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/077/SRR15606877/SRR15606877_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/077/SRR15606877/SRR15606877_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/077/SRR15606877/SRR15606877_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/077/SRR15606877/SRR15606877_2.fastq.gz
SAMN20926255	SRR15606878	SRX11904360	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	lip5_2_3.R1.fq.gz	lip5-2-3	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	lip5-2-3	Illumina HiSeq 2500	ILLUMINA	7166851311.0	25311856.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	3f57ad6edb7457e1ea0993f86150284f;f53dfc19427bc54b73f75f130e38e759	1578554176;1634189894	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/078/SRR15606878/SRR15606878_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/078/SRR15606878/SRR15606878_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/078/SRR15606878/SRR15606878_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/078/SRR15606878/SRR15606878_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/078/SRR15606878/SRR15606878_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/078/SRR15606878/SRR15606878_2.fastq.gz
SAMN20926255	SRR15606879	SRX11904359	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	lip5_2_2.R1.fq.gz	lip5-2-2	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	lip5-2-2	Illumina HiSeq 2500	ILLUMINA	7050526936.0	24824007.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	2be5a6ec7e119bef0f8205838de4df49;53c8eb91c06e793e333a8c1d3c1b5112	1553214071;1613274265	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/079/SRR15606879/SRR15606879_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/079/SRR15606879/SRR15606879_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/079/SRR15606879/SRR15606879_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/079/SRR15606879/SRR15606879_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/079/SRR15606879/SRR15606879_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/079/SRR15606879/SRR15606879_2.fastq.gz
SAMN20926255	SRR15606880	SRX11904358	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	lip5_2_1.R1.fq.gz	lip5-2-1	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	lip5-2-1	Illumina HiSeq 2500	ILLUMINA	6731915172.0	23678601.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	80a5b074b98b0d7e5b502378d33c547e;6c8c913bfcbe40f5d6a3b3970042e525	1482328497;1539144317	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/080/SRR15606880/SRR15606880_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/080/SRR15606880/SRR15606880_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/080/SRR15606880/SRR15606880_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/080/SRR15606880/SRR15606880_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/080/SRR15606880/SRR15606880_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/080/SRR15606880/SRR15606880_2.fastq.gz
SAMN20926255	SRR15606881	SRX11904357	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	atg7_1_3.R1.fq.gz	atg7-1-3	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	atg7-1-3	Illumina HiSeq 2500	ILLUMINA	6930346290.0	24386692.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	3e9e471331d551327553c091aa0e3b4d;00bc2353e8d5a6608452f915bdcb210c	1532181562;1595245206	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/081/SRR15606881/SRR15606881_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/081/SRR15606881/SRR15606881_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/081/SRR15606881/SRR15606881_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/081/SRR15606881/SRR15606881_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/081/SRR15606881/SRR15606881_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/081/SRR15606881/SRR15606881_2.fastq.gz
SAMN20926255	SRR15606882	SRX11904356	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	atg7_1_2.R1.fq.gz	atg7-1-2	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	atg7-1-2	Illumina HiSeq 2500	ILLUMINA	7164179748.0	25170986.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	9523a0e87337425891f8f740e3411eba;42cba8c7afce5955a3a3fd1ce3014ca3	1577282351;1646834954	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/082/SRR15606882/SRR15606882_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/082/SRR15606882/SRR15606882_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/082/SRR15606882/SRR15606882_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/082/SRR15606882/SRR15606882_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/082/SRR15606882/SRR15606882_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/082/SRR15606882/SRR15606882_2.fastq.gz
SAMN20926255	SRR15606883	SRX11904355	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	atg7_1_1.R1.fq.gz	atg7-1-1	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	atg7-1-1	Illumina HiSeq 2500	ILLUMINA	6593858939.0	23407631.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	44cd3e62a75ff916e56d387f65393c7d;c36ec36260c438b32c9a963841c19651	1455952669;1509775837	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/083/SRR15606883/SRR15606883_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/083/SRR15606883/SRR15606883_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/083/SRR15606883/SRR15606883_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/083/SRR15606883/SRR15606883_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/083/SRR15606883/SRR15606883_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/083/SRR15606883/SRR15606883_2.fastq.gz
SAMN20926255	SRR15606884	SRX11904354	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	Col_0_3.R1.fq.gz	Col-0-3	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col-0-3	Illumina HiSeq 2500	ILLUMINA	7034707252.0	24694453.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	b470701e01cfed9d66acc3854609f083;55173562d6064dfbda7f00f49b284a20	1545944455;1615189729	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/084/SRR15606884/SRR15606884_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/084/SRR15606884/SRR15606884_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/084/SRR15606884/SRR15606884_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/084/SRR15606884/SRR15606884_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/084/SRR15606884/SRR15606884_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/084/SRR15606884/SRR15606884_2.fastq.gz
SAMN20926255	SRR15606885	SRX11904353	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	atg7_1_lip5_2_3.R1.fq.gz	atg7-1/lip5-2-3	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	atg7-1/lip5-2-3	Illumina HiSeq 2500	ILLUMINA	7116020934.0	24951407.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	87687bd81f9953dc1c5af976d366e128;ef900fac3b909b62cee006f2b5f3c9b4	1572114062;1642430094	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/085/SRR15606885/SRR15606885_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/085/SRR15606885/SRR15606885_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/085/SRR15606885/SRR15606885_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/085/SRR15606885/SRR15606885_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/085/SRR15606885/SRR15606885_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/085/SRR15606885/SRR15606885_2.fastq.gz
SAMN20926255	SRR15606886	SRX11904352	SAMN20926255	SRS9915557	PRJNA756793	SRP334036	PRJNA327307	SRA1283465	atg7_1_lip5_2_2.R1.fq.gz	atg7-1/lip5-2-2	Col-0,atg7,lip5,atg7/lip5	PRJNA756793	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	atg7-1/lip5-2-2	Illumina HiSeq 2500	ILLUMINA	6763712950.0	23809075.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Arabidopsis sp. Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of arabidopsis:5.5 weeks	Plant sample from Arabidopsis thaliana	d1fdc9948d45b8c5822b2eccc50ee7d2;e79c255e12b97b5df21db9294eed7840	1491671675;1561239314	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/086/SRR15606886/SRR15606886_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/086/SRR15606886/SRR15606886_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/086/SRR15606886/SRR15606886_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR156/086/SRR15606886/SRR15606886_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/086/SRR15606886/SRR15606886_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR156/086/SRR15606886/SRR15606886_2.fastq.gz
