SAMEA112156469	ERR10513459	ERX10027863	SAMEA112156469	ERS14266366	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:933-9744	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:932-9743	ena-SAMPLE-TAB-24-11-2022-16:01:14:739-8846	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-rep1	NextSeq 550	ILLUMINA	1089095200.0	14330200.0	3702	Arabidopsis thaliana	Col-rep1	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	Col-rep1	83d987a2cf19000c1e9409529c66cf25	631055855	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/059/ERR10513459/ERR10513459.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/059/ERR10513459/ERR10513459.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/059/ERR10513459/ERR10513459.fastq.gz
SAMEA112156470	ERR10513460	ERX10027864	SAMEA112156470	ERS14266367	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:933-9746	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:933-9745	ena-SAMPLE-TAB-24-11-2022-16:01:14:739-8847	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-rep2	NextSeq 550	ILLUMINA	1357066564.0	17856139.0	3702	Arabidopsis thaliana	Col-rep2	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	Col-rep2	ca3f0ff95de2f00148a0e3f34253f567	783934978	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/060/ERR10513460/ERR10513460.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/060/ERR10513460/ERR10513460.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/060/ERR10513460/ERR10513460.fastq.gz
SAMEA112156471	ERR10513461	ERX10027865	SAMEA112156471	ERS14266368	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:934-9748	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:933-9747	ena-SAMPLE-TAB-24-11-2022-16:01:14:739-8848	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-rep3	NextSeq 550	ILLUMINA	1649554008.0	21704658.0	3702	Arabidopsis thaliana	Col-rep3	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	Col-rep3	a0582842584355138456cbea106b9b8c	951194226	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/061/ERR10513461/ERR10513461.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/061/ERR10513461/ERR10513461.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/061/ERR10513461/ERR10513461.fastq.gz
SAMEA112156472	ERR10513462	ERX10027866	SAMEA112156472	ERS14266369	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:934-9750	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:934-9749	ena-SAMPLE-TAB-24-11-2022-16:01:14:740-8849	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	mail1-1-rep1	NextSeq 550	ILLUMINA	1251417140.0	16466015.0	3702	Arabidopsis thaliana	mail1-1-rep1	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	mail1-1-rep1	5af2a96ab4c8fa8fe60e8990aab84bdd	727434499	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/062/ERR10513462/ERR10513462.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/062/ERR10513462/ERR10513462.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/062/ERR10513462/ERR10513462.fastq.gz
SAMEA112156473	ERR10513463	ERX10027867	SAMEA112156473	ERS14266370	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:934-9752	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:934-9751	ena-SAMPLE-TAB-24-11-2022-16:01:14:740-8850	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	mail1-1-rep2	NextSeq 550	ILLUMINA	1955043836.0	25724261.0	3702	Arabidopsis thaliana	mail1-1-rep2	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	mail1-1-rep2	d681ee4dcd5ce971e13a3bd91fc7ebbf	1130668187	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/063/ERR10513463/ERR10513463.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/063/ERR10513463/ERR10513463.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/063/ERR10513463/ERR10513463.fastq.gz
SAMEA112156474	ERR10513464	ERX10027868	SAMEA112156474	ERS14266371	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:934-9754	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:934-9753	ena-SAMPLE-TAB-24-11-2022-16:01:14:773-8851	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	mail1-1-rep3	NextSeq 550	ILLUMINA	2805120404.0	36909479.0	3702	Arabidopsis thaliana	mail1-1-rep3	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	mail1-1-rep3	ba049f7c65beef164fbfc66c93d11e92	1611138473	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/064/ERR10513464/ERR10513464.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/064/ERR10513464/ERR10513464.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/064/ERR10513464/ERR10513464.fastq.gz
SAMEA112156475	ERR10513465	ERX10027869	SAMEA112156475	ERS14266372	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:935-9756	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:935-9755	ena-SAMPLE-TAB-24-11-2022-16:01:14:773-8852	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	main-2-rep1	NextSeq 550	ILLUMINA	1084371192.0	14268042.0	3702	Arabidopsis thaliana	main-2-rep1	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	main-2-rep1	398eb6736b01b804b7ca5a8ef678a9a9	630992140	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/065/ERR10513465/ERR10513465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/065/ERR10513465/ERR10513465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/065/ERR10513465/ERR10513465.fastq.gz
SAMEA112156476	ERR10513466	ERX10027870	SAMEA112156476	ERS14266373	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:935-9758	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:935-9757	ena-SAMPLE-TAB-24-11-2022-16:01:14:773-8853	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	main-2-rep2	NextSeq 550	ILLUMINA	1596080180.0	21001055.0	3702	Arabidopsis thaliana	main-2-rep2	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	main-2-rep2	6ec221e35a97e8007c478026de89d39b	924051292	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/066/ERR10513466/ERR10513466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/066/ERR10513466/ERR10513466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/066/ERR10513466/ERR10513466.fastq.gz
SAMEA112156477	ERR10513467	ERX10027871	SAMEA112156477	ERS14266374	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:935-9760	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:935-9759	ena-SAMPLE-TAB-24-11-2022-16:01:14:774-8854	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	main-2-rep3	NextSeq 550	ILLUMINA	1704869316.0	22432491.0	3702	Arabidopsis thaliana	main-2-rep3	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	main-2-rep3	70055cdf871d84c485db8d34318de942	991717232	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/067/ERR10513467/ERR10513467.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/067/ERR10513467/ERR10513467.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/067/ERR10513467/ERR10513467.fastq.gz
SAMEA112156478	ERR10513468	ERX10027872	SAMEA112156478	ERS14266375	PRJEB52795	ERP137538		ERA19009082	ena-RUN-TAB-25-11-2022-13:57:06:936-9762	ena-EXPERIMENT-TAB-25-11-2022-13:57:06:936-9761	ena-SAMPLE-TAB-24-11-2022-16:01:14:774-8855	22febab7-4de6-4f81-9fb6-7790699d1484	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	T2-pUBQ-MORC1-FLAG-mail1-1-rep1	NextSeq 550	ILLUMINA	1300576524.0	17112849.0	3702	Arabidopsis thaliana	T2-pUBQ-MORC1-FLAG-mail1-1-rep1	NextSeq 550 sequencing	Complex interplay between Plant Mobile Domain and Microrchidia silencing pathways	NextSeq 550 sequencing	T2-pUBQ-MORC1-FLAG-mail1-1-rep1	aea6f0f358be294eb7b835788015fc22	755060090	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/068/ERR10513468/ERR10513468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR105/068/ERR10513468/ERR10513468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR105/068/ERR10513468/ERR10513468.fastq.gz
