SAMEA7019870	ERR4298111	ERX4246853	SAMEA7019870	ERS4787681	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CBE6HANXX_3_20_	E-MTAB-9267:Cad replicate 1_p	E-MTAB-9267:Cad replicate 1	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Cad replicate 1_p	Illumina HiSeq 2000	ILLUMINA	6765399768.0	44509209.0	3702	Arabidopsis thaliana	Cad replicate 1	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	abc96f09435edc56c8c46c7da36fee28;a87422d52ad97f120f5786031d1db3f5	1949825287;1962180138	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/001/ERR4298111/ERR4298111_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/001/ERR4298111/ERR4298111_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/001/ERR4298111/ERR4298111_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/001/ERR4298111/ERR4298111_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/001/ERR4298111/ERR4298111_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/001/ERR4298111/ERR4298111_2.fastq.gz
SAMEA7019871	ERR4298112	ERX4246854	SAMEA7019871	ERS4787682	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CBE6KANXX_5_21_	E-MTAB-9267:Cad replicate 2_p	E-MTAB-9267:Cad replicate 2	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Cad replicate 2_p	Illumina HiSeq 2000	ILLUMINA	4543214336.0	29889568.0	3702	Arabidopsis thaliana	Cad replicate 2	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	9680bdabc702869cccd5ed217d797315;256dc5bb0ee04a4fdbbdacbd99afa672	1282518671;1346293534	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/002/ERR4298112/ERR4298112_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/002/ERR4298112/ERR4298112_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/002/ERR4298112/ERR4298112_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/002/ERR4298112/ERR4298112_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/002/ERR4298112/ERR4298112_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/002/ERR4298112/ERR4298112_2.fastq.gz
SAMEA7019871	ERR4298113	ERX4246854	SAMEA7019871	ERS4787682	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CBE6RANXX_1_21_	E-MTAB-9267:Cad replicate 2_p	E-MTAB-9267:Cad replicate 2	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Cad replicate 2_p	Illumina HiSeq 2000	ILLUMINA	1830368040.0	12041895.0	3702	Arabidopsis thaliana	Cad replicate 2	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	86fd26acf0605308e1b78682ecb2699c;238765b2bfc6df7362917b1c4d4b5223	531020573;545388467	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/003/ERR4298113/ERR4298113_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/003/ERR4298113/ERR4298113_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/003/ERR4298113/ERR4298113_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/003/ERR4298113/ERR4298113_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/003/ERR4298113/ERR4298113_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/003/ERR4298113/ERR4298113_2.fastq.gz
SAMEA7019872	ERR4298114	ERX4246855	SAMEA7019872	ERS4787683	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CBE6HANXX_8_22_	E-MTAB-9267:Cad replicate 3_p	E-MTAB-9267:Cad replicate 3	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Cad replicate 3_p	Illumina HiSeq 2000	ILLUMINA	7494623872.0	49306736.0	3702	Arabidopsis thaliana	Cad replicate 3	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	018ace9a45c6baf0e26f99a52de5dfe4;9f379cba394a16f5f0db08b9d17f52c5	2236012902;2252595092	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/004/ERR4298114/ERR4298114_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/004/ERR4298114/ERR4298114_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/004/ERR4298114/ERR4298114_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/004/ERR4298114/ERR4298114_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/004/ERR4298114/ERR4298114_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/004/ERR4298114/ERR4298114_2.fastq.gz
SAMEA7019873	ERR4298115	ERX4246856	SAMEA7019873	ERS4787684	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CC73FANXX_1_13_	E-MTAB-9267:DMTU replicate 1_p	E-MTAB-9267:DMTU replicate 1	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	DMTU replicate 1_p	Illumina HiSeq 2000	ILLUMINA	3634410592.0	23910596.0	3702	Arabidopsis thaliana	DMTU replicate 1	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	0473d4512c506bac03105abf86570eeb;ce505e5622988ab887d0356c9a802a0d	996194487;1013330162	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/005/ERR4298115/ERR4298115_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/005/ERR4298115/ERR4298115_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/005/ERR4298115/ERR4298115_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/005/ERR4298115/ERR4298115_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/005/ERR4298115/ERR4298115_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/005/ERR4298115/ERR4298115_2.fastq.gz
SAMEA7019874	ERR4298116	ERX4246857	SAMEA7019874	ERS4787685	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CC73FANXX_1_14_	E-MTAB-9267:DMTU replicate 2_p	E-MTAB-9267:DMTU replicate 2	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	DMTU replicate 2_p	Illumina HiSeq 2000	ILLUMINA	4056860392.0	26689871.0	3702	Arabidopsis thaliana	DMTU replicate 2	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	c3d4a45cffb4dd512b5e26ef2a70f0f5;95699a5e38a5fd5bf983402c1aaecf74	1108899022;1135230177	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/006/ERR4298116/ERR4298116_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/006/ERR4298116/ERR4298116_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/006/ERR4298116/ERR4298116_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/006/ERR4298116/ERR4298116_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/006/ERR4298116/ERR4298116_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/006/ERR4298116/ERR4298116_2.fastq.gz
SAMEA7019875	ERR4298117	ERX4246858	SAMEA7019875	ERS4787686	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:CC73FANXX_1_15_	E-MTAB-9267:DMTU replicate 3_p	E-MTAB-9267:DMTU replicate 3	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	DMTU replicate 3_p	Illumina HiSeq 2000	ILLUMINA	3588205328.0	23606614.0	3702	Arabidopsis thaliana	DMTU replicate 3	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	0ba5c20375789c9b018225d4afb400ef;4c48c546c794f6f2312610689e4ff6f7	981237039;1005015371	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/007/ERR4298117/ERR4298117_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/007/ERR4298117/ERR4298117_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/007/ERR4298117/ERR4298117_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/007/ERR4298117/ERR4298117_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/007/ERR4298117/ERR4298117_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/007/ERR4298117/ERR4298117_2.fastq.gz
SAMEA7019876	ERR4298118	ERX4246859	SAMEA7019876	ERS4787687	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:HC55GBBXY_3_33UDI-idt-UMI_	E-MTAB-9267:Mock local replicate 1_p	E-MTAB-9267:Mock local replicate 1	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mock local replicate 1_p	Illumina HiSeq 2000	ILLUMINA	2138993704.0	14072327.0	3702	Arabidopsis thaliana	Mock local replicate 1	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	c6774452ba310f671b379811ca86d744;e24d41e99d010496adea4c30861f915f	594864830;618172983	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/008/ERR4298118/ERR4298118_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/008/ERR4298118/ERR4298118_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/008/ERR4298118/ERR4298118_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/008/ERR4298118/ERR4298118_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/008/ERR4298118/ERR4298118_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/008/ERR4298118/ERR4298118_2.fastq.gz
SAMEA7019876	ERR4298119	ERX4246859	SAMEA7019876	ERS4787687	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:HC5H7BBXY_3_33UDI-idt-UMI_	E-MTAB-9267:Mock local replicate 1_p	E-MTAB-9267:Mock local replicate 1	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mock local replicate 1_p	Illumina HiSeq 2000	ILLUMINA	2783794728.0	18314439.0	3702	Arabidopsis thaliana	Mock local replicate 1	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	1e40fa62745fdb52dc0a5128aec7cb92;363d5d310e33fc9648b48cc57f954f22	767060126;818182143	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/009/ERR4298119/ERR4298119_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/009/ERR4298119/ERR4298119_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/009/ERR4298119/ERR4298119_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/009/ERR4298119/ERR4298119_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/009/ERR4298119/ERR4298119_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/009/ERR4298119/ERR4298119_2.fastq.gz
SAMEA7019877	ERR4298120	ERX4246860	SAMEA7019877	ERS4787688	PRJEB39095	ERP122569		ERA2749016	E-MTAB-9267:HC5H7BBXY_3_45UDI-idt-UMI_	E-MTAB-9267:Mock local replicate 2_p	E-MTAB-9267:Mock local replicate 2	E-MTAB-9267	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mock local replicate 2_p	Illumina HiSeq 2000	ILLUMINA	3109733648.0	20458774.0	3702	Arabidopsis thaliana	Mock local replicate 2	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Transcriptional analysis of polyamine responsive genes	Illumina HiSeq 2000 paired end sequencing; Transcriptional analysis of polyamine responsive genes	Protocols: Plant tissue was harvested at indicated time points and frozen immediately in liquid nitrogen. Samples were stored at -80 ºC until further processing. Total RNA was extracted using TriZol reagent (ThermoFisher) and further purified using RNAeasy columns (Qiagen) Libraries were prepared using the Illumina TruSeq Sample Preparation Kit according to manufacturer’s instructions.	820a4173e3f61b27889b2beaf339f2c7;199b3ad1f6e3f7d1cd2d4c3b14b6fe93	858019865;917313974	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/000/ERR4298120/ERR4298120_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/000/ERR4298120/ERR4298120_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/000/ERR4298120/ERR4298120_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR429/000/ERR4298120/ERR4298120_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/000/ERR4298120/ERR4298120_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR429/000/ERR4298120/ERR4298120_2.fastq.gz
