SAMD00064197	DRR072885	DRX066823	SAMD00064197	DRS039895	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072885	DRX066823	SAMD00064197	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	685799090.0	13876017.0	3702	Arabidopsis thaliana	WT Col-0	Illumina HiSeq 2000 sequencing; WT_RNA_A1	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; WT_RNA_A1	reference	b289b6c40f440bd9704c598ce7755033	602508453	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072885/DRR072885.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072885/DRR072885.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072885/DRR072885.fastq.gz
SAMD00064197	DRR072886	DRX066824	SAMD00064197	DRS039895	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072886	DRX066824	SAMD00064197	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	733340793.0	14841169.0	3702	Arabidopsis thaliana	WT Col-0	Illumina HiSeq 2000 sequencing; WT_RNA_A2	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; WT_RNA_A2	reference	bc9b8adb997de9a57493737bea79cad4	644081996	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072886/DRR072886.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072886/DRR072886.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072886/DRR072886.fastq.gz
SAMD00064197	DRR072887	DRX066825	SAMD00064197	DRS039895	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072887	DRX066825	SAMD00064197	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	669535413.0	13547152.0	3702	Arabidopsis thaliana	WT Col-0	Illumina HiSeq 2000 sequencing; WT_RNA_A3	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; WT_RNA_A3	reference	2167b8b2ca2464a7356764165a4861df	587648685	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072887/DRR072887.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072887/DRR072887.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072887/DRR072887.fastq.gz
SAMD00064198	DRR072888	DRX066826	SAMD00064198	DRS039896	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072888	DRX066826	SAMD00064198	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	732147448.0	14813397.0	3702	Arabidopsis thaliana	ibm1-4	Illumina HiSeq 2000 sequencing; ibm1_RNA_A1	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; ibm1_RNA_A1	mutant	0fb09591cbccd49bef477554ee7033f9	643318177	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072888/DRR072888.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072888/DRR072888.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072888/DRR072888.fastq.gz
SAMD00064198	DRR072889	DRX066827	SAMD00064198	DRS039896	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072889	DRX066827	SAMD00064198	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	684256947.0	13864607.0	3702	Arabidopsis thaliana	ibm1-4	Illumina HiSeq 2000 sequencing; ibm1_RNA_A2	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; ibm1_RNA_A2	mutant	d6eccc20c4571d9bb128b16a28b5f0bc	599461444	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072889/DRR072889.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072889/DRR072889.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072889/DRR072889.fastq.gz
SAMD00064198	DRR072890	DRX066828	SAMD00064198	DRS039896	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072890	DRX066828	SAMD00064198	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	605613268.0	12255953.0	3702	Arabidopsis thaliana	ibm1-4	Illumina HiSeq 2000 sequencing; ibm1_RNA_A3	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; ibm1_RNA_A3	mutant	f86b1553cd44ec6544cfe80470d34aba	530583958	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072890/DRR072890.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072890/DRR072890.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072890/DRR072890.fastq.gz
SAMD00064199	DRR072891	DRX066829	SAMD00064199	DRS039897	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072891	DRX066829	SAMD00064199	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	743095853.0	15036304.0	3702	Arabidopsis thaliana	ibm1-4 ldl2-11	Illumina HiSeq 2000 sequencing; ibm1 ldl2_RNA_A1	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; ibm1 ldl2_RNA_A1	double mutant	7f89596203ad53c51a9bd4f39a3fe986	653347087	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072891/DRR072891.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072891/DRR072891.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072891/DRR072891.fastq.gz
SAMD00064199	DRR072892	DRX066830	SAMD00064199	DRS039897	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072892	DRX066830	SAMD00064199	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	658469895.0	13340000.0	3702	Arabidopsis thaliana	ibm1-4 ldl2-11	Illumina HiSeq 2000 sequencing; ibm1 ldl2_RNA_A2	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; ibm1 ldl2_RNA_A2	double mutant	9923cd50604de388ae2889d0cb96721a	577746693	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072892/DRR072892.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072892/DRR072892.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072892/DRR072892.fastq.gz
SAMD00064199	DRR072893	DRX066831	SAMD00064199	DRS039897	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072893	DRX066831	SAMD00064199	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	689289321.0	13949226.0	3702	Arabidopsis thaliana	ibm1-4 ldl2-11	Illumina HiSeq 2000 sequencing; ibm1 ldl2_RNA_A3	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 2000 sequencing; ibm1 ldl2_RNA_A3	double mutant	a571f2a564cfcf16e926c921d736b649	605168393	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072893/DRR072893.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072893/DRR072893.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072893/DRR072893.fastq.gz
SAMD00064197	DRR072894	DRX066832	SAMD00064197	DRS039895	PRJDB5192	DRP003416	PRJNA9506	DRA005154	DRR072894	DRX066832	SAMD00064197	DRP003416	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	701328600.0	14026572.0	3702	Arabidopsis thaliana	WT Col-0	Illumina HiSeq 4000 sequencing; WT_RNA_B1	The gene-body chromatin modifications dynamics mediates epigenome differentiation in Arabidopsis	Illumina HiSeq 4000 sequencing; WT_RNA_B1	reference	3ccc03e8a8cf54f1690691fe82040ab4	419769987	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072894/DRR072894.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072894/DRR072894.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072894/DRR072894.fastq.gz
