SAMN00990535	SRR493033	SRX145410	SAMN00990535	SRS311721	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925641_r1	GSM925641_1	GSM925641	GSE37644	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM925641: Col small RNA	Illumina HiSeq 2000	ILLUMINA	3196583100.0	63931662.0	3702	Arabidopsis thaliana	Col small RNA	Illumina HiSeq 2000 sequencing; GSM925641: Col small RNA; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925641: Col small RNA; Arabidopsis thaliana; RNA-Seq	Col small RNA	761ea01518e9e3d4dfa631c55a8ff4fc	2578877851	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493033/SRR493033.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493033/SRR493033.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493033/SRR493033.fastq.gz
SAMN00990536	SRR493034	SRX145411	SAMN00990536	SRS311722	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925642_r1	GSM925642_1	GSM925642	GSE37644	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM925642: crt1-4 small RNA	Illumina HiSeq 2000	ILLUMINA	4719346400.0	94386928.0	3702	Arabidopsis thaliana	crt1-4 small RNA	Illumina HiSeq 2000 sequencing; GSM925642: crt1-4 small RNA; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925642: crt1-4 small RNA; Arabidopsis thaliana; RNA-Seq	crt1-4 small RNA	7ce328af07db388da8b4a510ba20089d	3754465775	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493034/SRR493034.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493034/SRR493034.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493034/SRR493034.fastq.gz
SAMN00990537	SRR493035	SRX145412	SAMN00990537	SRS311723	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925643_r1	GSM925643_1	GSM925643	GSE37644	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM925643: crh6-3 small RNA	Illumina HiSeq 2000	ILLUMINA	2295450700.0	45909014.0	3702	Arabidopsis thaliana	crh6-3 small RNA	Illumina HiSeq 2000 sequencing; GSM925643: crh6-3 small RNA; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925643: crh6-3 small RNA; Arabidopsis thaliana; RNA-Seq	crh6-3 small RNA	4cc4ebea02bd2853eafcb2fe6a36eaa2	1843847969	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493035/SRR493035.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493035/SRR493035.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493035/SRR493035.fastq.gz
SAMN00990538	SRR493036	SRX145413	SAMN00990538	SRS311724	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925644_r1	GSM925644_1	GSM925644	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925644: Col mRNA	Illumina HiSeq 2000	ILLUMINA	1110798250.0	22215965.0	3702	Arabidopsis thaliana	Col mRNA	Illumina HiSeq 2000 sequencing; GSM925644: Col mRNA; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925644: Col mRNA; Arabidopsis thaliana; RNA-Seq	Col mRNA	6ef7cd42d03398c92db72caac3e84bb1	1044277488	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493036/SRR493036.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493036/SRR493036.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493036/SRR493036.fastq.gz
SAMN00990539	SRR493037	SRX145414	SAMN00990539	SRS311725	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925645_r1	GSM925645_1	GSM925645	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925645: crt1-4 mRNA	Illumina HiSeq 2000	ILLUMINA	1102539150.0	22050783.0	3702	Arabidopsis thaliana	crt1-4 mRNA	Illumina HiSeq 2000 sequencing; GSM925645: crt1-4 mRNA; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925645: crt1-4 mRNA; Arabidopsis thaliana; RNA-Seq	crt1-4 mRNA	ae6664632bc68abd415e74606f1932de	1051843577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493037/SRR493037.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493037/SRR493037.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493037/SRR493037.fastq.gz
SAMN00990540	SRR493038	SRX145415	SAMN00990540	SRS311726	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925646_r1	GSM925646_1	GSM925646	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925646: crh6-3 mRNA	Illumina HiSeq 2000	ILLUMINA	1352707550.0	27054151.0	3702	Arabidopsis thaliana	crh6-3 mRNA	Illumina HiSeq 2000 sequencing; GSM925646: crh6-3 mRNA; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925646: crh6-3 mRNA; Arabidopsis thaliana; RNA-Seq	crh6-3 mRNA	509b513e40152e8f24352580a62e73c8	1274013527	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493038/SRR493038.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493038/SRR493038.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493038/SRR493038.fastq.gz
SAMN00990541	SRR493039	SRX145416	SAMN00990541	SRS311727	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925647_r1	GSM925647_1	GSM925647	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925647: SDC::GFP mRNA EMS batch 1	Illumina HiSeq 2000	ILLUMINA	8667758500.0	173355170.0	3702	Arabidopsis thaliana	SDC::GFP mRNA EMS batch 1	Illumina HiSeq 2000 sequencing; GSM925647: SDC::GFP mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925647: SDC::GFP mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	SDC::GFP mRNA EMS batch 1	64c63a8fe7e41a4c990a1f589fdce047	9831590520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493039/SRR493039.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493039/SRR493039.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493039/SRR493039.fastq.gz
SAMN00990542	SRR493040	SRX145417	SAMN00990542	SRS311728	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925648_r1	GSM925648_1	GSM925648	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925648: cmt3-11 mRNA EMS batch 1	Illumina HiSeq 2000	ILLUMINA	8423788750.0	168475775.0	3702	Arabidopsis thaliana	cmt3-11 mRNA EMS batch 1	Illumina HiSeq 2000 sequencing; GSM925648: cmt3-11 mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925648: cmt3-11 mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	cmt3-11 mRNA EMS batch 1	bc5ef5698ed3bcd534c2c2bd18e31127	9277146023	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493040/SRR493040.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493040/SRR493040.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493040/SRR493040.fastq.gz
SAMN00990543	SRR493041	SRX145418	SAMN00990543	SRS311729	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925649_r1	GSM925649_1	GSM925649	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925649: cmt3-11 crt1-3 mRNA EMS batch 1	Illumina HiSeq 2000	ILLUMINA	8798033750.0	175960675.0	3702	Arabidopsis thaliana	cmt3-11 crt1-3 mRNA EMS batch 1	Illumina HiSeq 2000 sequencing; GSM925649: cmt3-11 crt1-3 mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925649: cmt3-11 crt1-3 mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	cmt3-11 crt1-3 mRNA EMS batch 1	14619f4d640acc88438278194e73d2f4	10204471896	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493041/SRR493041.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493041/SRR493041.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493041/SRR493041.fastq.gz
SAMN00990544	SRR493042	SRX145419	SAMN00990544	SRS311730	PRJNA162669	SRP012587	PRJNA9506	SRA052238	GSM925650_r1	GSM925650_1	GSM925650	GSE37644	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM925650: crh6-1 mRNA EMS batch 1	Illumina HiSeq 2000	ILLUMINA	8593013800.0	171860276.0	3702	Arabidopsis thaliana	crh6-1 mRNA EMS batch 1	Illumina HiSeq 2000 sequencing; GSM925650: crh6-1 mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	MORC family ATPases required for heterochromatin condensation and gene silencing	Illumina HiSeq 2000 sequencing; GSM925650: crh6-1 mRNA EMS batch 1; Arabidopsis thaliana; RNA-Seq	crh6-1 mRNA EMS batch 1	e6ed74eaed20026874ed80ba94fe91ec	9675878732	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493042/SRR493042.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493042/SRR493042.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493042/SRR493042.fastq.gz
