SAMEA3715992	ERR1194818	ERX1268131	SAMEA3715992	ERS1023141	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 10_part 1	E-MTAB-4151:Sample 10_part 1	E-MTAB-4151:Sample 10_part 1	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 10_part 1	Illumina HiSeq 2500	ILLUMINA	885765300.0	17715306.0	3702	Arabidopsis thaliana	Sample 10_part 1	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	0568cf67c1c8c9d43bda6c4ee728d15c	852797155	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/008/ERR1194818/ERR1194818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/008/ERR1194818/ERR1194818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/008/ERR1194818/ERR1194818.fastq.gz
SAMEA3715993	ERR1194819	ERX1268132	SAMEA3715993	ERS1023142	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 10_part 2	E-MTAB-4151:Sample 10_part 2	E-MTAB-4151:Sample 10_part 2	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 10_part 2	Illumina HiSeq 2500	ILLUMINA	903363950.0	18067279.0	3702	Arabidopsis thaliana	Sample 10_part 2	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	f255966aa4bf144c80bed904d3d36389	870929384	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/009/ERR1194819/ERR1194819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/009/ERR1194819/ERR1194819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/009/ERR1194819/ERR1194819.fastq.gz
SAMEA3715994	ERR1194820	ERX1268133	SAMEA3715994	ERS1023143	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 10_part 3	E-MTAB-4151:Sample 10_part 3	E-MTAB-4151:Sample 10_part 3	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 10_part 3	Illumina HiSeq 2500	ILLUMINA	905066500.0	18101330.0	3702	Arabidopsis thaliana	Sample 10_part 3	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	243ae22ffe5471141cbbb2e612a94b06	870246853	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/000/ERR1194820/ERR1194820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/000/ERR1194820/ERR1194820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/000/ERR1194820/ERR1194820.fastq.gz
SAMEA3715995	ERR1194821	ERX1268134	SAMEA3715995	ERS1023144	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 11_part 1	E-MTAB-4151:Sample 11_part 1	E-MTAB-4151:Sample 11_part 1	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 11_part 1	Illumina HiSeq 2500	ILLUMINA	999538800.0	19990776.0	3702	Arabidopsis thaliana	Sample 11_part 1	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	3177b569a0cf47a4285eb90c50125a16	965759455	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/001/ERR1194821/ERR1194821.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/001/ERR1194821/ERR1194821.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/001/ERR1194821/ERR1194821.fastq.gz
SAMEA3715996	ERR1194822	ERX1268135	SAMEA3715996	ERS1023145	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 11_part 2	E-MTAB-4151:Sample 11_part 2	E-MTAB-4151:Sample 11_part 2	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 11_part 2	Illumina HiSeq 2500	ILLUMINA	1018744600.0	20374892.0	3702	Arabidopsis thaliana	Sample 11_part 2	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	eb1328329f83a6351b9ac3c622b83a97	985707848	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/002/ERR1194822/ERR1194822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/002/ERR1194822/ERR1194822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/002/ERR1194822/ERR1194822.fastq.gz
SAMEA3715997	ERR1194823	ERX1268136	SAMEA3715997	ERS1023146	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 11_part 3	E-MTAB-4151:Sample 11_part 3	E-MTAB-4151:Sample 11_part 3	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 11_part 3	Illumina HiSeq 2500	ILLUMINA	1020939500.0	20418790.0	3702	Arabidopsis thaliana	Sample 11_part 3	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	66267140fa50cd00cbf34ef48b0a117e	985241181	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/003/ERR1194823/ERR1194823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/003/ERR1194823/ERR1194823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/003/ERR1194823/ERR1194823.fastq.gz
SAMEA3715998	ERR1194824	ERX1268137	SAMEA3715998	ERS1023147	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 12_part 1	E-MTAB-4151:Sample 12_part 1	E-MTAB-4151:Sample 12_part 1	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 12_part 1	Illumina HiSeq 2500	ILLUMINA	800221400.0	16004428.0	3702	Arabidopsis thaliana	Sample 12_part 1	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	69b1170f6bfbe14f97ebd24ab811f3a3	777393992	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/004/ERR1194824/ERR1194824.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/004/ERR1194824/ERR1194824.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/004/ERR1194824/ERR1194824.fastq.gz
SAMEA3715999	ERR1194825	ERX1268138	SAMEA3715999	ERS1023148	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 12_part 2	E-MTAB-4151:Sample 12_part 2	E-MTAB-4151:Sample 12_part 2	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 12_part 2	Illumina HiSeq 2500	ILLUMINA	814796050.0	16295921.0	3702	Arabidopsis thaliana	Sample 12_part 2	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	f92a5ce607997a6f5d4c71c87f5decac	792728661	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/005/ERR1194825/ERR1194825.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/005/ERR1194825/ERR1194825.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/005/ERR1194825/ERR1194825.fastq.gz
SAMEA3716000	ERR1194826	ERX1268139	SAMEA3716000	ERS1023149	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 12_part 3	E-MTAB-4151:Sample 12_part 3	E-MTAB-4151:Sample 12_part 3	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 12_part 3	Illumina HiSeq 2500	ILLUMINA	816230700.0	16324614.0	3702	Arabidopsis thaliana	Sample 12_part 3	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent, replicate SAR induction experiments were performed with Col-0 and sid2 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing librar	210c3acd8d9e2851b3211c79b9152980	792002435	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/006/ERR1194826/ERR1194826.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/006/ERR1194826/ERR1194826.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/006/ERR1194826/ERR1194826.fastq.gz
SAMEA3716001	ERR1194827	ERX1268140	SAMEA3716001	ERS1023150	PRJEB12204	ERP013651		ERA548631	E-MTAB-4151:Sample 13	E-MTAB-4151:Sample 13	E-MTAB-4151:Sample 13	E-MTAB-4151	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Sample 13	Illumina HiSeq 2500	ILLUMINA	392807382.0	3889182.0	3702	Arabidopsis thaliana	Sample 13	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Illumina HiSeq 2500 sequencing; Transcriptional response of Arabidopsis thaliana in systemic acquired resistance: critical roles for pipecolic acid and salicylic acid	Protocols: In each SAR experiment, at least 6 upper (2) leaves from 6 different plants pre-treated in 1 leaves with Psm (MgCl2) were pooled for one biological Psm- (mock-control) replicate. In this way, 3 biologically independent, replicate samples per treatment and plant genotype were obtained within each SAR set. Arabidopsis thaliana plants were grown individually in pots containing a mixture of soil, vermiculite and sand (8:1:1) in a controlled cultivation chamber with a 10-h day (9 AM to 7 PM; photon flux density 100 mol m-2 s-1) / 14-h night cycle and a relative humidity of 70 %. Day and night temperatures were set to 21C and 18C, respectively. Experiments were performed with 5- to 6-week-old, naive plants exhibiting a uniform appearance. To activate SAR, plants were infiltrated between 10 AM and 12 AM into three lower (1) leaves with suspensions of the bacterial pathogen Pseudomonas syringae pv. maculicola (OD600 = 0.005). Infiltration with 10 mM MgCl2 served as the mock-control treatment. Upper (2) leaves were harvested 48 h after the primary treatment for the determination of systemic gene expression by RNA-seq analyses. Three biologically independent SAR induction experiments were performed with Col-0 and ald1 plants. RNA was extracted from leaf sample replicates with the Plant RNeasy extraction kit (Qiagen, Germany), and treated on-column (Qiagen, Germany) and in solution with RNA-free DNAse (New England Biolabs, MA, USA). RNA integrity, sequencing library quality a	a00b681b852e2113072a4440691e46df	255687078	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/007/ERR1194827/ERR1194827.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR119/007/ERR1194827/ERR1194827.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR119/007/ERR1194827/ERR1194827.fastq.gz
