SAMEA104717566	ERR2446699	ERX2465800	SAMEA104717566	ERS2318949	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-1	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-1	mRNA-Seq_Col-0_light1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_Col-0_light1	Illumina HiSeq 3000	ILLUMINA	2909657311.0	28974779.0	3702	Arabidopsis thaliana	mRNA sequencing of 13-day-old long-day-grown Col-0 seedling, Replicate 1	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 mutant seedlings grown for 13 days in long-day conditions	caaf604a844ca351155608173c5256be	1463776192	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/009/ERR2446699/ERR2446699.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/009/ERR2446699/ERR2446699.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/009/ERR2446699/ERR2446699.fastq.gz
SAMEA104717567	ERR2446700	ERX2465801	SAMEA104717567	ERS2318950	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-2	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-2	mRNA-Seq_Col-0_light2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_Col-0_light2	Illumina HiSeq 3000	ILLUMINA	417319803.0	4191555.0	3702	Arabidopsis thaliana	mRNA sequencing of 13-day-old long-day-grown Col-0 seedling, Replicate 2	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 mutant seedlings grown for 13 days in long-day conditions	d28ec3d6dbb7f2802e29b7746206949d	213762206	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/000/ERR2446700/ERR2446700.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/000/ERR2446700/ERR2446700.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/000/ERR2446700/ERR2446700.fastq.gz
SAMEA104717568	ERR2446701	ERX2465802	SAMEA104717568	ERS2318951	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-3	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-3	mRNA-Seq_Col-0_dark1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_Col-0_dark1	Illumina HiSeq 3000	ILLUMINA	1004713150.0	10140174.0	3702	Arabidopsis thaliana	mRNA sequencing of Col-0 with a 3-day dark treatment, Replicate 1	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 seedlings grown for 10 days in long-day conditions, followed by a 3-day dark treatment	6621caaed9cac039d3b6e4314ac92fcf	523153799	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/001/ERR2446701/ERR2446701.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/001/ERR2446701/ERR2446701.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/001/ERR2446701/ERR2446701.fastq.gz
SAMEA104717569	ERR2446702	ERX2465803	SAMEA104717569	ERS2318952	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-4	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:909-4	mRNA-Seq_Col-0_dark2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_Col-0_dark2	Illumina HiSeq 3000	ILLUMINA	1932150571.0	19406740.0	3702	Arabidopsis thaliana	mRNA sequencing of Col-0 with a 3-day dark treatment, Replicate 2	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 seedlings grown for 10 days in long-day conditions, followed by a 3-day dark treatment	a490cf040c097c454c945a940c1bc20a	1000992544	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/002/ERR2446702/ERR2446702.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/002/ERR2446702/ERR2446702.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/002/ERR2446702/ERR2446702.fastq.gz
SAMEA104717570	ERR2446703	ERX2465804	SAMEA104717570	ERS2318953	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-5	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-5	mRNA-Seq_Col-0_dark3	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_Col-0_dark3	Illumina HiSeq 3000	ILLUMINA	1822239264.0	18234772.0	3702	Arabidopsis thaliana	mRNA sequencing of Col-0 with a 3-day dark treatment, Replicate 3	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 seedlings grown for 10 days in long-day conditions, followed by a 3-day dark treatment	9e6aa5747e6da577e4396ae496282883	939276184	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/003/ERR2446703/ERR2446703.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/003/ERR2446703/ERR2446703.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/003/ERR2446703/ERR2446703.fastq.gz
SAMEA104717571	ERR2446704	ERX2465805	SAMEA104717571	ERS2318954	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-6	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-6	mRNA-Seq_hyl-1-2_light1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_hyl-1-2_light1	Illumina HiSeq 3000	ILLUMINA	1563159382.0	15586211.0	3702	Arabidopsis thaliana	mRNA sequencing of 13-day-old long-day-grown hyl-1-2 seedling, Replicate 1	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of hyl-1-2 mutant seedlings grown for 13 days in long-day conditions	a2eeff8ad1f67af5f6e864ba251a7cc1	804187927	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/004/ERR2446704/ERR2446704.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/004/ERR2446704/ERR2446704.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/004/ERR2446704/ERR2446704.fastq.gz
SAMEA104717572	ERR2446705	ERX2465806	SAMEA104717572	ERS2318955	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-7	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-7	mRNA-Seq_hyl-1-2_light2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_hyl-1-2_light2	Illumina HiSeq 3000	ILLUMINA	1795075581.0	17924385.0	3702	Arabidopsis thaliana	mRNA sequencing of 13-day-old long-day-grown hyl-1-2 seedling, Replicate 2	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of hyl-1-2 mutant seedlings grown for 13 days in long-day conditions	4005c5cea3deab87473fd0d403e34b7c	921615895	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/005/ERR2446705/ERR2446705.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/005/ERR2446705/ERR2446705.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/005/ERR2446705/ERR2446705.fastq.gz
SAMEA104717573	ERR2446706	ERX2465807	SAMEA104717573	ERS2318956	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-8	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-8	mRNA-Seq_hyl-1-2_light3	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_hyl-1-2_light3	Illumina HiSeq 3000	ILLUMINA	2283225806.0	22749876.0	3702	Arabidopsis thaliana	mRNA sequencing of 13-day-old long-day-grown hyl-1-2 seedling, Replicate 3	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of hyl-1-2 mutant seedlings grown for 13 days in long-day conditions	8a2023098c7a5e0180124532873f1510	1187709514	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/006/ERR2446706/ERR2446706.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/006/ERR2446706/ERR2446706.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/006/ERR2446706/ERR2446706.fastq.gz
SAMEA104717574	ERR2446707	ERX2465808	SAMEA104717574	ERS2318957	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-9	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-9	mRNA-Seq_hyl-1-2_dark1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_hyl-1-2_dark1	Illumina HiSeq 3000	ILLUMINA	1718559147.0	17124648.0	3702	Arabidopsis thaliana	mRNA sequencing of hyl-1-2 with a 3-day dark treatment, Replicate 1	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of hyl-1-2 mutant seedlings grown for 10 days in long-day conditions, followed by a 3-day dark treatment	a7c2071e53c133d1019a51fce1eb6150	888571898	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/007/ERR2446707/ERR2446707.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/007/ERR2446707/ERR2446707.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/007/ERR2446707/ERR2446707.fastq.gz
SAMEA104717575	ERR2446708	ERX2465809	SAMEA104717575	ERS2318958	PRJEB20420	ERP022574		ERA1258512	ena-RUN-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-10	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-26-03-2018-17:22:44:910-10	mRNA-Seq_hyl-1-2_dark2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-13-04-2017-14:25:16:162-658	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	mRNA-Seq_hyl-1-2_dark2	Illumina HiSeq 3000	ILLUMINA	1932052114.0	19244646.0	3702	Arabidopsis thaliana	mRNA sequencing of hyl-1-2 with a 3-day dark treatment, Replicate 2	Illumina HiSeq 3000 sequencing	Small RNA and mRNA sequencing Arabidopsis thaliana WT and hyl1-2 seedlings in light or dark illumination conditions.	Illumina HiSeq 3000 sequencing	mRNA sequencing of hyl-1-2 mutant seedlings grown for 10 days in long-day conditions, followed by a 3-day dark treatment	f16eccb11034e08196446bef095111de	991711056	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/008/ERR2446708/ERR2446708.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR244/008/ERR2446708/ERR2446708.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR244/008/ERR2446708/ERR2446708.fastq.gz
