SAMN09874859	SRR7743332	SRX4599562	SAMN09874859	SRS3705417	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_92_lib253711_5945_3_1.fastq.gz	NG-15852_92_lib253711_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_92_lib253711_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	2197314906.0	43084606.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  mock_biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  mock_biological replicate 2	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	36bb77cf469ce1f18a01efa02155beb8	1403166237	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/002/SRR7743332/SRR7743332.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/002/SRR7743332/SRR7743332.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/002/SRR7743332/SRR7743332.fastq.gz
SAMN09874859	SRR7743331	SRX4599563	SAMN09874859	SRS3705417	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_93_lib253712_5945_3_1.fastq.gz	NG-15852_93_lib253712_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_93_lib253712_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1331021307.0	26098457.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  mock_biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  mock_biological replicate 3	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	0a05aa471b933ae0e531d424fcbf2c8b	856047136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/001/SRR7743331/SRR7743331.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/001/SRR7743331/SRR7743331.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/001/SRR7743331/SRR7743331.fastq.gz
SAMN09874858	SRR7743330	SRX4599564	SAMN09874858	SRS3705418	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_90_lib253709_5945_3_1.fastq.gz	NG-15852_90_lib253709_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_90_lib253709_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1825607220.0	35796220.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  21C  mock_biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  21C  mock_biological replicate 3	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	25af2b0ca6de824107749bc79e6eb2b0	1167906117	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/000/SRR7743330/SRR7743330.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/000/SRR7743330/SRR7743330.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/000/SRR7743330/SRR7743330.fastq.gz
SAMN09874859	SRR7743329	SRX4599565	SAMN09874859	SRS3705417	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_91_lib253710_5945_3_1.fastq.gz	NG-15852_91_lib253710_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_91_lib253710_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1607270610.0	31515110.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  mock_biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  mock_biological replicate 1	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C mock	bde5c5336bd0f782c160bfa80517b3fa	1030173297	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/009/SRR7743329/SRR7743329.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/009/SRR7743329/SRR7743329.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/009/SRR7743329/SRR7743329.fastq.gz
SAMN09874860	SRR7743328	SRX4599566	SAMN09874860	SRS3705419	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_96_lib253715_5945_5_1.fastq.gz	NG-15852_96_lib253715_5945_5_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_96_lib253715_5945_5_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	2535416550.0	49714050.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  GA_biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  GA_biological replicate 3	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	e489501f07b51570d6b1b6e8c4dba87a	1610014859	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/008/SRR7743328/SRR7743328.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/008/SRR7743328/SRR7743328.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/008/SRR7743328/SRR7743328.fastq.gz
SAMN09874860	SRR7743327	SRX4599567	SAMN09874860	SRS3705419	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_94_lib253713_5945_3_1.fastq.gz	NG-15852_94_lib253713_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_94_lib253713_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	2049209019.0	40180569.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  GA_biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  GA_biological replicate 1	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	c64170e9754a6540bfcca4007ad826b7	1312146996	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/007/SRR7743327/SRR7743327.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/007/SRR7743327/SRR7743327.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/007/SRR7743327/SRR7743327.fastq.gz
SAMN09874860	SRR7743326	SRX4599568	SAMN09874860	SRS3705419	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_95_lib253714_5945_3_1.fastq.gz	NG-15852_95_lib253714_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_95_lib253714_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1709547438.0	33520538.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  GA_biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  4C  GA_biological replicate 2	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 4C GA	e7c43f0738aec3d213bcbb5137e4d628	1094842719	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/006/SRR7743326/SRR7743326.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/006/SRR7743326/SRR7743326.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/006/SRR7743326/SRR7743326.fastq.gz
SAMN09874858	SRR7743325	SRX4599569	SAMN09874858	SRS3705418	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_89_lib253708_5945_3_1.fastq.gz	NG-15852_89_lib253708_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_89_lib253708_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1761098085.0	34531335.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  21C  mock_biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  21C  mock_biological replicate 2	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	6de2aa3bdbe85d13fc18eed0844577b4	1121158674	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/005/SRR7743325/SRR7743325.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/005/SRR7743325/SRR7743325.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/005/SRR7743325/SRR7743325.fastq.gz
SAMN09874858	SRR7743324	SRX4599570	SAMN09874858	SRS3705418	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_88_lib253707_5945_3_1.fastq.gz	NG-15852_88_lib253707_5945_3_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_88_lib253707_5945_3_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1704440706.0	33420406.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  21C  mock_biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:GRF5  4h  21C  mock_biological replicate 1	mRNASeq of Arabidopsis thaliana 35S:GRF5 4h 21C mock	3d0101441c89f6b71c2e23a2ff7fbaf3	1091592483	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/004/SRR7743324/SRR7743324.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/004/SRR7743324/SRR7743324.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/004/SRR7743324/SRR7743324.fastq.gz
SAMN09874857	SRR7743323	SRX4599571	SAMN09874857	SRS3705420	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_42_lib253706_5945_2_1.fastq.gz	NG-15852_42_lib253706_5945_2_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:miR396b 4h 4C GA	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_42_lib253706_5945_2_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	1693701840.0	33209840.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:miR396b 4h 4C GA	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:miR396b  4h  4C  GA_biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:miR396b  4h  4C  GA_biological replicate 3	mRNASeq of Arabidopsis thaliana 35S:miR396b 4h 4C GA	9658ab152f2e34ec5ed61931596c03e0	994767125	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/003/SRR7743323/SRR7743323.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/003/SRR7743323/SRR7743323.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/003/SRR7743323/SRR7743323.fastq.gz
SAMN09874857	SRR7743322	SRX4599572	SAMN09874857	SRS3705420	PRJNA487166	SRP158655	PRJNA9506	SRA762466	NG-15852_41_lib253705_5945_2_1.fastq.gz	NG-15852_41_lib253705_5945_2_1.fastq.gz	mRNASeq of Arabidopsis thaliana 35S:miR396b 4h 4C GA	PRJNA487166	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	NG-15852_41_lib253705_5945_2_1.fastq.gz	Illumina HiSeq 2500	ILLUMINA	2129410191.0	41753141.0	3702	Arabidopsis thaliana	mRNASeq of Arabidopsis thaliana 35S:miR396b 4h 4C GA	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:miR396b  4h  4C  GA_biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNASeq of Arabidopsis thaliana 35S:miR396b  4h  4C  GA_biological replicate 2	mRNASeq of Arabidopsis thaliana 35S:miR396b 4h 4C GA	f06b99d0a137cbbc7ad6b6b8382b3e01	1258791036	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/002/SRR7743322/SRR7743322.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR774/002/SRR7743322/SRR7743322.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR774/002/SRR7743322/SRR7743322.fastq.gz
