SAMN04571675	SRR3271889	SRX1651002	SAMN04571675	SRS1353049	PRJNA315850	SRP072126	PRJNA9506	SRA390339	wt-bio1	Ath-5d-seedling-RNA-wt-bio1	Ath-5d-seedling-RNA	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt-bio1	Illumina HiSeq 1500	ILLUMINA	2365203880.0	18193876.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 1	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 1	A. thaliana 5 day old seedling RNA	3d2e5663f8d36d3f0270105a0313f620	2004554454	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/009/SRR3271889/SRR3271889.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/009/SRR3271889/SRR3271889.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/009/SRR3271889/SRR3271889.fastq.gz
SAMN04571675	SRR3271934	SRX1651002	SAMN04571675	SRS1353049	PRJNA315850	SRP072126	PRJNA9506	SRA390339	Ath-5d-seedling-RNA-wt-bio1-trep	Ath-5d-seedling-RNA-wt-bio1	Ath-5d-seedling-RNA	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt-bio1	Illumina HiSeq 1500	ILLUMINA	2020651230.0	15543471.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 1	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 1	A. thaliana 5 day old seedling RNA	925b849aaea8ed7cd12d898ef364d034	1713121788	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/004/SRR3271934/SRR3271934.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/004/SRR3271934/SRR3271934.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/004/SRR3271934/SRR3271934.fastq.gz
SAMN04571675	SRR3272230	SRX1651124	SAMN04571675	SRS1353049	PRJNA315850	SRP072126	PRJNA9506	SRA390339	wt-bio2	Ath-5d-seedling-RNA-wt-bio2	Ath-5d-seedling-RNA	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt-bio2	Illumina HiSeq 1500	ILLUMINA	2412198100.0	18555370.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 2	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 2	A. thaliana 5 day old seedling RNA	bcaba5bb0fc356654f62988e820fd95f	2040062983	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/000/SRR3272230/SRR3272230.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/000/SRR3272230/SRR3272230.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/000/SRR3272230/SRR3272230.fastq.gz
SAMN04571675	SRR3272249	SRX1651124	SAMN04571675	SRS1353049	PRJNA315850	SRP072126	PRJNA9506	SRA390339	wt-bio2-trep	Ath-5d-seedling-RNA-wt-bio2	Ath-5d-seedling-RNA	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt-bio2	Illumina HiSeq 1500	ILLUMINA	2113709780.0	16259306.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 2	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thalina 5 day seedling wt, bio replicate 2	A. thaliana 5 day old seedling RNA	667f77d17e4e59489c5ec8a8ce2d4f06	1791476773	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/009/SRR3272249/SRR3272249.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/009/SRR3272249/SRR3272249.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/009/SRR3272249/SRR3272249.fastq.gz
SAMN04571675	SRR3272342	SRX1651210	SAMN04571675	SRS1353049	PRJNA315850	SRP072126	PRJNA9506	SRA390339	wt-bio3	Ath-5d-seedling-RNA-wt-bio3	Ath-5d-seedling-RNA	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt-bio3	Illumina HiSeq 1500	ILLUMINA	2457923130.0	18907101.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA	Illumina HiSeq 1500 sequencing; A. thaliana 5 day seedling wt, bio replicate 3	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thaliana 5 day seedling wt, bio replicate 3	A. thaliana 5 day old seedling RNA	275d017a0812958d6a97af1ec59275d9	2074363468	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3272342/SRR3272342.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3272342/SRR3272342.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/002/SRR3272342/SRR3272342.fastq.gz
SAMN04571675	SRR3272398	SRX1651210	SAMN04571675	SRS1353049	PRJNA315850	SRP072126	PRJNA9506	SRA390339	wt-bio3-trep	Ath-5d-seedling-RNA-wt-bio3	Ath-5d-seedling-RNA	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	wt-bio3	Illumina HiSeq 1500	ILLUMINA	2031618290.0	15627833.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA	Illumina HiSeq 1500 sequencing; A. thaliana 5 day seedling wt, bio replicate 3	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thaliana 5 day seedling wt, bio replicate 3	A. thaliana 5 day old seedling RNA	0aea9d71d56b540f2d996ad5914075ff	1721082207	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/008/SRR3272398/SRR3272398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/008/SRR3272398/SRR3272398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/008/SRR3272398/SRR3272398.fastq.gz
SAMN04571678	SRR3272417	SRX1651292	SAMN04571678	SRS1353158	PRJNA315850	SRP072126	PRJNA9506	SRA390339	tripleMut-bio1	Ath-5d-seedling-RNA-tripleMut-bio1	Ath-5d-seedling-RNA_triple-mutant-11-12-111	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	tripleMut-bio1	Illumina HiSeq 1500	ILLUMINA	1513200650.0	11640005.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 1	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 1	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	6f990d44d9ddf2d14b764e901d62c95f	1281824117	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/007/SRR3272417/SRR3272417.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/007/SRR3272417/SRR3272417.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/007/SRR3272417/SRR3272417.fastq.gz
SAMN04571678	SRR3272465	SRX1651292	SAMN04571678	SRS1353158	PRJNA315850	SRP072126	PRJNA9506	SRA390339	tripleMut-bio1-trep	Ath-5d-seedling-RNA-tripleMut-bio1	Ath-5d-seedling-RNA_triple-mutant-11-12-111	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	tripleMut-bio1	Illumina HiSeq 1500	ILLUMINA	1950810290.0	15006233.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 1	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 1	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	b348bffa96659c83d877b39c7c5d93d9	1599221102	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/005/SRR3272465/SRR3272465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/005/SRR3272465/SRR3272465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/005/SRR3272465/SRR3272465.fastq.gz
SAMN04571678	SRR3272492	SRX1651350	SAMN04571678	SRS1353158	PRJNA315850	SRP072126	PRJNA9506	SRA390339	tripleMut-bio2	Ath-5d-seedling-RNA-tripleMut-bio2	Ath-5d-seedling-RNA_triple-mutant-11-12-111	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	tripleMut-bio2	Illumina HiSeq 1500	ILLUMINA	2428910900.0	18683930.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 2	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 2	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	7f9cc370086ad2fdbbe9f4d8b67a15de	2054166045	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3272492/SRR3272492.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3272492/SRR3272492.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/002/SRR3272492/SRR3272492.fastq.gz
SAMN04571678	SRR3272675	SRX1651350	SAMN04571678	SRS1353158	PRJNA315850	SRP072126	PRJNA9506	SRA390339	tripleMut-bio2-trep	Ath-5d-seedling-RNA-tripleMut-bio2	Ath-5d-seedling-RNA_triple-mutant-11-12-111	PRJNA315850	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	tripleMut-bio2	Illumina HiSeq 1500	ILLUMINA	1951336270.0	15010279.0	3702	Arabidopsis thaliana	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 2	A. thaliana transcriptome 2 x 3 x 2 samples for flavonol accumulation	Illumina HiSeq 1500 sequencing; A. thaliana 5 day old seedling, myb11/myb12/myb111 triple mutant, bio replicate 2	A. thaliana 5 day old seedling RNA, triple R2R3MYB mutant myb11/myb12/myb111	60ea66a37e6fcb255e70df8184384571	1652936173	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/005/SRR3272675/SRR3272675.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/005/SRR3272675/SRR3272675.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/005/SRR3272675/SRR3272675.fastq.gz
