SAMN02441901	SRR1049376	SRX391654	SAMN02441901	SRS514886	PRJNA231064	SRP033777	PRJNA9506	SRA115639	wildtype: 0 timepoint and replicate2	wildtype: 0 timepoint and replicate2	wildtype_0b	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	1678131796.0	16911774.0	3702	Arabidopsis thaliana	wildtype_0b	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	wildtype_0b	d1275c33b5d3bcd4e438ea7766a8ce84	1278596468	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1049376/SRR1049376.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1049376/SRR1049376.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/006/SRR1049376/SRR1049376.fastq.gz
SAMN02441902	SRR1049377	SRX391655	SAMN02441902	SRS514887	PRJNA231064	SRP033777	PRJNA9506	SRA115639	wildtype: 36 timepoint and replicate1	wildtype:36 timepoint and replicate1	wildtype_36a	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	1323462164.0	13313506.0	3702	Arabidopsis thaliana	wildtype_36a	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	wildtype_36a	3c3d31bdca7dabd71f371555d5719fce	1020166642	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1049377/SRR1049377.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1049377/SRR1049377.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/007/SRR1049377/SRR1049377.fastq.gz
SAMN02441900	SRR1049378	SRX391656	SAMN02441900	SRS514099	PRJNA231064	SRP033777	PRJNA9506	SRA115639	wildtype: 0 timepoint and replicate1	wildtype: 0 timepoint and replicate1	wildtype_0a	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	1831581875.0	18377794.0	3702	Arabidopsis thaliana	wildtype_0a	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	wildtype_0a	06faa8a5b629c2999b7229b96c7ced9a	1400959850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1049378/SRR1049378.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1049378/SRR1049378.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/008/SRR1049378/SRR1049378.fastq.gz
SAMN02441903	SRR1049380	SRX391658	SAMN02441903	SRS514889	PRJNA231064	SRP033777	PRJNA9506	SRA115639	wildtype: 36 timepoint and replicate2	wildtype: 36 timepoint and replicate2	wildtype_36b	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	1659067256.0	16622230.0	3702	Arabidopsis thaliana	wildtype_36b	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	wildtype_36b	3ad93f547e445b4f4c3766b665836cbb	1262119121	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1049380/SRR1049380.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1049380/SRR1049380.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/000/SRR1049380/SRR1049380.fastq.gz
SAMN02441904	SRR1049383	SRX391661	SAMN02441904	SRS514892	PRJNA231064	SRP033777	PRJNA9506	SRA115639	Med18: 0 timepoint and replicate1	Med18: 0 timepoint and replicate1	med18_0a	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	1875733888.0	18828164.0	3702	Arabidopsis thaliana	med18_0a	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	med18_0a	675dcbd7db99345bdf82202a60e36486	1417532730	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1049383/SRR1049383.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1049383/SRR1049383.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/003/SRR1049383/SRR1049383.fastq.gz
SAMN02441905	SRR1049384	SRX391662	SAMN02441905	SRS514893	PRJNA231064	SRP033777	PRJNA9506	SRA115639	Med18: 0 timepoint and replicate2	Med18: 0 timepoint and replicate2	med18_0b	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	1757890097.0	17620846.0	3702	Arabidopsis thaliana	med18_0b	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	med18_0b	a2fbd1ed45f9ec91f2ddb68278698463	1323730227	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1049384/SRR1049384.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1049384/SRR1049384.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/004/SRR1049384/SRR1049384.fastq.gz
SAMN02441906	SRR1049385	SRX391663	SAMN02441906	SRS514894	PRJNA231064	SRP033777	PRJNA9506	SRA115639	Med18: 36 timepoint and replicate1	Med18: 36 timepoint and replicate1	med18_36a	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	2252379433.0	22757864.0	3702	Arabidopsis thaliana	med18_36a	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	med18_36a	ded40599650a755c1893bb552868e0b6	1696366222	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1049385/SRR1049385.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1049385/SRR1049385.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/005/SRR1049385/SRR1049385.fastq.gz
SAMN02441907	SRR1049386	SRX391664	SAMN02441907	SRS514895	PRJNA231064	SRP033777	PRJNA9506	SRA115639	Med18: 36 timepoint and replicate2	Med18: 36 timepoint and replicate2	med18_36b	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiScanSQ	ILLUMINA	2406871417.0	24186333.0	3702	Arabidopsis thaliana	med18_36b	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; Arabidopsis thaliana Transcriptome or Gene expression	med18_36b	20c6d969840a0258a7a1b48772a6495b	1787072158	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1049386/SRR1049386.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1049386/SRR1049386.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/006/SRR1049386/SRR1049386.fastq.gz
SAMN04888981	SRR3423882	SRX1722114	SAMN04888981	SRS1415017	PRJNA231064	SRP033777	PRJNA9506	SRA418406	hen3-0a.fastq	hen3-0a	hen3_0a	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	hen3-0a	Illumina HiScanSQ	ILLUMINA	1891680455.0	19024370.0	3702	Arabidopsis thaliana	hen3 at oh rep 1	Illumina HiScanSQ sequencing; hen3-0a	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; hen3-0a	0h replicate 1	ae1f5005286cf73efd552eb2d8689e25	1326717413	ftp.sra.ebi.ac.uk/vol1/fastq/SRR342/002/SRR3423882/SRR3423882.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR342/002/SRR3423882/SRR3423882.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR342/002/SRR3423882/SRR3423882.fastq.gz
SAMN04888982	SRR3423883	SRX1722115	SAMN04888982	SRS1415021	PRJNA231064	SRP033777	PRJNA9506	SRA418406	hen3-0b.fastq	hen3-0b	hen3_0b	PRJNA231064	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	hen3-0b	Illumina HiScanSQ	ILLUMINA	1577028198.0	15856840.0	3702	Arabidopsis thaliana	hen3 at 0h rep 2	Illumina HiScanSQ sequencing; hen3-0b	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiScanSQ sequencing; hen3-0b	0h replicate 2	442bce1b1258ebaeee7d7abc1c69cefa	1116650345	ftp.sra.ebi.ac.uk/vol1/fastq/SRR342/003/SRR3423883/SRR3423883.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR342/003/SRR3423883/SRR3423883.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR342/003/SRR3423883/SRR3423883.fastq.gz
