SAMN14772567	SRR11093797	SRX7732640	SAMN14772567	SRS6697263	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	5727e066-4ffe-11ea-8fa5-90e2ba675364	5727e066-4ffe-11ea-8fa5-90e2ba675364	512c4346-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4CL1	Illumina HiSeq 2500	ILLUMINA	4877938420.0	48296420.0	3702	Arabidopsis thaliana	tetraploid C24	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	tetraploid C24	b683d2dec53a30eae0e6cc516b1e8932	3731668686	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/097/SRR11093797/SRR11093797.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/097/SRR11093797/SRR11093797.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/097/SRR11093797/SRR11093797.fastq.gz
SAMN14772567	SRR11093799	SRX7732638	SAMN14772567	SRS6697263	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	5671a6e8-4ffe-11ea-8fa5-90e2ba675364	5671a6e8-4ffe-11ea-8fa5-90e2ba675364	512c4346-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4CL4	Illumina HiSeq 2500	ILLUMINA	4607111162.0	45614962.0	3702	Arabidopsis thaliana	tetraploid C24	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	tetraploid C24	45f6f88dedc35f3b9406724ffaea003c	2364499061	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/099/SRR11093799/SRR11093799.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/099/SRR11093799/SRR11093799.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/099/SRR11093799/SRR11093799.fastq.gz
SAMN14772567	SRR11093804	SRX7732633	SAMN14772567	SRS6697263	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	55646146-4ffe-11ea-8fa5-90e2ba675364	55646146-4ffe-11ea-8fa5-90e2ba675364	512c4346-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4CL2	Illumina HiSeq 2500	ILLUMINA	3368057605.0	33347105.0	3702	Arabidopsis thaliana	tetraploid C24	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	tetraploid C24	b24c220cc9715f1d72b74878416d67c1	2634874759	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/004/SRR11093804/SRR11093804.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/004/SRR11093804/SRR11093804.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/004/SRR11093804/SRR11093804.fastq.gz
SAMN14772567	SRR11093817	SRX7732620	SAMN14772567	SRS6697263	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	523b4908-4ffe-11ea-8fa5-90e2ba675364	523b4908-4ffe-11ea-8fa5-90e2ba675364	512c4346-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4CL3	Illumina HiSeq 2500	ILLUMINA	4262180406.0	42199806.0	3702	Arabidopsis thaliana	tetraploid C24	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 tetraploid leaf	tetraploid C24	a3a91df04e1029e1cd7c8b73b376d81e	2086725395	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/017/SRR11093817/SRR11093817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/017/SRR11093817/SRR11093817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/017/SRR11093817/SRR11093817.fastq.gz
SAMN14772566	SRR11093819	SRX7732618	SAMN14772566	SRS6697267	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	51afb622-4ffe-11ea-8fa5-90e2ba675364	51afb622-4ffe-11ea-8fa5-90e2ba675364	51885e6a-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4WsL5	Illumina HiSeq 2500	ILLUMINA	1460606551.0	14461451.0	3702	Arabidopsis thaliana	tetraploid Ws	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	tetraploid Ws	acfd9011db8f0304b759ad5114a66289	1238965074	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/019/SRR11093819/SRR11093819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/019/SRR11093819/SRR11093819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/019/SRR11093819/SRR11093819.fastq.gz
SAMN14772566	SRR11093807	SRX7732630	SAMN14772566	SRS6697267	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	54d514d2-4ffe-11ea-8fa5-90e2ba675364	54d514d2-4ffe-11ea-8fa5-90e2ba675364	51885e6a-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4WsL4	Illumina HiSeq 2500	ILLUMINA	1416185337.0	14021637.0	3702	Arabidopsis thaliana	tetraploid Ws	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	tetraploid Ws	99b4fbf857a0dff59a1069425518c687	1195702827	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/007/SRR11093807/SRR11093807.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/007/SRR11093807/SRR11093807.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/007/SRR11093807/SRR11093807.fastq.gz
SAMN14772566	SRR11093808	SRX7732629	SAMN14772566	SRS6697267	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	54a52e7a-4ffe-11ea-8fa5-90e2ba675364	54a52e7a-4ffe-11ea-8fa5-90e2ba675364	51885e6a-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4WsL1	Illumina HiSeq 2500	ILLUMINA	1410199774.0	13962374.0	3702	Arabidopsis thaliana	tetraploid Ws	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	tetraploid Ws	ccda5e36d7c675389fdc8dd4a0d3cf5d	1190693570	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/008/SRR11093808/SRR11093808.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/008/SRR11093808/SRR11093808.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/008/SRR11093808/SRR11093808.fastq.gz
SAMN14772566	SRR11093809	SRX7732628	SAMN14772566	SRS6697267	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	546efd5a-4ffe-11ea-8fa5-90e2ba675364	546efd5a-4ffe-11ea-8fa5-90e2ba675364	51885e6a-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	4WsL6	Illumina HiSeq 2500	ILLUMINA	1620476421.0	16044321.0	3702	Arabidopsis thaliana	tetraploid Ws	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana Ws tetraploid leaf	tetraploid Ws	0fe61e9ee7176ae4bbdb163abc8644df	1382819258	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/009/SRR11093809/SRR11093809.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/009/SRR11093809/SRR11093809.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/009/SRR11093809/SRR11093809.fastq.gz
SAMN14772565	SRR11093802	SRX7732635	SAMN14772565	SRS6696816	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	55c64b72-4ffe-11ea-8fa5-90e2ba675364	55c64b72-4ffe-11ea-8fa5-90e2ba675364	51dd6dd8-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	2CL1	Illumina HiSeq 2500	ILLUMINA	2597299335.0	25715835.0	3702	Arabidopsis thaliana	diploid C24	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 diploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 diploid leaf	diploid C24	9e39c470dfebb2a1669294d9dee2bf30	2013974358	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/002/SRR11093802/SRR11093802.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/002/SRR11093802/SRR11093802.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/002/SRR11093802/SRR11093802.fastq.gz
SAMN14772565	SRR11093818	SRX7732619	SAMN14772565	SRS6696816	PRJNA606953	SRP249648	PRJNA9506	SRA1043340	520636e6-4ffe-11ea-8fa5-90e2ba675364	520636e6-4ffe-11ea-8fa5-90e2ba675364	51dd6dd8-4ffe-11ea-8fa5-90e2ba675364	5107dbd2-4ffe-11ea-8fa5-90e2ba675364	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	2CL3	Illumina HiSeq 2500	ILLUMINA	4112114909.0	40714009.0	3702	Arabidopsis thaliana	diploid C24	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 diploid leaf	Gene dosge responses in nascent Arabidopsis thaliana polyploids	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana C24 diploid leaf	diploid C24	91de0361d440be8352d1e09d8ff6562b	2020741996	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/018/SRR11093818/SRR11093818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/018/SRR11093818/SRR11093818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/018/SRR11093818/SRR11093818.fastq.gz
