SAMN08450242	SRR6661079	SRX3638175	SAMN08450242	SRS2904426	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974947_r1	GSM2974947	GSM2974947	GSE109974	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	6691259925.0	89216799.0	3702	Arabidopsis thaliana	GRO-seq_rep1	NextSeq 500 sequencing; GSM2974947: GRO-seq_rep1; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974947: GRO-seq_rep1; Arabidopsis thaliana; OTHER	GRO-seq_rep1	636a009b624a31db288059726493166f	3297579366	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/009/SRR6661079/SRR6661079.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/009/SRR6661079/SRR6661079.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/009/SRR6661079/SRR6661079.fastq.gz
SAMN08450251	SRR6661080	SRX3638176	SAMN08450251	SRS2904430	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974948_r1	GSM2974948	GSM2974948	GSE109974	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	5351338425.0	71351179.0	3702	Arabidopsis thaliana	GRO-seq_rep2	NextSeq 500 sequencing; GSM2974948: GRO-seq_rep2; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974948: GRO-seq_rep2; Arabidopsis thaliana; OTHER	GRO-seq_rep2	bb3ea8f262b78f3785efc91a98529a07	2668136428	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/000/SRR6661080/SRR6661080.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/000/SRR6661080/SRR6661080.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/000/SRR6661080/SRR6661080.fastq.gz
SAMN08450250	SRR6661081	SRX3638177	SAMN08450250	SRS2904427	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974949_r1	GSM2974949	GSM2974949	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	3572664155.0	42031343.0	3702	Arabidopsis thaliana	mNET_total_rep1	NextSeq 500 sequencing; GSM2974949: mNET_total_rep1; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974949: mNET_total_rep1; Arabidopsis thaliana; OTHER	mNET_total_rep1	e9741ebc4bafdc0d669d3c9faf1a27c0;1d48e76a25b92397b21487e3c102246d	859085043;1412192659	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/001/SRR6661081/SRR6661081_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/001/SRR6661081/SRR6661081_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/001/SRR6661081/SRR6661081_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/001/SRR6661081/SRR6661081_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/001/SRR6661081/SRR6661081_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/001/SRR6661081/SRR6661081_2.fastq.gz
SAMN08450249	SRR6661082	SRX3638178	SAMN08450249	SRS2904428	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974950_r1	GSM2974950	GSM2974950	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	3931572745.0	46253797.0	3702	Arabidopsis thaliana	mNET_total_rep2	NextSeq 500 sequencing; GSM2974950: mNET_total_rep2; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974950: mNET_total_rep2; Arabidopsis thaliana; OTHER	mNET_total_rep2	e4141eeb85bca7fe95eb5f6ed228c878;b0b4645280a8a9f1329a8c5feaadd84a	941426678;1515154217	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/002/SRR6661082/SRR6661082_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/002/SRR6661082/SRR6661082_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/002/SRR6661082/SRR6661082_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/002/SRR6661082/SRR6661082_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/002/SRR6661082/SRR6661082_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/002/SRR6661082/SRR6661082_2.fastq.gz
SAMN08450248	SRR6661083	SRX3638179	SAMN08450248	SRS2904429	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974951_r1	GSM2974951	GSM2974951	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	7154106005.0	84165953.0	3702	Arabidopsis thaliana	mNET_unph_rep1	NextSeq 500 sequencing; GSM2974951: mNET_unph_rep1; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974951: mNET_unph_rep1; Arabidopsis thaliana; OTHER	mNET_unph_rep1	148299491ebb837544554522a89fc9ce;72ba36fcf3f4557aa62c42cad542a322	1660171835;2765309366	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/003/SRR6661083/SRR6661083_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/003/SRR6661083/SRR6661083_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/003/SRR6661083/SRR6661083_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/003/SRR6661083/SRR6661083_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/003/SRR6661083/SRR6661083_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/003/SRR6661083/SRR6661083_2.fastq.gz
SAMN08450247	SRR6661084	SRX3638180	SAMN08450247	SRS2904437	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974952_r1	GSM2974952	GSM2974952	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	9891281360.0	116368016.0	3702	Arabidopsis thaliana	mNET_unph_rep2	NextSeq 500 sequencing; GSM2974952: mNET_unph_rep2; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974952: mNET_unph_rep2; Arabidopsis thaliana; OTHER	mNET_unph_rep2	71a3f8aabc90e129b8bf21662542ddfd;462546e49cda90f8b2b614823cd9a196	2239432937;3707307090	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/004/SRR6661084/SRR6661084_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/004/SRR6661084/SRR6661084_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/004/SRR6661084/SRR6661084_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/004/SRR6661084/SRR6661084_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/004/SRR6661084/SRR6661084_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/004/SRR6661084/SRR6661084_2.fastq.gz
SAMN08450246	SRR6661085	SRX3638181	SAMN08450246	SRS2904432	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974953_r1	GSM2974953	GSM2974953	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	836082440.0	9836264.0	3702	Arabidopsis thaliana	mNET_Ser2P_rep1	NextSeq 500 sequencing; GSM2974953: mNET_Ser2P_rep1; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974953: mNET_Ser2P_rep1; Arabidopsis thaliana; OTHER	mNET_Ser2P_rep1	b1271436d75fca0c447789497dbb11d5;ee44cbcc5ae3269aad14dab572803aed	199027740;310814178	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/005/SRR6661085/SRR6661085_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/005/SRR6661085/SRR6661085_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/005/SRR6661085/SRR6661085_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/005/SRR6661085/SRR6661085_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/005/SRR6661085/SRR6661085_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/005/SRR6661085/SRR6661085_2.fastq.gz
SAMN08450245	SRR6661086	SRX3638182	SAMN08450245	SRS2904431	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974954_r1	GSM2974954	GSM2974954	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	6646797375.0	85584225.0	3702	Arabidopsis thaliana	mNET_Ser2P_rep2	NextSeq 500 sequencing; GSM2974954: mNET_Ser2P_rep2; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	NextSeq 500 sequencing; GSM2974954: mNET_Ser2P_rep2; Arabidopsis thaliana; OTHER	mNET_Ser2P_rep2	949ee4a38c23998d7c89c23c4323f92f;b77629217a53694fb1fc9d3074b4457b;53d88990703b49dc10be897b3d0635d5	671551642;1284450124;2060710162	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/006/SRR6661086/SRR6661086.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/006/SRR6661086/SRR6661086_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/006/SRR6661086/SRR6661086_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/006/SRR6661086/SRR6661086.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/006/SRR6661086/SRR6661086_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/006/SRR6661086/SRR6661086_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/006/SRR6661086/SRR6661086.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/006/SRR6661086/SRR6661086_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/006/SRR6661086/SRR6661086_2.fastq.gz
SAMN08450244	SRR6661087	SRX3638183	SAMN08450244	SRS2904433	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974955_r1	GSM2974955	GSM2974955	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	4636959500.0	18671160.0	3702	Arabidopsis thaliana	mNET_Ser5P_rep1	Illumina HiSeq 2500 sequencing; GSM2974955: mNET_Ser5P_rep1; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM2974955: mNET_Ser5P_rep1; Arabidopsis thaliana; OTHER	mNET_Ser5P_rep1	401fe3e2473e8935bc60a910558e1813;26b2928b30f30486cfb7024df264b386;0c9a9e06aaeb0fa3596a263a01ba0115	11966685;801900235;785368581	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/007/SRR6661087/SRR6661087.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/007/SRR6661087/SRR6661087_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/007/SRR6661087/SRR6661087_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/007/SRR6661087/SRR6661087.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/007/SRR6661087/SRR6661087_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/007/SRR6661087/SRR6661087_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/007/SRR6661087/SRR6661087.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/007/SRR6661087/SRR6661087_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/007/SRR6661087/SRR6661087_2.fastq.gz
SAMN08450243	SRR6661088	SRX3638184	SAMN08450243	SRS2904434	PRJNA432502	SRP131952	PRJNA9506	SRA654638	GSM2974956_r1	GSM2974956	GSM2974956	GSE109974	PAIRED	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	7558279500.0	30376823.0	3702	Arabidopsis thaliana	mNET_Ser5P_rep2	Illumina HiSeq 2500 sequencing; GSM2974956: mNET_Ser5P_rep2; Arabidopsis thaliana; OTHER	RNA polymerase II activity revealed by GRO-seq and pNET-seq in Arabidopsis	Illumina HiSeq 2500 sequencing; GSM2974956: mNET_Ser5P_rep2; Arabidopsis thaliana; OTHER	mNET_Ser5P_rep2	ff1015921b5c3c61d7a1ba2ec20d50c5;eb7a0308475d09c5962b6542d863543d;ff8c122a4e4a2e13e485d58090a0fc7e	14239773;1275450918;1255998090	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/008/SRR6661088/SRR6661088.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/008/SRR6661088/SRR6661088_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/008/SRR6661088/SRR6661088_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/008/SRR6661088/SRR6661088.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/008/SRR6661088/SRR6661088_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR666/008/SRR6661088/SRR6661088_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/008/SRR6661088/SRR6661088.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/008/SRR6661088/SRR6661088_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR666/008/SRR6661088/SRR6661088_2.fastq.gz
